  3.71545E-03,  3.79062E-03,  3.86834E-03,  3.94871E-03,  4.03187E-03,  4.11796E-03,  4.20709E-03,  4.29942E-03,  4.39508E-03,  4.49420E-03,  4.59691E-03,  4.70334E-03,  4.81359E-03,  4.92778E-03,  5.04598E-03,  5.16824E-03,  5.29460E-03,  5.42504E-03,  5.55950E-03,  5.69787E-03,  5.83997E-03,  5.98555E-03,  6.13426E-03,  6.28565E-03,  6.43918E-03,  6.59415E-03,  6.74975E-03,  6.90502E-03,  7.05883E-03,  7.20991E-03,  7.35682E-03,  7.49799E-03,  7.63170E-03,  7.75611E-03,  7.86929E-03,  7.96928E-03,  8.05409E-03,  8.12179E-03,  8.17057E-03,  8.19877E-03,  8.20496E-03,  8.18800E-03,  8.14709E-03,  8.08182E-03,  7.99216E-03,  7.87850E-03,  7.74166E-03,  7.58282E-03,  7.40350E-03,  7.20554E-03,  6.99098E-03,  6.76204E-03,  6.52104E-03,  6.27034E-03,  6.01225E-03,  5.74901E-03,  5.48274E-03,  5.21540E-03,  4.94874E-03,  4.68434E-03,  4.42358E-03,  4.16760E-03,  3.91738E-03,  3.67369E-03,  3.43713E-03,  3.20815E-03,  2.98706E-03,  2.77406E-03,  2.56923E-03,  2.37257E-03,  2.18401E-03,  2.00343E-03,  1.83066E-03,  1.66549E-03,  1.50771E-03,  1.35706E-03,  1.21330E-03,  1.07617E-03,  9.45414E-04,  8.20779E-04,  7.02020E-04,  5.88894E-04,  4.81172E-04,  3.78629E-04,  2.81053E-04,  1.88240E-04,  9.99958E-05,  1.61340E-05, -6.35221E-05, -1.39141E-04, -2.10884E-04, -2.78906E-04,
  3.77985E-03,  3.85776E-03,  3.93840E-03,  4.02192E-03,  4.10845E-03,  4.19816E-03,  4.29121E-03,  4.38775E-03,  4.48796E-03,  4.59200E-03,  4.70004E-03,  4.81224E-03,  4.92876E-03,  5.04974E-03,  5.17531E-03,  5.30557E-03,  5.44059E-03,  5.58042E-03,  5.72504E-03,  5.87440E-03,  6.02835E-03,  6.18667E-03,  6.34906E-03,  6.51509E-03,  6.68420E-03,  6.85570E-03,  7.02874E-03,  7.20228E-03,  7.37511E-03,  7.54584E-03,  7.71285E-03,  7.87437E-03,  8.02841E-03,  8.17287E-03,  8.30547E-03,  8.42389E-03,  8.52576E-03,  8.60876E-03,  8.67066E-03,  8.70943E-03,  8.72331E-03,  8.71088E-03,  8.67112E-03,  8.60347E-03,  8.50788E-03,  8.38479E-03,  8.23518E-03,  8.06045E-03,  7.86245E-03,  7.64340E-03,  7.40575E-03,  7.15218E-03,  6.88545E-03,  6.60834E-03,  6.32360E-03,  6.03383E-03,  5.74147E-03,  5.44877E-03,  5.15771E-03,  4.87004E-03,  4.58727E-03,  4.31063E-03,  4.04114E-03,  3.77959E-03,  3.52655E-03,  3.28246E-03,  3.04755E-03,  2.82196E-03,  2.60571E-03,  2.39870E-03,  2.20080E-03,  2.01180E-03,  1.83144E-03,  1.65946E-03,  1.49556E-03,  1.33942E-03,  1.19074E-03,  1.04921E-03,  9.14509E-04,  7.86352E-04,  6.64447E-04,  5.48518E-04,  4.38301E-04,  3.33544E-04,  2.34009E-04,  1.39469E-04,  4.97096E-05, -3.54722E-05, -1.16269E-04, -1.92865E-04, -2.65433E-04, -3.34140E-04,
  3.84425E-03,  3.92491E-03,  4.00850E-03,  4.09517E-03,  4.18510E-03,  4.27847E-03,  4.37547E-03,  4.47628E-03,  4.58112E-03,  4.69019E-03,  4.80368E-03,  4.92182E-03,  5.04479E-03,  5.17281E-03,  5.30603E-03,  5.44464E-03,  5.58876E-03,  5.73849E-03,  5.89388E-03,  6.05494E-03,  6.22158E-03,  6.39364E-03,  6.57086E-03,  6.75284E-03,  6.93905E-03,  7.12880E-03,  7.32120E-03,  7.51519E-03,  7.70944E-03,  7.90244E-03,  8.09240E-03,  8.27730E-03,  8.45489E-03,  8.62270E-03,  8.77810E-03,  8.91832E-03,  9.04051E-03,  9.14187E-03,  9.21967E-03,  9.27142E-03,  9.29492E-03,  9.28836E-03,  9.25046E-03,  9.18049E-03,  9.07834E-03,  8.94452E-03,  8.78017E-03,  8.58703E-03,  8.36733E-03,  8.12376E-03,  7.85932E-03,  7.57721E-03,  7.28076E-03,  6.97330E-03,  6.65803E-03,  6.33804E-03,  6.01613E-03,  5.69487E-03,  5.37649E-03,  5.06295E-03,  4.75587E-03,  4.45656E-03,  4.16607E-03,  3.88519E-03,  3.61446E-03,  3.35424E-03,  3.10470E-03,  2.86589E-03,  2.63771E-03,  2.41998E-03,  2.21247E-03,  2.01486E-03,  1.82682E-03,  1.64797E-03,  1.47794E-03,  1.31634E-03,  1.16280E-03,  1.01694E-03,  8.78392E-04,  7.46815E-04,  6.21876E-04,  5.03259E-04,  3.90665E-04,  2.83813E-04,  1.82438E-04,  8.62894E-05, -4.86728E-06, -9.12537E-05, -1.73079E-04, -2.50540E-04, -3.23823E-04, -3.93107E-04,
  3.90857E-03,  3.99198E-03,  4.07850E-03,  4.16834E-03,  4.26167E-03,  4.35872E-03,  4.45970E-03,  4.56483E-03,  4.67435E-03,  4.78852E-03,  4.90757E-03,  5.03177E-03,  5.16138E-03,  5.29664E-03,  5.43780E-03,  5.58508E-03,  5.73871E-03,  5.89884E-03,  6.06561E-03,  6.23909E-03,  6.41929E-03,  6.60611E-03,  6.79936E-03,  6.99870E-03,  7.20364E-03,  7.41351E-03,  7.62742E-03,  7.84426E-03,  8.06264E-03,  8.28089E-03,  8.49706E-03,  8.70887E-03,  8.91376E-03,  9.10887E-03,  9.29110E-03,  9.45716E-03,  9.60365E-03,  9.72714E-03,  9.82429E-03,  9.89201E-03,  9.92753E-03,  9.92858E-03,  9.89351E-03,  9.82135E-03,  9.71190E-03,  9.56577E-03,  9.38433E-03,  9.16970E-03,  8.92463E-03,  8.65239E-03,  8.35665E-03,  8.04132E-03,  7.71040E-03,  7.36786E-03,  7.01752E-03,  6.66299E-03,  6.30751E-03,  5.95402E-03,  5.60503E-03,  5.26269E-03,  4.92874E-03,  4.60457E-03,  4.29123E-03,  3.98947E-03,  3.69978E-03,  3.42241E-03,  3.15744E-03,  2.90478E-03,  2.66423E-03,  2.43547E-03,  2.21813E-03,  2.01179E-03,  1.81600E-03,  1.63029E-03,  1.45419E-03,  1.28721E-03,  1.12891E-03,  9.78845E-04,  8.36585E-04,  7.01731E-04,  5.73903E-04,  4.52744E-04,  3.37920E-04,  2.29117E-04,  1.26044E-04,  2.84258E-05, -6.39930E-05, -1.51452E-04, -2.34176E-04, -3.12378E-04, -3.86255E-04, -4.55996E-04,
  3.97271E-03,  4.05883E-03,  4.14829E-03,  4.24127E-03,  4.33801E-03,  4.43873E-03,  4.54370E-03,  4.65316E-03,  4.76741E-03,  4.88673E-03,  5.01142E-03,  5.14179E-03,  5.27816E-03,  5.42086E-03,  5.57019E-03,  5.72647E-03,  5.88998E-03,  6.06099E-03,  6.23973E-03,  6.42636E-03,  6.62099E-03,  6.82363E-03,  7.03416E-03,  7.25234E-03,  7.47775E-03,  7.70976E-03,  7.94752E-03,  8.18989E-03,  8.43542E-03,  8.68233E-03,  8.92846E-03,  9.17128E-03,  9.40787E-03,  9.63494E-03,  9.84883E-03,  1.00457E-02,  1.02213E-02,  1.03716E-02,  1.04923E-02,  1.05798E-02,  1.06304E-02,  1.06413E-02,  1.06103E-02,  1.05362E-02,  1.04186E-02,  1.02583E-02,  1.00569E-02,  9.81698E-03,  9.54201E-03,  9.23603E-03,  8.90353E-03,  8.54929E-03,  8.17816E-03,  7.79493E-03,  7.40414E-03,  7.01001E-03,  6.61631E-03,  6.22638E-03,  5.84304E-03,  5.46862E-03,  5.10499E-03,  4.75358E-03,  4.41541E-03,  4.09116E-03,  3.78121E-03,  3.48569E-03,  3.20452E-03,  2.93745E-03,  2.68412E-03,  2.44407E-03,  2.21677E-03,  2.00165E-03,  1.79814E-03,  1.60565E-03,  1.42358E-03,  1.25137E-03,  1.08848E-03,  9.34381E-04,  7.88588E-04,  6.50640E-04,  5.20106E-04,  3.96587E-04,  2.79709E-04,  1.69127E-04,  6.45211E-05, -3.44066E-05, -1.27933E-04, -2.16315E-04, -2.99795E-04, -3.78596E-04, -4.52932E-04, -5.23000E-04,
  4.03655E-03,  4.12538E-03,  4.21773E-03,  4.31383E-03,  4.41395E-03,  4.51833E-03,  4.62726E-03,  4.74106E-03,  4.86003E-03,  4.98453E-03,  5.11490E-03,  5.25151E-03,  5.39476E-03,  5.54504E-03,  5.70275E-03,  5.86828E-03,  6.04203E-03,  6.22437E-03,  6.41564E-03,  6.61613E-03,  6.82606E-03,  7.04557E-03,  7.27467E-03,  7.51324E-03,  7.76097E-03,  8.01731E-03,  8.28146E-03,  8.55231E-03,  8.82838E-03,  9.10778E-03,  9.38818E-03,  9.66677E-03,  9.94024E-03,  1.02048E-02,  1.04562E-02,  1.06897E-02,  1.09004E-02,  1.10833E-02,  1.12331E-02,  1.13450E-02,  1.14146E-02,  1.14383E-02,  1.14131E-02,  1.13374E-02,  1.12107E-02,  1.10338E-02,  1.08089E-02,  1.05391E-02,  1.02286E-02,  9.88263E-03,  9.50665E-03,  9.10658E-03,  8.68833E-03,  8.25767E-03,  7.82004E-03,  7.38037E-03,  6.94306E-03,  6.51187E-03,  6.08994E-03,  5.67981E-03,  5.28342E-03,  4.90220E-03,  4.53711E-03,  4.18870E-03,  3.85719E-03,  3.54254E-03,  3.24445E-03,  2.96248E-03,  2.69608E-03,  2.44457E-03,  2.20727E-03,  1.98342E-03,  1.77230E-03,  1.57318E-03,  1.38534E-03,  1.20812E-03,  1.04086E-03,  8.82967E-04,  7.33876E-04,  5.93065E-04,  4.60051E-04,  3.34387E-04,  2.15664E-04,  1.03503E-04, -2.44476E-06, -1.02500E-04, -1.96959E-04, -2.86097E-04, -3.70172E-04, -4.49419E-04, -5.24064E-04, -5.94316E-04,
  4.10001E-03,  4.19149E-03,  4.28669E-03,  4.38588E-03,  4.48932E-03,  4.59731E-03,  4.71018E-03,  4.82827E-03,  4.95195E-03,  5.08161E-03,  5.21767E-03,  5.36056E-03,  5.51075E-03,  5.66871E-03,  5.83495E-03,  6.00996E-03,  6.19425E-03,  6.38832E-03,  6.59264E-03,  6.80764E-03,  7.03372E-03,  7.27116E-03,  7.52014E-03,  7.78070E-03,  8.05267E-03,  8.33566E-03,  8.62896E-03,  8.93154E-03,  9.24191E-03,  9.55814E-03,  9.87773E-03,  1.01976E-02,  1.05140E-02,  1.08227E-02,  1.11185E-02,  1.13960E-02,  1.16492E-02,  1.18718E-02,  1.20574E-02,  1.21999E-02,  1.22936E-02,  1.23337E-02,  1.23166E-02,  1.22399E-02,  1.21030E-02,  1.19068E-02,  1.16538E-02,  1.13482E-02,  1.09954E-02,  1.06016E-02,  1.01739E-02,  9.71945E-03,  9.24567E-03,  8.75949E-03,  8.26740E-03,  7.77522E-03,  7.28802E-03,  6.81005E-03,  6.34477E-03,  5.89489E-03,  5.46238E-03,  5.04862E-03,  4.65443E-03,  4.28018E-03,  3.92586E-03,  3.59115E-03,  3.27553E-03,  2.97829E-03,  2.69862E-03,  2.43563E-03,  2.18839E-03,  1.95597E-03,  1.73747E-03,  1.53198E-03,  1.33866E-03,  1.15671E-03,  9.85392E-04,  8.24002E-04,  6.71904E-04,  5.28511E-04,  3.93285E-04,  2.65733E-04,  1.45407E-04,  3.18967E-05, -7.51746E-05, -1.76151E-04, -2.71347E-04, -3.61057E-04, -4.45549E-04, -5.25074E-04, -5.99866E-04, -6.70145E-04,
  4.16299E-03,  4.25706E-03,  4.35506E-03,  4.45725E-03,  4.56395E-03,  4.67550E-03,  4.79223E-03,  4.91456E-03,  5.04288E-03,  5.17765E-03,  5.31936E-03,  5.46851E-03,  5.62565E-03,  5.79135E-03,  5.96621E-03,  6.15085E-03,  6.34592E-03,  6.55205E-03,  6.76988E-03,  7.00002E-03,  7.24304E-03,  7.49943E-03,  7.76958E-03,  8.05375E-03,  8.35197E-03,  8.66404E-03,  8.98945E-03,  9.32727E-03,  9.67612E-03,  1.00340E-02,  1.03984E-02,  1.07660E-02,  1.11325E-02,  1.14930E-02,  1.18418E-02,  1.21722E-02,  1.24770E-02,  1.27483E-02,  1.29783E-02,  1.31591E-02,  1.32835E-02,  1.33451E-02,  1.33390E-02,  1.32623E-02,  1.31139E-02,  1.28947E-02,  1.26082E-02,  1.22595E-02,  1.18555E-02,  1.14041E-02,  1.09143E-02,  1.03951E-02,  9.85547E-03,  9.30398E-03,  8.74837E-03,  8.19547E-03,  7.65111E-03,  7.12006E-03,  6.60608E-03,  6.11199E-03,  5.63974E-03,  5.19057E-03,  4.76507E-03,  4.36331E-03,  3.98497E-03,  3.62942E-03,  3.29579E-03,  2.98305E-03,  2.69008E-03,  2.41571E-03,  2.15877E-03,  1.91809E-03,  1.69254E-03,  1.48106E-03,  1.28265E-03,  1.09637E-03,  9.21374E-04,  7.56858E-04,  6.02108E-04,  4.56470E-04,  3.19348E-04,  1.90206E-04,  6.85560E-05, -4.60439E-05, -1.53995E-04, -2.55663E-04, -3.51381E-04, -4.41457E-04, -5.26173E-04, -6.05791E-04, -6.80555E-04, -7.50692E-04,
  4.22538E-03,  4.32198E-03,  4.42268E-03,  4.52781E-03,  4.63768E-03,  4.75268E-03,  4.87319E-03,  4.99964E-03,  5.13251E-03,  5.27231E-03,  5.41959E-03,  5.57492E-03,  5.73897E-03,  5.91238E-03,  6.09590E-03,  6.29026E-03,  6.49626E-03,  6.71470E-03,  6.94641E-03,  7.19222E-03,  7.45290E-03,  7.72920E-03,  8.02178E-03,  8.33115E-03,  8.65765E-03,  9.00134E-03,  9.36196E-03,  9.73883E-03,  1.01307E-02,  1.05358E-02,  1.09513E-02,  1.13739E-02,  1.17988E-02,  1.22207E-02,  1.26326E-02,  1.30268E-02,  1.33944E-02,  1.37260E-02,  1.40113E-02,  1.42405E-02,  1.44041E-02,  1.44938E-02,  1.45031E-02,  1.44277E-02,  1.42661E-02,  1.40196E-02,  1.36924E-02,  1.32911E-02,  1.28247E-02,  1.23035E-02,  1.17386E-02,  1.11416E-02,  1.05236E-02,  9.89490E-03,  9.26491E-03,  8.64162E-03,  8.03167E-03,  7.44037E-03,  6.87172E-03,  6.32857E-03,  5.81274E-03,  5.32518E-03,  4.86615E-03,  4.43531E-03,  4.03192E-03,  3.65490E-03,  3.30296E-03,  2.97469E-03,  2.66860E-03,  2.38317E-03,  2.11692E-03,  1.86843E-03,  1.63634E-03,  1.41939E-03,  1.21639E-03,  1.02629E-03,  8.48081E-04,  6.80891E-04,  5.23912E-04,  3.76422E-04,  2.37772E-04,  1.07379E-04, -1.52801E-05, -1.30677E-04, -2.39236E-04, -3.41342E-04, -4.37345E-04, -5.27565E-04, -6.12296E-04, -6.91807E-04, -7.66352E-04, -8.36166E-04,
  4.28710E-03,  4.38613E-03,  4.48945E-03,  4.59740E-03,  4.71034E-03,  4.82866E-03,  4.95281E-03,  5.08327E-03,  5.22055E-03,  5.36523E-03,  5.51794E-03,  5.67934E-03,  5.85017E-03,  6.03121E-03,  6.22332E-03,  6.42739E-03,  6.64438E-03,  6.87528E-03,  7.12114E-03,  7.38302E-03,  7.66198E-03,  7.95905E-03,  8.27522E-03,  8.61134E-03,  8.96812E-03,  9.34600E-03,  9.74509E-03,  1.01651E-02,  1.06049E-02,  1.10631E-02,  1.15370E-02,  1.20230E-02,  1.25162E-02,  1.30104E-02,  1.34979E-02,  1.39693E-02,  1.44140E-02,  1.48201E-02,  1.51751E-02,  1.54658E-02,  1.56801E-02,  1.58068E-02,  1.58370E-02,  1.57650E-02,  1.55884E-02,  1.53089E-02,  1.49317E-02,  1.44658E-02,  1.39226E-02,  1.33157E-02,  1.26594E-02,  1.19683E-02,  1.12562E-02,  1.05360E-02,  9.81863E-03,  9.11357E-03,  8.42832E-03,  7.76865E-03,  7.13873E-03,  6.54128E-03,  5.97783E-03,  5.44889E-03,  4.95420E-03,  4.49287E-03,  4.06359E-03,  3.66473E-03,  3.29447E-03,  2.95091E-03,  2.63210E-03,  2.33615E-03,  2.06122E-03,  1.80558E-03,  1.56763E-03,  1.34586E-03,  1.13893E-03,  9.45604E-04,  7.64771E-04,  5.95442E-04,  4.36729E-04,  2.87843E-04,  1.48083E-04,  1.68234E-05, -1.06492E-04, -2.22362E-04, -3.31230E-04, -4.33498E-04, -5.29528E-04, -6.19651E-04, -7.04169E-04, -7.83360E-04, -8.57483E-04, -9.26779E-04,
