  3.79138E-03,  3.86901E-03,  3.94925E-03,  4.03222E-03,  4.11806E-03,  4.20689E-03,  4.29885E-03,  4.39408E-03,  4.49270E-03,  4.59487E-03,  4.70070E-03,  4.81032E-03,  4.92385E-03,  5.04137E-03,  5.16297E-03,  5.28871E-03,  5.41860E-03,  5.55263E-03,  5.69074E-03,  5.83282E-03,  5.97867E-03,  6.12803E-03,  6.28057E-03,  6.43581E-03,  6.59321E-03,  6.75207E-03,  6.91156E-03,  7.07071E-03,  7.22838E-03,  7.38330E-03,  7.53401E-03,  7.67893E-03,  7.81633E-03,  7.94434E-03,  8.06105E-03,  8.16445E-03,  8.25256E-03,  8.32343E-03,  8.37523E-03,  8.40629E-03,  8.41517E-03,  8.40071E-03,  8.36211E-03,  8.29894E-03,  8.21116E-03,  8.09916E-03,  7.96374E-03,  7.80608E-03,  7.62771E-03,  7.43044E-03,  7.21634E-03,  6.98762E-03,  6.74660E-03,  6.49564E-03,  6.23707E-03,  5.97312E-03,  5.70594E-03,  5.43747E-03,  5.16950E-03,  4.90361E-03,  4.64117E-03,  4.38337E-03,  4.13116E-03,  3.88535E-03,  3.64655E-03,  3.41521E-03,  3.19166E-03,  2.97610E-03,  2.76863E-03,  2.56926E-03,  2.37792E-03,  2.19451E-03,  2.01886E-03,  1.85078E-03,  1.69005E-03,  1.53643E-03,  1.38969E-03,  1.24956E-03,  1.11581E-03,  9.88183E-04,  8.66436E-04,  7.50335E-04,  6.39652E-04,  5.34169E-04,  4.33675E-04,  3.37969E-04,  2.46860E-04,  1.60164E-04,  7.77075E-05, -6.77411E-07, -7.51501E-05, -1.45863E-04,
  3.85633E-03,  3.93677E-03,  4.02002E-03,  4.10621E-03,  4.19550E-03,  4.28805E-03,  4.38401E-03,  4.48355E-03,  4.58684E-03,  4.69404E-03,  4.80532E-03,  4.92085E-03,  5.04077E-03,  5.16522E-03,  5.29434E-03,  5.42823E-03,  5.56695E-03,  5.71054E-03,  5.85899E-03,  6.01223E-03,  6.17012E-03,  6.33244E-03,  6.49885E-03,  6.66895E-03,  6.84215E-03,  7.01776E-03,  7.19491E-03,  7.37256E-03,  7.54950E-03,  7.72430E-03,  7.89536E-03,  8.06087E-03,  8.21884E-03,  8.36715E-03,  8.50351E-03,  8.62558E-03,  8.73098E-03,  8.81737E-03,  8.88251E-03,  8.92435E-03,  8.94111E-03,  8.93136E-03,  8.89407E-03,  8.82866E-03,  8.73508E-03,  8.61376E-03,  8.46565E-03,  8.29217E-03,  8.09517E-03,  7.87683E-03,  7.63965E-03,  7.38627E-03,  7.11948E-03,  6.84206E-03,  6.55675E-03,  6.26619E-03,  5.97281E-03,  5.67886E-03,  5.38635E-03,  5.09704E-03,  4.81244E-03,  4.53381E-03,  4.26217E-03,  3.99831E-03,  3.74285E-03,  3.49620E-03,  3.25864E-03,  3.03030E-03,  2.81121E-03,  2.60130E-03,  2.40042E-03,  2.20839E-03,  2.02497E-03,  1.84989E-03,  1.68285E-03,  1.52357E-03,  1.37172E-03,  1.22702E-03,  1.08916E-03,  9.57840E-04,  8.32786E-04,  7.13724E-04,  6.00394E-04,  4.92548E-04,  3.89952E-04,  2.92381E-04,  1.99623E-04,  1.11479E-04,  2.77562E-05, -5.17256E-05, -1.27139E-04, -1.98648E-04,
  3.92126E-03,  4.00451E-03,  4.09077E-03,  4.18021E-03,  4.27298E-03,  4.36928E-03,  4.46929E-03,  4.57321E-03,  4.68124E-03,  4.79358E-03,  4.91045E-03,  5.03203E-03,  5.15855E-03,  5.29018E-03,  5.42712E-03,  5.56951E-03,  5.71750E-03,  5.87117E-03,  6.03058E-03,  6.19572E-03,  6.36650E-03,  6.54276E-03,  6.72422E-03,  6.91049E-03,  7.10102E-03,  7.29512E-03,  7.49188E-03,  7.69023E-03,  7.88884E-03,  8.08618E-03,  8.28044E-03,  8.46960E-03,  8.65138E-03,  8.82331E-03,  8.98274E-03,  9.12686E-03,  9.25284E-03,  9.35783E-03,  9.43911E-03,  9.49415E-03,  9.52073E-03,  9.51706E-03,  9.48181E-03,  9.41425E-03,  9.31424E-03,  9.18230E-03,  9.01955E-03,  8.82773E-03,  8.60908E-03,  8.36625E-03,  8.10227E-03,  7.82034E-03,  7.52378E-03,  7.21593E-03,  6.90002E-03,  6.57912E-03,  6.25607E-03,  5.93342E-03,  5.61345E-03,  5.29810E-03,  4.98901E-03,  4.68753E-03,  4.39470E-03,  4.11132E-03,  3.83795E-03,  3.57498E-03,  3.32258E-03,  3.08080E-03,  2.84957E-03,  2.62873E-03,  2.41803E-03,  2.21719E-03,  2.02587E-03,  1.84372E-03,  1.67036E-03,  1.50542E-03,  1.34852E-03,  1.19931E-03,  1.05741E-03,  9.22501E-04,  7.94242E-04,  6.72326E-04,  5.56459E-04,  4.46363E-04,  3.41776E-04,  2.42451E-04,  1.48157E-04,  5.86727E-05, -2.62077E-05, -1.06680E-04, -1.82929E-04, -2.55131E-04,
  3.98605E-03,  4.07212E-03,  4.16141E-03,  4.25408E-03,  4.35035E-03,  4.45042E-03,  4.55452E-03,  4.66286E-03,  4.77569E-03,  4.89325E-03,  5.01580E-03,  5.14359E-03,  5.27688E-03,  5.41591E-03,  5.56094E-03,  5.71219E-03,  5.86985E-03,  6.03411E-03,  6.20509E-03,  6.38286E-03,  6.56742E-03,  6.75866E-03,  6.95638E-03,  7.16025E-03,  7.36976E-03,  7.58423E-03,  7.80276E-03,  8.02423E-03,  8.24725E-03,  8.47012E-03,  8.69087E-03,  8.90723E-03,  9.11660E-03,  9.31611E-03,  9.50265E-03,  9.67291E-03,  9.82345E-03,  9.95085E-03,  1.00517E-02,  1.01230E-02,  1.01618E-02,  1.01660E-02,  1.01338E-02,  1.00642E-02,  9.95704E-03,  9.81292E-03,  9.63319E-03,  9.41996E-03,  9.17597E-03,  8.90450E-03,  8.60922E-03,  8.29403E-03,  7.96295E-03,  7.61995E-03,  7.26887E-03,  6.91331E-03,  6.55655E-03,  6.20152E-03,  5.85076E-03,  5.50643E-03,  5.17028E-03,  4.84373E-03,  4.52783E-03,  4.22336E-03,  3.93081E-03,  3.65047E-03,  3.38240E-03,  3.12655E-03,  2.88272E-03,  2.65061E-03,  2.42986E-03,  2.22007E-03,  2.02078E-03,  1.83155E-03,  1.65190E-03,  1.48138E-03,  1.31952E-03,  1.16590E-03,  1.02011E-03,  8.81729E-04,  7.50400E-04,  6.25768E-04,  5.07502E-04,  3.95293E-04,  2.88850E-04,  1.87904E-04,  9.22010E-05,  1.50343E-06, -8.44116E-05, -1.65754E-04, -2.42722E-04, -3.15502E-04,
  4.05062E-03,  4.13949E-03,  4.23178E-03,  4.32769E-03,  4.42745E-03,  4.53129E-03,  4.63948E-03,  4.75226E-03,  4.86993E-03,  4.99277E-03,  5.12109E-03,  5.25519E-03,  5.39540E-03,  5.54203E-03,  5.69540E-03,  5.85581E-03,  6.02355E-03,  6.19889E-03,  6.38204E-03,  6.57317E-03,  6.77238E-03,  6.97967E-03,  7.19493E-03,  7.41789E-03,  7.64813E-03,  7.88502E-03,  8.12769E-03,  8.37497E-03,  8.62543E-03,  8.87726E-03,  9.12828E-03,  9.37596E-03,  9.61734E-03,  9.84912E-03,  1.00676E-02,  1.02690E-02,  1.04490E-02,  1.06034E-02,  1.07283E-02,  1.08195E-02,  1.08737E-02,  1.08879E-02,  1.08600E-02,  1.07887E-02,  1.06736E-02,  1.05154E-02,  1.03158E-02,  1.00774E-02,  9.80358E-03,  9.49839E-03,  9.16633E-03,  8.81220E-03,  8.44085E-03,  8.05707E-03,  7.66542E-03,  7.27012E-03,  6.87499E-03,  6.48334E-03,  6.09804E-03,  5.72143E-03,  5.35539E-03,  5.00136E-03,  4.66040E-03,  4.33320E-03,  4.02015E-03,  3.72140E-03,  3.43688E-03,  3.16637E-03,  2.90951E-03,  2.66586E-03,  2.43491E-03,  2.21610E-03,  2.00886E-03,  1.81261E-03,  1.62677E-03,  1.45079E-03,  1.28413E-03,  1.12627E-03,  9.76734E-04,  8.35067E-04,  7.00842E-04,  5.73665E-04,  4.53168E-04,  3.39007E-04,  2.30868E-04,  1.28453E-04,  3.14898E-05, -6.02780E-05, -1.47089E-04, -2.29167E-04, -3.06723E-04, -3.79955E-04,
  4.11486E-03,  4.20650E-03,  4.30176E-03,  4.40088E-03,  4.50411E-03,  4.61171E-03,  4.72397E-03,  4.84120E-03,  4.96371E-03,  5.09186E-03,  5.22599E-03,  5.36648E-03,  5.51372E-03,  5.66809E-03,  5.83001E-03,  5.99986E-03,  6.17804E-03,  6.36491E-03,  6.56081E-03,  6.76602E-03,  6.98077E-03,  7.20519E-03,  7.43927E-03,  7.68290E-03,  7.93574E-03,  8.19724E-03,  8.46660E-03,  8.74269E-03,  9.02400E-03,  9.30864E-03,  9.59427E-03,  9.87804E-03,  1.01567E-02,  1.04263E-02,  1.06826E-02,  1.09210E-02,  1.11364E-02,  1.13238E-02,  1.14779E-02,  1.15940E-02,  1.16675E-02,  1.16947E-02,  1.16728E-02,  1.16001E-02,  1.14761E-02,  1.13016E-02,  1.10786E-02,  1.08103E-02,  1.05011E-02,  1.01559E-02,  9.78037E-03,  9.38035E-03,  8.96180E-03,  8.53049E-03,  8.09186E-03,  7.65088E-03,  7.21194E-03,  6.77884E-03,  6.35474E-03,  5.94218E-03,  5.54314E-03,  5.15906E-03,  4.79092E-03,  4.43929E-03,  4.10442E-03,  3.78626E-03,  3.48455E-03,  3.19887E-03,  2.92867E-03,  2.67330E-03,  2.43208E-03,  2.20427E-03,  1.98917E-03,  1.78604E-03,  1.59419E-03,  1.41296E-03,  1.24170E-03,  1.07982E-03,  9.26776E-04,  7.82037E-04,  6.45131E-04,  5.15617E-04,  3.93087E-04,  2.77167E-04,  1.67513E-04,  6.38059E-05, -3.42497E-05, -1.26927E-04, -2.14479E-04, -2.97144E-04, -3.75145E-04, -4.48689E-04,
  4.17866E-03,  4.27303E-03,  4.37122E-03,  4.47351E-03,  4.58015E-03,  4.69146E-03,  4.80777E-03,  4.92940E-03,  5.05675E-03,  5.19019E-03,  5.33015E-03,  5.47706E-03,  5.63140E-03,  5.79363E-03,  5.96426E-03,  6.14378E-03,  6.33270E-03,  6.53151E-03,  6.74069E-03,  6.96067E-03,  7.19181E-03,  7.43442E-03,  7.68866E-03,  7.95456E-03,  8.23195E-03,  8.52041E-03,  8.81924E-03,  9.12738E-03,  9.44334E-03,  9.76516E-03,  1.00903E-02,  1.04158E-02,  1.07377E-02,  1.10518E-02,  1.13530E-02,  1.16357E-02,  1.18940E-02,  1.21214E-02,  1.23117E-02,  1.24587E-02,  1.25566E-02,  1.26006E-02,  1.25871E-02,  1.25136E-02,  1.23796E-02,  1.21859E-02,  1.19350E-02,  1.16311E-02,  1.12795E-02,  1.08865E-02,  1.04592E-02,  1.00048E-02,  9.53064E-03,  9.04369E-03,  8.55045E-03,  8.05678E-03,  7.56775E-03,  7.08765E-03,  6.61995E-03,  6.16738E-03,  5.73195E-03,  5.31505E-03,  4.91753E-03,  4.53976E-03,  4.18177E-03,  3.84326E-03,  3.52373E-03,  3.22248E-03,  2.93871E-03,  2.67157E-03,  2.42012E-03,  2.18347E-03,  1.96070E-03,  1.75094E-03,  1.55335E-03,  1.36715E-03,  1.19158E-03,  1.02597E-03,  8.69688E-04,  7.22147E-04,  5.82817E-04,  4.51210E-04,  3.26882E-04,  2.09424E-04,  9.84655E-05, -6.33656E-06, -1.05296E-04, -1.98703E-04, -2.86826E-04, -3.69914E-04, -4.48201E-04, -5.21906E-04,
  4.24193E-03,  4.33896E-03,  4.44003E-03,  4.54541E-03,  4.65541E-03,  4.77037E-03,  4.89065E-03,  5.01663E-03,  5.14874E-03,  5.28744E-03,  5.43319E-03,  5.58652E-03,  5.74797E-03,  5.91811E-03,  6.09755E-03,  6.28691E-03,  6.48682E-03,  6.69792E-03,  6.92084E-03,  7.15620E-03,  7.40456E-03,  7.66640E-03,  7.94210E-03,  8.23191E-03,  8.53586E-03,  8.85375E-03,  9.18503E-03,  9.52877E-03,  9.88358E-03,  1.02475E-02,  1.06178E-02,  1.09913E-02,  1.13637E-02,  1.17301E-02,  1.20847E-02,  1.24207E-02,  1.27310E-02,  1.30076E-02,  1.32427E-02,  1.34283E-02,  1.35572E-02,  1.36231E-02,  1.36210E-02,  1.35478E-02,  1.34024E-02,  1.31860E-02,  1.29017E-02,  1.25548E-02,  1.21520E-02,  1.17016E-02,  1.12121E-02,  1.06928E-02,  1.01527E-02,  9.60032E-03,  9.04338E-03,  8.48877E-03,  7.94235E-03,  7.40891E-03,  6.89224E-03,  6.39518E-03,  5.91971E-03,  5.46709E-03,  5.03792E-03,  4.63233E-03,  4.25000E-03,  3.89032E-03,  3.55245E-03,  3.23537E-03,  2.93799E-03,  2.65916E-03,  2.39770E-03,  2.15248E-03,  1.92237E-03,  1.70634E-03,  1.50338E-03,  1.31257E-03,  1.13307E-03,  9.64083E-04,  8.04906E-04,  6.54887E-04,  5.13438E-04,  3.80026E-04,  2.54168E-04,  1.35424E-04,  2.33962E-05, -8.22787E-05, -1.81933E-04, -2.75872E-04, -3.64378E-04, -4.47710E-04, -5.26114E-04, -5.99815E-04,
  4.30455E-03,  4.40418E-03,  4.50804E-03,  4.61643E-03,  4.72970E-03,  4.84821E-03,  4.97237E-03,  5.10261E-03,  5.23940E-03,  5.38325E-03,  5.53472E-03,  5.69440E-03,  5.86292E-03,  6.04097E-03,  6.22925E-03,  6.42853E-03,  6.63959E-03,  6.86324E-03,  7.10030E-03,  7.35159E-03,  7.61788E-03,  7.89993E-03,  8.19837E-03,  8.51371E-03,  8.84628E-03,  9.19614E-03,  9.56300E-03,  9.94618E-03,  1.03444E-02,  1.07559E-02,  1.11778E-02,  1.16067E-02,  1.20381E-02,  1.24662E-02,  1.28843E-02,  1.32846E-02,  1.36582E-02,  1.39955E-02,  1.42864E-02,  1.45209E-02,  1.46894E-02,  1.47838E-02,  1.47973E-02,  1.47257E-02,  1.45675E-02,  1.43239E-02,  1.39991E-02,  1.35998E-02,  1.31347E-02,  1.26143E-02,  1.20498E-02,  1.14526E-02,  1.08340E-02,  1.02042E-02,  9.57268E-03,  8.94744E-03,  8.33517E-03,  7.74119E-03,  7.16954E-03,  6.62309E-03,  6.10369E-03,  5.61234E-03,  5.14929E-03,  4.71426E-03,  4.30651E-03,  3.92500E-03,  3.56847E-03,  3.23552E-03,  2.92466E-03,  2.63442E-03,  2.36332E-03,  2.10997E-03,  1.87301E-03,  1.65119E-03,  1.44335E-03,  1.24843E-03,  1.06544E-03,  8.93515E-04,  7.31853E-04,  5.79738E-04,  4.36525E-04,  3.01637E-04,  1.74553E-04,  5.48063E-05, -5.80269E-05, -1.64329E-04, -2.64448E-04, -3.58704E-04, -4.47388E-04, -5.30771E-04, -6.09105E-04, -6.82625E-04,
  4.36643E-03,  4.46857E-03,  4.57512E-03,  4.68643E-03,  4.80285E-03,  4.92480E-03,  5.05271E-03,  5.18706E-03,  5.32839E-03,  5.47727E-03,  5.63432E-03,  5.80022E-03,  5.97571E-03,  6.16157E-03,  6.35865E-03,  6.56786E-03,  6.79014E-03,  7.02649E-03,  7.27796E-03,  7.54560E-03,  7.83047E-03,  8.13359E-03,  8.45595E-03,  8.79839E-03,  9.16161E-03,  9.54603E-03,  9.95176E-03,  1.03784E-02,  1.08251E-02,  1.12901E-02,  1.17709E-02,  1.22637E-02,  1.27638E-02,  1.32647E-02,  1.37589E-02,  1.42369E-02,  1.46880E-02,  1.51005E-02,  1.54614E-02,  1.57580E-02,  1.59777E-02,  1.61094E-02,  1.61443E-02,  1.60765E-02,  1.59036E-02,  1.56272E-02,  1.52527E-02,  1.47888E-02,  1.42470E-02,  1.36410E-02,  1.29849E-02,  1.22935E-02,  1.15807E-02,  1.08591E-02,  1.01400E-02,  9.43274E-03,  8.74486E-03,  8.08218E-03,  7.44891E-03,  6.84779E-03,  6.28040E-03,  5.74727E-03,  5.24817E-03,  4.78226E-03,  4.34823E-03,  3.94448E-03,  3.56924E-03,  3.22060E-03,  2.89665E-03,  2.59552E-03,  2.31538E-03,  2.05453E-03,  1.81137E-03,  1.58441E-03,  1.37231E-03,  1.17386E-03,  9.87957E-04,  8.13610E-04,  6.49944E-04,  4.96174E-04,  3.51604E-04,  2.15612E-04,  8.76456E-05, -3.27901E-05, -1.46139E-04, -2.52799E-04, -3.53133E-04, -4.47470E-04, -5.36112E-04, -6.19337E-04, -6.97403E-04, -7.70553E-04,
