  2.62959E-03,  2.71680E-03,  2.80727E-03,  2.90114E-03,  2.99854E-03,  3.09961E-03,  3.20448E-03,  3.31330E-03,  3.42620E-03,  3.54334E-03,  3.66485E-03,  3.79085E-03,  3.92148E-03,  4.05684E-03,  4.19702E-03,  4.34208E-03,  4.49206E-03,  4.64695E-03,  4.80668E-03,  4.97114E-03,  5.14013E-03,  5.31337E-03,  5.49048E-03,  5.67098E-03,  5.85423E-03,  6.03947E-03,  6.22581E-03,  6.41215E-03,  6.59727E-03,  6.77976E-03,  6.95804E-03,  7.13041E-03,  7.29502E-03,  7.44994E-03,  7.59315E-03,  7.72265E-03,  7.83645E-03,  7.93269E-03,  8.00963E-03,  8.06580E-03,  8.09998E-03,  8.11127E-03,  8.09916E-03,  8.06353E-03,  8.00464E-03,  7.92315E-03,  7.82010E-03,  7.69685E-03,  7.55504E-03,  7.39652E-03,  7.22331E-03,  7.03755E-03,  6.84136E-03,  6.63690E-03,  6.42623E-03,  6.21131E-03,  5.99396E-03,  5.77583E-03,  5.55843E-03,  5.34305E-03,  5.13082E-03,  4.92269E-03,  4.71945E-03,  4.52172E-03,  4.32999E-03,  4.14462E-03,  3.96585E-03,  3.79384E-03,  3.62864E-03,  3.47025E-03,  3.31860E-03,  3.17358E-03,  3.03503E-03,  2.90277E-03,  2.77660E-03,  2.65630E-03,  2.54163E-03,  2.43236E-03,  2.32825E-03,  2.22906E-03,  2.13455E-03,  2.04450E-03,  1.95868E-03,  1.87687E-03,  1.79888E-03,  1.72450E-03,  1.65353E-03,
  2.66165E-03,  2.75164E-03,  2.84513E-03,  2.94224E-03,  3.04314E-03,  3.14798E-03,  3.25694E-03,  3.37018E-03,  3.48788E-03,  3.61021E-03,  3.73735E-03,  3.86947E-03,  4.00674E-03,  4.14932E-03,  4.29734E-03,  4.45093E-03,  4.61018E-03,  4.77512E-03,  4.94576E-03,  5.12202E-03,  5.30377E-03,  5.49076E-03,  5.68264E-03,  5.87895E-03,  6.07905E-03,  6.28217E-03,  6.48734E-03,  6.69340E-03,  6.89899E-03,  7.10256E-03,  7.30232E-03,  7.49632E-03,  7.68242E-03,  7.85835E-03,  8.02174E-03,  8.17018E-03,  8.30131E-03,  8.41283E-03,  8.50267E-03,  8.56898E-03,  8.61025E-03,  8.62540E-03,  8.61376E-03,  8.57516E-03,  8.50993E-03,  8.41886E-03,  8.30321E-03,  8.16464E-03,  8.00513E-03,  7.82693E-03,  7.63247E-03,  7.42429E-03,  7.20493E-03,  6.97692E-03,  6.74267E-03,  6.50443E-03,  6.26428E-03,  6.02411E-03,  5.78557E-03,  5.55009E-03,  5.31889E-03,  5.09298E-03,  4.87315E-03,  4.66004E-03,  4.45412E-03,  4.25571E-03,  4.06501E-03,  3.88211E-03,  3.70702E-03,  3.53965E-03,  3.37988E-03,  3.22753E-03,  3.08238E-03,  2.94418E-03,  2.81268E-03,  2.68758E-03,  2.56862E-03,  2.45551E-03,  2.34796E-03,  2.24569E-03,  2.14843E-03,  2.05592E-03,  1.96790E-03,  1.88413E-03,  1.80437E-03,  1.72842E-03,  1.65605E-03,
  2.69238E-03,  2.78516E-03,  2.88164E-03,  2.98199E-03,  3.08639E-03,  3.19503E-03,  3.30810E-03,  3.42580E-03,  3.54834E-03,  3.67593E-03,  3.80880E-03,  3.94717E-03,  4.09126E-03,  4.24128E-03,  4.39742E-03,  4.55988E-03,  4.72881E-03,  4.90432E-03,  5.08648E-03,  5.27530E-03,  5.47069E-03,  5.67248E-03,  5.88036E-03,  6.09391E-03,  6.31251E-03,  6.53537E-03,  6.76149E-03,  6.98963E-03,  7.21832E-03,  7.44582E-03,  7.67012E-03,  7.88900E-03,  8.09997E-03,  8.30037E-03,  8.48739E-03,  8.65817E-03,  8.80981E-03,  8.93955E-03,  9.04482E-03,  9.12335E-03,  9.17327E-03,  9.19319E-03,  9.18230E-03,  9.14035E-03,  9.06774E-03,  8.96544E-03,  8.83500E-03,  8.67843E-03,  8.49817E-03,  8.29696E-03,  8.07774E-03,  7.84355E-03,  7.59743E-03,  7.34235E-03,  7.08113E-03,  6.81639E-03,  6.55049E-03,  6.28556E-03,  6.02342E-03,  5.76565E-03,  5.51354E-03,  5.26814E-03,  5.03027E-03,  4.80054E-03,  4.57938E-03,  4.36706E-03,  4.16371E-03,  3.96934E-03,  3.78388E-03,  3.60718E-03,  3.43902E-03,  3.27914E-03,  3.12725E-03,  2.98303E-03,  2.84614E-03,  2.71626E-03,  2.59302E-03,  2.47610E-03,  2.36517E-03,  2.25989E-03,  2.15996E-03,  2.06507E-03,  1.97493E-03,  1.88928E-03,  1.80786E-03,  1.73042E-03,  1.65674E-03,
  2.72162E-03,  2.81715E-03,  2.91660E-03,  3.02018E-03,  3.12807E-03,  3.24049E-03,  3.35767E-03,  3.47984E-03,  3.60725E-03,  3.74016E-03,  3.87884E-03,  4.02356E-03,  4.17460E-03,  4.33223E-03,  4.49674E-03,  4.66838E-03,  4.84738E-03,  5.03395E-03,  5.22825E-03,  5.43036E-03,  5.64030E-03,  5.85797E-03,  6.08315E-03,  6.31546E-03,  6.55433E-03,  6.79899E-03,  7.04841E-03,  7.30130E-03,  7.55604E-03,  7.81074E-03,  8.06314E-03,  8.31070E-03,  8.55054E-03,  8.77954E-03,  8.99436E-03,  9.19155E-03,  9.36762E-03,  9.51917E-03,  9.64302E-03,  9.73636E-03,  9.79683E-03,  9.82270E-03,  9.81292E-03,  9.76717E-03,  9.68591E-03,  9.57036E-03,  9.42242E-03,  9.24459E-03,  9.03987E-03,  8.81161E-03,  8.56339E-03,  8.29889E-03,  8.02173E-03,  7.73544E-03,  7.44331E-03,  7.14836E-03,  6.85332E-03,  6.56053E-03,  6.27205E-03,  5.98955E-03,  5.71440E-03,  5.44769E-03,  5.19022E-03,  4.94256E-03,  4.70507E-03,  4.47795E-03,  4.26123E-03,  4.05483E-03,  3.85857E-03,  3.67221E-03,  3.49542E-03,  3.32786E-03,  3.16913E-03,  3.01884E-03,  2.87657E-03,  2.74192E-03,  2.61447E-03,  2.49382E-03,  2.37959E-03,  2.27140E-03,  2.16889E-03,  2.07173E-03,  1.97959E-03,  1.89217E-03,  1.80919E-03,  1.73037E-03,  1.65547E-03,
  2.74920E-03,  2.84744E-03,  2.94982E-03,  3.05657E-03,  3.16791E-03,  3.28409E-03,  3.40535E-03,  3.53198E-03,  3.66426E-03,  3.80250E-03,  3.94701E-03,  4.09815E-03,  4.25624E-03,  4.42164E-03,  4.59471E-03,  4.77580E-03,  4.96523E-03,  5.16332E-03,  5.37033E-03,  5.58647E-03,  5.81186E-03,  6.04652E-03,  6.29034E-03,  6.54302E-03,  6.80408E-03,  7.07277E-03,  7.34809E-03,  7.62868E-03,  7.91284E-03,  8.19849E-03,  8.48311E-03,  8.76381E-03,  9.03726E-03,  9.29980E-03,  9.54745E-03,  9.77604E-03,  9.98133E-03,  1.01591E-02,  1.03055E-02,  1.04169E-02,  1.04903E-02,  1.05236E-02,  1.05154E-02,  1.04653E-02,  1.03738E-02,  1.02425E-02,  1.00737E-02,  9.87061E-03,  9.63686E-03,  9.37662E-03,  9.09427E-03,  8.79426E-03,  8.48097E-03,  8.15857E-03,  7.83091E-03,  7.50149E-03,  7.17341E-03,  6.84929E-03,  6.53137E-03,  6.22145E-03,  5.92095E-03,  5.63096E-03,  5.35223E-03,  5.08527E-03,  4.83035E-03,  4.58753E-03,  4.35674E-03,  4.13778E-03,  3.93033E-03,  3.73402E-03,  3.54842E-03,  3.37306E-03,  3.20746E-03,  3.05111E-03,  2.90350E-03,  2.76416E-03,  2.63258E-03,  2.50832E-03,  2.39091E-03,  2.27994E-03,  2.17500E-03,  2.07570E-03,  1.98169E-03,  1.89263E-03,  1.80821E-03,  1.72813E-03,  1.65212E-03,
  2.77493E-03,  2.87581E-03,  2.98107E-03,  3.09094E-03,  3.20568E-03,  3.32555E-03,  3.45084E-03,  3.58188E-03,  3.71899E-03,  3.86253E-03,  4.01288E-03,  4.17044E-03,  4.33563E-03,  4.50889E-03,  4.69067E-03,  4.88142E-03,  5.08158E-03,  5.29159E-03,  5.51186E-03,  5.74272E-03,  5.98445E-03,  6.23721E-03,  6.50104E-03,  6.77578E-03,  7.06105E-03,  7.35620E-03,  7.66025E-03,  7.97186E-03,  8.28924E-03,  8.61013E-03,  8.93176E-03,  9.25083E-03,  9.56352E-03,  9.86552E-03,  1.01521E-02,  1.04182E-02,  1.06586E-02,  1.08682E-02,  1.10420E-02,  1.11755E-02,  1.12650E-02,  1.13076E-02,  1.13016E-02,  1.12464E-02,  1.11428E-02,  1.09926E-02,  1.07988E-02,  1.05653E-02,  1.02969E-02,  9.99863E-03,  9.67590E-03,  9.33413E-03,  8.97860E-03,  8.61428E-03,  8.24568E-03,  7.87685E-03,  7.51126E-03,  7.15187E-03,  6.80107E-03,  6.46076E-03,  6.13241E-03,  5.81704E-03,  5.51533E-03,  5.22767E-03,  4.95419E-03,  4.69481E-03,  4.44929E-03,  4.21727E-03,  3.99829E-03,  3.79182E-03,  3.59729E-03,  3.41409E-03,  3.24162E-03,  3.07927E-03,  2.92643E-03,  2.78252E-03,  2.64697E-03,  2.51924E-03,  2.39883E-03,  2.28524E-03,  2.17802E-03,  2.07675E-03,  1.98103E-03,  1.89048E-03,  1.80477E-03,  1.72357E-03,  1.64659E-03,
  2.79863E-03,  2.90208E-03,  3.01013E-03,  3.12304E-03,  3.24108E-03,  3.36456E-03,  3.49380E-03,  3.62916E-03,  3.77102E-03,  3.91980E-03,  4.07592E-03,  4.23988E-03,  4.41216E-03,  4.59331E-03,  4.78387E-03,  4.98442E-03,  5.19554E-03,  5.41782E-03,  5.65180E-03,  5.89803E-03,  6.15694E-03,  6.42890E-03,  6.71412E-03,  7.01264E-03,  7.32425E-03,  7.64845E-03,  7.98436E-03,  8.33066E-03,  8.68553E-03,  9.04657E-03,  9.41074E-03,  9.77433E-03,  1.01330E-02,  1.04815E-02,  1.08145E-02,  1.11256E-02,  1.14085E-02,  1.16568E-02,  1.18642E-02,  1.20250E-02,  1.21345E-02,  1.21888E-02,  1.21859E-02,  1.21248E-02,  1.20065E-02,  1.18335E-02,  1.16094E-02,  1.13393E-02,  1.10292E-02,  1.06854E-02,  1.03146E-02,  9.92342E-03,  9.51834E-03,  9.10520E-03,  8.68932E-03,  8.27533E-03,  7.86716E-03,  7.46804E-03,  7.08054E-03,  6.70663E-03,  6.34772E-03,  6.00475E-03,  5.67827E-03,  5.36850E-03,  5.07536E-03,  4.79859E-03,  4.53774E-03,  4.29225E-03,  4.06148E-03,  3.84471E-03,  3.64120E-03,  3.45020E-03,  3.27096E-03,  3.10274E-03,  2.94483E-03,  2.79654E-03,  2.65721E-03,  2.52623E-03,  2.40301E-03,  2.28701E-03,  2.17772E-03,  2.07467E-03,  1.97742E-03,  1.88556E-03,  1.79872E-03,  1.71656E-03,  1.63876E-03,
  2.82010E-03,  2.92603E-03,  3.03677E-03,  3.15261E-03,  3.27385E-03,  3.40082E-03,  3.53389E-03,  3.67345E-03,  3.81994E-03,  3.97382E-03,  4.13561E-03,  4.30586E-03,  4.48516E-03,  4.67414E-03,  4.87348E-03,  5.08389E-03,  5.30611E-03,  5.54088E-03,  5.78897E-03,  6.05110E-03,  6.32796E-03,  6.62015E-03,  6.92813E-03,  7.25219E-03,  7.59235E-03,  7.94834E-03,  8.31945E-03,  8.70448E-03,  9.10163E-03,  9.50841E-03,  9.92152E-03,  1.03369E-02,  1.07494E-02,  1.11532E-02,  1.15415E-02,  1.19069E-02,  1.22415E-02,  1.25373E-02,  1.27862E-02,  1.29810E-02,  1.31155E-02,  1.31848E-02,  1.31860E-02,  1.31180E-02,  1.29819E-02,  1.27809E-02,  1.25198E-02,  1.22052E-02,  1.18444E-02,  1.14457E-02,  1.10174E-02,  1.05676E-02,  1.01041E-02,  9.63400E-03,  9.16339E-03,  8.69762E-03,  8.24106E-03,  7.79724E-03,  7.36883E-03,  6.95780E-03,  6.56546E-03,  6.19260E-03,  5.83954E-03,  5.50625E-03,  5.19241E-03,  4.89750E-03,  4.62081E-03,  4.36154E-03,  4.11881E-03,  3.89170E-03,  3.67927E-03,  3.48059E-03,  3.29476E-03,  3.12089E-03,  2.95815E-03,  2.80573E-03,  2.66288E-03,  2.52890E-03,  2.40313E-03,  2.28497E-03,  2.17384E-03,  2.06924E-03,  1.97067E-03,  1.87770E-03,  1.78993E-03,  1.70699E-03,  1.62853E-03,
  2.83915E-03,  2.94745E-03,  3.06076E-03,  3.17940E-03,  3.30369E-03,  3.43400E-03,  3.57074E-03,  3.71434E-03,  3.86529E-03,  4.02411E-03,  4.19138E-03,  4.36775E-03,  4.55389E-03,  4.75057E-03,  4.95859E-03,  5.17880E-03,  5.41213E-03,  5.65953E-03,  5.92197E-03,  6.20044E-03,  6.49591E-03,  6.80926E-03,  7.14128E-03,  7.49259E-03,  7.86355E-03,  8.25419E-03,  8.66408E-03,  9.09225E-03,  9.53700E-03,  9.99584E-03,  1.04653E-02,  1.09408E-02,  1.14167E-02,  1.18861E-02,  1.23410E-02,  1.27723E-02,  1.31702E-02,  1.35245E-02,  1.38251E-02,  1.40626E-02,  1.42287E-02,  1.43172E-02,  1.43239E-02,  1.42476E-02,  1.40896E-02,  1.38540E-02,  1.35474E-02,  1.31779E-02,  1.27554E-02,  1.22900E-02,  1.17924E-02,  1.12727E-02,  1.07402E-02,  1.02033E-02,  9.66921E-03,  9.14400E-03,  8.63249E-03,  8.13841E-03,  7.66448E-03,  7.21258E-03,  6.78381E-03,  6.37870E-03,  5.99725E-03,  5.63912E-03,  5.30364E-03,  4.98994E-03,  4.69703E-03,  4.42379E-03,  4.16907E-03,  3.93170E-03,  3.71053E-03,  3.50441E-03,  3.31227E-03,  3.13305E-03,  2.96580E-03,  2.80958E-03,  2.66353E-03,  2.52687E-03,  2.39886E-03,  2.27883E-03,  2.16614E-03,  2.06024E-03,  1.96061E-03,  1.86676E-03,  1.77826E-03,  1.69473E-03,  1.61579E-03,
  2.85559E-03,  2.96612E-03,  3.08185E-03,  3.20313E-03,  3.33031E-03,  3.46379E-03,  3.60399E-03,  3.75142E-03,  3.90660E-03,  4.07011E-03,  4.24263E-03,  4.42486E-03,  4.61760E-03,  4.82173E-03,  5.03820E-03,  5.26804E-03,  5.51236E-03,  5.77234E-03,  6.04923E-03,  6.34430E-03,  6.65885E-03,  6.99414E-03,  7.35136E-03,  7.73156E-03,  8.13553E-03,  8.56373E-03,  9.01617E-03,  9.49221E-03,  9.99043E-03,  1.05085E-02,  1.10427E-02,  1.15884E-02,  1.21390E-02,  1.26866E-02,  1.32217E-02,  1.37333E-02,  1.42091E-02,  1.46363E-02,  1.50018E-02,  1.52932E-02,  1.54998E-02,  1.56129E-02,  1.56272E-02,  1.55408E-02,  1.53555E-02,  1.50768E-02,  1.47133E-02,  1.42758E-02,  1.37771E-02,  1.32303E-02,  1.26488E-02,  1.20451E-02,  1.14307E-02,  1.08154E-02,  1.02077E-02,  9.61422E-03,  9.04034E-03,  8.48986E-03,  7.96544E-03,  7.46870E-03,  7.00042E-03,  6.56071E-03,  6.14916E-03,  5.76497E-03,  5.40704E-03,  5.07409E-03,  4.76473E-03,  4.47750E-03,  4.21093E-03,  3.96354E-03,  3.73393E-03,  3.52074E-03,  3.32268E-03,  3.13854E-03,  2.96718E-03,  2.80757E-03,  2.65872E-03,  2.51977E-03,  2.38987E-03,  2.26831E-03,  2.15438E-03,  2.04749E-03,  1.94706E-03,  1.85258E-03,  1.76359E-03,  1.67968E-03,  1.60045E-03,
