  2.86826E-03,  2.92901E-03,  2.99244E-03,  3.05874E-03,  3.12809E-03,  3.20070E-03,  3.27678E-03,  3.35657E-03,  3.44030E-03,  3.52822E-03,  3.62060E-03,  3.71770E-03,  3.81980E-03,  3.92719E-03,  4.04017E-03,  4.15901E-03,  4.28403E-03,  4.41549E-03,  4.55369E-03,  4.69888E-03,  4.85130E-03,  5.01116E-03,  5.17863E-03,  5.35383E-03,  5.53681E-03,  5.72755E-03,  5.92595E-03,  6.13177E-03,  6.34468E-03,  6.56417E-03,  6.78958E-03,  7.02006E-03,  7.25457E-03,  7.49183E-03,  7.73031E-03,  7.96826E-03,  8.20369E-03,  8.43433E-03,  8.65773E-03,  8.87121E-03,  9.07197E-03,  9.25711E-03,  9.42368E-03,  9.56881E-03,  9.68977E-03,  9.78408E-03,  9.84956E-03,  9.88448E-03,  9.88759E-03,  9.85816E-03,  9.79607E-03,  9.70178E-03,  9.57629E-03,  9.42117E-03,  9.23841E-03,  9.03040E-03,  8.79983E-03,  8.54959E-03,  8.28264E-03,  8.00201E-03,  7.71064E-03,  7.41134E-03,  7.10676E-03,  6.79934E-03,  6.49128E-03,  6.18453E-03,  5.88079E-03,  5.58151E-03,  5.28793E-03,  5.00104E-03,  4.72166E-03,  4.45042E-03,  4.18780E-03,  3.93412E-03,  3.68962E-03,  3.45439E-03,  3.22848E-03,  3.01184E-03,  2.80436E-03,  2.60591E-03,  2.41629E-03,  2.23529E-03,  2.06266E-03,  1.89816E-03,  1.74151E-03,  1.59245E-03,  1.45068E-03,  1.31594E-03,  1.18793E-03,  1.06640E-03,  9.51065E-04,  8.41661E-04,  7.37933E-04,  6.39630E-04,
  2.88156E-03,  2.94283E-03,  3.00687E-03,  3.07388E-03,  3.14406E-03,  3.21765E-03,  3.29487E-03,  3.37597E-03,  3.46124E-03,  3.55093E-03,  3.64536E-03,  3.74482E-03,  3.84964E-03,  3.96015E-03,  4.07668E-03,  4.19959E-03,  4.32922E-03,  4.46594E-03,  4.61007E-03,  4.76195E-03,  4.92192E-03,  5.09024E-03,  5.26718E-03,  5.45294E-03,  5.64767E-03,  5.85144E-03,  6.06421E-03,  6.28584E-03,  6.51606E-03,  6.75441E-03,  7.00028E-03,  7.25282E-03,  7.51096E-03,  7.77336E-03,  8.03839E-03,  8.30413E-03,  8.56834E-03,  8.82851E-03,  9.08178E-03,  9.32509E-03,  9.55511E-03,  9.76842E-03,  9.96149E-03,  1.01308E-02,  1.02731E-02,  1.03854E-02,  1.04648E-02,  1.05093E-02,  1.05173E-02,  1.04879E-02,  1.04209E-02,  1.03170E-02,  1.01773E-02,  1.00037E-02,  9.79876E-03,  9.56539E-03,  9.30687E-03,  9.02667E-03,  8.72838E-03,  8.41560E-03,  8.09178E-03,  7.76023E-03,  7.42398E-03,  7.08580E-03,  6.74816E-03,  6.41321E-03,  6.08278E-03,  5.75842E-03,  5.44140E-03,  5.13274E-03,  4.83322E-03,  4.54343E-03,  4.26379E-03,  3.99457E-03,  3.73589E-03,  3.48780E-03,  3.25023E-03,  3.02306E-03,  2.80610E-03,  2.59912E-03,  2.40187E-03,  2.21405E-03,  2.03536E-03,  1.86546E-03,  1.70405E-03,  1.55078E-03,  1.40533E-03,  1.26737E-03,  1.13658E-03,  1.01264E-03,  8.95257E-04,  7.84119E-04,  6.78943E-04,  5.79453E-04,
  2.89305E-03,  2.95470E-03,  3.01919E-03,  3.08676E-03,  3.15761E-03,  3.23199E-03,  3.31017E-03,  3.39241E-03,  3.47902E-03,  3.57030E-03,  3.66658E-03,  3.76822E-03,  3.87557E-03,  3.98901E-03,  4.10895E-03,  4.23578E-03,  4.36992E-03,  4.51179E-03,  4.66181E-03,  4.82041E-03,  4.98799E-03,  5.16494E-03,  5.35161E-03,  5.54831E-03,  5.75530E-03,  5.97275E-03,  6.20074E-03,  6.43925E-03,  6.68808E-03,  6.94688E-03,  7.21508E-03,  7.49189E-03,  7.77622E-03,  8.06670E-03,  8.36160E-03,  8.65885E-03,  8.95596E-03,  9.25009E-03,  9.53800E-03,  9.81611E-03,  1.00805E-02,  1.03271E-02,  1.05517E-02,  1.07501E-02,  1.09181E-02,  1.10520E-02,  1.11484E-02,  1.12047E-02,  1.12188E-02,  1.11897E-02,  1.11171E-02,  1.10017E-02,  1.08450E-02,  1.06495E-02,  1.04183E-02,  1.01549E-02,  9.86334E-03,  9.54795E-03,  9.21304E-03,  8.86289E-03,  8.50161E-03,  8.13304E-03,  7.76070E-03,  7.38771E-03,  7.01684E-03,  6.65043E-03,  6.29045E-03,  5.93851E-03,  5.59592E-03,  5.26366E-03,  4.94248E-03,  4.63288E-03,  4.33519E-03,  4.04958E-03,  3.77608E-03,  3.51460E-03,  3.26500E-03,  3.02703E-03,  2.80041E-03,  2.58482E-03,  2.37990E-03,  2.18528E-03,  2.00057E-03,  1.82539E-03,  1.65933E-03,  1.50201E-03,  1.35304E-03,  1.21205E-03,  1.07866E-03,  9.52512E-04,  8.33272E-04,  7.20601E-04,  6.14181E-04,  5.13703E-04,
  2.90263E-03,  2.96450E-03,  3.02929E-03,  3.09723E-03,  3.16856E-03,  3.24355E-03,  3.32248E-03,  3.40565E-03,  3.49338E-03,  3.58602E-03,  3.68393E-03,  3.78751E-03,  3.89716E-03,  4.01332E-03,  4.13644E-03,  4.26699E-03,  4.40546E-03,  4.55235E-03,  4.70817E-03,  4.87343E-03,  5.04864E-03,  5.23431E-03,  5.43090E-03,  5.63885E-03,  5.85856E-03,  6.09033E-03,  6.33440E-03,  6.59085E-03,  6.85964E-03,  7.14055E-03,  7.43310E-03,  7.73657E-03,  8.04994E-03,  8.37180E-03,  8.70036E-03,  9.03339E-03,  9.36818E-03,  9.70152E-03,  1.00297E-02,  1.03486E-02,  1.06537E-02,  1.09399E-02,  1.12023E-02,  1.14356E-02,  1.16348E-02,  1.17951E-02,  1.19124E-02,  1.19833E-02,  1.20052E-02,  1.19766E-02,  1.18974E-02,  1.17683E-02,  1.15913E-02,  1.13695E-02,  1.11067E-02,  1.08074E-02,  1.04766E-02,  1.01196E-02,  9.74158E-03,  9.34776E-03,  8.94300E-03,  8.53179E-03,  8.11818E-03,  7.70570E-03,  7.29742E-03,  6.89588E-03,  6.50316E-03,  6.12092E-03,  5.75044E-03,  5.39265E-03,  5.04820E-03,  4.71749E-03,  4.40071E-03,  4.09790E-03,  3.80894E-03,  3.53362E-03,  3.27165E-03,  3.02267E-03,  2.78628E-03,  2.56203E-03,  2.34947E-03,  2.14813E-03,  1.95753E-03,  1.77721E-03,  1.60669E-03,  1.44552E-03,  1.29324E-03,  1.14943E-03,  1.01367E-03,  8.85555E-04,  7.64696E-04,  6.50726E-04,  5.43293E-04,  4.42058E-04,
  2.91022E-03,  2.97214E-03,  3.03704E-03,  3.10516E-03,  3.17677E-03,  3.25214E-03,  3.33159E-03,  3.41544E-03,  3.50405E-03,  3.59778E-03,  3.69706E-03,  3.80230E-03,  3.91398E-03,  4.03258E-03,  4.15862E-03,  4.29263E-03,  4.43519E-03,  4.58688E-03,  4.74831E-03,  4.92010E-03,  5.10289E-03,  5.29729E-03,  5.50392E-03,  5.72337E-03,  5.95619E-03,  6.20287E-03,  6.46381E-03,  6.73928E-03,  7.02942E-03,  7.33416E-03,  7.65321E-03,  7.98596E-03,  8.33149E-03,  8.68842E-03,  9.05495E-03,  9.42870E-03,  9.80673E-03,  1.01855E-02,  1.05608E-02,  1.09278E-02,  1.12811E-02,  1.16148E-02,  1.19227E-02,  1.21985E-02,  1.24358E-02,  1.26287E-02,  1.27718E-02,  1.28609E-02,  1.28927E-02,  1.28652E-02,  1.27781E-02,  1.26325E-02,  1.24309E-02,  1.21771E-02,  1.18761E-02,  1.15335E-02,  1.11556E-02,  1.07489E-02,  1.03199E-02,  9.87474E-03,  9.41925E-03,  8.95869E-03,  8.49772E-03,  8.04032E-03,  7.58985E-03,  7.14903E-03,  6.72003E-03,  6.30450E-03,  5.90364E-03,  5.51828E-03,  5.14891E-03,  4.79577E-03,  4.45887E-03,  4.13807E-03,  3.83309E-03,  3.54353E-03,  3.26894E-03,  3.00882E-03,  2.76260E-03,  2.52973E-03,  2.30963E-03,  2.10172E-03,  1.90542E-03,  1.72018E-03,  1.54543E-03,  1.38066E-03,  1.22534E-03,  1.07899E-03,  9.41126E-04,  8.11308E-04,  6.89103E-04,  5.74103E-04,  4.65920E-04,  3.64185E-04,
  2.91575E-03,  2.97752E-03,  3.04233E-03,  3.11042E-03,  3.18208E-03,  3.25760E-03,  3.33731E-03,  3.42156E-03,  3.51075E-03,  3.60528E-03,  3.70561E-03,  3.81220E-03,  3.92557E-03,  4.04627E-03,  4.17489E-03,  4.31204E-03,  4.45837E-03,  4.61457E-03,  4.78135E-03,  4.95945E-03,  5.14965E-03,  5.35270E-03,  5.56940E-03,  5.80050E-03,  6.04675E-03,  6.30884E-03,  6.58740E-03,  6.88293E-03,  7.19579E-03,  7.52617E-03,  7.87398E-03,  8.23883E-03,  8.61995E-03,  9.01609E-03,  9.42546E-03,  9.84562E-03,  1.02734E-02,  1.07050E-02,  1.11356E-02,  1.15595E-02,  1.19705E-02,  1.23615E-02,  1.27248E-02,  1.30526E-02,  1.33369E-02,  1.35703E-02,  1.37459E-02,  1.38580E-02,  1.39023E-02,  1.38766E-02,  1.37800E-02,  1.36142E-02,  1.33823E-02,  1.30893E-02,  1.27416E-02,  1.23463E-02,  1.19114E-02,  1.14450E-02,  1.09551E-02,  1.04491E-02,  9.93411E-03,  9.41619E-03,  8.90067E-03,  8.39202E-03,  7.89388E-03,  7.40912E-03,  6.93991E-03,  6.48782E-03,  6.05392E-03,  5.63884E-03,  5.24286E-03,  4.86598E-03,  4.50798E-03,  4.16848E-03,  3.84697E-03,  3.54285E-03,  3.25548E-03,  2.98416E-03,  2.72818E-03,  2.48682E-03,  2.25936E-03,  2.04510E-03,  1.84336E-03,  1.65348E-03,  1.47481E-03,  1.30675E-03,  1.14871E-03,  1.00014E-03,  8.60498E-04,  7.29297E-04,  6.06057E-04,  4.90332E-04,  3.81696E-04,  2.79750E-04,
  2.91914E-03,  2.98058E-03,  3.04507E-03,  3.11290E-03,  3.18435E-03,  3.25974E-03,  3.33942E-03,  3.42378E-03,  3.51323E-03,  3.60821E-03,  3.70922E-03,  3.81678E-03,  3.93146E-03,  4.05387E-03,  4.18467E-03,  4.32454E-03,  4.47424E-03,  4.63456E-03,  4.80633E-03,  4.99043E-03,  5.18777E-03,  5.39928E-03,  5.62594E-03,  5.86873E-03,  6.12860E-03,  6.40651E-03,  6.70335E-03,  7.01990E-03,  7.35686E-03,  7.71469E-03,  8.09363E-03,  8.49359E-03,  8.91406E-03,  9.35400E-03,  9.81176E-03,  1.02849E-02,  1.07702E-02,  1.12633E-02,  1.17590E-02,  1.22508E-02,  1.27313E-02,  1.31918E-02,  1.36231E-02,  1.40153E-02,  1.43584E-02,  1.46427E-02,  1.48593E-02,  1.50008E-02,  1.50615E-02,  1.50383E-02,  1.49303E-02,  1.47394E-02,  1.44698E-02,  1.41281E-02,  1.37225E-02,  1.32623E-02,  1.27577E-02,  1.22188E-02,  1.16556E-02,  1.10772E-02,  1.04919E-02,  9.90696E-03,  9.32838E-03,  8.76111E-03,  8.20902E-03,  7.67504E-03,  7.16128E-03,  6.66911E-03,  6.19935E-03,  5.75233E-03,  5.32803E-03,  4.92613E-03,  4.54611E-03,  4.18727E-03,  3.84884E-03,  3.52997E-03,  3.22976E-03,  2.94732E-03,  2.68172E-03,  2.43209E-03,  2.19755E-03,  1.97727E-03,  1.77044E-03,  1.57628E-03,  1.39407E-03,  1.22310E-03,  1.06272E-03,  9.12297E-04,  7.71254E-04,  6.39033E-04,  5.15114E-04,  3.99006E-04,  2.90250E-04,  1.88415E-04,
  2.92033E-03,  2.98122E-03,  3.04517E-03,  3.11248E-03,  3.18345E-03,  3.25841E-03,  3.33775E-03,  3.42187E-03,  3.51122E-03,  3.60627E-03,  3.70756E-03,  3.81566E-03,  3.93120E-03,  4.05484E-03,  4.18733E-03,  4.32944E-03,  4.48203E-03,  4.64598E-03,  4.82226E-03,  5.01191E-03,  5.21598E-03,  5.43563E-03,  5.67202E-03,  5.92637E-03,  6.19992E-03,  6.49391E-03,  6.80956E-03,  7.14802E-03,  7.51036E-03,  7.89746E-03,  8.30998E-03,  8.74824E-03,  9.21214E-03,  9.70099E-03,  1.02134E-02,  1.07472E-02,  1.12989E-02,  1.18642E-02,  1.24371E-02,  1.30102E-02,  1.35748E-02,  1.41207E-02,  1.46362E-02,  1.51090E-02,  1.55262E-02,  1.58753E-02,  1.61446E-02,  1.63241E-02,  1.64065E-02,  1.63871E-02,  1.62649E-02,  1.60424E-02,  1.57252E-02,  1.53221E-02,  1.48438E-02,  1.43027E-02,  1.37118E-02,  1.30840E-02,  1.24318E-02,  1.17664E-02,  1.10977E-02,  1.04340E-02,  9.78222E-03,  9.14770E-03,  8.53446E-03,  7.94535E-03,  7.38223E-03,  6.84617E-03,  6.33758E-03,  5.85637E-03,  5.40208E-03,  4.97396E-03,  4.57109E-03,  4.19241E-03,  3.83680E-03,  3.50310E-03,  3.19014E-03,  2.89676E-03,  2.62183E-03,  2.36428E-03,  2.12305E-03,  1.89717E-03,  1.68568E-03,  1.48770E-03,  1.30240E-03,  1.12897E-03,  9.66697E-04,  8.14872E-04,  6.72849E-04,  5.40022E-04,  4.15822E-04,  2.99717E-04,  1.91210E-04,  8.98386E-05,
  2.91929E-03,  2.97939E-03,  3.04255E-03,  3.10906E-03,  3.17925E-03,  3.25348E-03,  3.33212E-03,  3.41563E-03,  3.50446E-03,  3.59915E-03,  3.70026E-03,  3.80842E-03,  3.92430E-03,  4.04864E-03,  4.18226E-03,  4.32603E-03,  4.48089E-03,  4.64787E-03,  4.82808E-03,  5.02268E-03,  5.23296E-03,  5.46024E-03,  5.70595E-03,  5.97157E-03,  6.25867E-03,  6.56882E-03,  6.90365E-03,  7.26475E-03,  7.65366E-03,  8.07179E-03,  8.52035E-03,  9.00026E-03,  9.51198E-03,  1.00554E-02,  1.06296E-02,  1.12327E-02,  1.18616E-02,  1.25116E-02,  1.31764E-02,  1.38478E-02,  1.45153E-02,  1.51666E-02,  1.57876E-02,  1.63624E-02,  1.68745E-02,  1.73073E-02,  1.76452E-02,  1.78749E-02,  1.79859E-02,  1.79722E-02,  1.78322E-02,  1.75692E-02,  1.71910E-02,  1.67092E-02,  1.61384E-02,  1.54950E-02,  1.47960E-02,  1.40581E-02,  1.32967E-02,  1.25259E-02,  1.17573E-02,  1.10007E-02,  1.02636E-02,  9.55170E-03,  8.86902E-03,  8.21812E-03,  7.60041E-03,  7.01639E-03,  6.46589E-03,  5.94821E-03,  5.46230E-03,  5.00688E-03,  4.58049E-03,  4.18162E-03,  3.80874E-03,  3.46031E-03,  3.13483E-03,  2.83087E-03,  2.54704E-03,  2.28204E-03,  2.03465E-03,  1.80369E-03,  1.58810E-03,  1.38684E-03,  1.19898E-03,  1.02364E-03,  8.59983E-04,  7.07252E-04,  5.64733E-04,  4.31764E-04,  3.07728E-04,  1.92053E-04,  8.42032E-05, -1.63161E-05,
  2.91599E-03,  2.97506E-03,  3.03715E-03,  3.10258E-03,  3.17167E-03,  3.24480E-03,  3.32237E-03,  3.40485E-03,  3.49274E-03,  3.58659E-03,  3.68700E-03,  3.79466E-03,  3.91030E-03,  4.03472E-03,  4.16882E-03,  4.31356E-03,  4.47000E-03,  4.63929E-03,  4.82267E-03,  5.02151E-03,  5.23726E-03,  5.47151E-03,  5.72593E-03,  6.00233E-03,  6.30262E-03,  6.62881E-03,  6.98296E-03,  7.36722E-03,  7.78370E-03,  8.23451E-03,  8.72157E-03,  9.24657E-03,  9.81081E-03,  1.04150E-02,  1.10590E-02,  1.17416E-02,  1.24602E-02,  1.32102E-02,  1.39851E-02,  1.47758E-02,  1.55701E-02,  1.63534E-02,  1.71079E-02,  1.78136E-02,  1.84487E-02,  1.89913E-02,  1.94201E-02,  1.97167E-02,  1.98666E-02,  1.98613E-02,  1.96986E-02,  1.93828E-02,  1.89247E-02,  1.83406E-02,  1.76501E-02,  1.68755E-02,  1.60392E-02,  1.51630E-02,  1.42665E-02,  1.33667E-02,  1.24778E-02,  1.16107E-02,  1.07738E-02,  9.97268E-03,  9.21108E-03,  8.49093E-03,  7.81289E-03,  7.17661E-03,  6.58105E-03,  6.02467E-03,  5.50566E-03,  5.02200E-03,  4.57162E-03,  4.15242E-03,  3.76237E-03,  3.39950E-03,  3.06194E-03,  2.74792E-03,  2.45578E-03,  2.18397E-03,  1.93106E-03,  1.69569E-03,  1.47665E-03,  1.27277E-03,  1.08299E-03,  9.06334E-04,  7.41891E-04,  5.88823E-04,  4.46351E-04,  3.13759E-04,  1.90382E-04,  7.56052E-05, -3.11410E-05, -1.30384E-04,
