  4.34937E-03,  4.40089E-03,  4.45134E-03,  4.50062E-03,  4.54860E-03,  4.59520E-03,  4.64033E-03,  4.68390E-03,  4.72588E-03,  4.76620E-03,  4.80487E-03,  4.84188E-03,  4.87728E-03,  4.91112E-03,  4.94351E-03,  4.97459E-03,  5.00451E-03,  5.03349E-03,  5.06174E-03,  5.08952E-03,  5.11712E-03,  5.14483E-03,  5.17296E-03,  5.20178E-03,  5.23159E-03,  5.26263E-03,  5.29508E-03,  5.32908E-03,  5.36466E-03,  5.40175E-03,  5.44016E-03,  5.47954E-03,  5.51939E-03,  5.55903E-03,  5.59761E-03,  5.63407E-03,  5.66720E-03,  5.69560E-03,  5.71772E-03,  5.73192E-03,  5.73643E-03,  5.72951E-03,  5.70940E-03,  5.67444E-03,  5.62312E-03,  5.55412E-03,  5.46638E-03,  5.35917E-03,  5.23207E-03,  5.08503E-03,  4.91838E-03,  4.73280E-03,  4.52929E-03,  4.30916E-03,  4.07397E-03,  3.82548E-03,  3.56557E-03,  3.29625E-03,  3.01952E-03,  2.73741E-03,  2.45187E-03,  2.16478E-03,  1.87790E-03,  1.59287E-03,  1.31117E-03,  1.03414E-03,  7.62973E-04,  4.98694E-04,  2.42189E-04, -5.79777E-06, -2.44657E-04, -4.73903E-04, -6.93165E-04, -9.02176E-04, -1.10076E-03, -1.28884E-03, -1.46640E-03, -1.63348E-03, -1.79022E-03, -1.93676E-03, -2.07332E-03, -2.20013E-03, -2.31748E-03, -2.42565E-03, -2.52497E-03, -2.61577E-03, -2.69838E-03, -2.77317E-03, -2.84049E-03, -2.90069E-03,
  4.49450E-03,  4.55013E-03,  4.60468E-03,  4.65801E-03,  4.71002E-03,  4.76058E-03,  4.80960E-03,  4.85698E-03,  4.90266E-03,  4.94658E-03,  4.98873E-03,  5.02910E-03,  5.06773E-03,  5.10470E-03,  5.14012E-03,  5.17415E-03,  5.20696E-03,  5.23881E-03,  5.26997E-03,  5.30074E-03,  5.33147E-03,  5.36253E-03,  5.39430E-03,  5.42716E-03,  5.46146E-03,  5.49756E-03,  5.53574E-03,  5.57620E-03,  5.61906E-03,  5.66432E-03,  5.71182E-03,  5.76124E-03,  5.81206E-03,  5.86357E-03,  5.91480E-03,  5.96460E-03,  6.01155E-03,  6.05403E-03,  6.09023E-03,  6.11818E-03,  6.13578E-03,  6.14090E-03,  6.13140E-03,  6.10526E-03,  6.06058E-03,  5.99574E-03,  5.90942E-03,  5.80068E-03,  5.66900E-03,  5.51429E-03,  5.33694E-03,  5.13775E-03,  4.91796E-03,  4.67914E-03,  4.42317E-03,  4.15216E-03,  3.86837E-03,  3.57417E-03,  3.27192E-03,  2.96398E-03,  2.65262E-03,  2.33999E-03,  2.02809E-03,  1.71876E-03,  1.41365E-03,  1.11424E-03,  8.21807E-04,  5.37461E-04,  2.62135E-04, -3.40172E-06, -2.58531E-04, -5.02773E-04, -7.35778E-04, -9.57309E-04, -1.16723E-03, -1.36551E-03, -1.55217E-03, -1.72732E-03, -1.89115E-03, -2.04385E-03, -2.18571E-03, -2.31701E-03, -2.43809E-03, -2.54931E-03, -2.65103E-03, -2.74363E-03, -2.82752E-03, -2.90308E-03, -2.97073E-03, -3.03085E-03,
  4.64565E-03,  4.70572E-03,  4.76471E-03,  4.82245E-03,  4.87882E-03,  4.93368E-03,  4.98692E-03,  5.03842E-03,  5.08811E-03,  5.13591E-03,  5.18180E-03,  5.22578E-03,  5.26787E-03,  5.30816E-03,  5.34676E-03,  5.38386E-03,  5.41968E-03,  5.45448E-03,  5.48860E-03,  5.52240E-03,  5.55631E-03,  5.59077E-03,  5.62626E-03,  5.66325E-03,  5.70224E-03,  5.74367E-03,  5.78794E-03,  5.83537E-03,  5.88618E-03,  5.94045E-03,  5.99810E-03,  6.05884E-03,  6.12217E-03,  6.18732E-03,  6.25326E-03,  6.31867E-03,  6.38195E-03,  6.44121E-03,  6.49433E-03,  6.53896E-03,  6.57257E-03,  6.59259E-03,  6.59639E-03,  6.58146E-03,  6.54549E-03,  6.48642E-03,  6.40262E-03,  6.29287E-03,  6.15652E-03,  5.99345E-03,  5.80412E-03,  5.58950E-03,  5.35111E-03,  5.09087E-03,  4.81106E-03,  4.51423E-03,  4.20311E-03,  3.88049E-03,  3.54919E-03,  3.21197E-03,  2.87145E-03,  2.53010E-03,  2.19018E-03,  1.85377E-03,  1.52270E-03,  1.19857E-03,  8.82768E-04,  5.76475E-04,  2.80661E-04, -3.88729E-06, -2.76555E-04, -5.36884E-04, -7.84557E-04, -1.01938E-03, -1.24127E-03, -1.45025E-03, -1.64641E-03, -1.82993E-03, -2.00104E-03, -2.16003E-03, -2.30723E-03, -2.44301E-03, -2.56776E-03, -2.68191E-03, -2.78587E-03, -2.88010E-03, -2.96504E-03, -3.04115E-03, -3.10887E-03, -3.16866E-03,
  4.80314E-03,  4.86803E-03,  4.93182E-03,  4.99435E-03,  5.05546E-03,  5.11500E-03,  5.17283E-03,  5.22881E-03,  5.28285E-03,  5.33486E-03,  5.38480E-03,  5.43265E-03,  5.47844E-03,  5.52225E-03,  5.56421E-03,  5.60452E-03,  5.64343E-03,  5.68125E-03,  5.71836E-03,  5.75521E-03,  5.79229E-03,  5.83016E-03,  5.86939E-03,  5.91060E-03,  5.95439E-03,  6.00137E-03,  6.05206E-03,  6.10695E-03,  6.16638E-03,  6.23055E-03,  6.29948E-03,  6.37296E-03,  6.45050E-03,  6.53131E-03,  6.61429E-03,  6.69798E-03,  6.78054E-03,  6.85980E-03,  6.93324E-03,  6.99808E-03,  7.05129E-03,  7.08970E-03,  7.11012E-03,  7.10943E-03,  7.08474E-03,  7.03348E-03,  6.95358E-03,  6.84352E-03,  6.70245E-03,  6.53021E-03,  6.32734E-03,  6.09508E-03,  5.83527E-03,  5.55029E-03,  5.24295E-03,  4.91634E-03,  4.57375E-03,  4.21854E-03,  3.85405E-03,  3.48350E-03,  3.10995E-03,  2.73622E-03,  2.36489E-03,  1.99826E-03,  1.63835E-03,  1.28692E-03,  9.45438E-04,  6.15147E-04,  2.97044E-04, -8.08083E-06, -2.99634E-04, -5.77194E-04, -8.40492E-04, -1.08940E-03, -1.32389E-03, -1.54407E-03, -1.75011E-03, -1.94225E-03, -2.12082E-03, -2.28618E-03, -2.43874E-03, -2.57894E-03, -2.70725E-03, -2.82417E-03, -2.93018E-03, -3.02580E-03, -3.11154E-03, -3.18792E-03, -3.25542E-03, -3.31457E-03,
  4.96729E-03,  5.03740E-03,  5.10642E-03,  5.17416E-03,  5.24044E-03,  5.30508E-03,  5.36791E-03,  5.42878E-03,  5.48756E-03,  5.54415E-03,  5.59847E-03,  5.65051E-03,  5.70027E-03,  5.74783E-03,  5.79334E-03,  5.83700E-03,  5.87909E-03,  5.91998E-03,  5.96010E-03,  5.99997E-03,  6.04018E-03,  6.08139E-03,  6.12433E-03,  6.16974E-03,  6.21840E-03,  6.27107E-03,  6.32848E-03,  6.39127E-03,  6.45998E-03,  6.53496E-03,  6.61638E-03,  6.70412E-03,  6.79777E-03,  6.89653E-03,  6.99924E-03,  7.10428E-03,  7.20959E-03,  7.31265E-03,  7.41052E-03,  7.49987E-03,  7.57704E-03,  7.63818E-03,  7.67934E-03,  7.69665E-03,  7.68649E-03,  7.64563E-03,  7.57144E-03,  7.46197E-03,  7.31615E-03,  7.13374E-03,  6.91545E-03,  6.66280E-03,  6.37812E-03,  6.06437E-03,  5.72499E-03,  5.36381E-03,  4.98481E-03,  4.59204E-03,  4.18946E-03,  3.78087E-03,  3.36980E-03,  2.95950E-03,  2.55287E-03,  2.15248E-03,  1.76054E-03,  1.37894E-03,  1.00924E-03,  6.52721E-04,  3.10393E-04, -1.69764E-05, -3.28833E-04, -6.24814E-04, -9.04722E-04, -1.16851E-03, -1.41624E-03, -1.64810E-03, -1.86436E-03, -2.06536E-03, -2.25152E-03, -2.42328E-03, -2.58116E-03, -2.72568E-03, -2.85739E-03, -2.97687E-03, -3.08469E-03, -3.18142E-03, -3.26766E-03, -3.34397E-03, -3.41092E-03, -3.46907E-03,
  5.13844E-03,  5.21423E-03,  5.28895E-03,  5.36237E-03,  5.43429E-03,  5.50451E-03,  5.57282E-03,  5.63904E-03,  5.70300E-03,  5.76459E-03,  5.82369E-03,  5.88026E-03,  5.93431E-03,  5.98589E-03,  6.03515E-03,  6.08231E-03,  6.12768E-03,  6.17167E-03,  6.21477E-03,  6.25759E-03,  6.30082E-03,  6.34526E-03,  6.39178E-03,  6.44130E-03,  6.49478E-03,  6.55321E-03,  6.61753E-03,  6.68862E-03,  6.76723E-03,  6.85393E-03,  6.94909E-03,  7.05274E-03,  7.16458E-03,  7.28386E-03,  7.40936E-03,  7.53933E-03,  7.67147E-03,  7.80287E-03,  7.93009E-03,  8.04915E-03,  8.15566E-03,  8.24488E-03,  8.31194E-03,  8.35200E-03,  8.36050E-03,  8.33334E-03,  8.26715E-03,  8.15947E-03,  8.00889E-03,  7.81512E-03,  7.57905E-03,  7.30264E-03,  6.98880E-03,  6.64127E-03,  6.26436E-03,  5.86278E-03,  5.44140E-03,  5.00512E-03,  4.55866E-03,  4.10649E-03,  3.65271E-03,  3.20102E-03,  2.75469E-03,  2.31655E-03,  1.88901E-03,  1.47408E-03,  1.07339E-03,  6.88238E-04,  3.19613E-04, -3.17633E-05, -3.65405E-04, -6.81035E-04, -9.78552E-04, -1.25801E-03, -1.51959E-03, -1.76358E-03, -1.99038E-03, -2.20042E-03, -2.39425E-03, -2.57241E-03, -2.73551E-03, -2.88418E-03, -3.01908E-03, -3.14085E-03, -3.25016E-03, -3.34767E-03, -3.43404E-03, -3.50991E-03, -3.57591E-03, -3.63267E-03,
  5.31695E-03,  5.39893E-03,  5.47986E-03,  5.55949E-03,  5.63760E-03,  5.71393E-03,  5.78825E-03,  5.86034E-03,  5.93001E-03,  5.99707E-03,  6.06141E-03,  6.12293E-03,  6.18162E-03,  6.23752E-03,  6.29077E-03,  6.34160E-03,  6.39035E-03,  6.43745E-03,  6.48348E-03,  6.52913E-03,  6.57521E-03,  6.62267E-03,  6.67254E-03,  6.72595E-03,  6.78411E-03,  6.84823E-03,  6.91954E-03,  6.99921E-03,  7.08826E-03,  7.18758E-03,  7.29775E-03,  7.41907E-03,  7.55137E-03,  7.69402E-03,  7.84580E-03,  8.00485E-03,  8.16859E-03,  8.33373E-03,  8.49623E-03,  8.65137E-03,  8.79382E-03,  8.91779E-03,  9.01722E-03,  9.08604E-03,  9.11844E-03,  9.10921E-03,  9.05402E-03,  8.94969E-03,  8.79439E-03,  8.58777E-03,  8.33097E-03,  8.02651E-03,  7.67816E-03,  7.29064E-03,  6.86939E-03,  6.42028E-03,  5.94930E-03,  5.46237E-03,  4.96516E-03,  4.46291E-03,  3.96038E-03,  3.46177E-03,  2.97073E-03,  2.49038E-03,  2.02329E-03,  1.57156E-03,  1.13687E-03,  7.20497E-04,  3.23375E-04, -5.38574E-05, -4.10818E-04, -7.47348E-04, -1.06347E-03, -1.35938E-03, -1.63539E-03, -1.89193E-03, -2.12952E-03, -2.34874E-03, -2.55024E-03, -2.73471E-03, -2.90287E-03, -3.05547E-03, -3.19325E-03, -3.31698E-03, -3.42742E-03, -3.52531E-03, -3.61139E-03, -3.68638E-03, -3.75099E-03, -3.80590E-03,
  5.50319E-03,  5.59191E-03,  5.67963E-03,  5.76607E-03,  5.85097E-03,  5.93402E-03,  6.01497E-03,  6.09354E-03,  6.16948E-03,  6.24259E-03,  6.31269E-03,  6.37964E-03,  6.44339E-03,  6.50398E-03,  6.56150E-03,  6.61620E-03,  6.66842E-03,  6.71864E-03,  6.76752E-03,  6.81582E-03,  6.86451E-03,  6.91466E-03,  6.96753E-03,  7.02449E-03,  7.08699E-03,  7.15658E-03,  7.23481E-03,  7.32319E-03,  7.42313E-03,  7.53586E-03,  7.66232E-03,  7.80311E-03,  7.95834E-03,  8.12753E-03,  8.30954E-03,  8.50242E-03,  8.70337E-03,  8.90866E-03,  9.11360E-03,  9.31257E-03,  9.49914E-03,  9.66619E-03,  9.80616E-03,  9.91137E-03,  9.97444E-03,  9.98862E-03,  9.94831E-03,  9.84938E-03,  9.68944E-03,  9.46807E-03,  9.18676E-03,  8.84883E-03,  8.45917E-03,  8.02385E-03,  7.54981E-03,  7.04437E-03,  6.51498E-03,  5.96883E-03,  5.41269E-03,  4.85274E-03,  4.29445E-03,  3.74259E-03,  3.20119E-03,  2.67362E-03,  2.16260E-03,  1.67030E-03,  1.19836E-03,  7.48009E-04,  3.20074E-04, -8.49344E-05, -4.66784E-04, -8.25472E-04, -1.16119E-03, -1.47430E-03, -1.76527E-03, -2.03470E-03, -2.28327E-03, -2.51172E-03, -2.72084E-03, -2.91146E-03, -3.08444E-03, -3.24065E-03, -3.38096E-03, -3.50623E-03, -3.61734E-03, -3.71514E-03, -3.80044E-03, -3.87405E-03, -3.93676E-03, -3.98931E-03,
  5.69755E-03,  5.79363E-03,  5.88878E-03,  5.98270E-03,  6.07506E-03,  6.16553E-03,  6.25380E-03,  6.33954E-03,  6.42245E-03,  6.50226E-03,  6.57872E-03,  6.65168E-03,  6.72100E-03,  6.78669E-03,  6.84882E-03,  6.90762E-03,  6.96343E-03,  7.01679E-03,  7.06839E-03,  7.11912E-03,  7.17005E-03,  7.22247E-03,  7.27784E-03,  7.33781E-03,  7.40415E-03,  7.47877E-03,  7.56362E-03,  7.66066E-03,  7.77173E-03,  7.89854E-03,  8.04250E-03,  8.20461E-03,  8.38536E-03,  8.58457E-03,  8.80123E-03,  9.03341E-03,  9.27812E-03,  9.53118E-03,  9.78717E-03,  1.00395E-02,  1.02803E-02,  1.05009E-02,  1.06918E-02,  1.08432E-02,  1.09456E-02,  1.09904E-02,  1.09701E-02,  1.08792E-02,  1.07148E-02,  1.04762E-02,  1.01655E-02,  9.78709E-03,  9.34742E-03,  8.85441E-03,  8.31693E-03,  7.74428E-03,  7.14568E-03,  6.52995E-03,  5.90516E-03,  5.27854E-03,  4.65640E-03,  4.04405E-03,  3.44591E-03,  2.86556E-03,  2.30582E-03,  1.76884E-03,  1.25618E-03,  7.68945E-04,  3.07787E-04, -1.26967E-04, -5.35286E-04, -9.17375E-04, -1.27363E-03, -1.60462E-03, -1.91102E-03, -2.19362E-03, -2.45327E-03, -2.69091E-03, -2.90750E-03, -3.10402E-03, -3.28149E-03, -3.44090E-03, -3.58327E-03, -3.70960E-03, -3.82086E-03, -3.91800E-03, -4.00195E-03, -4.07361E-03, -4.13384E-03, -4.18346E-03,
  5.90039E-03,  6.00453E-03,  6.10783E-03,  6.20997E-03,  6.31057E-03,  6.40926E-03,  6.50565E-03,  6.59936E-03,  6.69002E-03,  6.77729E-03,  6.86086E-03,  6.94048E-03,  7.01598E-03,  7.08729E-03,  7.15444E-03,  7.21763E-03,  7.27719E-03,  7.33369E-03,  7.38787E-03,  7.44072E-03,  7.49346E-03,  7.54756E-03,  7.60476E-03,  7.66699E-03,  7.73642E-03,  7.81536E-03,  7.90627E-03,  8.01161E-03,  8.13382E-03,  8.27519E-03,  8.43770E-03,  8.62294E-03,  8.83192E-03,  9.06487E-03,  9.32111E-03,  9.59883E-03,  9.89490E-03,  1.02047E-02,  1.05222E-02,  1.08395E-02,  1.11471E-02,  1.14344E-02,  1.16895E-02,  1.18998E-02,  1.20531E-02,  1.21378E-02,  1.21442E-02,  1.20651E-02,  1.18963E-02,  1.16373E-02,  1.12907E-02,  1.08627E-02,  1.03617E-02,  9.79830E-03,  9.18394E-03,  8.53048E-03,  7.84943E-03,  7.15155E-03,  6.44652E-03,  5.74274E-03,  5.04738E-03,  4.36632E-03,  3.70430E-03,  3.06505E-03,  2.45136E-03,  1.86529E-03,  1.30825E-03,  7.81081E-04,  2.84224E-04, -1.82265E-04, -6.18619E-04, -1.02531E-03, -1.40298E-03, -1.75246E-03, -2.07466E-03, -2.37059E-03, -2.64134E-03, -2.88803E-03, -3.11182E-03, -3.31388E-03, -3.49538E-03, -3.65749E-03, -3.80138E-03, -3.92815E-03, -4.03893E-03, -4.13478E-03, -4.21674E-03, -4.28579E-03, -4.34288E-03, -4.38893E-03,
