  2.82049E-03,  2.94109E-03,  3.06623E-03,  3.19603E-03,  3.33066E-03,  3.47026E-03,  3.61497E-03,  3.76493E-03,  3.92026E-03,  4.08109E-03,  4.24751E-03,  4.41959E-03,  4.59740E-03,  4.78094E-03,  4.97021E-03,  5.16512E-03,  5.36555E-03,  5.57130E-03,  5.78211E-03,  5.99759E-03,  6.21728E-03,  6.44058E-03,  6.66677E-03,  6.89499E-03,  7.12421E-03,  7.35326E-03,  7.58079E-03,  7.80528E-03,  8.02506E-03,  8.23831E-03,  8.44311E-03,  8.63742E-03,  8.81917E-03,  8.98629E-03,  9.13678E-03,  9.26877E-03,  9.38057E-03,  9.47077E-03,  9.53827E-03,  9.58236E-03,  9.60272E-03,  9.59945E-03,  9.57309E-03,  9.52457E-03,  9.45518E-03,  9.36651E-03,  9.26043E-03,  9.13895E-03,  9.00419E-03,  8.85833E-03,  8.70350E-03,  8.54176E-03,  8.37504E-03,  8.20512E-03,  8.03361E-03,  7.86190E-03,  7.69122E-03,  7.52258E-03,  7.35683E-03,  7.19463E-03,  7.03648E-03,  6.88276E-03,  6.73370E-03,  6.58944E-03,  6.45003E-03,  6.31545E-03,  6.18561E-03,  6.06037E-03,  5.93958E-03,  5.82305E-03,  5.71056E-03,  5.60191E-03,  5.49687E-03,  5.39524E-03,  5.29679E-03,  5.20132E-03,  5.10865E-03,  5.01858E-03,  4.93094E-03,  4.84559E-03,  4.76236E-03,  4.68113E-03,  4.60177E-03,  4.52418E-03,  4.44824E-03,  4.37388E-03,  4.30101E-03,  4.22955E-03,  4.15945E-03,  4.09064E-03,  4.02308E-03,  3.95670E-03,  3.89149E-03,  3.82739E-03,  3.76438E-03,  3.70243E-03,  3.64152E-03,  3.58161E-03,
  2.84925E-03,  2.97391E-03,  3.10341E-03,  3.23794E-03,  3.37768E-03,  3.52279E-03,  3.67347E-03,  3.82988E-03,  3.99219E-03,  4.16055E-03,  4.33512E-03,  4.51601E-03,  4.70333E-03,  4.89714E-03,  5.09748E-03,  5.30432E-03,  5.51759E-03,  5.73714E-03,  5.96271E-03,  6.19399E-03,  6.43052E-03,  6.67170E-03,  6.91680E-03,  7.16492E-03,  7.41497E-03,  7.66568E-03,  7.91555E-03,  8.16291E-03,  8.40585E-03,  8.64228E-03,  8.86997E-03,  9.08653E-03,  9.28949E-03,  9.47638E-03,  9.64477E-03,  9.79237E-03,  9.91712E-03,  1.00173E-02,  1.00914E-02,  1.01387E-02,  1.01588E-02,  1.01516E-02,  1.01180E-02,  1.00590E-02,  9.97627E-03,  9.87173E-03,  9.74768E-03,  9.60656E-03,  9.45096E-03,  9.28347E-03,  9.10663E-03,  8.92286E-03,  8.73441E-03,  8.54334E-03,  8.35144E-03,  8.16030E-03,  7.97125E-03,  7.78537E-03,  7.60355E-03,  7.42645E-03,  7.25456E-03,  7.08822E-03,  6.92760E-03,  6.77280E-03,  6.62377E-03,  6.48043E-03,  6.34261E-03,  6.21011E-03,  6.08270E-03,  5.96012E-03,  5.84209E-03,  5.72834E-03,  5.61861E-03,  5.51263E-03,  5.41013E-03,  5.31089E-03,  5.21468E-03,  5.12127E-03,  5.03048E-03,  4.94211E-03,  4.85602E-03,  4.77204E-03,  4.69004E-03,  4.60989E-03,  4.53150E-03,  4.45475E-03,  4.37955E-03,  4.30584E-03,  4.23354E-03,  4.16259E-03,  4.09294E-03,  4.02453E-03,  3.95732E-03,  3.89128E-03,  3.82637E-03,  3.76256E-03,  3.69983E-03,  3.63815E-03,
  2.87632E-03,  3.00505E-03,  3.13898E-03,  3.27830E-03,  3.42323E-03,  3.57397E-03,  3.73074E-03,  3.89376E-03,  4.06325E-03,  4.23939E-03,  4.42240E-03,  4.61244E-03,  4.80969E-03,  5.01427E-03,  5.22626E-03,  5.44572E-03,  5.67263E-03,  5.90690E-03,  6.14833E-03,  6.39666E-03,  6.65145E-03,  6.91215E-03,  7.17802E-03,  7.44813E-03,  7.72134E-03,  7.99627E-03,  8.27132E-03,  8.54458E-03,  8.81394E-03,  9.07698E-03,  9.33110E-03,  9.57350E-03,  9.80125E-03,  1.00113E-02,  1.02008E-02,  1.03669E-02,  1.05071E-02,  1.06190E-02,  1.07011E-02,  1.07522E-02,  1.07718E-02,  1.07599E-02,  1.07175E-02,  1.06459E-02,  1.05471E-02,  1.04236E-02,  1.02782E-02,  1.01138E-02,  9.93364E-03,  9.74083E-03,  9.53838E-03,  9.32915E-03,  9.11577E-03,  8.90057E-03,  8.68561E-03,  8.47263E-03,  8.26308E-03,  8.05811E-03,  7.85862E-03,  7.66528E-03,  7.47852E-03,  7.29861E-03,  7.12568E-03,  6.95970E-03,  6.80057E-03,  6.64808E-03,  6.50199E-03,  6.36201E-03,  6.22781E-03,  6.09905E-03,  5.97540E-03,  5.85650E-03,  5.74204E-03,  5.63168E-03,  5.52514E-03,  5.42211E-03,  5.32235E-03,  5.22559E-03,  5.13163E-03,  5.04025E-03,  4.95128E-03,  4.86453E-03,  4.77986E-03,  4.69714E-03,  4.61625E-03,  4.53708E-03,  4.45954E-03,  4.38353E-03,  4.30899E-03,  4.23586E-03,  4.16407E-03,  4.09357E-03,  4.02433E-03,  3.95629E-03,  3.88943E-03,  3.82372E-03,  3.75912E-03,  3.69562E-03,
  2.90147E-03,  3.03431E-03,  3.17269E-03,  3.31685E-03,  3.46704E-03,  3.62349E-03,  3.78648E-03,  3.95625E-03,  4.13308E-03,  4.31723E-03,  4.50895E-03,  4.70848E-03,  4.91605E-03,  5.13187E-03,  5.35610E-03,  5.58887E-03,  5.83023E-03,  6.08017E-03,  6.33860E-03,  6.60529E-03,  6.87988E-03,  7.16185E-03,  7.45050E-03,  7.74490E-03,  8.04386E-03,  8.34592E-03,  8.64934E-03,  8.95203E-03,  9.25157E-03,  9.54525E-03,  9.83002E-03,  1.01026E-02,  1.03594E-02,  1.05969E-02,  1.08115E-02,  1.09996E-02,  1.11581E-02,  1.12843E-02,  1.13759E-02,  1.14315E-02,  1.14504E-02,  1.14328E-02,  1.13796E-02,  1.12928E-02,  1.11747E-02,  1.10284E-02,  1.08573E-02,  1.06653E-02,  1.04561E-02,  1.02336E-02,  1.00012E-02,  9.76249E-03,  9.52042E-03,  9.27768E-03,  9.03660E-03,  8.79907E-03,  8.56667E-03,  8.34059E-03,  8.12173E-03,  7.91070E-03,  7.70789E-03,  7.51347E-03,  7.32745E-03,  7.14970E-03,  6.97999E-03,  6.81801E-03,  6.66339E-03,  6.51574E-03,  6.37463E-03,  6.23962E-03,  6.11029E-03,  5.98623E-03,  5.86703E-03,  5.75231E-03,  5.64172E-03,  5.53493E-03,  5.43163E-03,  5.33154E-03,  5.23441E-03,  5.14002E-03,  5.04816E-03,  4.95863E-03,  4.87128E-03,  4.78597E-03,  4.70256E-03,  4.62093E-03,  4.54100E-03,  4.46266E-03,  4.38584E-03,  4.31048E-03,  4.23651E-03,  4.16388E-03,  4.09254E-03,  4.02246E-03,  3.95360E-03,  3.88593E-03,  3.81942E-03,  3.75404E-03,
  2.92448E-03,  3.06144E-03,  3.20429E-03,  3.35332E-03,  3.50881E-03,  3.67104E-03,  3.84032E-03,  4.01698E-03,  4.20131E-03,  4.39365E-03,  4.59433E-03,  4.80365E-03,  5.02192E-03,  5.24944E-03,  5.48647E-03,  5.73321E-03,  5.98984E-03,  6.25644E-03,  6.53301E-03,  6.81943E-03,  7.11543E-03,  7.42057E-03,  7.73419E-03,  8.05539E-03,  8.38297E-03,  8.71541E-03,  9.05084E-03,  9.38698E-03,  9.72112E-03,  1.00502E-02,  1.03706E-02,  1.06785E-02,  1.09696E-02,  1.12397E-02,  1.14842E-02,  1.16989E-02,  1.18796E-02,  1.20229E-02,  1.21261E-02,  1.21872E-02,  1.22053E-02,  1.21805E-02,  1.21143E-02,  1.20088E-02,  1.18672E-02,  1.16933E-02,  1.14915E-02,  1.12664E-02,  1.10228E-02,  1.07651E-02,  1.04978E-02,  1.02248E-02,  9.94965E-03,  9.67545E-03,  9.40476E-03,  9.13966E-03,  8.88180E-03,  8.63241E-03,  8.39234E-03,  8.16213E-03,  7.94205E-03,  7.73216E-03,  7.53230E-03,  7.34221E-03,  7.16151E-03,  6.98973E-03,  6.82639E-03,  6.67094E-03,  6.52284E-03,  6.38156E-03,  6.24657E-03,  6.11736E-03,  5.99345E-03,  5.87441E-03,  5.75982E-03,  5.64930E-03,  5.54250E-03,  5.43910E-03,  5.33884E-03,  5.24144E-03,  5.14669E-03,  5.05439E-03,  4.96435E-03,  4.87642E-03,  4.79046E-03,  4.70636E-03,  4.62399E-03,  4.54328E-03,  4.46414E-03,  4.38650E-03,  4.31030E-03,  4.23548E-03,  4.16201E-03,  4.08983E-03,  4.01891E-03,  3.94922E-03,  3.88074E-03,  3.81344E-03,
  2.94513E-03,  3.08618E-03,  3.23351E-03,  3.38741E-03,  3.54822E-03,  3.71627E-03,  3.89192E-03,  4.07553E-03,  4.26749E-03,  4.46819E-03,  4.67803E-03,  4.89741E-03,  5.12673E-03,  5.36638E-03,  5.61673E-03,  5.87811E-03,  6.15081E-03,  6.43504E-03,  6.73093E-03,  7.03850E-03,  7.35759E-03,  7.68789E-03,  8.02882E-03,  8.37956E-03,  8.73893E-03,  9.10539E-03,  9.47695E-03,  9.85116E-03,  1.02250E-02,  1.05950E-02,  1.09570E-02,  1.13065E-02,  1.16384E-02,  1.19474E-02,  1.22280E-02,  1.24748E-02,  1.26826E-02,  1.28469E-02,  1.29643E-02,  1.30320E-02,  1.30491E-02,  1.30156E-02,  1.29332E-02,  1.28048E-02,  1.26345E-02,  1.24271E-02,  1.21880E-02,  1.19232E-02,  1.16384E-02,  1.13392E-02,  1.10308E-02,  1.07179E-02,  1.04046E-02,  1.00945E-02,  9.79022E-03,  9.49417E-03,  9.20800E-03,  8.93292E-03,  8.66970E-03,  8.41876E-03,  8.18019E-03,  7.95387E-03,  7.73948E-03,  7.53654E-03,  7.34449E-03,  7.16269E-03,  6.99049E-03,  6.82719E-03,  6.67210E-03,  6.52458E-03,  6.38398E-03,  6.24969E-03,  6.12117E-03,  5.99789E-03,  5.87937E-03,  5.76518E-03,  5.65494E-03,  5.54829E-03,  5.44491E-03,  5.34454E-03,  5.24692E-03,  5.15184E-03,  5.05910E-03,  4.96855E-03,  4.88002E-03,  4.79340E-03,  4.70858E-03,  4.62545E-03,  4.54394E-03,  4.46398E-03,  4.38549E-03,  4.30844E-03,  4.23276E-03,  4.15843E-03,  4.08540E-03,  4.01364E-03,  3.94313E-03,  3.87385E-03,
  2.96317E-03,  3.10828E-03,  3.26005E-03,  3.41881E-03,  3.58494E-03,  3.75882E-03,  3.94086E-03,  4.13149E-03,  4.33116E-03,  4.54034E-03,  4.75951E-03,  4.98918E-03,  5.22984E-03,  5.48200E-03,  5.74617E-03,  6.02280E-03,  6.31234E-03,  6.61515E-03,  6.93154E-03,  7.26169E-03,  7.60561E-03,  7.96315E-03,  8.33390E-03,  8.71713E-03,  9.11176E-03,  9.51627E-03,  9.92863E-03,  1.03462E-02,  1.07657E-02,  1.11832E-02,  1.15940E-02,  1.19927E-02,  1.23732E-02,  1.27290E-02,  1.30534E-02,  1.33393E-02,  1.35804E-02,  1.37708E-02,  1.39057E-02,  1.39819E-02,  1.39977E-02,  1.39533E-02,  1.38509E-02,  1.36942E-02,  1.34884E-02,  1.32398E-02,  1.29555E-02,  1.26426E-02,  1.23085E-02,  1.19599E-02,  1.16031E-02,  1.12437E-02,  1.08864E-02,  1.05350E-02,  1.01928E-02,  9.86206E-03,  9.54447E-03,  9.24118E-03,  8.95279E-03,  8.67953E-03,  8.42127E-03,  8.17764E-03,  7.94806E-03,  7.73185E-03,  7.52819E-03,  7.33624E-03,  7.15514E-03,  6.98401E-03,  6.82202E-03,  6.66837E-03,  6.52228E-03,  6.38306E-03,  6.25004E-03,  6.12264E-03,  6.00030E-03,  5.88255E-03,  5.76895E-03,  5.65911E-03,  5.55269E-03,  5.44937E-03,  5.34891E-03,  5.25106E-03,  5.15562E-03,  5.06243E-03,  4.97131E-03,  4.88215E-03,  4.79483E-03,  4.70924E-03,  4.62532E-03,  4.54297E-03,  4.46215E-03,  4.38280E-03,  4.30486E-03,  4.22831E-03,  4.15311E-03,  4.07922E-03,  4.00662E-03,  3.93529E-03,
  2.97834E-03,  3.12747E-03,  3.28363E-03,  3.44721E-03,  3.61862E-03,  3.79831E-03,  3.98673E-03,  4.18439E-03,  4.39181E-03,  4.60954E-03,  4.83817E-03,  5.07829E-03,  5.33054E-03,  5.59554E-03,  5.87395E-03,  6.16640E-03,  6.47349E-03,  6.79581E-03,  7.13384E-03,  7.48799E-03,  7.85851E-03,  8.24545E-03,  8.64862E-03,  9.06751E-03,  9.50117E-03,  9.94820E-03,  1.04066E-02,  1.08735E-02,  1.13456E-02,  1.18184E-02,  1.22864E-02,  1.27435E-02,  1.31823E-02,  1.35949E-02,  1.39727E-02,  1.43071E-02,  1.45895E-02,  1.48124E-02,  1.49695E-02,  1.50563E-02,  1.50705E-02,  1.50125E-02,  1.48850E-02,  1.46929E-02,  1.44430E-02,  1.41437E-02,  1.38038E-02,  1.34325E-02,  1.30390E-02,  1.26315E-02,  1.22176E-02,  1.18038E-02,  1.13956E-02,  1.09972E-02,  1.06120E-02,  1.02424E-02,  9.89003E-03,  9.55586E-03,  9.24024E-03,  8.94309E-03,  8.66399E-03,  8.40224E-03,  8.15697E-03,  7.92716E-03,  7.71176E-03,  7.50964E-03,  7.31971E-03,  7.14090E-03,  6.97218E-03,  6.81259E-03,  6.66122E-03,  6.51725E-03,  6.37993E-03,  6.24858E-03,  6.12258E-03,  6.00140E-03,  5.88455E-03,  5.77161E-03,  5.66220E-03,  5.55599E-03,  5.45272E-03,  5.35212E-03,  5.25398E-03,  5.15813E-03,  5.06441E-03,  4.97267E-03,  4.88281E-03,  4.79472E-03,  4.70833E-03,  4.62355E-03,  4.54033E-03,  4.45861E-03,  4.37836E-03,  4.29952E-03,  4.22208E-03,  4.14599E-03,  4.07124E-03,  3.99781E-03,
  2.99040E-03,  3.14346E-03,  3.30394E-03,  3.47227E-03,  3.64890E-03,  3.83433E-03,  4.02910E-03,  4.23376E-03,  4.44892E-03,  4.67522E-03,  4.91336E-03,  5.16405E-03,  5.42804E-03,  5.70614E-03,  5.99914E-03,  6.30788E-03,  6.63318E-03,  6.97583E-03,  7.33660E-03,  7.71614E-03,  8.11500E-03,  8.53354E-03,  8.97185E-03,  9.42972E-03,  9.90647E-03,  1.04009E-02,  1.09111E-02,  1.14343E-02,  1.19669E-02,  1.25039E-02,  1.30395E-02,  1.35662E-02,  1.40753E-02,  1.45571E-02,  1.50009E-02,  1.53955E-02,  1.57299E-02,  1.59940E-02,  1.61793E-02,  1.62797E-02,  1.62921E-02,  1.62169E-02,  1.60576E-02,  1.58209E-02,  1.55157E-02,  1.51531E-02,  1.47445E-02,  1.43018E-02,  1.38364E-02,  1.33584E-02,  1.28769E-02,  1.23995E-02,  1.19324E-02,  1.14802E-02,  1.10465E-02,  1.06336E-02,  1.02430E-02,  9.87518E-03,  9.53026E-03,  9.20773E-03,  8.90675E-03,  8.62623E-03,  8.36488E-03,  8.12135E-03,  7.89421E-03,  7.68206E-03,  7.48352E-03,  7.29729E-03,  7.12213E-03,  6.95689E-03,  6.80053E-03,  6.65209E-03,  6.51072E-03,  6.37564E-03,  6.24618E-03,  6.12173E-03,  6.00177E-03,  5.88583E-03,  5.77352E-03,  5.66449E-03,  5.55843E-03,  5.45510E-03,  5.35428E-03,  5.25576E-03,  5.15940E-03,  5.06506E-03,  4.97261E-03,  4.88197E-03,  4.79305E-03,  4.70578E-03,  4.62010E-03,  4.53596E-03,  4.45331E-03,  4.37212E-03,  4.29236E-03,  4.21401E-03,  4.13703E-03,  4.06142E-03,
  2.99908E-03,  3.15597E-03,  3.32067E-03,  3.49364E-03,  3.67539E-03,  3.86647E-03,  4.06749E-03,  4.27907E-03,  4.50190E-03,  4.73674E-03,  4.98437E-03,  5.24566E-03,  5.52149E-03,  5.81284E-03,  6.12070E-03,  6.44611E-03,  6.79014E-03,  7.15387E-03,  7.53836E-03,  7.94459E-03,  8.37349E-03,  8.82578E-03,  9.30199E-03,  9.80229E-03,  1.03264E-02,  1.08735E-02,  1.14419E-02,  1.20291E-02,  1.26313E-02,  1.32433E-02,  1.38585E-02,  1.44685E-02,  1.50628E-02,  1.56296E-02,  1.61554E-02,  1.66258E-02,  1.70263E-02,  1.73432E-02,  1.75651E-02,  1.76833E-02,  1.76937E-02,  1.75965E-02,  1.73965E-02,  1.71027E-02,  1.67275E-02,  1.62852E-02,  1.57912E-02,  1.52606E-02,  1.47076E-02,  1.41450E-02,  1.35834E-02,  1.30316E-02,  1.24965E-02,  1.19830E-02,  1.14947E-02,  1.10337E-02,  1.06010E-02,  1.01968E-02,  9.82063E-03,  9.47136E-03,  9.14766E-03,  8.84789E-03,  8.57031E-03,  8.31311E-03,  8.07445E-03,  7.85259E-03,  7.64582E-03,  7.45258E-03,  7.27139E-03,  7.10092E-03,  6.93996E-03,  6.78740E-03,  6.64229E-03,  6.50377E-03,  6.37107E-03,  6.24356E-03,  6.12065E-03,  6.00185E-03,  5.88674E-03,  5.77495E-03,  5.66617E-03,  5.56013E-03,  5.45662E-03,  5.35543E-03,  5.25641E-03,  5.15942E-03,  5.06434E-03,  4.97109E-03,  4.87958E-03,  4.78975E-03,  4.70153E-03,  4.61489E-03,  4.52978E-03,  4.44616E-03,  4.36401E-03,  4.28331E-03,  4.20404E-03,  4.12617E-03,
