  3.67441E-03,  3.71341E-03,  3.75141E-03,  3.78834E-03,  3.82412E-03,  3.85870E-03,  3.89203E-03,  3.92409E-03,  3.95487E-03,  3.98436E-03,  4.01260E-03,  4.03964E-03,  4.06555E-03,  4.09043E-03,  4.11441E-03,  4.13764E-03,  4.16030E-03,  4.18258E-03,  4.20469E-03,  4.22688E-03,  4.24935E-03,  4.27236E-03,  4.29610E-03,  4.32078E-03,  4.34652E-03,  4.37344E-03,  4.40155E-03,  4.43078E-03,  4.46096E-03,  4.49179E-03,  4.52283E-03,  4.55350E-03,  4.58304E-03,  4.61055E-03,  4.63495E-03,  4.65499E-03,  4.66930E-03,  4.67638E-03,  4.67465E-03,  4.66248E-03,  4.63823E-03,  4.60033E-03,  4.54730E-03,  4.47784E-03,  4.39085E-03,  4.28550E-03,  4.16125E-03,  4.01789E-03,  3.85556E-03,  3.67470E-03,  3.47611E-03,  3.26087E-03,  3.03032E-03,  2.78603E-03,  2.52973E-03,  2.26326E-03,  1.98856E-03,  1.70758E-03,  1.42225E-03,  1.13445E-03,  8.46011E-04,  5.58623E-04,  2.73877E-04, -6.77037E-06, -2.82004E-04, -5.50652E-04, -8.11684E-04, -1.06421E-03, -1.30748E-03, -1.54087E-03, -1.76387E-03, -1.97612E-03, -2.17732E-03, -2.36730E-03, -2.54596E-03, -2.71331E-03, -2.86939E-03, -3.01434E-03, -3.14834E-03, -3.27163E-03, -3.38446E-03, -3.48716E-03, -3.58006E-03, -3.66352E-03, -3.73792E-03, -3.80365E-03, -3.86110E-03, -3.91069E-03, -3.95282E-03, -3.98790E-03, -4.01632E-03,
  3.79718E-03,  3.83938E-03,  3.88053E-03,  3.92058E-03,  3.95942E-03,  3.99701E-03,  4.03328E-03,  4.06819E-03,  4.10174E-03,  4.13393E-03,  4.16477E-03,  4.19434E-03,  4.22271E-03,  4.24999E-03,  4.27635E-03,  4.30195E-03,  4.32700E-03,  4.35176E-03,  4.37647E-03,  4.40143E-03,  4.42692E-03,  4.45326E-03,  4.48072E-03,  4.50958E-03,  4.54006E-03,  4.57232E-03,  4.60645E-03,  4.64246E-03,  4.68020E-03,  4.71940E-03,  4.75964E-03,  4.80028E-03,  4.84054E-03,  4.87939E-03,  4.91561E-03,  4.94778E-03,  4.97431E-03,  4.99344E-03,  5.00329E-03,  5.00190E-03,  4.98730E-03,  4.95759E-03,  4.91096E-03,  4.84579E-03,  4.76073E-03,  4.65474E-03,  4.52713E-03,  4.37763E-03,  4.20636E-03,  4.01387E-03,  3.80109E-03,  3.56931E-03,  3.32012E-03,  3.05539E-03,  2.77715E-03,  2.48760E-03,  2.18898E-03,  1.88356E-03,  1.57358E-03,  1.26120E-03,  9.48478E-04,  6.37331E-04,  3.29536E-04,  2.67023E-05, -2.69727E-04, -5.58478E-04, -8.38447E-04, -1.10869E-03, -1.36842E-03, -1.61701E-03, -1.85394E-03, -2.07885E-03, -2.29149E-03, -2.49170E-03, -2.67943E-03, -2.85472E-03, -3.01769E-03, -3.16852E-03, -3.30744E-03, -3.43474E-03, -3.55076E-03, -3.65587E-03, -3.75046E-03, -3.83494E-03, -3.90976E-03, -3.97536E-03, -4.03220E-03, -4.08072E-03, -4.12138E-03, -4.15463E-03, -4.18092E-03,
  3.92488E-03,  3.97050E-03,  4.01506E-03,  4.05846E-03,  4.10060E-03,  4.14142E-03,  4.18084E-03,  4.21881E-03,  4.25532E-03,  4.29036E-03,  4.32395E-03,  4.35617E-03,  4.38709E-03,  4.41686E-03,  4.44564E-03,  4.47363E-03,  4.50110E-03,  4.52832E-03,  4.55562E-03,  4.58334E-03,  4.61186E-03,  4.64156E-03,  4.67282E-03,  4.70599E-03,  4.74141E-03,  4.77932E-03,  4.81992E-03,  4.86328E-03,  4.90932E-03,  4.95783E-03,  5.00838E-03,  5.06035E-03,  5.11287E-03,  5.16482E-03,  5.21484E-03,  5.26131E-03,  5.30236E-03,  5.33593E-03,  5.35980E-03,  5.37161E-03,  5.36900E-03,  5.34962E-03,  5.31126E-03,  5.25194E-03,  5.16996E-03,  5.06403E-03,  4.93329E-03,  4.77735E-03,  4.59636E-03,  4.39095E-03,  4.16225E-03,  3.91180E-03,  3.64152E-03,  3.35363E-03,  3.05057E-03,  2.73491E-03,  2.40931E-03,  2.07640E-03,  1.73878E-03,  1.39891E-03,  1.05914E-03,  7.21628E-04,  3.88353E-04,  6.10939E-05, -2.58574E-04, -5.69276E-04, -8.69834E-04, -1.15926E-03, -1.43673E-03, -1.70161E-03, -1.95341E-03, -2.19176E-03, -2.41647E-03, -2.62740E-03, -2.82458E-03, -3.00809E-03, -3.17811E-03, -3.33488E-03, -3.47870E-03, -3.60995E-03, -3.72901E-03, -3.83632E-03, -3.93235E-03, -4.01759E-03, -4.09251E-03, -4.15765E-03, -4.21350E-03, -4.26057E-03, -4.29938E-03, -4.33041E-03, -4.35417E-03,
  4.05775E-03,  4.10707E-03,  4.15531E-03,  4.20233E-03,  4.24803E-03,  4.29233E-03,  4.33513E-03,  4.37639E-03,  4.41606E-03,  4.45414E-03,  4.49064E-03,  4.52564E-03,  4.55922E-03,  4.59154E-03,  4.62278E-03,  4.65318E-03,  4.68304E-03,  4.71269E-03,  4.74252E-03,  4.77296E-03,  4.80445E-03,  4.83749E-03,  4.87255E-03,  4.91012E-03,  4.95063E-03,  4.99447E-03,  5.04193E-03,  5.09321E-03,  5.14831E-03,  5.20710E-03,  5.26919E-03,  5.33395E-03,  5.40048E-03,  5.46755E-03,  5.53363E-03,  5.59689E-03,  5.65516E-03,  5.70603E-03,  5.74684E-03,  5.77478E-03,  5.78696E-03,  5.78054E-03,  5.75280E-03,  5.70126E-03,  5.62382E-03,  5.51886E-03,  5.38528E-03,  5.22259E-03,  5.03094E-03,  4.81110E-03,  4.56442E-03,  4.29278E-03,  3.99851E-03,  3.68427E-03,  3.35298E-03,  3.00770E-03,  2.65156E-03,  2.28763E-03,  1.91892E-03,  1.54827E-03,  1.17832E-03,  8.11524E-04,  4.50065E-04,  9.59031E-05, -2.49248E-04, -5.83914E-04, -9.06846E-04, -1.21701E-03, -1.51359E-03, -1.79592E-03, -2.06355E-03, -2.31615E-03, -2.55355E-03, -2.77571E-03, -2.98269E-03, -3.17465E-03, -3.35183E-03, -3.51457E-03, -3.66325E-03, -3.79830E-03, -3.92020E-03, -4.02947E-03, -4.12664E-03, -4.21228E-03, -4.28694E-03, -4.35121E-03, -4.40566E-03, -4.45086E-03, -4.48737E-03, -4.51575E-03, -4.53653E-03,
  4.19607E-03,  4.24940E-03,  4.30161E-03,  4.35255E-03,  4.40211E-03,  4.45017E-03,  4.49663E-03,  4.54142E-03,  4.58449E-03,  4.62581E-03,  4.66540E-03,  4.70332E-03,  4.73967E-03,  4.77461E-03,  4.80834E-03,  4.84115E-03,  4.87335E-03,  4.90536E-03,  4.93763E-03,  4.97066E-03,  5.00501E-03,  5.04129E-03,  5.08009E-03,  5.12205E-03,  5.16774E-03,  5.21770E-03,  5.27238E-03,  5.33211E-03,  5.39704E-03,  5.46712E-03,  5.54204E-03,  5.62120E-03,  5.70366E-03,  5.78812E-03,  5.87287E-03,  5.95583E-03,  6.03450E-03,  6.10604E-03,  6.16729E-03,  6.21489E-03,  6.24532E-03,  6.25508E-03,  6.24082E-03,  6.19948E-03,  6.12841E-03,  6.02557E-03,  5.88957E-03,  5.71979E-03,  5.51639E-03,  5.28031E-03,  5.01319E-03,  4.71735E-03,  4.39562E-03,  4.05124E-03,  3.68771E-03,  3.30868E-03,  2.91785E-03,  2.51884E-03,  2.11510E-03,  1.70991E-03,  1.30627E-03,  9.06902E-04,  5.14251E-04,  1.30455E-04, -2.42636E-04, -6.03449E-04, -9.50676E-04, -1.28326E-03, -1.60036E-03, -1.90136E-03, -2.18582E-03, -2.45347E-03, -2.70421E-03, -2.93806E-03, -3.15516E-03, -3.35576E-03, -3.54019E-03, -3.70888E-03, -3.86228E-03, -4.00094E-03, -4.12542E-03, -4.23632E-03, -4.33427E-03, -4.41990E-03, -4.49386E-03, -4.55681E-03, -4.60938E-03, -4.65222E-03, -4.68594E-03, -4.71117E-03, -4.72848E-03,
  4.34014E-03,  4.39781E-03,  4.45432E-03,  4.50952E-03,  4.56326E-03,  4.61541E-03,  4.66584E-03,  4.71445E-03,  4.76118E-03,  4.80598E-03,  4.84886E-03,  4.88987E-03,  4.92910E-03,  4.96673E-03,  5.00298E-03,  5.03816E-03,  5.07265E-03,  5.10689E-03,  5.14144E-03,  5.17688E-03,  5.21390E-03,  5.25322E-03,  5.29560E-03,  5.34184E-03,  5.39269E-03,  5.44888E-03,  5.51105E-03,  5.57971E-03,  5.65518E-03,  5.73758E-03,  5.82669E-03,  5.92199E-03,  6.02253E-03,  6.12692E-03,  6.23332E-03,  6.33934E-03,  6.44213E-03,  6.53835E-03,  6.62425E-03,  6.69577E-03,  6.74864E-03,  6.77856E-03,  6.78136E-03,  6.75321E-03,  6.69082E-03,  6.59158E-03,  6.45374E-03,  6.27650E-03,  6.06004E-03,  5.80553E-03,  5.51501E-03,  5.19135E-03,  4.83802E-03,  4.45896E-03,  4.05844E-03,  3.64082E-03,  3.21048E-03,  2.77166E-03,  2.32838E-03,  1.88438E-03,  1.44306E-03,  1.00747E-03,  5.80292E-04,  1.63859E-04, -2.39846E-04, -6.29166E-04, -1.00275E-03, -1.35951E-03, -1.69865E-03, -2.01956E-03, -2.32187E-03, -2.60539E-03, -2.87008E-03, -3.11606E-03, -3.34356E-03, -3.55295E-03, -3.74465E-03, -3.91918E-03, -4.07713E-03, -4.21912E-03, -4.34584E-03, -4.45798E-03, -4.55625E-03, -4.64140E-03, -4.71415E-03, -4.77524E-03, -4.82539E-03, -4.86531E-03, -4.89569E-03, -4.91721E-03, -4.93052E-03,
  4.49025E-03,  4.55264E-03,  4.61384E-03,  4.67368E-03,  4.73197E-03,  4.78857E-03,  4.84331E-03,  4.89608E-03,  4.94677E-03,  4.99533E-03,  5.04173E-03,  5.08601E-03,  5.12827E-03,  5.16867E-03,  5.20746E-03,  5.24497E-03,  5.28163E-03,  5.31795E-03,  5.35454E-03,  5.39213E-03,  5.43152E-03,  5.47358E-03,  5.51926E-03,  5.56954E-03,  5.62539E-03,  5.68779E-03,  5.75759E-03,  5.83556E-03,  5.92226E-03,  6.01797E-03,  6.12268E-03,  6.23595E-03,  6.35690E-03,  6.48409E-03,  6.61550E-03,  6.74848E-03,  6.87975E-03,  7.00540E-03,  7.12099E-03,  7.22161E-03,  7.30205E-03,  7.35701E-03,  7.38131E-03,  7.37013E-03,  7.31931E-03,  7.22555E-03,  7.08663E-03,  6.90151E-03,  6.67042E-03,  6.39483E-03,  6.07731E-03,  5.72143E-03,  5.33149E-03,  4.91236E-03,  4.46920E-03,  4.00728E-03,  3.53179E-03,  3.04772E-03,  2.55972E-03,  2.07207E-03,  1.58860E-03,  1.11270E-03,  6.47320E-04,  1.94964E-04, -2.42259E-04, -6.62623E-04, -1.06475E-03, -1.44756E-03, -1.81029E-03, -2.15240E-03, -2.47360E-03, -2.77377E-03, -3.05300E-03, -3.31150E-03, -3.54964E-03, -3.76788E-03, -3.96678E-03, -4.14699E-03, -4.30921E-03, -4.45419E-03, -4.58272E-03, -4.69561E-03, -4.79368E-03, -4.87778E-03, -4.94872E-03, -5.00735E-03, -5.05445E-03, -5.09083E-03, -5.11725E-03, -5.13445E-03, -5.14313E-03,
  4.64675E-03,  4.71426E-03,  4.78057E-03,  4.84547E-03,  4.90875E-03,  4.97021E-03,  5.02967E-03,  5.08698E-03,  5.14199E-03,  5.19462E-03,  5.24482E-03,  5.29260E-03,  5.33804E-03,  5.38131E-03,  5.42266E-03,  5.46244E-03,  5.50113E-03,  5.53930E-03,  5.57766E-03,  5.61704E-03,  5.65838E-03,  5.70275E-03,  5.75128E-03,  5.80520E-03,  5.86573E-03,  5.93412E-03,  6.01155E-03,  6.09907E-03,  6.19752E-03,  6.30749E-03,  6.42920E-03,  6.56239E-03,  6.70627E-03,  6.85941E-03,  7.01965E-03,  7.18406E-03,  7.34889E-03,  7.50961E-03,  7.66092E-03,  7.79691E-03,  7.91121E-03,  7.99726E-03,  8.04858E-03,  8.05909E-03,  8.02352E-03,  7.93765E-03,  7.79863E-03,  7.60516E-03,  7.35752E-03,  7.05758E-03,  6.70864E-03,  6.31517E-03,  5.88258E-03,  5.41687E-03,  4.92436E-03,  4.41140E-03,  3.88419E-03,  3.34857E-03,  2.80993E-03,  2.27315E-03,  1.74252E-03,  1.22179E-03,  7.14155E-04,  2.22298E-04, -2.51574E-04, -7.05689E-04, -1.13867E-03, -1.54948E-03, -1.93742E-03, -2.30203E-03, -2.64313E-03, -2.96073E-03, -3.25503E-03, -3.52639E-03, -3.77531E-03, -4.00240E-03, -4.20836E-03, -4.39398E-03, -4.56010E-03, -4.70760E-03, -4.83741E-03, -4.95046E-03, -5.04771E-03, -5.13009E-03, -5.19855E-03, -5.25401E-03, -5.29737E-03, -5.32950E-03, -5.35126E-03, -5.36344E-03, -5.36684E-03,
  4.80996E-03,  4.88307E-03,  4.95497E-03,  5.02540E-03,  5.09414E-03,  5.16095E-03,  5.22560E-03,  5.28788E-03,  5.34763E-03,  5.40471E-03,  5.45903E-03,  5.51058E-03,  5.55940E-03,  5.60566E-03,  5.64959E-03,  5.69158E-03,  5.73212E-03,  5.77187E-03,  5.81162E-03,  5.85233E-03,  5.89509E-03,  5.94116E-03,  5.99193E-03,  6.04886E-03,  6.11353E-03,  6.18749E-03,  6.27230E-03,  6.36938E-03,  6.47997E-03,  6.60502E-03,  6.74506E-03,  6.90013E-03,  7.06962E-03,  7.25216E-03,  7.44551E-03,  7.64645E-03,  7.85078E-03,  8.05320E-03,  8.24747E-03,  8.42644E-03,  8.58232E-03,  8.70695E-03,  8.79219E-03,  8.83035E-03,  8.81467E-03,  8.73976E-03,  8.60194E-03,  8.39955E-03,  8.13298E-03,  7.80466E-03,  7.41883E-03,  6.98120E-03,  6.49858E-03,  5.97845E-03,  5.42857E-03,  4.85663E-03,  4.27002E-03,  3.67560E-03,  3.07958E-03,  2.48748E-03,  1.90410E-03,  1.33354E-03,  7.79232E-04,  2.44005E-04, -2.69866E-04, -7.60602E-04, -1.22686E-03, -1.66769E-03, -2.08247E-03, -2.47089E-03, -2.83289E-03, -3.16863E-03, -3.47847E-03, -3.76295E-03, -4.02271E-03, -4.25853E-03, -4.47130E-03, -4.66194E-03, -4.83147E-03, -4.98093E-03, -5.11138E-03, -5.22390E-03, -5.31957E-03, -5.39947E-03, -5.46466E-03, -5.51616E-03, -5.55497E-03, -5.58207E-03, -5.59838E-03, -5.60480E-03, -5.60216E-03,
  4.98023E-03,  5.05946E-03,  5.13748E-03,  5.21401E-03,  5.28876E-03,  5.36146E-03,  5.43183E-03,  5.49961E-03,  5.56459E-03,  5.62656E-03,  5.68540E-03,  5.74104E-03,  5.79350E-03,  5.84289E-03,  5.88946E-03,  5.93358E-03,  5.97578E-03,  6.01678E-03,  6.05747E-03,  6.09891E-03,  6.14239E-03,  6.18939E-03,  6.24153E-03,  6.30063E-03,  6.36860E-03,  6.44742E-03,  6.53906E-03,  6.64545E-03,  6.76828E-03,  6.90900E-03,  7.06859E-03,  7.24748E-03,  7.44535E-03,  7.66101E-03,  7.89220E-03,  8.13549E-03,  8.38615E-03,  8.63811E-03,  8.88397E-03,  9.11515E-03,  9.32207E-03,  9.49458E-03,  9.62240E-03,  9.69573E-03,  9.70586E-03,  9.64583E-03,  9.51088E-03,  9.29888E-03,  9.01040E-03,  8.64864E-03,  8.21912E-03,  7.72920E-03,  7.18754E-03,  6.60351E-03,  5.98668E-03,  5.34640E-03,  4.69146E-03,  4.02989E-03,  3.36883E-03,  2.71449E-03,  2.07216E-03,  1.44629E-03,  8.40523E-04,  2.57775E-04, -2.99653E-04, -8.30021E-04, -1.33207E-03, -1.80497E-03, -2.24825E-03, -2.66176E-03, -3.04560E-03, -3.40013E-03, -3.72591E-03, -4.02364E-03, -4.29418E-03, -4.53852E-03, -4.75769E-03, -4.95285E-03, -5.12517E-03, -5.27587E-03, -5.40618E-03, -5.51734E-03, -5.61058E-03, -5.68711E-03, -5.74812E-03, -5.79475E-03, -5.82812E-03, -5.84930E-03, -5.85931E-03, -5.85910E-03, -5.84961E-03,
