 -3.83410E-03, -3.89620E-03, -3.95694E-03, -4.01607E-03, -4.07328E-03, -4.12827E-03, -4.18071E-03, -4.23025E-03, -4.27655E-03, -4.31923E-03, -4.35793E-03, -4.39227E-03, -4.42189E-03, -4.44640E-03, -4.46547E-03, -4.47877E-03, -4.48601E-03, -4.48693E-03, -4.48133E-03, -4.46910E-03, -4.45016E-03, -4.42455E-03, -4.39242E-03, -4.35399E-03, -4.30964E-03, -4.25987E-03, -4.20530E-03, -4.14669E-03, -4.08492E-03, -4.02100E-03, -3.95604E-03, -3.89122E-03, -3.82777E-03, -3.76697E-03, -3.71005E-03, -3.65821E-03, -3.61252E-03, -3.57395E-03, -3.54328E-03, -3.52107E-03, -3.50767E-03, -3.50318E-03, -3.50744E-03, -3.52006E-03, -3.54041E-03, -3.56767E-03, -3.60084E-03, -3.63879E-03, -3.68029E-03, -3.72407E-03, -3.76884E-03, -3.81335E-03, -3.85641E-03, -3.89692E-03, -3.93387E-03, -3.96642E-03, -3.99383E-03, -4.01551E-03, -4.03103E-03, -4.04008E-03, -4.04248E-03, -4.03816E-03, -4.02718E-03, -4.00968E-03, -3.98586E-03, -3.95601E-03, -3.92048E-03, -3.87962E-03, -3.83386E-03, -3.78360E-03, -3.72930E-03, -3.67137E-03, -3.61025E-03, -3.54636E-03, -3.48010E-03, -3.41188E-03, -3.34204E-03, -3.27095E-03, -3.19891E-03, -3.12624E-03, -3.05320E-03, -2.98004E-03, -2.90700E-03, -2.83427E-03, -2.76204E-03,
 -3.91928E-03, -3.98495E-03, -4.04929E-03, -4.11200E-03, -4.17277E-03, -4.23125E-03, -4.28710E-03, -4.33993E-03, -4.38936E-03, -4.43497E-03, -4.47634E-03, -4.51306E-03, -4.54469E-03, -4.57082E-03, -4.59103E-03, -4.60494E-03, -4.61220E-03, -4.61249E-03, -4.60556E-03, -4.59122E-03, -4.56938E-03, -4.54004E-03, -4.50331E-03, -4.45943E-03, -4.40878E-03, -4.35190E-03, -4.28947E-03, -4.22234E-03, -4.15151E-03, -4.07814E-03, -4.00349E-03, -3.92896E-03, -3.85599E-03, -3.78608E-03, -3.72071E-03, -3.66129E-03, -3.60913E-03, -3.56539E-03, -3.53099E-03, -3.50664E-03, -3.49274E-03, -3.48942E-03, -3.49649E-03, -3.51348E-03, -3.53962E-03, -3.57392E-03, -3.61517E-03, -3.66200E-03, -3.71297E-03, -3.76653E-03, -3.82119E-03, -3.87545E-03, -3.92792E-03, -3.97732E-03, -4.02252E-03, -4.06253E-03, -4.09654E-03, -4.12391E-03, -4.14415E-03, -4.15697E-03, -4.16219E-03, -4.15979E-03, -4.14986E-03, -4.13259E-03, -4.10826E-03, -4.07723E-03, -4.03991E-03, -3.99674E-03, -3.94820E-03, -3.89479E-03, -3.83700E-03, -3.77534E-03, -3.71028E-03, -3.64231E-03, -3.57188E-03, -3.49942E-03, -3.42533E-03, -3.35000E-03, -3.27377E-03, -3.19696E-03, -3.11988E-03, -3.04278E-03, -2.96590E-03, -2.88947E-03, -2.81367E-03,
 -4.00665E-03, -4.07614E-03, -4.14434E-03, -4.21092E-03, -4.27553E-03, -4.33783E-03, -4.39741E-03, -4.45385E-03, -4.50674E-03, -4.55561E-03, -4.59998E-03, -4.63939E-03, -4.67335E-03, -4.70136E-03, -4.72296E-03, -4.73768E-03, -4.74510E-03, -4.74485E-03, -4.73658E-03, -4.72007E-03, -4.69515E-03, -4.66177E-03, -4.62002E-03, -4.57012E-03, -4.51247E-03, -4.44762E-03, -4.37634E-03, -4.29955E-03, -4.21841E-03, -4.13421E-03, -4.04843E-03, -3.96268E-03, -3.87868E-03, -3.79818E-03, -3.72295E-03, -3.65468E-03, -3.59494E-03, -3.54513E-03, -3.50638E-03, -3.47953E-03, -3.46510E-03, -3.46321E-03, -3.47366E-03, -3.49585E-03, -3.52888E-03, -3.57151E-03, -3.62230E-03, -3.67961E-03, -3.74168E-03, -3.80670E-03, -3.87286E-03, -3.93843E-03, -4.00177E-03, -4.06140E-03, -4.11602E-03, -4.16450E-03, -4.20596E-03, -4.23968E-03, -4.26517E-03, -4.28212E-03, -4.29038E-03, -4.28997E-03, -4.28105E-03, -4.26388E-03, -4.23883E-03, -4.20633E-03, -4.16687E-03, -4.12100E-03, -4.06927E-03, -4.01226E-03, -3.95055E-03, -3.88470E-03, -3.81526E-03, -3.74277E-03, -3.66773E-03, -3.59062E-03, -3.51188E-03, -3.43194E-03, -3.35116E-03, -3.26990E-03, -3.18846E-03, -3.10714E-03, -3.02618E-03, -2.94581E-03, -2.86622E-03,
 -4.09617E-03, -4.16976E-03, -4.24211E-03, -4.31286E-03, -4.38165E-03, -4.44808E-03, -4.51174E-03, -4.57217E-03, -4.62888E-03, -4.68137E-03, -4.72912E-03, -4.77159E-03, -4.80822E-03, -4.83844E-03, -4.86172E-03, -4.87751E-03, -4.88530E-03, -4.88462E-03, -4.87508E-03, -4.85633E-03, -4.82816E-03, -4.79046E-03, -4.74326E-03, -4.68676E-03, -4.62135E-03, -4.54762E-03, -4.46638E-03, -4.37869E-03, -4.28580E-03, -4.18922E-03, -4.09065E-03, -3.99196E-03, -3.89516E-03, -3.80234E-03, -3.71559E-03, -3.63696E-03, -3.56834E-03, -3.51142E-03, -3.46756E-03, -3.43781E-03, -3.42278E-03, -3.42264E-03, -3.43713E-03, -3.46553E-03, -3.50673E-03, -3.55924E-03, -3.62130E-03, -3.69095E-03, -3.76605E-03, -3.84446E-03, -3.92402E-03, -4.00269E-03, -4.07856E-03, -4.14991E-03, -4.21526E-03, -4.27334E-03, -4.32316E-03, -4.36396E-03, -4.39522E-03, -4.41664E-03, -4.42812E-03, -4.42975E-03, -4.42175E-03, -4.40448E-03, -4.37841E-03, -4.34407E-03, -4.30207E-03, -4.25303E-03, -4.19762E-03, -4.13650E-03, -4.07034E-03, -3.99979E-03, -3.92546E-03, -3.84795E-03, -3.76782E-03, -3.68561E-03, -3.60180E-03, -3.51684E-03, -3.43113E-03, -3.34506E-03, -3.25895E-03, -3.17310E-03, -3.08778E-03, -3.00322E-03, -2.91962E-03,
 -4.18781E-03, -4.26579E-03, -4.34259E-03, -4.41783E-03, -4.49115E-03, -4.56209E-03, -4.63021E-03, -4.69500E-03, -4.75595E-03, -4.81249E-03, -4.86403E-03, -4.90997E-03, -4.94967E-03, -4.98250E-03, -5.00781E-03, -5.02497E-03, -5.03339E-03, -5.03248E-03, -5.02176E-03, -5.00078E-03, -4.96924E-03, -4.92694E-03, -4.87386E-03, -4.81015E-03, -4.73620E-03, -4.65259E-03, -4.56021E-03, -4.46021E-03, -4.35400E-03, -4.24328E-03, -4.13002E-03, -4.01639E-03, -3.90476E-03, -3.79760E-03, -3.69741E-03, -3.60664E-03, -3.52759E-03, -3.46229E-03, -3.41244E-03, -3.37928E-03, -3.36359E-03, -3.36557E-03, -3.38489E-03, -3.42069E-03, -3.47160E-03, -3.53582E-03, -3.61121E-03, -3.69537E-03, -3.78577E-03, -3.87981E-03, -3.97495E-03, -4.06877E-03, -4.15906E-03, -4.24382E-03, -4.32135E-03, -4.39025E-03, -4.44942E-03, -4.49804E-03, -4.53560E-03, -4.56182E-03, -4.57667E-03, -4.58030E-03, -4.57307E-03, -4.55542E-03, -4.52795E-03, -4.49132E-03, -4.44625E-03, -4.39349E-03, -4.33382E-03, -4.26801E-03, -4.19681E-03, -4.12096E-03, -4.04116E-03, -3.95808E-03, -3.87234E-03, -3.78453E-03, -3.69517E-03, -3.60474E-03, -3.51370E-03, -3.42244E-03, -3.33130E-03, -3.24061E-03, -3.15065E-03, -3.06163E-03, -2.97379E-03,
 -4.28151E-03, -4.36418E-03, -4.44575E-03, -4.52585E-03, -4.60405E-03, -4.67989E-03, -4.75288E-03, -4.82249E-03, -4.88812E-03, -4.94916E-03, -5.00496E-03, -5.05484E-03, -5.09809E-03, -5.13397E-03, -5.16174E-03, -5.18067E-03, -5.19003E-03, -5.18916E-03, -5.17742E-03, -5.15427E-03, -5.11928E-03, -5.07216E-03, -5.01279E-03, -4.94128E-03, -4.85794E-03, -4.76341E-03, -4.65860E-03, -4.54474E-03, -4.42344E-03, -4.29661E-03, -4.16650E-03, -4.03565E-03, -3.90683E-03, -3.78298E-03, -3.66708E-03, -3.56208E-03, -3.47077E-03, -3.39561E-03, -3.33869E-03, -3.30154E-03, -3.28510E-03, -3.28964E-03, -3.31475E-03, -3.35937E-03, -3.42182E-03, -3.49991E-03, -3.59103E-03, -3.69228E-03, -3.80060E-03, -3.91289E-03, -4.02612E-03, -4.13745E-03, -4.24428E-03, -4.34433E-03, -4.43566E-03, -4.51671E-03, -4.58626E-03, -4.64349E-03, -4.68786E-03, -4.71916E-03, -4.73745E-03, -4.74299E-03, -4.73625E-03, -4.71784E-03, -4.68848E-03, -4.64900E-03, -4.60024E-03, -4.54310E-03, -4.47849E-03, -4.40729E-03, -4.33037E-03, -4.24856E-03, -4.16265E-03, -4.07338E-03, -3.98145E-03, -3.88748E-03, -3.79205E-03, -3.69569E-03, -3.59887E-03, -3.50202E-03, -3.40549E-03, -3.30962E-03, -3.21470E-03, -3.12097E-03, -3.02864E-03,
 -4.37719E-03, -4.46486E-03, -4.55155E-03, -4.63686E-03, -4.72035E-03, -4.80151E-03, -4.87983E-03, -4.95471E-03, -5.02552E-03, -5.09158E-03, -5.15217E-03, -5.20653E-03, -5.25384E-03, -5.29330E-03, -5.32403E-03, -5.34519E-03, -5.35593E-03, -5.35543E-03, -5.34292E-03, -5.31773E-03, -5.27929E-03, -5.22717E-03, -5.16115E-03, -5.08123E-03, -4.98769E-03, -4.88112E-03, -4.76248E-03, -4.63311E-03, -4.49477E-03, -4.34961E-03, -4.20022E-03, -4.04953E-03, -3.90081E-03, -3.75753E-03, -3.62327E-03, -3.50158E-03, -3.39583E-03, -3.30906E-03, -3.24380E-03, -3.20194E-03, -3.18466E-03, -3.19227E-03, -3.22430E-03, -3.27943E-03, -3.35560E-03, -3.45013E-03, -3.55984E-03, -3.68119E-03, -3.81051E-03, -3.94406E-03, -4.07827E-03, -4.20978E-03, -4.33555E-03, -4.45298E-03, -4.55987E-03, -4.65448E-03, -4.73552E-03, -4.80211E-03, -4.85377E-03, -4.89037E-03, -4.91208E-03, -4.91931E-03, -4.91268E-03, -4.89299E-03, -4.86113E-03, -4.81809E-03, -4.76490E-03, -4.70261E-03, -4.63226E-03, -4.55488E-03, -4.47146E-03, -4.38294E-03, -4.29020E-03, -4.19406E-03, -4.09528E-03, -3.99455E-03, -3.89250E-03, -3.78969E-03, -3.68662E-03, -3.58374E-03, -3.48143E-03, -3.38004E-03, -3.27985E-03, -3.18111E-03, -3.08404E-03,
 -4.47474E-03, -4.56774E-03, -4.65990E-03, -4.75082E-03, -4.84001E-03, -4.92695E-03, -5.01107E-03, -5.09174E-03, -5.16826E-03, -5.23991E-03, -5.30587E-03, -5.36530E-03, -5.41731E-03, -5.46094E-03, -5.49522E-03, -5.51917E-03, -5.53179E-03, -5.53211E-03, -5.51919E-03, -5.49220E-03, -5.45038E-03, -5.39317E-03, -5.32019E-03, -5.23131E-03, -5.12672E-03, -5.00698E-03, -4.87305E-03, -4.72636E-03, -4.56883E-03, -4.40288E-03, -4.23146E-03, -4.05798E-03, -3.88624E-03, -3.72037E-03, -3.56465E-03, -3.42338E-03, -3.30064E-03, -3.20015E-03, -3.12504E-03, -3.07763E-03, -3.05938E-03, -3.07070E-03, -3.11099E-03, -3.17864E-03, -3.27112E-03, -3.38512E-03, -3.51676E-03, -3.66176E-03, -3.81564E-03, -3.97396E-03, -4.13244E-03, -4.28714E-03, -4.43456E-03, -4.57167E-03, -4.69602E-03, -4.80570E-03, -4.89933E-03, -4.97604E-03, -5.03541E-03, -5.07742E-03, -5.10241E-03, -5.11096E-03, -5.10392E-03, -5.08228E-03, -5.04714E-03, -4.99969E-03, -4.94117E-03, -4.87279E-03, -4.79579E-03, -4.71132E-03, -4.62052E-03, -4.52444E-03, -4.42406E-03, -4.32029E-03, -4.21395E-03, -4.10581E-03, -3.99653E-03, -3.88672E-03, -3.77690E-03, -3.66754E-03, -3.55904E-03, -3.45175E-03, -3.34596E-03, -3.24193E-03, -3.13986E-03,
 -4.57402E-03, -4.67269E-03, -4.77070E-03, -4.86763E-03, -4.96296E-03, -5.05616E-03, -5.14660E-03, -5.23360E-03, -5.31643E-03, -5.39428E-03, -5.46627E-03, -5.53145E-03, -5.58882E-03, -5.63732E-03, -5.67584E-03, -5.70324E-03, -5.71837E-03, -5.72006E-03, -5.70721E-03, -5.67876E-03, -5.63377E-03, -5.57148E-03, -5.49131E-03, -5.39298E-03, -5.27654E-03, -5.14248E-03, -4.99173E-03, -4.82580E-03, -4.64676E-03, -4.45732E-03, -4.26081E-03, -4.06117E-03, -3.86286E-03, -3.67075E-03, -3.48999E-03, -3.32573E-03, -3.18300E-03, -3.06631E-03, -2.97953E-03, -2.92557E-03, -2.90620E-03, -2.92197E-03, -2.97214E-03, -3.05471E-03, -3.16656E-03, -3.30362E-03, -3.46114E-03, -3.63390E-03, -3.81649E-03, -4.00359E-03, -4.19010E-03, -4.37141E-03, -4.54344E-03, -4.70276E-03, -4.84661E-03, -4.97292E-03, -5.08025E-03, -5.16776E-03, -5.23514E-03, -5.28255E-03, -5.31050E-03, -5.31985E-03, -5.31167E-03, -5.28721E-03, -5.24782E-03, -5.19494E-03, -5.13002E-03, -5.05449E-03, -4.96976E-03, -4.87717E-03, -4.77798E-03, -4.67338E-03, -4.56446E-03, -4.45222E-03, -4.33756E-03, -4.22129E-03, -4.10413E-03, -3.98672E-03, -3.86961E-03, -3.75329E-03, -3.63817E-03, -3.52461E-03, -3.41289E-03, -3.30326E-03, -3.19593E-03,
 -4.67486E-03, -4.77955E-03, -4.88380E-03, -4.98715E-03, -5.08910E-03, -5.18905E-03, -5.28636E-03, -5.38029E-03, -5.47006E-03, -5.55479E-03, -5.63350E-03, -5.70518E-03, -5.76869E-03, -5.82285E-03, -5.86640E-03, -5.89804E-03, -5.91641E-03, -5.92018E-03, -5.90800E-03, -5.87859E-03, -5.83077E-03, -5.76353E-03, -5.67607E-03, -5.56790E-03, -5.43888E-03, -5.28937E-03, -5.12026E-03, -4.93307E-03, -4.73003E-03, -4.51414E-03, -4.28915E-03, -4.05959E-03, -3.83067E-03, -3.60815E-03, -3.39817E-03, -3.20700E-03, -3.04072E-03, -2.90492E-03, -2.80434E-03, -2.74261E-03, -2.72196E-03, -2.74307E-03, -2.80502E-03, -2.90536E-03, -3.04020E-03, -3.20456E-03, -3.39258E-03, -3.59791E-03, -3.81400E-03, -4.03446E-03, -4.25326E-03, -4.46498E-03, -4.66491E-03, -4.84915E-03, -5.01466E-03, -5.15919E-03, -5.28128E-03, -5.38017E-03, -5.45572E-03, -5.50830E-03, -5.53871E-03, -5.54809E-03, -5.53781E-03, -5.50944E-03, -5.46462E-03, -5.40506E-03, -5.33247E-03, -5.24853E-03, -5.15485E-03, -5.05294E-03, -4.94424E-03, -4.83006E-03, -4.71161E-03, -4.58998E-03, -4.46615E-03, -4.34098E-03, -4.21524E-03, -4.08960E-03, -3.96464E-03, -3.84086E-03, -3.71868E-03, -3.59844E-03, -3.48045E-03, -3.36493E-03, -3.25208E-03,
