  1.60101E-04,  2.23233E-04,  2.91626E-04,  3.65566E-04,  4.45335E-04,  5.31212E-04,  6.23461E-04,  7.22331E-04,  8.28048E-04,  9.40805E-04,  1.06076E-03,  1.18801E-03,  1.32261E-03,  1.46452E-03,  1.61362E-03,  1.76970E-03,  1.93242E-03,  2.10131E-03,  2.27573E-03,  2.45491E-03,  2.63785E-03,  2.82340E-03,  3.01018E-03,  3.19659E-03,  3.38083E-03,  3.56091E-03,  3.73462E-03,  3.89963E-03,  4.05347E-03,  4.19360E-03,  4.31748E-03,  4.42263E-03,  4.50673E-03,  4.56768E-03,  4.60368E-03,  4.61333E-03,  4.59569E-03,  4.55032E-03,  4.47730E-03,  4.37725E-03,  4.25132E-03,  4.10113E-03,  3.92875E-03,  3.73657E-03,  3.52726E-03,  3.30366E-03,  3.06873E-03,  2.82542E-03,  2.57662E-03,  2.32510E-03,  2.07345E-03,  1.82403E-03,  1.57899E-03,  1.34018E-03,  1.10922E-03,  8.87425E-04,  6.75880E-04,  4.75415E-04,  2.86631E-04,  1.09923E-04, -5.45038E-05, -2.06606E-04, -3.46484E-04, -4.74360E-04, -5.90556E-04, -6.95477E-04, -7.89591E-04, -8.73414E-04, -9.47497E-04, -1.01241E-03, -1.06875E-03, -1.11708E-03, -1.15800E-03, -1.19208E-03, -1.21985E-03, -1.24187E-03, -1.25863E-03, -1.27061E-03, -1.27828E-03, -1.28207E-03, -1.28237E-03, -1.27955E-03, -1.27397E-03, -1.26595E-03, -1.25577E-03, -1.24371E-03, -1.23001E-03, -1.21491E-03,
  1.51317E-04,  2.16845E-04,  2.88062E-04,  3.65302E-04,  4.48902E-04,  5.39196E-04,  6.36510E-04,  7.41158E-04,  8.53433E-04,  9.73599E-04,  1.10188E-03,  1.23846E-03,  1.38346E-03,  1.53690E-03,  1.69874E-03,  1.86882E-03,  2.04684E-03,  2.23237E-03,  2.42480E-03,  2.62331E-03,  2.82691E-03,  3.03434E-03,  3.24410E-03,  3.45446E-03,  3.66338E-03,  3.86861E-03,  4.06762E-03,  4.25769E-03,  4.43592E-03,  4.59929E-03,  4.74476E-03,  4.86932E-03,  4.97012E-03,  5.04459E-03,  5.09048E-03,  5.10605E-03,  5.09009E-03,  5.04200E-03,  4.96186E-03,  4.85040E-03,  4.70900E-03,  4.53963E-03,  4.34478E-03,  4.12736E-03,  3.89058E-03,  3.63788E-03,  3.37276E-03,  3.09872E-03,  2.81915E-03,  2.53730E-03,  2.25613E-03,  1.97835E-03,  1.70637E-03,  1.44227E-03,  1.18779E-03,  9.44359E-04,  7.13113E-04,  4.94886E-04,  2.90256E-04,  9.95621E-05, -7.70663E-05, -2.39681E-04, -3.88489E-04, -5.23827E-04, -6.46137E-04, -7.55943E-04, -8.53835E-04, -9.40446E-04, -1.01644E-03, -1.08249E-03, -1.13928E-03, -1.18750E-03, -1.22781E-03, -1.26085E-03, -1.28724E-03, -1.30759E-03, -1.32245E-03, -1.33237E-03, -1.33783E-03, -1.33931E-03, -1.33724E-03, -1.33202E-03, -1.32403E-03, -1.31359E-03, -1.30103E-03, -1.28663E-03, -1.27065E-03, -1.25332E-03,
  1.39494E-04,  2.07320E-04,  2.81280E-04,  3.61763E-04,  4.49167E-04,  5.43888E-04,  6.46323E-04,  7.56859E-04,  8.75868E-04,  1.00370E-03,  1.14066E-03,  1.28703E-03,  1.44299E-03,  1.60870E-03,  1.78417E-03,  1.96932E-03,  2.16394E-03,  2.36763E-03,  2.57983E-03,  2.79974E-03,  3.02632E-03,  3.25827E-03,  3.49398E-03,  3.73154E-03,  3.96871E-03,  4.20291E-03,  4.43126E-03,  4.65060E-03,  4.85751E-03,  5.04840E-03,  5.21960E-03,  5.36746E-03,  5.48849E-03,  5.57946E-03,  5.63761E-03,  5.66071E-03,  5.64720E-03,  5.59631E-03,  5.50808E-03,  5.38338E-03,  5.22389E-03,  5.03202E-03,  4.81080E-03,  4.56379E-03,  4.29489E-03,  4.00824E-03,  3.70803E-03,  3.39844E-03,  3.08346E-03,  2.76685E-03,  2.45206E-03,  2.14216E-03,  1.83986E-03,  1.54745E-03,  1.26684E-03,  9.99546E-04,  7.46723E-04,  5.09197E-04,  2.87494E-04,  8.18690E-05, -1.07654E-04, -2.81252E-04, -4.39267E-04, -5.82179E-04, -7.10576E-04, -8.25128E-04, -9.26564E-04, -1.01565E-03, -1.09319E-03, -1.15997E-03, -1.21680E-03, -1.26445E-03, -1.30369E-03, -1.33524E-03, -1.35980E-03, -1.37805E-03, -1.39060E-03, -1.39804E-03, -1.40091E-03, -1.39972E-03, -1.39495E-03, -1.38701E-03, -1.37630E-03, -1.36319E-03, -1.34800E-03, -1.33103E-03, -1.31255E-03, -1.29280E-03,
  1.24312E-04,  1.94301E-04,  2.70885E-04,  3.54515E-04,  4.45652E-04,  5.44766E-04,  6.52332E-04,  7.68822E-04,  8.94699E-04,  1.03041E-03,  1.17636E-03,  1.33293E-03,  1.50044E-03,  1.67912E-03,  1.86912E-03,  2.07046E-03,  2.28301E-03,  2.50648E-03,  2.74035E-03,  2.98387E-03,  3.23601E-03,  3.49542E-03,  3.76040E-03,  4.02887E-03,  4.29836E-03,  4.56598E-03,  4.82842E-03,  5.08202E-03,  5.32275E-03,  5.54633E-03,  5.74833E-03,  5.92429E-03,  6.06990E-03,  6.18115E-03,  6.25452E-03,  6.28720E-03,  6.27719E-03,  6.22345E-03,  6.12598E-03,  5.98582E-03,  5.80504E-03,  5.58659E-03,  5.33424E-03,  5.05235E-03,  4.74568E-03,  4.41924E-03,  4.07811E-03,  3.72725E-03,  3.37137E-03,  3.01487E-03,  2.66171E-03,  2.31539E-03,  1.97894E-03,  1.65488E-03,  1.34525E-03,  1.05165E-03,  7.75240E-04,  5.16799E-04,  2.76764E-04,  5.52710E-05, -1.47801E-04, -3.32790E-04, -5.00210E-04, -6.50717E-04, -7.85074E-04, -9.04125E-04, -1.00877E-03, -1.09992E-03, -1.17854E-03, -1.24556E-03, -1.30189E-03, -1.34844E-03, -1.38607E-03, -1.41561E-03, -1.43784E-03, -1.45349E-03, -1.46325E-03, -1.46777E-03, -1.46763E-03, -1.46338E-03, -1.45552E-03, -1.44452E-03, -1.43079E-03, -1.41471E-03, -1.39663E-03, -1.37685E-03, -1.35565E-03, -1.33328E-03,
  1.05435E-04,  1.77412E-04,  2.56460E-04,  3.43092E-04,  4.37844E-04,  5.41265E-04,  6.53919E-04,  7.76373E-04,  9.09193E-04,  1.05294E-03,  1.20814E-03,  1.37530E-03,  1.55487E-03,  1.74722E-03,  1.95263E-03,  2.17127E-03,  2.40314E-03,  2.64806E-03,  2.90563E-03,  3.17516E-03,  3.45567E-03,  3.74579E-03,  4.04376E-03,  4.34736E-03,  4.65387E-03,  4.96006E-03,  5.26218E-03,  5.55597E-03,  5.83669E-03,  6.09924E-03,  6.33826E-03,  6.54827E-03,  6.72391E-03,  6.86016E-03,  6.95256E-03,  6.99748E-03,  6.99233E-03,  6.93575E-03,  6.82764E-03,  6.66929E-03,  6.46325E-03,  6.21322E-03,  5.92387E-03,  5.60058E-03,  5.24926E-03,  4.87600E-03,  4.48694E-03,  4.08800E-03,  3.68478E-03,  3.28238E-03,  2.88537E-03,  2.49772E-03,  2.12279E-03,  1.76334E-03,  1.42153E-03,  1.09899E-03,  7.96857E-04,  5.15824E-04,  2.56191E-04,  1.79261E-05, -1.99283E-04, -3.95981E-04, -5.72895E-04, -7.30897E-04, -8.70962E-04, -9.94138E-04, -1.10152E-03, -1.19421E-03, -1.27332E-03, -1.33996E-03, -1.39518E-03, -1.44000E-03, -1.47541E-03, -1.50234E-03, -1.52164E-03, -1.53414E-03, -1.54059E-03, -1.54168E-03, -1.53806E-03, -1.53032E-03, -1.51899E-03, -1.50456E-03, -1.48747E-03, -1.46812E-03, -1.44685E-03, -1.42401E-03, -1.39986E-03, -1.37467E-03,
  8.25153E-05,  1.56263E-04,  2.37562E-04,  3.27000E-04,  4.25191E-04,  5.32774E-04,  6.50408E-04,  7.78769E-04,  9.18543E-04,  1.07041E-03,  1.23506E-03,  1.41312E-03,  1.60521E-03,  1.81187E-03,  2.03356E-03,  2.27061E-03,  2.52320E-03,  2.79131E-03,  3.07470E-03,  3.37280E-03,  3.68472E-03,  4.00914E-03,  4.34425E-03,  4.68773E-03,  5.03664E-03,  5.38739E-03,  5.73575E-03,  6.07679E-03,  6.40496E-03,  6.71415E-03,  6.99784E-03,  7.24930E-03,  7.46184E-03,  7.62910E-03,  7.74538E-03,  7.80599E-03,  7.80755E-03,  7.74820E-03,  7.62777E-03,  7.44784E-03,  7.21159E-03,  6.92370E-03,  6.59005E-03,  6.21736E-03,  5.81294E-03,  5.38429E-03,  4.93885E-03,  4.48373E-03,  4.02553E-03,  3.57023E-03,  3.12305E-03,  2.68848E-03,  2.27021E-03,  1.87122E-03,  1.49376E-03,  1.13946E-03,  8.09367E-04,  5.04031E-04,  2.23557E-04, -3.23157E-05, -2.64149E-04, -4.72747E-04, -6.59102E-04, -8.24348E-04, -9.69712E-04, -1.09648E-03, -1.20598E-03, -1.29953E-03, -1.37842E-03, -1.44394E-03, -1.49730E-03, -1.53966E-03, -1.57214E-03, -1.59575E-03, -1.61148E-03, -1.62020E-03, -1.62275E-03, -1.61988E-03, -1.61228E-03, -1.60058E-03, -1.58534E-03, -1.56709E-03, -1.54628E-03, -1.52332E-03, -1.49859E-03, -1.47242E-03, -1.44509E-03, -1.41686E-03,
  5.51957E-05,  1.30444E-04,  2.13731E-04,  3.05720E-04,  4.07111E-04,  5.18639E-04,  6.41071E-04,  7.75205E-04,  9.21857E-04,  1.08186E-03,  1.25605E-03,  1.44524E-03,  1.65024E-03,  1.87178E-03,  2.11054E-03,  2.36707E-03,  2.64176E-03,  2.93484E-03,  3.24625E-03,  3.57563E-03,  3.92223E-03,  4.28485E-03,  4.66171E-03,  5.05043E-03,  5.44788E-03,  5.85014E-03,  6.25245E-03,  6.64916E-03,  7.03376E-03,  7.39896E-03,  7.73682E-03,  8.03902E-03,  8.29716E-03,  8.50313E-03,  8.64959E-03,  8.73042E-03,  8.74113E-03,  8.67922E-03,  8.54439E-03,  8.33858E-03,  8.06588E-03,  7.73225E-03,  7.34514E-03,  6.91306E-03,  6.44513E-03,  5.95062E-03,  5.43858E-03,  4.91758E-03,  4.39541E-03,  3.87903E-03,  3.37440E-03,  2.88653E-03,  2.41947E-03,  1.97636E-03,  1.55950E-03,  1.17044E-03,  8.10086E-04,  4.78742E-04,  1.76249E-04, -9.79541E-05, -3.44750E-04, -5.65269E-04, -7.60829E-04, -9.32877E-04, -1.08294E-03, -1.21259E-03, -1.32341E-03, -1.41696E-03, -1.49477E-03, -1.55828E-03, -1.60891E-03, -1.64796E-03, -1.67668E-03, -1.69620E-03, -1.70761E-03, -1.71186E-03, -1.70986E-03, -1.70243E-03, -1.69030E-03, -1.67413E-03, -1.65453E-03, -1.63204E-03, -1.60713E-03, -1.58024E-03, -1.55174E-03, -1.52196E-03, -1.49121E-03, -1.45973E-03,
  2.31116E-05,  9.95396E-05,  1.84490E-04,  2.78708E-04,  3.82987E-04,  4.98165E-04,  6.25129E-04,  7.64807E-04,  9.18166E-04,  1.08620E-03,  1.26993E-03,  1.47038E-03,  1.68856E-03,  1.92545E-03,  2.18199E-03,  2.45898E-03,  2.75713E-03,  3.07692E-03,  3.41859E-03,  3.78206E-03,  4.16683E-03,  4.57187E-03,  4.99555E-03,  5.43550E-03,  5.88848E-03,  6.35027E-03,  6.81558E-03,  7.27800E-03,  7.72991E-03,  8.16262E-03,  8.56647E-03,  8.93114E-03,  9.24599E-03,  9.50063E-03,  9.68551E-03,  9.79253E-03,  9.81571E-03,  9.75163E-03,  9.59978E-03,  9.36264E-03,  9.04550E-03,  8.65605E-03,  8.20390E-03,  7.69989E-03,  7.15551E-03,  6.58227E-03,  5.99125E-03,  5.39273E-03,  4.79595E-03,  4.20894E-03,  3.63849E-03,  3.09012E-03,  2.56819E-03,  2.07596E-03,  1.61568E-03,  1.18874E-03,  7.95768E-04,  4.36768E-04,  1.11203E-04, -1.81883E-04, -4.43778E-04, -6.76017E-04, -8.80311E-04, -1.05848E-03, -1.21242E-03, -1.34401E-03, -1.45515E-03, -1.54766E-03, -1.62331E-03, -1.68378E-03, -1.73066E-03, -1.76542E-03, -1.78944E-03, -1.80399E-03, -1.81025E-03, -1.80927E-03, -1.80202E-03, -1.78937E-03, -1.77211E-03, -1.75094E-03, -1.72649E-03, -1.69932E-03, -1.66992E-03, -1.63873E-03, -1.60614E-03, -1.57249E-03, -1.53806E-03, -1.50311E-03,
 -1.41038E-05,  6.31239E-05,  1.49349E-04,  2.45403E-04,  3.52176E-04,  4.70622E-04,  6.01752E-04,  7.46641E-04,  9.06418E-04,  1.08226E-03,  1.27540E-03,  1.48709E-03,  1.71858E-03,  1.97116E-03,  2.24604E-03,  2.54438E-03,  2.86722E-03,  3.21541E-03,  3.58959E-03,  3.99002E-03,  4.41658E-03,  4.86857E-03,  5.34459E-03,  5.84242E-03,  6.35881E-03,  6.88935E-03,  7.42827E-03,  7.96833E-03,  8.50073E-03,  9.01513E-03,  9.49978E-03,  9.94181E-03,  1.03277E-02,  1.06441E-02,  1.08782E-02,  1.10195E-02,  1.10596E-02,  1.09940E-02,  1.08218E-02,  1.05463E-02,  1.01743E-02,  9.71603E-03,  9.18401E-03,  8.59220E-03,  7.95517E-03,  7.28731E-03,  6.60222E-03,  5.91225E-03,  5.22827E-03,  4.55954E-03,  3.91366E-03,  3.29667E-03,  2.71316E-03,  2.16638E-03,  1.65843E-03,  1.19039E-03,  7.62511E-04,  3.74336E-04,  2.48406E-05, -2.87438E-04, -5.64296E-04, -8.07766E-04, -1.02003E-03, -1.20336E-03, -1.36006E-03, -1.49240E-03, -1.60260E-03, -1.69281E-03, -1.76505E-03, -1.82125E-03, -1.86319E-03, -1.89253E-03, -1.91080E-03, -1.91940E-03, -1.91959E-03, -1.91253E-03, -1.89925E-03, -1.88068E-03, -1.85766E-03, -1.83091E-03, -1.80109E-03, -1.76877E-03, -1.73448E-03, -1.69863E-03, -1.66164E-03, -1.62382E-03, -1.58547E-03, -1.54684E-03,
 -5.68148E-05,  2.07711E-05,  1.07812E-04,  2.05229E-04,  3.14017E-04,  4.35247E-04,  5.70069E-04,  7.19714E-04,  8.85489E-04,  1.06878E-03,  1.27103E-03,  1.49377E-03,  1.73855E-03,  2.00696E-03,  2.30058E-03,  2.62096E-03,  2.96957E-03,  3.34774E-03,  3.75657E-03,  4.19684E-03,  4.66892E-03,  5.17258E-03,  5.70687E-03,  6.26987E-03,  6.85853E-03,  7.46836E-03,  8.09323E-03,  8.72514E-03,  9.35401E-03,  9.96761E-03,  1.05517E-02,  1.10901E-02,  1.15657E-02,  1.19610E-02,  1.22590E-02,  1.24453E-02,  1.25087E-02,  1.24425E-02,  1.22457E-02,  1.19223E-02,  1.14819E-02,  1.09378E-02,  1.03067E-02,  9.60681E-03,  8.85674E-03,  8.07457E-03,  7.27699E-03,  6.47883E-03,  5.69281E-03,  4.92947E-03,  4.19724E-03,  3.50257E-03,  2.85011E-03,  2.24299E-03,  1.68294E-03,  1.17060E-03,  7.05643E-04,  2.86999E-04, -8.69935E-05, -4.18442E-04, -7.09773E-04, -9.63619E-04, -1.18274E-03, -1.36992E-03, -1.52794E-03, -1.65951E-03, -1.76725E-03, -1.85363E-03, -1.92098E-03, -1.97147E-03, -2.00712E-03, -2.02977E-03, -2.04110E-03, -2.04263E-03, -2.03575E-03, -2.02169E-03, -2.00155E-03, -1.97631E-03, -1.94683E-03, -1.91390E-03, -1.87817E-03, -1.84023E-03, -1.80061E-03, -1.75974E-03, -1.71800E-03, -1.67574E-03, -1.63322E-03, -1.59070E-03,
