 -2.93772E-03, -2.97447E-03, -3.00892E-03, -3.04075E-03, -3.06962E-03, -3.09516E-03, -3.11697E-03, -3.13462E-03, -3.14767E-03, -3.15564E-03, -3.15804E-03, -3.15435E-03, -3.14403E-03, -3.12652E-03, -3.10126E-03, -3.06768E-03, -3.02518E-03, -2.97320E-03, -2.91118E-03, -2.83858E-03, -2.75492E-03, -2.65974E-03, -2.55266E-03, -2.43340E-03, -2.30175E-03, -2.15765E-03, -2.00118E-03, -1.83257E-03, -1.65228E-03, -1.46093E-03, -1.25940E-03, -1.04881E-03, -8.30532E-04, -6.06190E-04, -3.77669E-04, -1.47090E-04,  8.32162E-05,  3.10742E-04,  5.32859E-04,  7.46875E-04,  9.50111E-04,  1.13998E-03,  1.31406E-03,  1.47019E-03,  1.60655E-03,  1.72168E-03,  1.81460E-03,  1.88477E-03,  1.93214E-03,  1.95712E-03,  1.96056E-03,  1.94368E-03,  1.90800E-03,  1.85533E-03,  1.78761E-03,  1.70689E-03,  1.61528E-03,  1.51482E-03,  1.40750E-03,  1.29519E-03,  1.17960E-03,  1.06231E-03,  9.44684E-04,  8.27935E-04,  7.13094E-04,  6.01025E-04,  4.92435E-04,  3.87888E-04,  2.87818E-04,  1.92545E-04,  1.02286E-04,  1.71731E-05, -6.27376E-05, -1.37451E-04, -2.07025E-04, -2.71558E-04, -3.31183E-04, -3.86059E-04, -4.36363E-04, -4.82289E-04, -5.24038E-04, -5.61820E-04,
 -3.01135E-03, -3.05088E-03, -3.08810E-03, -3.12266E-03, -3.15420E-03, -3.18232E-03, -3.20659E-03, -3.22654E-03, -3.24170E-03, -3.25155E-03, -3.25554E-03, -3.25309E-03, -3.24361E-03, -3.22648E-03, -3.20105E-03, -3.16666E-03, -3.12266E-03, -3.06838E-03, -3.00316E-03, -2.92638E-03, -2.83741E-03, -2.73573E-03, -2.62083E-03, -2.49232E-03, -2.34991E-03, -2.19344E-03, -2.02291E-03, -1.83852E-03, -1.64066E-03, -1.42997E-03, -1.20737E-03, -9.74057E-04, -7.31532E-04, -4.81615E-04, -2.26436E-04,  3.15756E-05,  2.89716E-04,  5.45052E-04,  7.94481E-04,  1.03480E-03,  1.26282E-03,  1.47541E-03,  1.66967E-03,  1.84299E-03,  1.99317E-03,  2.11848E-03,  2.21775E-03,  2.29040E-03,  2.33643E-03,  2.35642E-03,  2.35148E-03,  2.32317E-03,  2.27344E-03,  2.20451E-03,  2.11880E-03,  2.01882E-03,  1.90709E-03,  1.78606E-03,  1.65808E-03,  1.52532E-03,  1.38976E-03,  1.25317E-03,  1.11709E-03,  9.82834E-04,  8.51526E-04,  7.24072E-04,  6.01199E-04,  4.83469E-04,  3.71294E-04,  2.64959E-04,  1.64637E-04,  7.04086E-05, -1.77264E-05, -9.98319E-05, -1.76024E-04, -2.46461E-04, -3.11333E-04, -3.70854E-04, -4.25255E-04, -4.74778E-04, -5.19673E-04, -5.60191E-04,
 -3.08690E-03, -3.12942E-03, -3.16962E-03, -3.20715E-03, -3.24160E-03, -3.27255E-03, -3.29954E-03, -3.32207E-03, -3.33961E-03, -3.35161E-03, -3.35746E-03, -3.35653E-03, -3.34816E-03, -3.33164E-03, -3.30626E-03, -3.27128E-03, -3.22593E-03, -3.16944E-03, -3.10106E-03, -3.02003E-03, -2.92562E-03, -2.81715E-03, -2.69402E-03, -2.55569E-03, -2.40175E-03, -2.23192E-03, -2.04611E-03, -1.84442E-03, -1.62719E-03, -1.39506E-03, -1.14894E-03, -8.90112E-04, -6.20209E-04, -3.41250E-04, -5.56395E-05,  2.33839E-04,  5.24052E-04,  8.11561E-04,  1.09269E-03,  1.36363E-03,  1.62052E-03,  1.85960E-03,  2.07735E-03,  2.27058E-03,  2.43663E-03,  2.57342E-03,  2.67957E-03,  2.75441E-03,  2.79805E-03,  2.81128E-03,  2.79557E-03,  2.75293E-03,  2.68582E-03,  2.59704E-03,  2.48957E-03,  2.36649E-03,  2.23083E-03,  2.08554E-03,  1.93338E-03,  1.77687E-03,  1.61827E-03,  1.45959E-03,  1.30252E-03,  1.14851E-03,  9.98746E-04,  8.54162E-04,  7.15491E-04,  5.83271E-04,  4.57875E-04,  3.39533E-04,  2.28355E-04,  1.24350E-04,  2.74467E-05, -6.24932E-05, -1.45659E-04, -2.22281E-04, -2.92617E-04, -3.56947E-04, -4.15562E-04, -4.68763E-04, -5.16852E-04, -5.60130E-04,
 -3.16434E-03, -3.21007E-03, -3.25349E-03, -3.29422E-03, -3.33183E-03, -3.36588E-03, -3.39587E-03, -3.42127E-03, -3.44151E-03, -3.45596E-03, -3.46399E-03, -3.46488E-03, -3.45792E-03, -3.44231E-03, -3.41726E-03, -3.38191E-03, -3.33541E-03, -3.27688E-03, -3.20541E-03, -3.12013E-03, -3.02016E-03, -2.90469E-03, -2.77294E-03, -2.62422E-03, -2.45797E-03, -2.27377E-03, -2.07139E-03, -1.85080E-03, -1.61227E-03, -1.35636E-03, -1.08401E-03, -7.96533E-04, -4.95693E-04, -1.83716E-04,  1.36695E-04,  4.62360E-04,  7.89644E-04,  1.11451E-03,  1.43260E-03,  1.73934E-03,  2.03007E-03,  2.30022E-03,  2.54547E-03,  2.76193E-03,  2.94633E-03,  3.09615E-03,  3.20973E-03,  3.28634E-03,  3.32620E-03,  3.33041E-03,  3.30089E-03,  3.24027E-03,  3.15166E-03,  3.03859E-03,  2.90476E-03,  2.75393E-03,  2.58980E-03,  2.41588E-03,  2.23540E-03,  2.05130E-03,  1.86616E-03,  1.68221E-03,  1.50134E-03,  1.32508E-03,  1.15467E-03,  9.91063E-04,  8.34970E-04,  6.86880E-04,  5.47098E-04,  4.15775E-04,  2.92935E-04,  1.78494E-04,  7.22890E-05, -2.59111E-05, -1.16385E-04, -1.99448E-04, -2.75438E-04, -3.44712E-04, -4.07632E-04, -4.64564E-04, -5.15868E-04, -5.61902E-04,
 -3.24362E-03, -3.29279E-03, -3.33967E-03, -3.38386E-03, -3.42491E-03, -3.46235E-03, -3.49565E-03, -3.52423E-03, -3.54748E-03, -3.56474E-03, -3.57528E-03, -3.57835E-03, -3.57314E-03, -3.55878E-03, -3.53437E-03, -3.49897E-03, -3.45158E-03, -3.39121E-03, -3.31680E-03, -3.22733E-03, -3.12176E-03, -2.99910E-03, -2.85839E-03, -2.69875E-03, -2.51944E-03, -2.31984E-03, -2.09954E-03, -1.85836E-03, -1.59644E-03, -1.31424E-03, -1.01265E-03, -6.93013E-04, -3.57205E-04, -7.65226E-06,  3.52623E-04,  7.19997E-04,  1.09026E-03,  1.45868E-03,  1.82005E-03,  2.16888E-03,  2.49951E-03,  2.80632E-03,  3.08401E-03,  3.32778E-03,  3.53356E-03,  3.69827E-03,  3.81989E-03,  3.89763E-03,  3.93186E-03,  3.92412E-03,  3.87694E-03,  3.79372E-03,  3.67847E-03,  3.53561E-03,  3.36978E-03,  3.18560E-03,  2.98754E-03,  2.77979E-03,  2.56617E-03,  2.35004E-03,  2.13435E-03,  1.92156E-03,  1.71372E-03,  1.51246E-03,  1.31903E-03,  1.13437E-03,  9.59131E-04,  7.93725E-04,  6.38356E-04,  4.93065E-04,  3.57759E-04,  2.32237E-04,  1.16219E-04,  9.36098E-06, -8.87221E-05, -1.78447E-04, -2.60247E-04, -3.34566E-04, -4.01846E-04, -4.62527E-04, -5.17037E-04, -5.65794E-04,
 -3.32470E-03, -3.37753E-03, -3.42812E-03, -3.47604E-03, -3.52083E-03, -3.56197E-03, -3.59890E-03, -3.63101E-03, -3.65763E-03, -3.67806E-03, -3.69150E-03, -3.69714E-03, -3.69407E-03, -3.68135E-03, -3.65797E-03, -3.62286E-03, -3.57492E-03, -3.51298E-03, -3.43586E-03, -3.34234E-03, -3.23120E-03, -3.10124E-03, -2.95129E-03, -2.78026E-03, -2.58716E-03, -2.37114E-03, -2.13156E-03, -1.86803E-03, -1.58049E-03, -1.26927E-03, -9.35141E-04, -5.79445E-04, -2.04117E-04,  1.88222E-04,  5.94223E-04,  1.00978E-03,  1.43003E-03,  1.84940E-03,  2.26170E-03,  2.66028E-03,  3.03824E-03,  3.38864E-03,  3.70490E-03,  3.98101E-03,  4.21192E-03,  4.39376E-03,  4.52411E-03,  4.60204E-03,  4.62821E-03,  4.60470E-03,  4.53491E-03,  4.42325E-03,  4.27489E-03,  4.09544E-03,  3.89069E-03,  3.66634E-03,  3.42782E-03,  3.18011E-03,  2.92767E-03,  2.67440E-03,  2.42358E-03,  2.17793E-03,  1.93962E-03,  1.71034E-03,  1.49132E-03,  1.28345E-03,  1.08726E-03,  9.03053E-04,  7.30879E-04,  5.70637E-04,  4.22080E-04,  2.84861E-04,  1.58557E-04,  4.26867E-05, -6.32623E-05, -1.59825E-04, -2.47545E-04, -3.26965E-04, -3.98620E-04, -4.63031E-04, -5.20701E-04, -5.72115E-04,
 -3.40748E-03, -3.46423E-03, -3.51880E-03, -3.57074E-03, -3.61956E-03, -3.66472E-03, -3.70563E-03, -3.74163E-03, -3.77202E-03, -3.79602E-03, -3.81279E-03, -3.82142E-03, -3.82095E-03, -3.81031E-03, -3.78840E-03, -3.75402E-03, -3.70592E-03, -3.64278E-03, -3.56325E-03, -3.46590E-03, -3.34932E-03, -3.21205E-03, -3.05269E-03, -2.86987E-03, -2.66231E-03, -2.42889E-03, -2.16867E-03, -1.88099E-03, -1.56551E-03, -1.22234E-03, -8.52095E-04, -4.56013E-04, -3.60529E-05,  4.05014E-04,  8.63519E-04,  1.33484E-03,  1.81338E-03,  2.29260E-03,  2.76511E-03,  3.22284E-03,  3.65731E-03,  4.05993E-03,  4.42242E-03,  4.73721E-03,  4.99791E-03,  5.19967E-03,  5.33947E-03,  5.41629E-03,  5.43113E-03,  5.38689E-03,  5.28809E-03,  5.14053E-03,  4.95090E-03,  4.72637E-03,  4.47418E-03,  4.20139E-03,  3.91455E-03,  3.61962E-03,  3.32178E-03,  3.02547E-03,  2.73434E-03,  2.45133E-03,  2.17869E-03,  1.91812E-03,  1.67078E-03,  1.43742E-03,  1.21843E-03,  1.01390E-03,  8.23709E-04,  6.47558E-04,  4.85009E-04,  3.35529E-04,  1.98520E-04,  7.33415E-05, -4.06716E-05, -1.44191E-04, -2.37886E-04, -3.22412E-04, -3.98406E-04, -4.66481E-04, -5.27222E-04, -5.81188E-04,
 -3.49189E-03, -3.55280E-03, -3.61162E-03, -3.66787E-03, -3.72105E-03, -3.77057E-03, -3.81583E-03, -3.85612E-03, -3.89068E-03, -3.91870E-03, -3.93926E-03, -3.95137E-03, -3.95398E-03, -3.94594E-03, -3.92601E-03, -3.89286E-03, -3.84509E-03, -3.78122E-03, -3.69968E-03, -3.59885E-03, -3.47706E-03, -3.33259E-03, -3.16375E-03, -2.96885E-03, -2.74628E-03, -2.49456E-03, -2.21239E-03, -1.89875E-03, -1.55294E-03, -1.17474E-03, -7.64519E-04, -3.23311E-04,  1.46990E-04,  6.43528E-04,  1.16235E-03,  1.69831E-03,  2.24501E-03,  2.79478E-03,  3.33881E-03,  3.86730E-03,  4.36974E-03,  4.83541E-03,  5.25381E-03,  5.61532E-03,  5.91173E-03,  6.13687E-03,  6.28693E-03,  6.36077E-03,  6.35993E-03,  6.28840E-03,  6.15227E-03,  5.95924E-03,  5.71801E-03,  5.43775E-03,  5.12761E-03,  4.79629E-03,  4.45174E-03,  4.10100E-03,  3.75009E-03,  3.40399E-03,  3.06671E-03,  2.74135E-03,  2.43019E-03,  2.13483E-03,  1.85628E-03,  1.59509E-03,  1.35139E-03,  1.12505E-03,  9.15675E-04,  7.22717E-04,  5.45501E-04,  3.83271E-04,  2.35218E-04,  1.00510E-04, -2.16915E-05, -1.32216E-04, -2.31874E-04, -3.21448E-04, -4.01689E-04, -4.73310E-04, -5.36986E-04, -5.93353E-04,
 -3.57781E-03, -3.64314E-03, -3.70648E-03, -3.76735E-03, -3.82522E-03, -3.87947E-03, -3.92946E-03, -3.97445E-03, -4.01365E-03, -4.04615E-03, -4.07100E-03, -4.08712E-03, -4.09337E-03, -4.08849E-03, -4.07112E-03, -4.03980E-03, -3.99295E-03, -3.92891E-03, -3.84589E-03, -3.74204E-03, -3.61542E-03, -3.46401E-03, -3.28577E-03, -3.07866E-03, -2.84067E-03, -2.56988E-03, -2.26456E-03, -1.92320E-03, -1.54465E-03, -1.12825E-03, -6.73955E-04, -1.82483E-04,  3.44473E-04,  9.04085E-04,  1.49220E-03,  2.10316E-03,  2.72973E-03,  3.36298E-03,  3.99238E-03,  4.60600E-03,  5.19081E-03,  5.73328E-03,  6.21999E-03,  6.63853E-03,  6.97826E-03,  7.23115E-03,  7.39236E-03,  7.46062E-03,  7.43820E-03,  7.33068E-03,  7.14634E-03,  6.89545E-03,  6.58942E-03,  6.24008E-03,  5.85896E-03,  5.45683E-03,  5.04329E-03,  4.62664E-03,  4.21376E-03,  3.81021E-03,  3.42026E-03,  3.04707E-03,  2.69286E-03,  2.35901E-03,  2.04628E-03,  1.75488E-03,  1.48462E-03,  1.23502E-03,  1.00537E-03,  7.94804E-04,  6.02349E-04,  4.26979E-04,  2.67642E-04,  1.23282E-04, -7.13952E-06, -1.24631E-04, -2.30161E-04, -3.24654E-04, -4.08984E-04, -4.83973E-04, -5.50393E-04, -6.08965E-04,
 -3.66509E-03, -3.73511E-03, -3.80327E-03, -3.86908E-03, -3.93197E-03, -3.99133E-03, -4.04646E-03, -4.09659E-03, -4.14088E-03, -4.17839E-03, -4.20807E-03, -4.22878E-03, -4.23928E-03, -4.23821E-03, -4.22406E-03, -4.19524E-03, -4.15000E-03, -4.08646E-03, -4.00263E-03, -3.89638E-03, -3.76547E-03, -3.60755E-03, -3.42019E-03, -3.20094E-03, -2.94732E-03, -2.65690E-03, -2.32738E-03, -1.95669E-03, -1.54307E-03, -1.08526E-03, -5.82630E-04, -3.54104E-05,  5.55101E-04,  1.18628E-03,  1.85391E-03,  2.55195E-03,  3.27228E-03,  4.00460E-03,  4.73639E-03,  5.45309E-03,  6.13849E-03,  6.77537E-03,  7.34646E-03,  7.83548E-03,  8.22843E-03,  8.51473E-03,  8.68808E-03,  8.74704E-03,  8.69503E-03,  8.53986E-03,  8.29292E-03,  7.96802E-03,  7.58027E-03,  7.14496E-03,  6.67672E-03,  6.18881E-03,  5.69281E-03,  5.19838E-03,  4.71333E-03,  4.24366E-03,  3.79383E-03,  3.36691E-03,  2.96485E-03,  2.58869E-03,  2.23875E-03,  1.91480E-03,  1.61621E-03,  1.34203E-03,  1.09114E-03,  8.62299E-04,  6.54169E-04,  4.65407E-04,  2.94674E-04,  1.40657E-04,  2.09330E-06, -1.22227E-04, -2.33448E-04, -3.32647E-04, -4.20833E-04, -4.98946E-04, -5.67861E-04, -6.28388E-04,
 -3.75360E-03, -3.82857E-03, -3.90184E-03, -3.97290E-03, -4.04117E-03, -4.10602E-03, -4.16671E-03, -4.22246E-03, -4.27235E-03, -4.31539E-03, -4.35049E-03, -4.37642E-03, -4.39184E-03, -4.39527E-03, -4.38510E-03, -4.35956E-03, -4.31672E-03, -4.25451E-03, -4.17067E-03, -4.06280E-03, -3.92833E-03, -3.76455E-03, -3.56859E-03, -3.33753E-03, -3.06832E-03, -2.75796E-03, -2.40348E-03, -2.00207E-03, -1.55123E-03, -1.04889E-03, -4.93632E-04,  1.15062E-04,  7.76545E-04,  1.48866E-03,  2.24738E-03,  3.04643E-03,  3.87695E-03,  4.72716E-03,  5.58229E-03,  6.42460E-03,  7.23383E-03,  7.98797E-03,  8.66446E-03,  9.24175E-03,  9.70108E-03,  1.00282E-02,  1.02148E-02,  1.02592E-02,  1.01666E-02,  9.94795E-03,  9.61918E-03,  9.19906E-03,  8.70773E-03,  8.16508E-03,  7.58963E-03,  6.99774E-03,  6.40322E-03,  5.81721E-03,  5.24833E-03,  4.70292E-03,  4.18535E-03,  3.69840E-03,  3.24353E-03,  2.82120E-03,  2.43110E-03,  2.07240E-03,  1.74385E-03,  1.44395E-03,  1.17106E-03,  9.23460E-04,  6.99400E-04,  4.97164E-04,  3.15079E-04,  1.51546E-04,  5.04655E-06, -1.25847E-04, -2.42472E-04, -3.46072E-04, -4.37799E-04, -5.18720E-04, -5.89816E-04, -6.51991E-04,
 -3.84314E-03, -3.92332E-03, -4.00199E-03, -4.07864E-03, -4.15266E-03, -4.22339E-03, -4.29009E-03, -4.35192E-03, -4.40794E-03, -4.45710E-03, -4.49824E-03, -4.53006E-03, -4.55112E-03, -4.55984E-03, -4.55447E-03, -4.53309E-03, -4.49357E-03, -4.43363E-03, -4.35076E-03, -4.24225E-03, -4.10518E-03, -3.93642E-03, -3.73267E-03, -3.49041E-03, -3.20603E-03, -2.87578E-03, -2.49593E-03, -2.06279E-03, -1.57290E-03, -1.02317E-03, -4.11118E-04,  2.64855E-04,  1.00510E-03,  1.80830E-03,  2.67101E-03,  3.58706E-03,  4.54706E-03,  5.53783E-03,  6.54212E-03,  7.53843E-03,  8.50139E-03,  9.40267E-03,  1.02125E-02,  1.09020E-02,  1.14455E-02,  1.18234E-02,  1.20245E-02,  1.20468E-02,  1.18981E-02,  1.15944E-02,  1.11578E-02,  1.06144E-02,  9.99108E-03,  9.31391E-03,  8.60633E-03,  7.88838E-03,  7.17634E-03,  6.48279E-03,  5.81697E-03,  5.18523E-03,  4.59155E-03,  4.03805E-03,  3.52536E-03,  3.05310E-03,  2.62010E-03,  2.22467E-03,  1.86481E-03,  1.53832E-03,  1.24291E-03,  9.76323E-04,  7.36308E-04,  5.20721E-04,  3.27517E-04,  1.54775E-04,  6.98174E-07, -1.36382E-04, -2.58007E-04, -3.65599E-04, -4.60463E-04, -5.43795E-04, -6.16689E-04, -6.80145E-04,
