  3.22230E-03,  3.25914E-03,  3.29521E-03,  3.33044E-03,  3.36477E-03,  3.39813E-03,  3.43047E-03,  3.46176E-03,  3.49199E-03,  3.52114E-03,  3.54924E-03,  3.57635E-03,  3.60254E-03,  3.62792E-03,  3.65262E-03,  3.67682E-03,  3.70073E-03,  3.72460E-03,  3.74867E-03,  3.77327E-03,  3.79869E-03,  3.82527E-03,  3.85333E-03,  3.88319E-03,  3.91515E-03,  3.94945E-03,  3.98626E-03,  4.02570E-03,  4.06776E-03,  4.11231E-03,  4.15907E-03,  4.20760E-03,  4.25730E-03,  4.30735E-03,  4.35677E-03,  4.40436E-03,  4.44876E-03,  4.48847E-03,  4.52183E-03,  4.54712E-03,  4.56256E-03,  4.56639E-03,  4.55692E-03,  4.53258E-03,  4.49198E-03,  4.43397E-03,  4.35769E-03,  4.26257E-03,  4.14840E-03,  4.01528E-03,  3.86368E-03,  3.69438E-03,  3.50844E-03,  3.30719E-03,  3.09217E-03,  2.86506E-03,  2.62767E-03,  2.38189E-03,  2.12960E-03,  1.87267E-03,  1.61294E-03,  1.35215E-03,  1.09192E-03,  8.33779E-04,  5.79108E-04,  3.29153E-04,  8.50162E-05, -1.52338E-04, -3.82085E-04, -6.03530E-04, -8.16108E-04, -1.01937E-03, -1.21297E-03, -1.39666E-03, -1.57031E-03, -1.73384E-03, -1.88727E-03, -2.03065E-03, -2.16411E-03, -2.28785E-03, -2.40207E-03, -2.50703E-03, -2.60303E-03, -2.69035E-03, -2.76935E-03, -2.84035E-03, -2.90371E-03, -2.95978E-03, -3.00894E-03, -3.05153E-03, -3.08793E-03,
  3.33230E-03,  3.37214E-03,  3.41120E-03,  3.44938E-03,  3.48661E-03,  3.52282E-03,  3.55793E-03,  3.59191E-03,  3.62473E-03,  3.65637E-03,  3.68686E-03,  3.71624E-03,  3.74460E-03,  3.77205E-03,  3.79874E-03,  3.82488E-03,  3.85071E-03,  3.87649E-03,  3.90256E-03,  3.92926E-03,  3.95699E-03,  3.98615E-03,  4.01716E-03,  4.05042E-03,  4.08633E-03,  4.12522E-03,  4.16739E-03,  4.21301E-03,  4.26217E-03,  4.31479E-03,  4.37063E-03,  4.42927E-03,  4.49004E-03,  4.55208E-03,  4.61428E-03,  4.67529E-03,  4.73354E-03,  4.78726E-03,  4.83450E-03,  4.87320E-03,  4.90125E-03,  4.91650E-03,  4.91691E-03,  4.90056E-03,  4.86575E-03,  4.81109E-03,  4.73548E-03,  4.63825E-03,  4.51911E-03,  4.37821E-03,  4.21608E-03,  4.03368E-03,  3.83229E-03,  3.61349E-03,  3.37912E-03,  3.13120E-03,  2.87186E-03,  2.60330E-03,  2.32773E-03,  2.04733E-03,  1.76418E-03,  1.48026E-03,  1.19743E-03,  9.17382E-04,  6.41644E-04,  3.71583E-04,  1.08395E-04, -1.46889E-04, -3.93398E-04, -6.30412E-04, -8.57355E-04, -1.07378E-03, -1.27937E-03, -1.47390E-03, -1.65726E-03, -1.82944E-03, -1.99047E-03, -2.14048E-03, -2.27966E-03, -2.40823E-03, -2.52648E-03, -2.63471E-03, -2.73328E-03, -2.82253E-03, -2.90285E-03, -2.97464E-03, -3.03830E-03, -3.09423E-03, -3.14285E-03, -3.18454E-03, -3.21972E-03,
  3.44694E-03,  3.49004E-03,  3.53234E-03,  3.57373E-03,  3.61412E-03,  3.65341E-03,  3.69153E-03,  3.72842E-03,  3.76403E-03,  3.79835E-03,  3.83138E-03,  3.86318E-03,  3.89381E-03,  3.92341E-03,  3.95213E-03,  3.98022E-03,  4.00792E-03,  4.03557E-03,  4.06355E-03,  4.09227E-03,  4.12221E-03,  4.15385E-03,  4.18773E-03,  4.22437E-03,  4.26426E-03,  4.30789E-03,  4.35565E-03,  4.40786E-03,  4.46468E-03,  4.52614E-03,  4.59205E-03,  4.66201E-03,  4.73535E-03,  4.81112E-03,  4.88809E-03,  4.96475E-03,  5.03926E-03,  5.10957E-03,  5.17338E-03,  5.22822E-03,  5.27154E-03,  5.30076E-03,  5.31338E-03,  5.30705E-03,  5.27971E-03,  5.22960E-03,  5.15542E-03,  5.05629E-03,  4.93188E-03,  4.78235E-03,  4.60838E-03,  4.41110E-03,  4.19209E-03,  3.95325E-03,  3.69680E-03,  3.42515E-03,  3.14082E-03,  2.84642E-03,  2.54452E-03,  2.23765E-03,  1.92820E-03,  1.61843E-03,  1.31042E-03,  1.00607E-03,  7.07066E-04,  4.14901E-04,  1.30863E-04, -1.43955E-04, -4.08640E-04, -6.62455E-04, -9.04824E-04, -1.13532E-03, -1.35364E-03, -1.55962E-03, -1.75318E-03, -1.93436E-03, -2.10327E-03, -2.26008E-03, -2.40506E-03, -2.53849E-03, -2.66071E-03, -2.77211E-03, -2.87309E-03, -2.96407E-03, -3.04550E-03, -3.11783E-03, -3.18151E-03, -3.23700E-03, -3.28476E-03, -3.32524E-03, -3.35888E-03,
  3.56648E-03,  3.61312E-03,  3.65895E-03,  3.70383E-03,  3.74765E-03,  3.79031E-03,  3.83171E-03,  3.87176E-03,  3.91040E-03,  3.94761E-03,  3.98338E-03,  4.01774E-03,  4.05077E-03,  4.08259E-03,  4.11339E-03,  4.14341E-03,  4.17295E-03,  4.20238E-03,  4.23214E-03,  4.26273E-03,  4.29471E-03,  4.32868E-03,  4.36528E-03,  4.40517E-03,  4.44902E-03,  4.49743E-03,  4.55098E-03,  4.61011E-03,  4.67515E-03,  4.74622E-03,  4.82325E-03,  4.90586E-03,  4.99340E-03,  5.08487E-03,  5.17890E-03,  5.27378E-03,  5.36740E-03,  5.45736E-03,  5.54094E-03,  5.61519E-03,  5.67703E-03,  5.72332E-03,  5.75100E-03,  5.75721E-03,  5.73938E-03,  5.69536E-03,  5.62351E-03,  5.52277E-03,  5.39273E-03,  5.23358E-03,  5.04616E-03,  4.83188E-03,  4.59265E-03,  4.33081E-03,  4.04902E-03,  3.75018E-03,  3.43731E-03,  3.11348E-03,  2.78171E-03,  2.44492E-03,  2.10588E-03,  1.76714E-03,  1.43106E-03,  1.09974E-03,  7.75034E-04,  4.58567E-04,  1.51714E-04, -1.44371E-04, -4.28748E-04, -7.00672E-04, -9.59580E-04, -1.20507E-03, -1.43690E-03, -1.65493E-03, -1.85917E-03, -2.04971E-03, -2.22673E-03, -2.39048E-03, -2.54130E-03, -2.67956E-03, -2.80567E-03, -2.92008E-03, -3.02327E-03, -3.11574E-03, -3.19799E-03, -3.27054E-03, -3.33392E-03, -3.38863E-03, -3.43519E-03, -3.47409E-03, -3.50583E-03,
  3.69119E-03,  3.74169E-03,  3.79136E-03,  3.84006E-03,  3.88764E-03,  3.93398E-03,  3.97896E-03,  4.02246E-03,  4.06442E-03,  4.10476E-03,  4.14348E-03,  4.18058E-03,  4.21615E-03,  4.25029E-03,  4.28320E-03,  4.31514E-03,  4.34645E-03,  4.37754E-03,  4.40892E-03,  4.44117E-03,  4.47494E-03,  4.51098E-03,  4.55005E-03,  4.59299E-03,  4.64063E-03,  4.69378E-03,  4.75319E-03,  4.81952E-03,  4.89327E-03,  4.97473E-03,  5.06395E-03,  5.16065E-03,  5.26421E-03,  5.37358E-03,  5.48728E-03,  5.60337E-03,  5.71945E-03,  5.83269E-03,  5.93988E-03,  6.03749E-03,  6.12177E-03,  6.18893E-03,  6.23519E-03,  6.25702E-03,  6.25124E-03,  6.21519E-03,  6.14683E-03,  6.04486E-03,  5.90875E-03,  5.73878E-03,  5.53598E-03,  5.30210E-03,  5.03952E-03,  4.75110E-03,  4.44008E-03,  4.10996E-03,  3.76435E-03,  3.40689E-03,  3.04113E-03,  2.67046E-03,  2.29806E-03,  1.92683E-03,  1.55941E-03,  1.19814E-03,  8.45043E-04,  5.01863E-04,  1.70063E-04, -1.49157E-04, -4.54841E-04, -7.46253E-04, -1.02286E-03, -1.28431E-03, -1.53041E-03, -1.76111E-03, -1.97647E-03, -2.17669E-03, -2.36202E-03, -2.53281E-03, -2.68947E-03, -2.83247E-03, -2.96230E-03, -3.07951E-03, -3.18466E-03, -3.27831E-03, -3.36105E-03, -3.43348E-03, -3.49617E-03, -3.54970E-03, -3.59465E-03, -3.63157E-03, -3.66100E-03,
  3.82135E-03,  3.87606E-03,  3.92994E-03,  3.98281E-03,  4.03452E-03,  4.08490E-03,  4.13381E-03,  4.18111E-03,  4.22670E-03,  4.27047E-03,  4.31240E-03,  4.35246E-03,  4.39072E-03,  4.42730E-03,  4.46237E-03,  4.49622E-03,  4.52921E-03,  4.56180E-03,  4.59457E-03,  4.62819E-03,  4.66343E-03,  4.70116E-03,  4.74234E-03,  4.78798E-03,  4.83912E-03,  4.89681E-03,  4.96204E-03,  5.03572E-03,  5.11859E-03,  5.21116E-03,  5.31367E-03,  5.42598E-03,  5.54754E-03,  5.67728E-03,  5.81362E-03,  5.95439E-03,  6.09685E-03,  6.23768E-03,  6.37308E-03,  6.49881E-03,  6.61035E-03,  6.70301E-03,  6.77218E-03,  6.81346E-03,  6.82290E-03,  6.79717E-03,  6.73375E-03,  6.63101E-03,  6.48831E-03,  6.30603E-03,  6.08547E-03,  5.82885E-03,  5.53910E-03,  5.21978E-03,  4.87485E-03,  4.50856E-03,  4.12525E-03,  3.72924E-03,  3.32470E-03,  2.91557E-03,  2.50551E-03,  2.09780E-03,  1.69539E-03,  1.30085E-03,  9.16386E-04,  5.43862E-04,  1.84808E-04, -1.59547E-04, -4.88248E-04, -8.00592E-04, -1.09610E-03, -1.37448E-03, -1.63562E-03, -1.87957E-03, -2.10648E-03, -2.31665E-03, -2.51043E-03, -2.68829E-03, -2.85074E-03, -2.99833E-03, -3.13167E-03, -3.25140E-03, -3.35817E-03, -3.45264E-03, -3.53547E-03, -3.60734E-03, -3.66891E-03, -3.72081E-03, -3.76369E-03, -3.79817E-03, -3.82483E-03,
  3.95725E-03,  4.01657E-03,  4.07506E-03,  4.13253E-03,  4.18877E-03,  4.24361E-03,  4.29686E-03,  4.34836E-03,  4.39794E-03,  4.44549E-03,  4.49093E-03,  4.53422E-03,  4.57539E-03,  4.61453E-03,  4.65183E-03,  4.68757E-03,  4.72213E-03,  4.75604E-03,  4.78991E-03,  4.82453E-03,  4.86080E-03,  4.89974E-03,  4.94250E-03,  4.99032E-03,  5.04448E-03,  5.10633E-03,  5.17716E-03,  5.25818E-03,  5.35044E-03,  5.45476E-03,  5.57164E-03,  5.70113E-03,  5.84282E-03,  5.99568E-03,  6.15804E-03,  6.32749E-03,  6.50092E-03,  6.67446E-03,  6.84361E-03,  7.00326E-03,  7.14790E-03,  7.27180E-03,  7.36923E-03,  7.43471E-03,  7.46330E-03,  7.45085E-03,  7.39417E-03,  7.29125E-03,  7.14132E-03,  6.94487E-03,  6.70362E-03,  6.42035E-03,  6.09878E-03,  5.74330E-03,  5.35882E-03,  4.95051E-03,  4.52361E-03,  4.08326E-03,  3.63437E-03,  3.18152E-03,  2.72888E-03,  2.28017E-03,  1.83867E-03,  1.40719E-03,  9.88105E-04,  5.83378E-04,  1.94590E-04, -1.77025E-04, -5.30542E-04, -8.65314E-04, -1.18094E-03, -1.47722E-03, -1.75416E-03, -2.01191E-03, -2.25075E-03, -2.47109E-03, -2.67342E-03, -2.85831E-03, -3.02639E-03, -3.17836E-03, -3.31492E-03, -3.43681E-03, -3.54480E-03, -3.63963E-03, -3.72209E-03, -3.79290E-03, -3.85283E-03, -3.90259E-03, -3.94289E-03, -3.97440E-03, -3.99778E-03,
  4.09921E-03,  4.16357E-03,  4.22713E-03,  4.28965E-03,  4.35091E-03,  4.41068E-03,  4.46875E-03,  4.52490E-03,  4.57892E-03,  4.63066E-03,  4.67999E-03,  4.72682E-03,  4.77115E-03,  4.81304E-03,  4.85266E-03,  4.89028E-03,  4.92631E-03,  4.96129E-03,  4.99593E-03,  5.03110E-03,  5.06784E-03,  5.10734E-03,  5.15097E-03,  5.20024E-03,  5.25673E-03,  5.32212E-03,  5.39807E-03,  5.48619E-03,  5.58792E-03,  5.70448E-03,  5.83671E-03,  5.98498E-03,  6.14907E-03,  6.32807E-03,  6.52025E-03,  6.72300E-03,  6.93278E-03,  7.14512E-03,  7.35465E-03,  7.55526E-03,  7.74020E-03,  7.90241E-03,  8.03475E-03,  8.13038E-03,  8.18307E-03,  8.18758E-03,  8.13991E-03,  8.03753E-03,  7.87954E-03,  7.66661E-03,  7.40099E-03,  7.08625E-03,  6.72708E-03,  6.32903E-03,  5.89817E-03,  5.44082E-03,  4.96333E-03,  4.47183E-03,  3.97210E-03,  3.46945E-03,  2.96863E-03,  2.47383E-03,  1.98867E-03,  1.51620E-03,  1.05893E-03,  6.18915E-04,  1.97745E-04, -2.03372E-04, -5.83575E-04, -9.42310E-04, -1.27928E-03, -1.59443E-03, -1.88789E-03, -2.15994E-03, -2.41102E-03, -2.64167E-03, -2.85254E-03, -3.04435E-03, -3.21785E-03, -3.37387E-03, -3.51326E-03, -3.63687E-03, -3.74558E-03, -3.84026E-03, -3.92177E-03, -3.99097E-03, -4.04867E-03, -4.09570E-03, -4.13282E-03, -4.16079E-03, -4.18032E-03,
  4.24752E-03,  4.31742E-03,  4.38656E-03,  4.45466E-03,  4.52148E-03,  4.58674E-03,  4.65018E-03,  4.71151E-03,  4.77051E-03,  4.82693E-03,  4.88060E-03,  4.93137E-03,  4.97918E-03,  5.02406E-03,  5.06613E-03,  5.10565E-03,  5.14302E-03,  5.17882E-03,  5.21382E-03,  5.24899E-03,  5.28549E-03,  5.32474E-03,  5.36833E-03,  5.41806E-03,  5.47589E-03,  5.54389E-03,  5.62418E-03,  5.71884E-03,  5.82984E-03,  5.95889E-03,  6.10730E-03,  6.27588E-03,  6.46473E-03,  6.67314E-03,  6.89941E-03,  7.14074E-03,  7.39318E-03,  7.65153E-03,  7.90946E-03,  8.15959E-03,  8.39368E-03,  8.60297E-03,  8.77855E-03,  8.91179E-03,  8.99480E-03,  9.02093E-03,  8.98510E-03,  8.88416E-03,  8.71702E-03,  8.48466E-03,  8.19002E-03,  7.83775E-03,  7.43385E-03,  6.98533E-03,  6.49976E-03,  5.98492E-03,  5.44850E-03,  4.89784E-03,  4.33972E-03,  3.78028E-03,  3.22493E-03,  2.67833E-03,  2.14444E-03,  1.62652E-03,  1.12722E-03,  6.48605E-04,  1.92252E-04, -2.40708E-04, -6.49523E-04, -1.03377E-03, -1.39331E-03, -1.72825E-03, -2.03887E-03, -2.32565E-03, -2.58920E-03, -2.83023E-03, -3.04955E-03, -3.24804E-03, -3.42663E-03, -3.58629E-03, -3.72801E-03, -3.85279E-03, -3.96163E-03, -4.05553E-03, -4.13545E-03, -4.20236E-03, -4.25719E-03, -4.30081E-03, -4.33411E-03, -4.35788E-03, -4.37293E-03,
  4.40251E-03,  4.47850E-03,  4.55379E-03,  4.62808E-03,  4.70108E-03,  4.77246E-03,  4.84189E-03,  4.90906E-03,  4.97364E-03,  5.03534E-03,  5.09390E-03,  5.14910E-03,  5.20082E-03,  5.24900E-03,  5.29371E-03,  5.33518E-03,  5.37380E-03,  5.41015E-03,  5.44504E-03,  5.47954E-03,  5.51497E-03,  5.55294E-03,  5.59531E-03,  5.64423E-03,  5.70206E-03,  5.77135E-03,  5.85478E-03,  5.95503E-03,  6.07468E-03,  6.21612E-03,  6.38128E-03,  6.57155E-03,  6.78754E-03,  7.02885E-03,  7.29394E-03,  7.57988E-03,  7.88230E-03,  8.19523E-03,  8.51121E-03,  8.82131E-03,  9.11546E-03,  9.38277E-03,  9.61202E-03,  9.79228E-03,  9.91350E-03,  9.96714E-03,  9.94674E-03,  9.84833E-03,  9.67060E-03,  9.41498E-03,  9.08540E-03,  8.68796E-03,  8.23041E-03,  7.72166E-03,  7.17120E-03,  6.58866E-03,  5.98339E-03,  5.36413E-03,  4.73886E-03,  4.11463E-03,  3.49754E-03,  2.89276E-03,  2.30455E-03,  1.73635E-03,  1.19086E-03,  6.70142E-04,  1.75673E-04, -2.91543E-04, -7.30921E-04, -1.14222E-03, -1.52551E-03, -1.88109E-03, -2.20946E-03, -2.51131E-03, -2.78745E-03, -3.03879E-03, -3.26634E-03, -3.47118E-03, -3.65441E-03, -3.81716E-03, -3.96061E-03, -4.08589E-03, -4.19415E-03, -4.28653E-03, -4.36412E-03, -4.42798E-03, -4.47916E-03, -4.51863E-03, -4.54736E-03, -4.56622E-03, -4.57609E-03,
