 -3.07891E-03, -3.11292E-03, -3.14412E-03, -3.17211E-03, -3.19651E-03, -3.21688E-03, -3.23276E-03, -3.24365E-03, -3.24905E-03, -3.24840E-03, -3.24113E-03, -3.22664E-03, -3.20430E-03, -3.17349E-03, -3.13354E-03, -3.08379E-03, -3.02359E-03, -2.95228E-03, -2.86924E-03, -2.77386E-03, -2.66560E-03, -2.54397E-03, -2.40857E-03, -2.25910E-03, -2.09539E-03, -1.91742E-03, -1.72534E-03, -1.51951E-03, -1.30050E-03, -1.06914E-03, -8.26533E-04, -5.74038E-04, -3.13322E-04, -4.63313E-05,  2.24709E-04,  4.97322E-04,  7.68812E-04,  1.03632E-03,  1.29686E-03,  1.54743E-03,  1.78505E-03,  2.00690E-03,  2.21033E-03,  2.39301E-03,  2.55299E-03,  2.68873E-03,  2.79916E-03,  2.88372E-03,  2.94234E-03,  2.97544E-03,  2.98390E-03,  2.96896E-03,  2.93225E-03,  2.87564E-03,  2.80119E-03,  2.71109E-03,  2.60761E-03,  2.49298E-03,  2.36940E-03,  2.23894E-03,  2.10357E-03,  1.96508E-03,  1.82509E-03,  1.68503E-03,  1.54616E-03,  1.40957E-03,  1.27614E-03,  1.14663E-03,  1.02163E-03,  9.01611E-04,  7.86907E-04,  6.77758E-04,  5.74312E-04,  4.76635E-04,  3.84729E-04,  2.98541E-04,  2.17969E-04,  1.42879E-04,  7.31040E-05,  8.45692E-06, -5.12665E-05, -1.06282E-04,
 -3.15926E-03, -3.19622E-03, -3.23033E-03, -3.26119E-03, -3.28837E-03, -3.31141E-03, -3.32981E-03, -3.34303E-03, -3.35053E-03, -3.35168E-03, -3.34587E-03, -3.33243E-03, -3.31067E-03, -3.27986E-03, -3.23928E-03, -3.18817E-03, -3.12577E-03, -3.05132E-03, -2.96408E-03, -2.86334E-03, -2.74843E-03, -2.61874E-03, -2.47375E-03, -2.31304E-03, -2.13634E-03, -1.94354E-03, -1.73469E-03, -1.51012E-03, -1.27037E-03, -1.01629E-03, -7.49038E-04, -4.70091E-04, -1.81285E-04,  1.15196E-04,  4.16828E-04,  7.20765E-04,  1.02389E-03,  1.32284E-03,  1.61413E-03,  1.89420E-03,  2.15951E-03,  2.40667E-03,  2.63255E-03,  2.83437E-03,  3.00979E-03,  3.15701E-03,  3.27480E-03,  3.36255E-03,  3.42025E-03,  3.44850E-03,  3.44843E-03,  3.42164E-03,  3.37016E-03,  3.29630E-03,  3.20259E-03,  3.09168E-03,  2.96629E-03,  2.82906E-03,  2.68258E-03,  2.52928E-03,  2.37139E-03,  2.21095E-03,  2.04978E-03,  1.88947E-03,  1.73138E-03,  1.57667E-03,  1.42629E-03,  1.28099E-03,  1.14137E-03,  1.00787E-03,  8.80801E-04,  7.60351E-04,  6.46616E-04,  5.39606E-04,  4.39264E-04,  3.45474E-04,  2.58075E-04,  1.76871E-04,  1.01640E-04,  3.21380E-05, -3.18917E-05, -9.07138E-05,
 -3.24179E-03, -3.28193E-03, -3.31921E-03, -3.35319E-03, -3.38342E-03, -3.40941E-03, -3.43062E-03, -3.44648E-03, -3.45638E-03, -3.45965E-03, -3.45561E-03, -3.44352E-03, -3.42262E-03, -3.39211E-03, -3.35114E-03, -3.29887E-03, -3.23443E-03, -3.15693E-03, -3.06552E-03, -2.95934E-03, -2.83758E-03, -2.69950E-03, -2.54442E-03, -2.37180E-03, -2.18120E-03, -1.97240E-03, -1.74537E-03, -1.50031E-03, -1.23775E-03, -9.58525E-04, -6.63830E-04, -3.55261E-04, -3.48295E-05,  2.95025E-04,  6.31441E-04,  9.71154E-04,  1.31054E-03,  1.64568E-03,  1.97243E-03,  2.28657E-03,  2.58388E-03,  2.86030E-03,  3.11206E-03,  3.33582E-03,  3.52879E-03,  3.68883E-03,  3.81452E-03,  3.90519E-03,  3.96094E-03,  3.98259E-03,  3.97161E-03,  3.93006E-03,  3.86046E-03,  3.76569E-03,  3.64885E-03,  3.51317E-03,  3.36188E-03,  3.19816E-03,  3.02503E-03,  2.84529E-03,  2.66153E-03,  2.47605E-03,  2.29088E-03,  2.10775E-03,  1.92815E-03,  1.75329E-03,  1.58415E-03,  1.42150E-03,  1.26590E-03,  1.11776E-03,  9.77327E-04,  8.44734E-04,  7.20005E-04,  6.03077E-04,  4.93817E-04,  3.92034E-04,  2.97495E-04,  2.09932E-04,  1.29056E-04,  5.45578E-05, -1.38780E-05, -7.65729E-05,
 -3.32649E-03, -3.37005E-03, -3.41074E-03, -3.44812E-03, -3.48169E-03, -3.51094E-03, -3.53528E-03, -3.55410E-03, -3.56673E-03, -3.57246E-03, -3.57054E-03, -3.56016E-03, -3.54046E-03, -3.51055E-03, -3.46950E-03, -3.41634E-03, -3.35008E-03, -3.26970E-03, -3.17419E-03, -3.06255E-03, -2.93381E-03, -2.78705E-03, -2.62142E-03, -2.43620E-03, -2.23080E-03, -2.00482E-03, -1.75809E-03, -1.49070E-03, -1.20309E-03, -8.96056E-04, -5.70824E-04, -2.29083E-04,  1.26977E-04,  4.94646E-04,  8.70687E-04,  1.25136E-03,  1.63244E-03,  2.00934E-03,  2.37716E-03,  2.73084E-03,  3.06532E-03,  3.37571E-03,  3.65746E-03,  3.90652E-03,  4.11953E-03,  4.29395E-03,  4.42810E-03,  4.52129E-03,  4.57373E-03,  4.58655E-03,  4.56168E-03,  4.50175E-03,  4.40993E-03,  4.28979E-03,  4.14516E-03,  3.97995E-03,  3.79806E-03,  3.60325E-03,  3.39907E-03,  3.18878E-03,  2.97532E-03,  2.76129E-03,  2.54894E-03,  2.34016E-03,  2.13652E-03,  1.93930E-03,  1.74948E-03,  1.56780E-03,  1.39479E-03,  1.23079E-03,  1.07598E-03,  9.30389E-04,  7.93962E-04,  6.66539E-04,  5.47896E-04,  4.37751E-04,  3.35784E-04,  2.41644E-04,  1.54961E-04,  7.53560E-05,  2.44237E-06, -6.41639E-05,
 -3.41329E-03, -3.46053E-03, -3.50491E-03, -3.54597E-03, -3.58319E-03, -3.61602E-03, -3.64383E-03, -3.66596E-03, -3.68170E-03, -3.69028E-03, -3.69086E-03, -3.68257E-03, -3.66446E-03, -3.63554E-03, -3.59477E-03, -3.54105E-03, -3.47325E-03, -3.39021E-03, -3.29076E-03, -3.17372E-03, -3.03792E-03, -2.88226E-03, -2.70568E-03, -2.50723E-03, -2.28613E-03, -2.04177E-03, -1.77378E-03, -1.48211E-03, -1.16704E-03, -8.29314E-04, -4.70131E-04, -9.12537E-05,  3.04961E-04,  7.15519E-04,  1.13677E-03,  1.56443E-03,  1.99361E-03,  2.41888E-03,  2.83444E-03,  3.23421E-03,  3.61211E-03,  3.96217E-03,  4.27886E-03,  4.55727E-03,  4.79331E-03,  4.98391E-03,  5.12712E-03,  5.22219E-03,  5.26954E-03,  5.27069E-03,  5.22818E-03,  5.14537E-03,  5.02626E-03,  4.87532E-03,  4.69725E-03,  4.49682E-03,  4.27873E-03,  4.04744E-03,  3.80711E-03,  3.56151E-03,  3.31399E-03,  3.06745E-03,  2.82437E-03,  2.58679E-03,  2.35637E-03,  2.13438E-03,  1.92182E-03,  1.71936E-03,  1.52746E-03,  1.34635E-03,  1.17612E-03,  1.01668E-03,  8.67865E-04,  7.29395E-04,  6.00933E-04,  4.82089E-04,  3.72441E-04,  2.71540E-04,  1.78927E-04,  9.41367E-05,  1.67073E-05, -5.38165E-05,
 -3.50214E-03, -3.55331E-03, -3.60167E-03, -3.64672E-03, -3.68791E-03, -3.72466E-03, -3.75630E-03, -3.78214E-03, -3.80139E-03, -3.81323E-03, -3.81675E-03, -3.81098E-03, -3.79491E-03, -3.76741E-03, -3.72734E-03, -3.67345E-03, -3.60448E-03, -3.51910E-03, -3.41595E-03, -3.29364E-03, -3.15081E-03, -2.98611E-03, -2.79824E-03, -2.58600E-03, -2.34835E-03, -2.08442E-03, -1.79360E-03, -1.47560E-03, -1.13054E-03, -7.59000E-04, -3.62125E-04,  5.82974E-05,  4.99764E-04,  9.59000E-04,  1.43192E-03,  1.91361E-03,  2.39840E-03,  2.87991E-03,  3.35120E-03,  3.80499E-03,  4.23384E-03,  4.63050E-03,  4.98818E-03,  5.30084E-03,  5.56350E-03,  5.77242E-03,  5.92530E-03,  6.02135E-03,  6.06126E-03,  6.04711E-03,  5.98222E-03,  5.87091E-03,  5.71826E-03,  5.52986E-03,  5.31150E-03,  5.06903E-03,  4.80808E-03,  4.53396E-03,  4.25154E-03,  3.96516E-03,  3.67861E-03,  3.39512E-03,  3.11737E-03,  2.84754E-03,  2.58733E-03,  2.33802E-03,  2.10053E-03,  1.87545E-03,  1.66313E-03,  1.46365E-03,  1.27697E-03,  1.10285E-03,  9.40987E-04,  7.90952E-04,  6.52276E-04,  5.24442E-04,  4.06904E-04,  2.99104E-04,  2.00479E-04,  1.10469E-04,  2.85257E-05, -4.58844E-05,
 -3.59295E-03, -3.64833E-03, -3.70096E-03, -3.75031E-03, -3.79582E-03, -3.83685E-03, -3.87272E-03, -3.90266E-03, -3.92586E-03, -3.94141E-03, -3.94834E-03, -3.94560E-03, -3.93205E-03, -3.90648E-03, -3.86760E-03, -3.81404E-03, -3.74435E-03, -3.65703E-03, -3.55051E-03, -3.42319E-03, -3.27345E-03, -3.09968E-03, -2.90029E-03, -2.67379E-03, -2.41882E-03, -2.13418E-03, -1.81896E-03, -1.47257E-03, -1.09485E-03, -6.86168E-04, -2.47533E-04,  2.19304E-04,  7.11742E-04,  1.22624E-03,  1.75826E-03,  2.30221E-03,  2.85150E-03,  3.39863E-03,  3.93528E-03,  4.45265E-03,  4.94167E-03,  5.39342E-03,  5.79949E-03,  6.15243E-03,  6.44606E-03,  6.67582E-03,  6.83899E-03,  6.93472E-03,  6.96411E-03,  6.92999E-03,  6.83672E-03,  6.68987E-03,  6.49593E-03,  6.26187E-03,  5.99492E-03,  5.70219E-03,  5.39048E-03,  5.06608E-03,  4.73467E-03,  4.40124E-03,  4.07003E-03,  3.74460E-03,  3.42783E-03,  3.12199E-03,  2.82878E-03,  2.54942E-03,  2.28473E-03,  2.03514E-03,  1.80083E-03,  1.58174E-03,  1.37759E-03,  1.18801E-03,  1.01248E-03,  8.50415E-04,  7.01188E-04,  5.64127E-04,  4.38549E-04,  3.23767E-04,  2.19101E-04,  1.23886E-04,  3.74780E-05, -4.07438E-05,
 -3.68562E-03, -3.74549E-03, -3.80269E-03, -3.85667E-03, -3.90685E-03, -3.95255E-03, -3.99305E-03, -4.02755E-03, -4.05516E-03, -4.07492E-03, -4.08578E-03, -4.08659E-03, -4.07613E-03, -4.05306E-03, -4.01595E-03, -3.96327E-03, -3.89342E-03, -3.80466E-03, -3.69523E-03, -3.56327E-03, -3.40689E-03, -3.22415E-03, -3.01316E-03, -2.77207E-03, -2.49912E-03, -2.19274E-03, -1.85161E-03, -1.47475E-03, -1.06163E-03, -6.12313E-04, -1.27550E-04,  3.91035E-04,  9.40820E-04,  1.51805E-03,  2.11772E-03,  2.73353E-03,  3.35784E-03,  3.98178E-03,  4.59544E-03,  5.18808E-03,  5.74858E-03,  6.26588E-03,  6.72952E-03,  7.13016E-03,  7.46011E-03,  7.71375E-03,  7.88778E-03,  7.98139E-03,  7.99620E-03,  7.93608E-03,  7.80677E-03,  7.61553E-03,  7.37062E-03,  7.08085E-03,  6.75518E-03,  6.40232E-03,  6.03045E-03,  5.64703E-03,  5.25865E-03,  4.87097E-03,  4.48876E-03,  4.11585E-03,  3.75529E-03,  3.40937E-03,  3.07973E-03,  2.76747E-03,  2.47321E-03,  2.19720E-03,  1.93938E-03,  1.69943E-03,  1.47688E-03,  1.27110E-03,  1.08136E-03,  9.06883E-04,  7.46841E-04,  6.00391E-04,  4.66692E-04,  3.44911E-04,  2.34238E-04,  1.33891E-04,  4.31189E-05, -3.87916E-05,
 -3.78002E-03, -3.84466E-03, -3.90674E-03, -3.96570E-03, -4.02091E-03, -4.07169E-03, -4.11726E-03, -4.15677E-03, -4.18929E-03, -4.21379E-03, -4.22914E-03, -4.23411E-03, -4.22735E-03, -4.20742E-03, -4.17273E-03, -4.12161E-03, -4.05223E-03, -3.96268E-03, -3.85093E-03, -3.71485E-03, -3.55223E-03, -3.36081E-03, -3.13831E-03, -2.88246E-03, -2.59105E-03, -2.26205E-03, -1.89363E-03, -1.48431E-03, -1.03306E-03, -5.39491E-04, -3.97569E-06,  5.72133E-04,  1.18631E-03,  1.83468E-03,  2.51183E-03,  3.21067E-03,  3.92243E-03,  4.63666E-03,  5.34143E-03,  6.02368E-03,  6.66965E-03,  7.26553E-03,  7.79817E-03,  8.25580E-03,  8.62870E-03,  8.90987E-03,  9.09530E-03,  9.18425E-03,  9.17911E-03,  9.08516E-03,  8.91003E-03,  8.66318E-03,  8.35522E-03,  7.99731E-03,  7.60058E-03,  7.17571E-03,  6.73253E-03,  6.27984E-03,  5.82526E-03,  5.37518E-03,  4.93484E-03,  4.50833E-03,  4.09879E-03,  3.70844E-03,  3.33877E-03,  2.99067E-03,  2.66447E-03,  2.36014E-03,  2.07730E-03,  1.81536E-03,  1.57353E-03,  1.35092E-03,  1.14653E-03,  9.59342E-04,  7.88315E-04,  6.32405E-04,  4.90587E-04,  3.61869E-04,  2.45295E-04,  1.39953E-04,  4.49794E-05, -4.04419E-05,
 -3.87599E-03, -3.94570E-03, -4.01298E-03, -4.07726E-03, -4.13790E-03, -4.19416E-03, -4.24525E-03, -4.29027E-03, -4.32823E-03, -4.35803E-03, -4.37848E-03, -4.38825E-03, -4.38588E-03, -4.36980E-03, -4.33828E-03, -4.28946E-03, -4.22133E-03, -4.13175E-03, -4.01841E-03, -3.87890E-03, -3.71065E-03, -3.51104E-03, -3.27733E-03, -3.00679E-03, -2.69669E-03, -2.34441E-03, -1.94753E-03, -1.50391E-03, -1.01189E-03, -4.70447E-04,  1.20617E-04,  7.60407E-04,  1.44669E-03,  2.17560E-03,  2.94142E-03,  3.73631E-03,  4.55023E-03,  5.37092E-03,  6.18403E-03,  6.97356E-03,  7.72243E-03,  8.41324E-03,  9.02931E-03,  9.55561E-03,  9.97978E-03,  1.02929E-02,  1.04902E-02,  1.05709E-02,  1.05387E-02,  1.04007E-02,  1.01672E-02,  9.85045E-03,  9.46429E-03,  9.02284E-03,  8.53998E-03,  8.02879E-03,  7.50107E-03,  6.96715E-03,  6.43577E-03,  5.91406E-03,  5.40767E-03,  4.92089E-03,  4.45678E-03,  4.01742E-03,  3.60401E-03,  3.21707E-03,  2.85658E-03,  2.52210E-03,  2.21286E-03,  1.92789E-03,  1.66605E-03,  1.42609E-03,  1.20673E-03,  1.00667E-03,  8.24603E-04,  6.59265E-04,  5.09431E-04,  3.73928E-04,  2.51641E-04,  1.41518E-04,  4.25716E-05, -4.61230E-05,
