 -7.93248E-03, -8.12594E-03, -8.32141E-03, -8.51847E-03, -8.71666E-03, -8.91542E-03, -9.11415E-03, -9.31218E-03, -9.50873E-03, -9.70299E-03, -9.89403E-03, -1.00808E-02, -1.02623E-02, -1.04373E-02, -1.06045E-02, -1.07626E-02, -1.09101E-02, -1.10455E-02, -1.11671E-02, -1.12733E-02, -1.13624E-02, -1.14326E-02, -1.14821E-02, -1.15091E-02, -1.15120E-02, -1.14889E-02, -1.14383E-02, -1.13587E-02, -1.12488E-02, -1.11076E-02, -1.09340E-02, -1.07276E-02, -1.04881E-02, -1.02153E-02, -9.90978E-03, -9.57206E-03, -9.20321E-03, -8.80457E-03, -8.37781E-03, -7.92490E-03, -7.44806E-03, -6.94976E-03, -6.43269E-03, -5.89970E-03, -5.35380E-03, -4.79811E-03, -4.23586E-03, -3.67035E-03, -3.10492E-03, -2.54297E-03, -1.98789E-03, -1.44309E-03, -9.11921E-04, -3.97694E-04,  9.64007E-05,  5.67321E-04,  1.01224E-03,  1.42858E-03,  1.81412E-03,  2.16703E-03,  2.48592E-03,  2.76991E-03,  3.01863E-03,  3.23225E-03,  3.41148E-03,  3.55748E-03,  3.67190E-03,  3.75671E-03,  3.81420E-03,  3.84686E-03,  3.85731E-03,  3.84820E-03,  3.82215E-03,  3.78170E-03,  3.72925E-03,  3.66704E-03,  3.59708E-03,  3.52120E-03,  3.44101E-03,  3.35791E-03,  3.27309E-03,  3.18756E-03,  3.10216E-03,  3.01757E-03,  2.93434E-03,  2.85288E-03,  2.77353E-03,  2.69652E-03,  2.62201E-03,  2.55009E-03,  2.48082E-03,  2.41420E-03,  2.35021E-03,  2.28879E-03,  2.22989E-03,  2.17342E-03,  2.11928E-03,  2.06738E-03,
 -8.15182E-03, -8.35813E-03, -8.56706E-03, -8.77820E-03, -8.99105E-03, -9.20509E-03, -9.41967E-03, -9.63411E-03, -9.84762E-03, -1.00593E-02, -1.02683E-02, -1.04734E-02, -1.06735E-02, -1.08673E-02, -1.10535E-02, -1.12306E-02, -1.13969E-02, -1.15509E-02, -1.16907E-02, -1.18144E-02, -1.19202E-02, -1.20060E-02, -1.20697E-02, -1.21094E-02, -1.21230E-02, -1.21086E-02, -1.20642E-02, -1.19881E-02, -1.18788E-02, -1.17349E-02, -1.15553E-02, -1.13393E-02, -1.10863E-02, -1.07964E-02, -1.04698E-02, -1.01073E-02, -9.70996E-03, -9.27926E-03, -8.81707E-03, -8.32560E-03, -7.80734E-03, -7.26507E-03, -6.70180E-03, -6.12073E-03, -5.52522E-03, -4.91874E-03, -4.30490E-03, -3.68737E-03, -3.06986E-03, -2.45615E-03, -1.85006E-03, -1.25539E-03, -6.75947E-04, -1.15479E-04,  4.22353E-04,  9.34040E-04,  1.41629E-03,  1.86609E-03,  2.28082E-03,  2.65832E-03,  2.99695E-03,  3.29569E-03,  3.55412E-03,  3.77252E-03,  3.95178E-03,  4.09340E-03,  4.19941E-03,  4.27229E-03,  4.31484E-03,  4.33011E-03,  4.32126E-03,  4.29148E-03,  4.24386E-03,  4.18141E-03,  4.10689E-03,  4.02286E-03,  3.93160E-03,  3.83515E-03,  3.73526E-03,  3.63344E-03,  3.53094E-03,  3.42882E-03,  3.32791E-03,  3.22888E-03,  3.13224E-03,  3.03839E-03,  2.94757E-03,  2.85999E-03,  2.77572E-03,  2.69482E-03,  2.61728E-03,  2.54304E-03,  2.47202E-03,  2.40413E-03,  2.33925E-03,  2.27725E-03,  2.21800E-03,  2.16136E-03,
 -8.37588E-03, -8.59580E-03, -8.81902E-03, -9.04513E-03, -9.27365E-03, -9.50402E-03, -9.73563E-03, -9.96776E-03, -1.01996E-02, -1.04302E-02, -1.06586E-02, -1.08837E-02, -1.11043E-02, -1.13188E-02, -1.15260E-02, -1.17242E-02, -1.19117E-02, -1.20865E-02, -1.22468E-02, -1.23905E-02, -1.25154E-02, -1.26192E-02, -1.26996E-02, -1.27543E-02, -1.27809E-02, -1.27771E-02, -1.27408E-02, -1.26698E-02, -1.25622E-02, -1.24165E-02, -1.22312E-02, -1.20054E-02, -1.17385E-02, -1.14302E-02, -1.10810E-02, -1.06915E-02, -1.02629E-02, -9.79685E-03, -9.29550E-03, -8.76129E-03, -8.19705E-03, -7.60591E-03, -6.99124E-03, -6.35665E-03, -5.70587E-03, -5.04281E-03, -4.37145E-03, -3.69587E-03, -3.02021E-03, -2.34866E-03, -1.68547E-03, -1.03492E-03, -4.01298E-04,  2.11127E-04,  7.98150E-04,  1.35570E-03,  1.87991E-03,  2.36724E-03,  2.81456E-03,  3.21928E-03,  3.57944E-03,  3.89381E-03,  4.16193E-03,  4.38418E-03,  4.56172E-03,  4.69644E-03,  4.79089E-03,  4.84815E-03,  4.87171E-03,  4.86529E-03,  4.83274E-03,  4.77787E-03,  4.70440E-03,  4.61582E-03,  4.51534E-03,  4.40589E-03,  4.29004E-03,  4.17002E-03,  4.04775E-03,  3.92483E-03,  3.80256E-03,  3.68200E-03,  3.56398E-03,  3.44913E-03,  3.33790E-03,  3.23060E-03,  3.12745E-03,  3.02853E-03,  2.93388E-03,  2.84346E-03,  2.75718E-03,  2.67493E-03,  2.59656E-03,  2.52191E-03,  2.45080E-03,  2.38307E-03,  2.31853E-03,  2.25700E-03,
 -8.60443E-03, -8.83874E-03, -9.07711E-03, -9.31913E-03, -9.56434E-03, -9.81219E-03, -1.00621E-02, -1.03132E-02, -1.05648E-02, -1.08160E-02, -1.10656E-02, -1.13125E-02, -1.15554E-02, -1.17928E-02, -1.20232E-02, -1.22449E-02, -1.24559E-02, -1.26542E-02, -1.28377E-02, -1.30040E-02, -1.31508E-02, -1.32754E-02, -1.33753E-02, -1.34477E-02, -1.34899E-02, -1.34992E-02, -1.34731E-02, -1.34090E-02, -1.33048E-02, -1.31583E-02, -1.29679E-02, -1.27324E-02, -1.24510E-02, -1.21233E-02, -1.17496E-02, -1.13306E-02, -1.08677E-02, -1.03627E-02, -9.81793E-03, -9.23626E-03, -8.62086E-03, -7.97527E-03, -7.30331E-03, -6.60902E-03, -5.89660E-03, -5.17039E-03, -4.43482E-03, -3.69439E-03, -2.95370E-03, -2.21739E-03, -1.49018E-03, -7.76859E-04, -8.22562E-05,  5.88759E-04,  1.23134E-03,  1.84074E-03,  2.41241E-03,  2.94211E-03,  3.42606E-03,  3.86113E-03,  4.24491E-03,  4.57591E-03,  4.85359E-03,  5.07845E-03,  5.25197E-03,  5.37657E-03,  5.45547E-03,  5.49252E-03,  5.49205E-03,  5.45866E-03,  5.39704E-03,  5.31179E-03,  5.20733E-03,  5.08776E-03,  4.95681E-03,  4.81779E-03,  4.67358E-03,  4.52663E-03,  4.37900E-03,  4.23235E-03,  4.08803E-03,  3.94706E-03,  3.81023E-03,  3.67809E-03,  3.55102E-03,  3.42925E-03,  3.31286E-03,  3.20187E-03,  3.09621E-03,  2.99573E-03,  2.90027E-03,  2.80963E-03,  2.72359E-03,  2.64191E-03,  2.56436E-03,  2.49070E-03,  2.42071E-03,  2.35415E-03,
 -8.83721E-03, -9.08670E-03, -9.34108E-03, -9.59999E-03, -9.86297E-03, -1.01295E-02, -1.03989E-02, -1.06705E-02, -1.09435E-02, -1.12168E-02, -1.14895E-02, -1.17602E-02, -1.20276E-02, -1.22901E-02, -1.25462E-02, -1.27939E-02, -1.30312E-02, -1.32558E-02, -1.34655E-02, -1.36576E-02, -1.38294E-02, -1.39781E-02, -1.41006E-02, -1.41939E-02, -1.42548E-02, -1.42802E-02, -1.42670E-02, -1.42122E-02, -1.41131E-02, -1.39674E-02, -1.37728E-02, -1.35278E-02, -1.32314E-02, -1.28831E-02, -1.24829E-02, -1.20317E-02, -1.15310E-02, -1.09829E-02, -1.03899E-02, -9.75541E-03, -9.08294E-03, -8.37657E-03, -7.64062E-03, -6.87964E-03, -6.09835E-03, -5.30157E-03, -4.49422E-03, -3.68127E-03, -2.86777E-03, -2.05885E-03, -1.25971E-03, -4.75704E-04,  2.87740E-04,  1.02508E-03,  1.73071E-03,  2.39907E-03,  3.02474E-03,  3.60262E-03,  4.12810E-03,  4.59729E-03,  5.00721E-03,  5.35598E-03,  5.64295E-03,  5.86875E-03,  6.03528E-03,  6.14564E-03,  6.20390E-03,  6.21494E-03,  6.18418E-03,  6.11731E-03,  6.02007E-03,  5.89804E-03,  5.75648E-03,  5.60020E-03,  5.43350E-03,  5.26014E-03,  5.08330E-03,  4.90564E-03,  4.72934E-03,  4.55611E-03,  4.38726E-03,  4.22377E-03,  4.06635E-03,  3.91542E-03,  3.77125E-03,  3.63393E-03,  3.50343E-03,  3.37963E-03,  3.26233E-03,  3.15129E-03,  3.04623E-03,  2.94686E-03,  2.85286E-03,  2.76391E-03,  2.67972E-03,  2.59997E-03,  2.52438E-03,  2.45267E-03,
 -9.07386E-03, -9.33933E-03, -9.61065E-03, -9.88746E-03, -1.01693E-02, -1.04558E-02, -1.07461E-02, -1.10397E-02, -1.13356E-02, -1.16330E-02, -1.19306E-02, -1.22272E-02, -1.25214E-02, -1.28116E-02, -1.30960E-02, -1.33726E-02, -1.36391E-02, -1.38933E-02, -1.41326E-02, -1.43539E-02, -1.45544E-02, -1.47309E-02, -1.48798E-02, -1.49977E-02, -1.50810E-02, -1.51259E-02, -1.51288E-02, -1.50862E-02, -1.49948E-02, -1.48516E-02, -1.46540E-02, -1.44001E-02, -1.40884E-02, -1.37181E-02, -1.32894E-02, -1.28030E-02, -1.22606E-02, -1.16646E-02, -1.10180E-02, -1.03244E-02, -9.58811E-03, -8.81371E-03, -8.00613E-03, -7.17051E-03, -6.31214E-03, -5.43641E-03, -4.54874E-03, -3.65459E-03, -2.75949E-03, -1.86904E-03, -9.88971E-04, -1.25192E-04,  7.16199E-04,  1.52890E-03,  2.30643E-03,  3.04224E-03,  3.72983E-03,  4.36298E-03,  4.93598E-03,  5.44395E-03,  5.88308E-03,  6.25098E-03,  6.54678E-03,  6.77129E-03,  6.92697E-03,  7.01777E-03,  7.04893E-03,  7.02664E-03,  6.95773E-03,  6.84931E-03,  6.70844E-03,  6.54188E-03,  6.35591E-03,  6.15616E-03,  5.94759E-03,  5.73439E-03,  5.52009E-03,  5.30751E-03,  5.09891E-03,  4.89597E-03,  4.69997E-03,  4.51175E-03,  4.33187E-03,  4.16061E-03,  3.99805E-03,  3.84413E-03,  3.69865E-03,  3.56133E-03,  3.43182E-03,  3.30975E-03,  3.19471E-03,  3.08629E-03,  2.98407E-03,  2.88766E-03,  2.79664E-03,  2.71066E-03,  2.62936E-03,  2.55240E-03,
 -9.31397E-03, -9.59627E-03, -9.88544E-03, -1.01812E-02, -1.04831E-02, -1.07907E-02, -1.11035E-02, -1.14206E-02, -1.17412E-02, -1.20645E-02, -1.23892E-02, -1.27140E-02, -1.30375E-02, -1.33580E-02, -1.36736E-02, -1.39822E-02, -1.42814E-02, -1.45687E-02, -1.48412E-02, -1.50958E-02, -1.53291E-02, -1.55376E-02, -1.57173E-02, -1.58642E-02, -1.59741E-02, -1.60428E-02, -1.60658E-02, -1.60389E-02, -1.59582E-02, -1.58201E-02, -1.56212E-02, -1.53591E-02, -1.50318E-02, -1.46385E-02, -1.41789E-02, -1.36539E-02, -1.30654E-02, -1.24161E-02, -1.17094E-02, -1.09497E-02, -1.01419E-02, -9.29111E-03, -8.40315E-03, -7.48382E-03, -6.53908E-03, -5.57491E-03, -4.59728E-03, -3.61216E-03, -2.62553E-03, -1.64346E-03, -6.72203E-04,  2.81778E-04,  1.21169E-03,  2.11037E-03,  2.97034E-03,  3.78383E-03,  4.54300E-03,  5.24017E-03,  5.86816E-03,  6.42071E-03,  6.89293E-03,  7.28161E-03,  7.58558E-03,  7.80587E-03,  7.94562E-03,  8.00997E-03,  8.00570E-03,  7.94075E-03,  7.82381E-03,  7.66379E-03,  7.46942E-03,  7.24894E-03,  7.00982E-03,  6.75865E-03,  6.50108E-03,  6.24180E-03,  5.98459E-03,  5.73242E-03,  5.48754E-03,  5.25157E-03,  5.02562E-03,  4.81035E-03,  4.60612E-03,  4.41297E-03,  4.23077E-03,  4.05922E-03,  3.89794E-03,  3.74643E-03,  3.60419E-03,  3.47066E-03,  3.34530E-03,  3.22756E-03,  3.11692E-03,  3.01285E-03,  2.91489E-03,  2.82256E-03,  2.73546E-03,  2.65317E-03,
 -9.55709E-03, -9.85703E-03, -1.01650E-02, -1.04808E-02, -1.08039E-02, -1.11341E-02, -1.14706E-02, -1.18129E-02, -1.21601E-02, -1.25113E-02, -1.28653E-02, -1.32208E-02, -1.35762E-02, -1.39299E-02, -1.42799E-02, -1.46239E-02, -1.49594E-02, -1.52838E-02, -1.55938E-02, -1.58861E-02, -1.61569E-02, -1.64023E-02, -1.66179E-02, -1.67990E-02, -1.69407E-02, -1.70380E-02, -1.70859E-02, -1.70792E-02, -1.70132E-02, -1.68832E-02, -1.66852E-02, -1.64162E-02, -1.60735E-02, -1.56559E-02, -1.51629E-02, -1.45956E-02, -1.39560E-02, -1.32470E-02, -1.24730E-02, -1.16390E-02, -1.07505E-02, -9.81380E-03, -8.83542E-03, -7.82203E-03, -6.78035E-03, -5.71700E-03, -4.63855E-03, -3.55146E-03, -2.46213E-03, -1.37707E-03, -3.02945E-04,  7.53216E-04,  1.78393E-03,  2.78112E-03,  3.73613E-03,  4.63976E-03,  5.48243E-03,  6.25456E-03,  6.94700E-03,  7.55160E-03,  8.06186E-03,  8.47344E-03,  8.78468E-03,  8.99681E-03,  9.11396E-03,  9.14286E-03,  9.09236E-03,  8.97279E-03,  8.79527E-03,  8.57107E-03,  8.31105E-03,  8.02522E-03,  7.72250E-03,  7.41055E-03,  7.09575E-03,  6.78325E-03,  6.47704E-03,  6.18014E-03,  5.89471E-03,  5.62216E-03,  5.36336E-03,  5.11869E-03,  4.88819E-03,  4.67162E-03,  4.46856E-03,  4.27843E-03,  4.10058E-03,  3.93429E-03,  3.77885E-03,  3.63350E-03,  3.49755E-03,  3.37028E-03,  3.25104E-03,  3.13920E-03,  3.03418E-03,  2.93544E-03,  2.84247E-03,  2.75480E-03,
 -9.80265E-03, -1.01211E-02, -1.04488E-02, -1.07856E-02, -1.11313E-02, -1.14853E-02, -1.18473E-02, -1.22165E-02, -1.25922E-02, -1.29734E-02, -1.33590E-02, -1.37477E-02, -1.41380E-02, -1.45280E-02, -1.49157E-02, -1.52989E-02, -1.56748E-02, -1.60405E-02, -1.63927E-02, -1.67277E-02, -1.70414E-02, -1.73293E-02, -1.75866E-02, -1.78078E-02, -1.79875E-02, -1.81196E-02, -1.81982E-02, -1.82172E-02, -1.81706E-02, -1.80528E-02, -1.78589E-02, -1.75847E-02, -1.72271E-02, -1.67841E-02, -1.62551E-02, -1.56412E-02, -1.49445E-02, -1.41687E-02, -1.33189E-02, -1.24008E-02, -1.14212E-02, -1.03875E-02, -9.30709E-03, -8.18778E-03, -7.03710E-03, -5.86245E-03, -4.67098E-03, -3.46958E-03, -2.26505E-03, -1.06417E-03,  1.26030E-04,  1.29809E-03,  2.44388E-03,  3.55439E-03,  4.61963E-03,  5.62865E-03,  6.56972E-03,  7.43074E-03,  8.19985E-03,  8.86625E-03,  9.42109E-03,  9.85839E-03,  1.01757E-02,  1.03744E-02,  1.04601E-02,  1.04417E-02,  1.03308E-02,  1.01411E-02,  9.88694E-03,  9.58274E-03,  9.24201E-03,  8.87695E-03,  8.49815E-03,  8.11443E-03,  7.73292E-03,  7.35914E-03,  6.99720E-03,  6.64999E-03,  6.31943E-03,  6.00661E-03,  5.71199E-03,  5.43555E-03,  5.17692E-03,  4.93548E-03,  4.71042E-03,  4.50082E-03,  4.30574E-03,  4.12417E-03,  3.95515E-03,  3.79771E-03,  3.65095E-03,  3.51401E-03,  3.38607E-03,  3.26638E-03,  3.15426E-03,  3.04905E-03,  2.95019E-03,  2.85713E-03,
 -1.00500E-02, -1.03878E-02, -1.07362E-02, -1.10952E-02, -1.14646E-02, -1.18439E-02, -1.22328E-02, -1.26307E-02, -1.30369E-02, -1.34504E-02, -1.38701E-02, -1.42948E-02, -1.47229E-02, -1.51526E-02, -1.55818E-02, -1.60081E-02, -1.64287E-02, -1.68406E-02, -1.72402E-02, -1.76235E-02, -1.79861E-02, -1.83229E-02, -1.86286E-02, -1.88971E-02, -1.91219E-02, -1.92961E-02, -1.94126E-02, -1.94640E-02, -1.94430E-02, -1.93428E-02, -1.91570E-02, -1.88803E-02, -1.85086E-02, -1.80394E-02, -1.74715E-02, -1.68061E-02, -1.60456E-02, -1.51945E-02, -1.42587E-02, -1.32453E-02, -1.21624E-02, -1.10185E-02, -9.82274E-03, -8.58384E-03, -7.31045E-03, -6.01079E-03, -4.69258E-03, -3.36312E-03, -2.02943E-03, -6.98433E-04,  6.22736E-04,  1.92636E-03,  3.20381E-03,  4.44517E-03,  5.63901E-03,  6.77233E-03,  7.83064E-03,  8.79852E-03,  9.66036E-03,  1.04016E-02,  1.10099E-02,  1.14768E-02,  1.17986E-02,  1.19770E-02,  1.20192E-02,  1.19374E-02,  1.17475E-02,  1.14673E-02,  1.11159E-02,  1.07117E-02,  1.02716E-02,  9.81038E-03,  9.34060E-03,  8.87230E-03,  8.41325E-03,  7.96919E-03,  7.54412E-03,  7.14064E-03,  6.76017E-03,  6.40328E-03,  6.06988E-03,  5.75938E-03,  5.47086E-03,  5.20320E-03,  4.95513E-03,  4.72534E-03,  4.51248E-03,  4.31525E-03,  4.13238E-03,  3.96266E-03,  3.80498E-03,  3.65829E-03,  3.52161E-03,  3.39405E-03,  3.27482E-03,  3.16317E-03,  3.05842E-03,  2.95998E-03,
