  2.71758E-03,  2.83609E-03,  2.95931E-03,  3.08739E-03,  3.22052E-03,  3.35886E-03,  3.50257E-03,  3.65181E-03,  3.80672E-03,  3.96744E-03,  4.13410E-03,  4.30677E-03,  4.48553E-03,  4.67041E-03,  4.86139E-03,  5.05840E-03,  5.26133E-03,  5.46997E-03,  5.68405E-03,  5.90317E-03,  6.12687E-03,  6.35453E-03,  6.58542E-03,  6.81867E-03,  7.05325E-03,  7.28798E-03,  7.52152E-03,  7.75237E-03,  7.97889E-03,  8.19932E-03,  8.41175E-03,  8.61425E-03,  8.80479E-03,  8.98140E-03,  9.14213E-03,  9.28515E-03,  9.40883E-03,  9.51175E-03,  9.59276E-03,  9.65107E-03,  9.68623E-03,  9.69817E-03,  9.68723E-03,  9.65410E-03,  9.59983E-03,  9.52577E-03,  9.43354E-03,  9.32497E-03,  9.20200E-03,  9.06666E-03,  8.92101E-03,  8.76705E-03,  8.60672E-03,  8.44182E-03,  8.27400E-03,  8.10476E-03,  7.93541E-03,  7.76706E-03,  7.60065E-03,  7.43696E-03,  7.27659E-03,  7.12001E-03,  6.96753E-03,  6.81937E-03,  6.67565E-03,  6.53640E-03,  6.40159E-03,  6.27112E-03,  6.14488E-03,  6.02271E-03,  5.90442E-03,  5.78983E-03,  5.67875E-03,  5.57098E-03,  5.46632E-03,  5.36460E-03,  5.26563E-03,  5.16925E-03,  5.07529E-03,  4.98363E-03,  4.89412E-03,  4.80664E-03,  4.72109E-03,  4.63737E-03,  4.55539E-03,  4.47506E-03,  4.39632E-03,  4.31910E-03,  4.24335E-03,  4.16902E-03,  4.09606E-03,  4.02443E-03,  3.95410E-03,  3.88502E-03,  3.81719E-03,  3.75056E-03,  3.68512E-03,  3.62084E-03,
  2.73960E-03,  2.86186E-03,  2.98915E-03,  3.12167E-03,  3.25962E-03,  3.40320E-03,  3.55261E-03,  3.70805E-03,  3.86970E-03,  4.03774E-03,  4.21234E-03,  4.39364E-03,  4.58176E-03,  4.77678E-03,  4.97873E-03,  5.18759E-03,  5.40330E-03,  5.62570E-03,  5.85453E-03,  6.08945E-03,  6.32998E-03,  6.57554E-03,  6.82535E-03,  7.07850E-03,  7.33390E-03,  7.59025E-03,  7.84609E-03,  8.09973E-03,  8.34933E-03,  8.59284E-03,  8.82810E-03,  9.05281E-03,  9.26462E-03,  9.46114E-03,  9.64006E-03,  9.79918E-03,  9.93650E-03,  1.00503E-02,  1.01391E-02,  1.02021E-02,  1.02386E-02,  1.02485E-02,  1.02322E-02,  1.01907E-02,  1.01251E-02,  1.00372E-02,  9.92883E-03,  9.80233E-03,  9.66000E-03,  9.50428E-03,  9.33761E-03,  9.16238E-03,  8.98083E-03,  8.79506E-03,  8.60695E-03,  8.41820E-03,  8.23026E-03,  8.04434E-03,  7.86146E-03,  7.68240E-03,  7.50779E-03,  7.33806E-03,  7.17348E-03,  7.01423E-03,  6.86036E-03,  6.71182E-03,  6.56852E-03,  6.43029E-03,  6.29694E-03,  6.16823E-03,  6.04394E-03,  5.92382E-03,  5.80760E-03,  5.69505E-03,  5.58594E-03,  5.48003E-03,  5.37711E-03,  5.27700E-03,  5.17950E-03,  5.08446E-03,  4.99172E-03,  4.90114E-03,  4.81260E-03,  4.72599E-03,  4.64122E-03,  4.55820E-03,  4.47684E-03,  4.39708E-03,  4.31886E-03,  4.24213E-03,  4.16683E-03,  4.09293E-03,  4.02039E-03,  3.94916E-03,  3.87923E-03,  3.81056E-03,  3.74314E-03,  3.67693E-03,
  2.75956E-03,  2.88558E-03,  3.01697E-03,  3.15396E-03,  3.29679E-03,  3.44568E-03,  3.60089E-03,  3.76266E-03,  3.93121E-03,  4.10678E-03,  4.28960E-03,  4.47985E-03,  4.67771E-03,  4.88333E-03,  5.09681E-03,  5.31820E-03,  5.54747E-03,  5.78454E-03,  6.02920E-03,  6.28115E-03,  6.53995E-03,  6.80501E-03,  7.07558E-03,  7.35068E-03,  7.62918E-03,  7.90967E-03,  8.19053E-03,  8.46991E-03,  8.74571E-03,  9.01560E-03,  9.27706E-03,  9.52741E-03,  9.76385E-03,  9.98356E-03,  1.01837E-02,  1.03617E-02,  1.05151E-02,  1.06416E-02,  1.07397E-02,  1.08080E-02,  1.08459E-02,  1.08533E-02,  1.08306E-02,  1.07789E-02,  1.06998E-02,  1.05953E-02,  1.04678E-02,  1.03201E-02,  1.01550E-02,  9.97540E-03,  9.78427E-03,  9.58440E-03,  9.37843E-03,  9.16880E-03,  8.95767E-03,  8.74692E-03,  8.53816E-03,  8.33272E-03,  8.13166E-03,  7.93578E-03,  7.74569E-03,  7.56178E-03,  7.38426E-03,  7.21323E-03,  7.04864E-03,  6.89038E-03,  6.73824E-03,  6.59198E-03,  6.45131E-03,  6.31593E-03,  6.18552E-03,  6.05977E-03,  5.93836E-03,  5.82099E-03,  5.70738E-03,  5.59725E-03,  5.49037E-03,  5.38650E-03,  5.28543E-03,  5.18698E-03,  5.09097E-03,  4.99725E-03,  4.90568E-03,  4.81615E-03,  4.72855E-03,  4.64278E-03,  4.55875E-03,  4.47640E-03,  4.39566E-03,  4.31647E-03,  4.23879E-03,  4.16256E-03,  4.08774E-03,  4.01431E-03,  3.94223E-03,  3.87147E-03,  3.80201E-03,  3.73382E-03,
  2.77726E-03,  2.90702E-03,  3.04251E-03,  3.18398E-03,  3.33171E-03,  3.48598E-03,  3.64706E-03,  3.81526E-03,  3.99086E-03,  4.17415E-03,  4.36541E-03,  4.56491E-03,  4.77289E-03,  4.98958E-03,  5.21514E-03,  5.44971E-03,  5.69335E-03,  5.94603E-03,  6.20763E-03,  6.47792E-03,  6.75650E-03,  7.04282E-03,  7.33613E-03,  7.63545E-03,  7.93958E-03,  8.24703E-03,  8.55604E-03,  8.86453E-03,  9.17015E-03,  9.47024E-03,  9.76188E-03,  1.00419E-02,  1.03071E-02,  1.05539E-02,  1.07791E-02,  1.09793E-02,  1.11516E-02,  1.12933E-02,  1.14022E-02,  1.14769E-02,  1.15164E-02,  1.15206E-02,  1.14900E-02,  1.14261E-02,  1.13307E-02,  1.12063E-02,  1.10560E-02,  1.08831E-02,  1.06911E-02,  1.04834E-02,  1.02637E-02,  1.00352E-02,  9.80111E-03,  9.56415E-03,  9.32683E-03,  9.09126E-03,  8.85921E-03,  8.63208E-03,  8.41099E-03,  8.19674E-03,  7.98987E-03,  7.79071E-03,  7.59939E-03,  7.41588E-03,  7.24005E-03,  7.07165E-03,  6.91038E-03,  6.75586E-03,  6.60772E-03,  6.46556E-03,  6.32896E-03,  6.19753E-03,  6.07090E-03,  5.94869E-03,  5.83057E-03,  5.71623E-03,  5.60537E-03,  5.49773E-03,  5.39307E-03,  5.29119E-03,  5.19189E-03,  5.09500E-03,  5.00038E-03,  4.90788E-03,  4.81740E-03,  4.72884E-03,  4.64209E-03,  4.55710E-03,  4.47378E-03,  4.39208E-03,  4.31194E-03,  4.23333E-03,  4.15619E-03,  4.08049E-03,  4.00620E-03,  3.93329E-03,  3.86174E-03,  3.79151E-03,
  2.79244E-03,  2.92593E-03,  3.06549E-03,  3.21144E-03,  3.36408E-03,  3.52374E-03,  3.69075E-03,  3.86546E-03,  4.04822E-03,  4.23938E-03,  4.43930E-03,  4.64831E-03,  4.86676E-03,  5.09493E-03,  5.33311E-03,  5.58152E-03,  5.84032E-03,  6.10958E-03,  6.38928E-03,  6.67927E-03,  6.97923E-03,  7.28867E-03,  7.60689E-03,  7.93291E-03,  8.26550E-03,  8.60308E-03,  8.94375E-03,  9.28523E-03,  9.62488E-03,  9.95965E-03,  1.02862E-02,  1.06008E-02,  1.08995E-02,  1.11783E-02,  1.14330E-02,  1.16596E-02,  1.18545E-02,  1.20142E-02,  1.21362E-02,  1.22184E-02,  1.22597E-02,  1.22599E-02,  1.22198E-02,  1.21409E-02,  1.20258E-02,  1.18775E-02,  1.16998E-02,  1.14968E-02,  1.12728E-02,  1.10321E-02,  1.07788E-02,  1.05171E-02,  1.02504E-02,  9.98215E-03,  9.71503E-03,  9.45145E-03,  9.19331E-03,  8.94213E-03,  8.69900E-03,  8.46471E-03,  8.23971E-03,  8.02422E-03,  7.81824E-03,  7.62161E-03,  7.43405E-03,  7.25516E-03,  7.08449E-03,  6.92155E-03,  6.76584E-03,  6.61683E-03,  6.47402E-03,  6.33693E-03,  6.20508E-03,  6.07806E-03,  5.95546E-03,  5.83691E-03,  5.72208E-03,  5.61068E-03,  5.50244E-03,  5.39712E-03,  5.29451E-03,  5.19443E-03,  5.09671E-03,  5.00122E-03,  4.90782E-03,  4.81641E-03,  4.72690E-03,  4.63920E-03,  4.55325E-03,  4.46898E-03,  4.38634E-03,  4.30527E-03,  4.22575E-03,  4.14773E-03,  4.07117E-03,  3.99605E-03,  3.92235E-03,  3.85003E-03,
  2.80488E-03,  2.94203E-03,  3.08563E-03,  3.23601E-03,  3.39354E-03,  3.55859E-03,  3.73154E-03,  3.91281E-03,  4.10281E-03,  4.30196E-03,  4.51070E-03,  4.72946E-03,  4.95867E-03,  5.19873E-03,  5.45004E-03,  5.71292E-03,  5.98766E-03,  6.27446E-03,  6.57343E-03,  6.88452E-03,  7.20754E-03,  7.54210E-03,  7.88756E-03,  8.24299E-03,  8.60714E-03,  8.97841E-03,  9.35473E-03,  9.73364E-03,  1.01122E-02,  1.04869E-02,  1.08539E-02,  1.12088E-02,  1.15470E-02,  1.18636E-02,  1.21534E-02,  1.24117E-02,  1.26336E-02,  1.28151E-02,  1.29528E-02,  1.30441E-02,  1.30875E-02,  1.30828E-02,  1.30309E-02,  1.29338E-02,  1.27947E-02,  1.26174E-02,  1.24067E-02,  1.21677E-02,  1.19055E-02,  1.16256E-02,  1.13329E-02,  1.10323E-02,  1.07280E-02,  1.04237E-02,  1.01226E-02,  9.82744E-03,  9.54015E-03,  9.26230E-03,  8.99500E-03,  8.73892E-03,  8.49440E-03,  8.26150E-03,  8.04004E-03,  7.82969E-03,  7.62997E-03,  7.44030E-03,  7.26006E-03,  7.08862E-03,  6.92529E-03,  6.76945E-03,  6.62047E-03,  6.47776E-03,  6.34077E-03,  6.20899E-03,  6.08195E-03,  5.95925E-03,  5.84050E-03,  5.72536E-03,  5.61355E-03,  5.50480E-03,  5.39887E-03,  5.29558E-03,  5.19474E-03,  5.09621E-03,  4.99985E-03,  4.90556E-03,  4.81322E-03,  4.72277E-03,  4.63412E-03,  4.54722E-03,  4.46200E-03,  4.37843E-03,  4.29645E-03,  4.21604E-03,  4.13715E-03,  4.05977E-03,  3.98385E-03,  3.90938E-03,
  2.81431E-03,  2.95505E-03,  3.10261E-03,  3.25738E-03,  3.41975E-03,  3.59014E-03,  3.76902E-03,  3.95685E-03,  4.15411E-03,  4.36132E-03,  4.57901E-03,  4.80770E-03,  5.04793E-03,  5.30023E-03,  5.56511E-03,  5.84306E-03,  6.13450E-03,  6.43979E-03,  6.75919E-03,  7.09282E-03,  7.44065E-03,  7.80242E-03,  8.17760E-03,  8.56538E-03,  8.96453E-03,  9.37343E-03,  9.78993E-03,  1.02113E-02,  1.06344E-02,  1.10552E-02,  1.14693E-02,  1.18716E-02,  1.22564E-02,  1.26179E-02,  1.29499E-02,  1.32462E-02,  1.35009E-02,  1.37089E-02,  1.38657E-02,  1.39680E-02,  1.40140E-02,  1.40032E-02,  1.39367E-02,  1.38173E-02,  1.36487E-02,  1.34361E-02,  1.31854E-02,  1.29028E-02,  1.25950E-02,  1.22685E-02,  1.19293E-02,  1.15832E-02,  1.12351E-02,  1.08895E-02,  1.05498E-02,  1.02189E-02,  9.89907E-03,  9.59175E-03,  9.29798E-03,  9.01831E-03,  8.75288E-03,  8.50152E-03,  8.26384E-03,  8.03924E-03,  7.82702E-03,  7.62639E-03,  7.43651E-03,  7.25655E-03,  7.08568E-03,  6.92309E-03,  6.76805E-03,  6.61983E-03,  6.47781E-03,  6.34137E-03,  6.21000E-03,  6.08322E-03,  5.96061E-03,  5.84178E-03,  5.72643E-03,  5.61426E-03,  5.50502E-03,  5.39850E-03,  5.29452E-03,  5.19292E-03,  5.09356E-03,  4.99632E-03,  4.90111E-03,  4.80784E-03,  4.71644E-03,  4.62684E-03,  4.53898E-03,  4.45283E-03,  4.36834E-03,  4.28546E-03,  4.20418E-03,  4.12446E-03,  4.04627E-03,  3.96958E-03,
  2.82049E-03,  2.96472E-03,  3.11615E-03,  3.27519E-03,  3.44231E-03,  3.61799E-03,  3.80273E-03,  3.99707E-03,  4.20159E-03,  4.41688E-03,  4.64357E-03,  4.88231E-03,  5.13375E-03,  5.39857E-03,  5.67743E-03,  5.97097E-03,  6.27981E-03,  6.60449E-03,  6.94547E-03,  7.30309E-03,  7.67750E-03,  8.06865E-03,  8.47621E-03,  8.89949E-03,  9.33738E-03,  9.78830E-03,  1.02500E-02,  1.07198E-02,  1.11939E-02,  1.16681E-02,  1.21371E-02,  1.25951E-02,  1.30354E-02,  1.34506E-02,  1.38334E-02,  1.41758E-02,  1.44707E-02,  1.47111E-02,  1.48914E-02,  1.50074E-02,  1.50565E-02,  1.50381E-02,  1.49536E-02,  1.48065E-02,  1.46017E-02,  1.43458E-02,  1.40461E-02,  1.37108E-02,  1.33480E-02,  1.29658E-02,  1.25715E-02,  1.21721E-02,  1.17732E-02,  1.13799E-02,  1.09962E-02,  1.06252E-02,  1.02690E-02,  9.92920E-03,  9.60659E-03,  9.30150E-03,  9.01380E-03,  8.74302E-03,  8.48845E-03,  8.24921E-03,  8.02429E-03,  7.81263E-03,  7.61315E-03,  7.42480E-03,  7.24653E-03,  7.07739E-03,  6.91648E-03,  6.76295E-03,  6.61606E-03,  6.47513E-03,  6.33956E-03,  6.20882E-03,  6.08242E-03,  5.95998E-03,  5.84112E-03,  5.72556E-03,  5.61301E-03,  5.50326E-03,  5.39611E-03,  5.29140E-03,  5.18900E-03,  5.08877E-03,  4.99063E-03,  4.89448E-03,  4.80025E-03,  4.70788E-03,  4.61732E-03,  4.52851E-03,  4.44143E-03,  4.35603E-03,  4.27228E-03,  4.19015E-03,  4.10961E-03,  4.03065E-03,
  2.82314E-03,  2.97074E-03,  3.12591E-03,  3.28911E-03,  3.46086E-03,  3.64169E-03,  3.83218E-03,  4.03295E-03,  4.24464E-03,  4.46797E-03,  4.70367E-03,  4.95250E-03,  5.21527E-03,  5.49281E-03,  5.78595E-03,  6.09554E-03,  6.42240E-03,  6.76730E-03,  7.13096E-03,  7.51397E-03,  7.91675E-03,  8.33951E-03,  8.78219E-03,  9.24434E-03,  9.72503E-03,  1.02228E-02,  1.07355E-02,  1.12601E-02,  1.17928E-02,  1.23288E-02,  1.28622E-02,  1.33861E-02,  1.38924E-02,  1.43725E-02,  1.48168E-02,  1.52159E-02,  1.55601E-02,  1.58408E-02,  1.60504E-02,  1.61835E-02,  1.62365E-02,  1.62086E-02,  1.61016E-02,  1.59200E-02,  1.56702E-02,  1.53606E-02,  1.50009E-02,  1.46013E-02,  1.41720E-02,  1.37230E-02,  1.32633E-02,  1.28011E-02,  1.23431E-02,  1.18950E-02,  1.14612E-02,  1.10449E-02,  1.06484E-02,  1.02729E-02,  9.91902E-03,  9.58671E-03,  9.27547E-03,  8.98443E-03,  8.71249E-03,  8.45837E-03,  8.22071E-03,  7.99813E-03,  7.78925E-03,  7.59276E-03,  7.40739E-03,  7.23199E-03,  7.06548E-03,  6.90691E-03,  6.75540E-03,  6.61019E-03,  6.47060E-03,  6.33603E-03,  6.20598E-03,  6.08000E-03,  5.95770E-03,  5.83877E-03,  5.72293E-03,  5.60994E-03,  5.49960E-03,  5.39176E-03,  5.28626E-03,  5.18298E-03,  5.08184E-03,  4.98274E-03,  4.88562E-03,  4.79041E-03,  4.69706E-03,  4.60553E-03,  4.51577E-03,  4.42776E-03,  4.34147E-03,  4.25686E-03,  4.17391E-03,  4.09260E-03,
  2.82201E-03,  2.97282E-03,  3.13157E-03,  3.29877E-03,  3.47498E-03,  3.66081E-03,  3.85689E-03,  4.06393E-03,  4.28267E-03,  4.51392E-03,  4.75853E-03,  5.01742E-03,  5.29154E-03,  5.58190E-03,  5.88953E-03,  6.21551E-03,  6.56090E-03,  6.92676E-03,  7.31410E-03,  7.72382E-03,  8.15671E-03,  8.61333E-03,  9.09396E-03,  9.59849E-03,  1.01263E-02,  1.06762E-02,  1.12461E-02,  1.18331E-02,  1.24331E-02,  1.30409E-02,  1.36498E-02,  1.42518E-02,  1.48374E-02,  1.53959E-02,  1.59157E-02,  1.63845E-02,  1.67901E-02,  1.71213E-02,  1.73680E-02,  1.75227E-02,  1.75807E-02,  1.75410E-02,  1.74057E-02,  1.71806E-02,  1.68744E-02,  1.64981E-02,  1.60641E-02,  1.55855E-02,  1.50753E-02,  1.45458E-02,  1.40082E-02,  1.34720E-02,  1.29451E-02,  1.24340E-02,  1.19433E-02,  1.14762E-02,  1.10350E-02,  1.06205E-02,  1.02329E-02,  9.87170E-03,  9.53582E-03,  9.22388E-03,  8.93429E-03,  8.66528E-03,  8.41507E-03,  8.18188E-03,  7.96399E-03,  7.75978E-03,  7.56774E-03,  7.38650E-03,  7.21480E-03,  7.05154E-03,  6.89573E-03,  6.74650E-03,  6.60311E-03,  6.46491E-03,  6.33134E-03,  6.20192E-03,  6.07626E-03,  5.95400E-03,  5.83488E-03,  5.71865E-03,  5.60510E-03,  5.49407E-03,  5.38542E-03,  5.27904E-03,  5.17483E-03,  5.07271E-03,  4.97261E-03,  4.87447E-03,  4.77825E-03,  4.68391E-03,  4.59141E-03,  4.50071E-03,  4.41179E-03,  4.32462E-03,  4.23918E-03,  4.15544E-03,
