 -3.03486E-04, -2.75723E-04, -2.44689E-04, -2.10117E-04, -1.71725E-04, -1.29215E-04, -8.22775E-05, -3.05853E-05,  2.61987E-05,  8.84226E-05,  1.56443E-04,  2.30621E-04,  3.11319E-04,  3.98897E-04,  4.93706E-04,  5.96083E-04,  7.06340E-04,  8.24760E-04,  9.51584E-04,  1.08700E-03,  1.23114E-03,  1.38404E-03,  1.54567E-03,  1.71587E-03,  1.89437E-03,  2.08076E-03,  2.27448E-03,  2.47480E-03,  2.68082E-03,  2.89143E-03,  3.10535E-03,  3.32108E-03,  3.53694E-03,  3.75106E-03,  3.96142E-03,  4.16584E-03,  4.36204E-03,  4.54769E-03,  4.72044E-03,  4.87800E-03,  5.01816E-03,  5.13894E-03,  5.23856E-03,  5.31554E-03,  5.36879E-03,  5.39758E-03,  5.40159E-03,  5.38097E-03,  5.33624E-03,  5.26835E-03,  5.17858E-03,  5.06854E-03,  4.94008E-03,  4.79522E-03,  4.63612E-03,  4.46499E-03,  4.28404E-03,  4.09543E-03,  3.90123E-03,  3.70339E-03,  3.50370E-03,  3.30379E-03,  3.10512E-03,  2.90896E-03,  2.71640E-03,  2.52839E-03,  2.34567E-03,  2.16888E-03,  1.99848E-03,  1.83484E-03,  1.67820E-03,  1.52872E-03,  1.38646E-03,  1.25142E-03,  1.12353E-03,  1.00269E-03,  8.88731E-04,  7.81473E-04,  6.80703E-04,  5.86189E-04,  4.97687E-04,  4.14941E-04,  3.37694E-04,
 -3.47027E-04, -3.20183E-04, -2.89966E-04, -2.56087E-04, -2.18237E-04, -1.76089E-04, -1.29298E-04, -7.75007E-05, -2.03181E-05,  4.26441E-05,  1.11793E-04,  1.87545E-04,  2.70323E-04,  3.60553E-04,  4.58653E-04,  5.65034E-04,  6.80086E-04,  8.04171E-04,  9.37612E-04,  1.08068E-03,  1.23358E-03,  1.39644E-03,  1.56928E-03,  1.75202E-03,  1.94443E-03,  2.14615E-03,  2.35662E-03,  2.57510E-03,  2.80066E-03,  3.03211E-03,  3.26806E-03,  3.50687E-03,  3.74667E-03,  3.98533E-03,  4.22055E-03,  4.44983E-03,  4.67050E-03,  4.87984E-03,  5.07508E-03,  5.25347E-03,  5.41240E-03,  5.54946E-03,  5.66251E-03,  5.74977E-03,  5.80990E-03,  5.84202E-03,  5.84577E-03,  5.82131E-03,  5.76932E-03,  5.69094E-03,  5.58776E-03,  5.46173E-03,  5.31509E-03,  5.15027E-03,  4.96986E-03,  4.77648E-03,  4.57271E-03,  4.36109E-03,  4.14400E-03,  3.92367E-03,  3.70211E-03,  3.48116E-03,  3.26241E-03,  3.04724E-03,  2.83682E-03,  2.63213E-03,  2.43396E-03,  2.24290E-03,  2.05943E-03,  1.88386E-03,  1.71640E-03,  1.55714E-03,  1.40609E-03,  1.26319E-03,  1.12830E-03,  1.00125E-03,  8.81833E-04,  7.69787E-04,  6.64846E-04,  5.66724E-04,  4.75123E-04,  3.89740E-04,  3.10270E-04,
 -3.93810E-04, -3.68126E-04, -3.38980E-04, -3.06059E-04, -2.69027E-04, -2.27526E-04, -1.81174E-04, -1.29569E-04, -7.22875E-05, -8.88487E-06,  6.11011E-05,  1.38148E-04,  2.22747E-04,  3.15393E-04,  4.16587E-04,  5.26821E-04,  6.46575E-04,  7.76305E-04,  9.16430E-04,  1.06732E-03,  1.22928E-03,  1.40253E-03,  1.58718E-03,  1.78325E-03,  1.99056E-03,  2.20882E-03,  2.43749E-03,  2.67586E-03,  2.92294E-03,  3.17751E-03,  3.43806E-03,  3.70279E-03,  3.96961E-03,  4.23616E-03,  4.49977E-03,  4.75758E-03,  5.00648E-03,  5.24327E-03,  5.46465E-03,  5.66737E-03,  5.84826E-03,  6.00442E-03,  6.13324E-03,  6.23256E-03,  6.30074E-03,  6.33670E-03,  6.34001E-03,  6.31089E-03,  6.25017E-03,  6.15928E-03,  6.04018E-03,  5.89525E-03,  5.72723E-03,  5.53905E-03,  5.33382E-03,  5.11465E-03,  4.88460E-03,  4.64662E-03,  4.40347E-03,  4.15767E-03,  3.91152E-03,  3.66703E-03,  3.42597E-03,  3.18981E-03,  2.95980E-03,  2.73694E-03,  2.52202E-03,  2.31562E-03,  2.11818E-03,  1.92994E-03,  1.75106E-03,  1.58156E-03,  1.42137E-03,  1.27035E-03,  1.12829E-03,  9.94944E-04,  8.70018E-04,  7.53193E-04,  6.44131E-04,  5.42483E-04,  4.47892E-04,  3.59999E-04,  2.78451E-04,
 -4.43967E-04, -4.19708E-04, -3.91914E-04, -3.60247E-04, -3.24343E-04, -2.83810E-04, -2.38232E-04, -1.87164E-04, -1.30133E-04, -6.66429E-05,  3.82961E-06,  8.18289E-05,  1.67919E-04,  2.62678E-04,  3.66693E-04,  4.80553E-04,  6.04840E-04,  7.40119E-04,  8.86923E-04,  1.04574E-03,  1.21699E-03,  1.40102E-03,  1.59806E-03,  1.80822E-03,  2.03145E-03,  2.26750E-03,  2.51592E-03,  2.77602E-03,  3.04680E-03,  3.32701E-03,  3.61502E-03,  3.90887E-03,  4.20627E-03,  4.50453E-03,  4.80065E-03,  5.09129E-03,  5.37287E-03,  5.64157E-03,  5.89350E-03,  6.12474E-03,  6.33147E-03,  6.51015E-03,  6.65760E-03,  6.77116E-03,  6.84880E-03,  6.88920E-03,  6.89185E-03,  6.85702E-03,  6.78576E-03,  6.67987E-03,  6.54176E-03,  6.37439E-03,  6.18109E-03,  5.96546E-03,  5.73121E-03,  5.48207E-03,  5.22167E-03,  4.95343E-03,  4.68054E-03,  4.40589E-03,  4.13205E-03,  3.86125E-03,  3.59541E-03,  3.33610E-03,  3.08462E-03,  2.84199E-03,  2.60898E-03,  2.38612E-03,  2.17378E-03,  1.97215E-03,  1.78128E-03,  1.60110E-03,  1.43145E-03,  1.27210E-03,  1.12275E-03,  9.83053E-04,  8.52631E-04,  7.31084E-04,  6.17999E-04,  5.12953E-04,  4.15524E-04,  3.25294E-04,  2.41850E-04,
 -4.97622E-04, -4.75079E-04, -4.48945E-04, -4.18860E-04, -3.84429E-04, -3.45229E-04, -3.00804E-04, -2.50665E-04, -1.94291E-04, -1.31127E-04, -6.05853E-05,  1.79512E-05,  1.05127E-04,  2.01611E-04,  3.08088E-04,  4.25257E-04,  5.53816E-04,  6.94455E-04,  8.47841E-04,  1.01460E-03,  1.19530E-03,  1.39043E-03,  1.60038E-03,  1.82538E-03,  2.06551E-03,  2.32066E-03,  2.59045E-03,  2.87425E-03,  3.17111E-03,  3.47972E-03,  3.79838E-03,  4.12498E-03,  4.45698E-03,  4.79140E-03,  5.12479E-03,  5.45334E-03,  5.77284E-03,  6.07880E-03,  6.36657E-03,  6.63142E-03,  6.86872E-03,  7.07412E-03,  7.24370E-03,  7.37417E-03,  7.46301E-03,  7.50859E-03,  7.51027E-03,  7.46841E-03,  7.38435E-03,  7.26035E-03,  7.09943E-03,  6.90525E-03,  6.68194E-03,  6.43389E-03,  6.16560E-03,  5.88152E-03,  5.58595E-03,  5.28291E-03,  4.97606E-03,  4.66868E-03,  4.36366E-03,  4.06346E-03,  3.77011E-03,  3.48530E-03,  3.21035E-03,  2.94625E-03,  2.69374E-03,  2.45327E-03,  2.22513E-03,  2.00939E-03,  1.80599E-03,  1.61475E-03,  1.43539E-03,  1.26756E-03,  1.11085E-03,  9.64806E-04,  8.28957E-04,  7.02805E-04,  5.85850E-04,  4.77589E-04,  3.77525E-04,  2.85174E-04,  2.00063E-04,
 -5.54888E-04, -5.34377E-04, -5.10242E-04, -4.82099E-04, -4.49525E-04, -4.12063E-04, -3.69220E-04, -3.20459E-04, -2.65208E-04, -2.02850E-04, -1.32730E-04, -5.41518E-05,  3.36170E-05,  1.31344E-04,  2.39824E-04,  3.59878E-04,  4.92336E-04,  6.38033E-04,  7.97791E-04,  9.72401E-04,  1.16260E-03,  1.36907E-03,  1.59235E-03,  1.83288E-03,  2.09090E-03,  2.36644E-03,  2.65929E-03,  2.96889E-03,  3.29437E-03,  3.63441E-03,  3.98727E-03,  4.35069E-03,  4.72190E-03,  5.09757E-03,  5.47382E-03,  5.84622E-03,  6.20989E-03,  6.55952E-03,  6.88953E-03,  7.19419E-03,  7.46785E-03,  7.70515E-03,  7.90121E-03,  8.05193E-03,  8.15413E-03,  8.20578E-03,  8.20608E-03,  8.15551E-03,  8.05579E-03,  7.90978E-03,  7.72130E-03,  7.49494E-03,  7.23581E-03,  6.94931E-03,  6.64091E-03,  6.31597E-03,  5.97957E-03,  5.63641E-03,  5.29072E-03,  4.94621E-03,  4.60609E-03,  4.27302E-03,  3.94919E-03,  3.63634E-03,  3.33577E-03,  3.04844E-03,  2.77499E-03,  2.51577E-03,  2.27093E-03,  2.04041E-03,  1.82400E-03,  1.62137E-03,  1.43211E-03,  1.25572E-03,  1.09166E-03,  9.39360E-04,  7.98225E-04,  6.67653E-04,  5.47047E-04,  4.35813E-04,  3.33375E-04,  2.39174E-04,  1.52672E-04,
 -6.15867E-04, -5.97728E-04, -5.75961E-04, -5.50154E-04, -5.19861E-04, -4.84590E-04, -4.43806E-04, -3.96930E-04, -3.43332E-04, -2.82335E-04, -2.13208E-04, -1.35175E-04, -4.74048E-05,  5.09756E-05,  1.60884E-04,  2.83275E-04,  4.19130E-04,  5.69447E-04,  7.35228E-04,  9.17457E-04,  1.11708E-03,  1.33497E-03,  1.57192E-03,  1.82858E-03,  2.10540E-03,  2.40263E-03,  2.72024E-03,  3.05784E-03,  3.41465E-03,  3.78943E-03,  4.18041E-03,  4.58522E-03,  5.00087E-03,  5.42367E-03,  5.84926E-03,  6.27255E-03,  6.68784E-03,  7.08885E-03,  7.46886E-03,  7.82094E-03,  8.13814E-03,  8.41377E-03,  8.64174E-03,  8.81687E-03,  8.93513E-03,  8.99396E-03,  8.99234E-03,  8.93091E-03,  8.81189E-03,  8.63895E-03,  8.41697E-03,  8.15172E-03,  7.84960E-03,  7.51728E-03,  7.16144E-03,  6.78855E-03,  6.40463E-03,  6.01517E-03,  5.62502E-03,  5.23837E-03,  4.85873E-03,  4.48899E-03,  4.13143E-03,  3.78780E-03,  3.45937E-03,  3.14699E-03,  2.85115E-03,  2.57206E-03,  2.30968E-03,  2.06377E-03,  1.83394E-03,  1.61970E-03,  1.42043E-03,  1.23549E-03,  1.06419E-03,  9.05802E-04,  7.59605E-04,  6.24878E-04,  5.00913E-04,  3.87019E-04,  2.82530E-04,  1.86808E-04,  9.92439E-05,
 -6.80642E-04, -6.65243E-04, -6.46241E-04, -6.23203E-04, -5.95654E-04, -5.63071E-04, -5.24881E-04, -4.80457E-04, -4.29114E-04, -3.70110E-04, -3.02639E-04, -2.25834E-04, -1.38765E-04, -4.04415E-05,  7.01877E-05,  1.94226E-04,  3.32822E-04,  4.87161E-04,  6.58449E-04,  8.47892E-04,  1.05668E-03,  1.28594E-03,  1.53674E-03,  1.80998E-03,  2.10642E-03,  2.42657E-03,  2.77064E-03,  3.13849E-03,  3.52952E-03,  3.94260E-03,  4.37601E-03,  4.82731E-03,  5.29333E-03,  5.77003E-03,  6.25251E-03,  6.73498E-03,  7.21077E-03,  7.67247E-03,  8.11200E-03,  8.52088E-03,  8.89052E-03,  9.21256E-03,  9.47930E-03,  9.68412E-03,  9.82188E-03,  9.88926E-03,  9.88498E-03,  9.80989E-03,  9.66691E-03,  9.46077E-03,  9.19775E-03,  8.88521E-03,  8.53120E-03,  8.14402E-03,  7.73187E-03,  7.30254E-03,  6.86319E-03,  6.42020E-03,  5.97913E-03,  5.54464E-03,  5.12057E-03,  4.70998E-03,  4.31519E-03,  3.93791E-03,  3.57928E-03,  3.23999E-03,  2.92033E-03,  2.62030E-03,  2.33962E-03,  2.07782E-03,  1.83429E-03,  1.60830E-03,  1.39905E-03,  1.20569E-03,  1.02735E-03,  8.63147E-04,  7.12211E-04,  5.73685E-04,  4.46738E-04,  3.30574E-04,  2.24429E-04,  1.27579E-04,  3.93405E-05,
 -7.49276E-04, -7.37011E-04, -7.21202E-04, -7.01398E-04, -6.77099E-04, -6.47752E-04, -6.12746E-04, -5.71407E-04, -5.22995E-04, -4.66702E-04, -4.01644E-04, -3.26862E-04, -2.41319E-04, -1.43897E-04, -3.34050E-05,  9.14261E-05,  2.31931E-04,  3.89503E-04,  5.65581E-04,  7.61628E-04,  9.79112E-04,  1.21947E-03,  1.48408E-03,  1.77419E-03,  2.09091E-03,  2.43509E-03,  2.80728E-03,  3.20765E-03,  3.63589E-03,  4.09107E-03,  4.57160E-03,  5.07507E-03,  5.59815E-03,  6.13649E-03,  6.68466E-03,  7.23608E-03,  7.78303E-03,  8.31671E-03,  8.82740E-03,  9.30473E-03,  9.73800E-03,  1.01167E-02,  1.04309E-02,  1.06722E-02,  1.08338E-02,  1.09115E-02,  1.09036E-02,  1.08112E-02,  1.06382E-02,  1.03908E-02,  1.00771E-02,  9.70664E-03,  9.28963E-03,  8.83644E-03,  8.35717E-03,  7.86121E-03,  7.35707E-03,  6.85216E-03,  6.35275E-03,  5.86403E-03,  5.39008E-03,  4.93408E-03,  4.49832E-03,  4.08437E-03,  3.69316E-03,  3.32514E-03,  2.98032E-03,  2.65838E-03,  2.35876E-03,  2.08070E-03,  1.82331E-03,  1.58560E-03,  1.36652E-03,  1.16500E-03,  9.79964E-04,  8.10346E-04,  6.55105E-04,  5.13239E-04,  3.83783E-04,  2.65824E-04,  1.58494E-04,  6.09800E-05, -2.74829E-05,
 -8.21811E-04, -8.13097E-04, -8.00939E-04, -7.84871E-04, -7.64370E-04, -7.38856E-04, -7.07680E-04, -6.70126E-04, -6.25400E-04, -5.72627E-04, -5.10844E-04, -4.38998E-04, -3.55937E-04, -2.60415E-04, -1.51085E-04, -2.65012E-05,  1.14875E-04,  2.74670E-04,  4.54583E-04,  6.56372E-04,  8.81827E-04,  1.13274E-03,  1.41087E-03,  1.71789E-03,  2.05531E-03,  2.42445E-03,  2.82628E-03,  3.26141E-03,  3.72990E-03,  4.23119E-03,  4.76391E-03,  5.32577E-03,  5.91342E-03,  6.52225E-03,  7.14633E-03,  7.77824E-03,  8.40907E-03,  9.02845E-03,  9.62467E-03,  1.01850E-02,  1.06960E-02,  1.11444E-02,  1.15174E-02,  1.18039E-02,  1.19951E-02,  1.20854E-02,  1.20724E-02,  1.19579E-02,  1.17469E-02,  1.14477E-02,  1.10710E-02,  1.06291E-02,  1.01351E-02,  9.60212E-03,  9.04252E-03,  8.46772E-03,  7.88775E-03,  7.31115E-03,  6.74496E-03,  6.19482E-03,  5.66503E-03,  5.15872E-03,  4.67806E-03,  4.22435E-03,  3.79821E-03,  3.39971E-03,  3.02848E-03,  2.68383E-03,  2.36481E-03,  2.07031E-03,  1.79909E-03,  1.54985E-03,  1.32128E-03,  1.11202E-03,  9.20781E-04,  7.46283E-04,  5.87301E-04,  4.42670E-04,  3.11282E-04,  1.92097E-04,  8.41402E-05, -1.35000E-05, -1.01670E-04,
