  3.51109E-03,  3.55499E-03,  3.59821E-03,  3.64068E-03,  3.68230E-03,  3.72300E-03,  3.76272E-03,  3.80139E-03,  3.83899E-03,  3.87550E-03,  3.91091E-03,  3.94525E-03,  3.97859E-03,  4.01102E-03,  4.04265E-03,  4.07365E-03,  4.10423E-03,  4.13460E-03,  4.16506E-03,  4.19590E-03,  4.22745E-03,  4.26007E-03,  4.29412E-03,  4.32995E-03,  4.36791E-03,  4.40831E-03,  4.45139E-03,  4.49734E-03,  4.54624E-03,  4.59804E-03,  4.65256E-03,  4.70945E-03,  4.76817E-03,  4.82801E-03,  4.88802E-03,  4.94707E-03,  5.00383E-03,  5.05678E-03,  5.10426E-03,  5.14448E-03,  5.17558E-03,  5.19568E-03,  5.20295E-03,  5.19564E-03,  5.17218E-03,  5.13120E-03,  5.07163E-03,  4.99269E-03,  4.89396E-03,  4.77536E-03,  4.63719E-03,  4.48008E-03,  4.30500E-03,  4.11319E-03,  3.90615E-03,  3.68555E-03,  3.45321E-03,  3.21105E-03,  2.96101E-03,  2.70504E-03,  2.44504E-03,  2.18284E-03,  1.92015E-03,  1.65858E-03,  1.39960E-03,  1.14452E-03,  8.94521E-04,  6.50633E-04,  4.13737E-04,  1.84583E-04, -3.62165E-05, -2.48166E-04, -4.50887E-04, -6.44102E-04, -8.27629E-04, -1.00137E-03, -1.16530E-03, -1.31946E-03, -1.46395E-03, -1.59893E-03, -1.72459E-03, -1.84116E-03, -1.94889E-03, -2.04807E-03, -2.13901E-03, -2.22202E-03, -2.29744E-03, -2.36558E-03, -2.42681E-03, -2.48145E-03,
  3.63044E-03,  3.67783E-03,  3.72454E-03,  3.77047E-03,  3.81553E-03,  3.85962E-03,  3.90267E-03,  3.94460E-03,  3.98537E-03,  4.02494E-03,  4.06331E-03,  4.10051E-03,  4.13658E-03,  4.17164E-03,  4.20580E-03,  4.23926E-03,  4.27224E-03,  4.30501E-03,  4.33789E-03,  4.37125E-03,  4.40549E-03,  4.44104E-03,  4.47835E-03,  4.51788E-03,  4.56007E-03,  4.60535E-03,  4.65406E-03,  4.70650E-03,  4.76283E-03,  4.82309E-03,  4.88714E-03,  4.95466E-03,  5.02510E-03,  5.09769E-03,  5.17140E-03,  5.24493E-03,  5.31677E-03,  5.38513E-03,  5.44806E-03,  5.50343E-03,  5.54900E-03,  5.58252E-03,  5.60175E-03,  5.60456E-03,  5.58902E-03,  5.55347E-03,  5.49657E-03,  5.41738E-03,  5.31535E-03,  5.19042E-03,  5.04292E-03,  4.87364E-03,  4.68376E-03,  4.47478E-03,  4.24850E-03,  4.00693E-03,  3.75226E-03,  3.48673E-03,  3.21265E-03,  2.93228E-03,  2.64783E-03,  2.36137E-03,  2.07488E-03,  1.79015E-03,  1.50881E-03,  1.23233E-03,  9.61978E-04,  6.98862E-04,  4.43919E-04,  1.97925E-04, -3.84902E-05, -2.64838E-04, -4.80754E-04, -6.85990E-04, -8.80398E-04, -1.06392E-03, -1.23659E-03, -1.39849E-03, -1.54978E-03, -1.69067E-03, -1.82140E-03, -1.94226E-03, -2.05358E-03, -2.15568E-03, -2.24892E-03, -2.33367E-03, -2.41031E-03, -2.47921E-03, -2.54078E-03, -2.59537E-03,
  3.75489E-03,  3.80607E-03,  3.85657E-03,  3.90627E-03,  3.95507E-03,  4.00286E-03,  4.04953E-03,  4.09500E-03,  4.13921E-03,  4.18211E-03,  4.22367E-03,  4.26393E-03,  4.30292E-03,  4.34075E-03,  4.37756E-03,  4.41356E-03,  4.44898E-03,  4.48416E-03,  4.51945E-03,  4.55529E-03,  4.59217E-03,  4.63060E-03,  4.67114E-03,  4.71437E-03,  4.76086E-03,  4.81117E-03,  4.86579E-03,  4.92513E-03,  4.98948E-03,  5.05899E-03,  5.13360E-03,  5.21303E-03,  5.29676E-03,  5.38395E-03,  5.47347E-03,  5.56387E-03,  5.65341E-03,  5.74000E-03,  5.82134E-03,  5.89489E-03,  5.95797E-03,  6.00783E-03,  6.04174E-03,  6.05712E-03,  6.05157E-03,  6.02305E-03,  5.96992E-03,  5.89099E-03,  5.78561E-03,  5.65369E-03,  5.49566E-03,  5.31249E-03,  5.10561E-03,  4.87687E-03,  4.62846E-03,  4.36280E-03,  4.08251E-03,  3.79027E-03,  3.48879E-03,  3.18072E-03,  2.86860E-03,  2.55484E-03,  2.24166E-03,  1.93108E-03,  1.62492E-03,  1.32477E-03,  1.03202E-03,  7.47846E-04,  4.73230E-04,  2.08972E-04, -4.42998E-05, -2.86110E-04, -5.16125E-04, -7.34135E-04, -9.40042E-04, -1.13385E-03, -1.31563E-03, -1.48555E-03, -1.64383E-03, -1.79074E-03, -1.92660E-03, -2.05175E-03, -2.16658E-03, -2.27148E-03, -2.36688E-03, -2.45319E-03, -2.53085E-03, -2.60029E-03, -2.66195E-03, -2.71625E-03,
  3.88472E-03,  3.94001E-03,  3.99463E-03,  4.04845E-03,  4.10133E-03,  4.15315E-03,  4.20379E-03,  4.25313E-03,  4.30110E-03,  4.34761E-03,  4.39265E-03,  4.43620E-03,  4.47832E-03,  4.51909E-03,  4.55867E-03,  4.59728E-03,  4.63519E-03,  4.67276E-03,  4.71041E-03,  4.74866E-03,  4.78806E-03,  4.82926E-03,  4.87293E-03,  4.91980E-03,  4.97058E-03,  5.02601E-03,  5.08673E-03,  5.15334E-03,  5.22629E-03,  5.30586E-03,  5.39212E-03,  5.48487E-03,  5.58361E-03,  5.68748E-03,  5.79525E-03,  5.90531E-03,  6.01563E-03,  6.12381E-03,  6.22712E-03,  6.32252E-03,  6.40677E-03,  6.47655E-03,  6.52851E-03,  6.55945E-03,  6.56646E-03,  6.54697E-03,  6.49895E-03,  6.42094E-03,  6.31215E-03,  6.17246E-03,  6.00242E-03,  5.80324E-03,  5.57670E-03,  5.32508E-03,  5.05105E-03,  4.75757E-03,  4.44776E-03,  4.12484E-03,  3.79202E-03,  3.45239E-03,  3.10892E-03,  2.76435E-03,  2.42120E-03,  2.08174E-03,  1.74798E-03,  1.42165E-03,  1.10425E-03,  7.97022E-04,  5.00976E-04,  2.16925E-04, -5.45176E-05, -3.12908E-04, -5.57957E-04, -7.89512E-04, -1.00754E-03, -1.21211E-03, -1.40338E-03, -1.58158E-03, -1.74701E-03, -1.90002E-03, -2.04101E-03, -2.17039E-03, -2.28863E-03, -2.39618E-03, -2.49354E-03, -2.58119E-03, -2.65962E-03, -2.72933E-03, -2.79080E-03, -2.84451E-03,
  4.02019E-03,  4.07997E-03,  4.13909E-03,  4.19741E-03,  4.25477E-03,  4.31102E-03,  4.36600E-03,  4.41959E-03,  4.47167E-03,  4.52214E-03,  4.57096E-03,  4.61809E-03,  4.66357E-03,  4.70748E-03,  4.74998E-03,  4.79129E-03,  4.83171E-03,  4.87165E-03,  4.91158E-03,  4.95210E-03,  4.99386E-03,  5.03764E-03,  5.08425E-03,  5.13458E-03,  5.18954E-03,  5.25006E-03,  5.31701E-03,  5.39119E-03,  5.47326E-03,  5.56371E-03,  5.66276E-03,  5.77033E-03,  5.88600E-03,  6.00890E-03,  6.13772E-03,  6.27066E-03,  6.40540E-03,  6.53917E-03,  6.66871E-03,  6.79039E-03,  6.90032E-03,  6.99440E-03,  7.06854E-03,  7.11880E-03,  7.14152E-03,  7.13355E-03,  7.09235E-03,  7.01610E-03,  6.90382E-03,  6.75538E-03,  6.57151E-03,  6.35373E-03,  6.10427E-03,  5.82595E-03,  5.52208E-03,  5.19625E-03,  4.85227E-03,  4.49398E-03,  4.12518E-03,  3.74950E-03,  3.37039E-03,  2.99099E-03,  2.61414E-03,  2.24239E-03,  1.87793E-03,  1.52264E-03,  1.17812E-03,  8.45661E-04,  5.26296E-04,  2.20822E-04, -7.01775E-05, -3.46311E-04, -6.07356E-04, -8.53234E-04, -1.08399E-03, -1.29980E-03, -1.50088E-03, -1.68759E-03, -1.86030E-03, -2.01945E-03, -2.16552E-03, -2.29903E-03, -2.42051E-03, -2.53051E-03, -2.62959E-03, -2.71830E-03, -2.79721E-03, -2.86687E-03, -2.92783E-03, -2.98062E-03,
  4.16162E-03,  4.22629E-03,  4.29034E-03,  4.35360E-03,  4.41587E-03,  4.47698E-03,  4.53675E-03,  4.59502E-03,  4.65163E-03,  4.70646E-03,  4.75942E-03,  4.81046E-03,  4.85959E-03,  4.90688E-03,  4.95246E-03,  4.99657E-03,  5.03953E-03,  5.08179E-03,  5.12389E-03,  5.16648E-03,  5.21037E-03,  5.25643E-03,  5.30568E-03,  5.35918E-03,  5.41808E-03,  5.48354E-03,  5.55670E-03,  5.63864E-03,  5.73028E-03,  5.83237E-03,  5.94537E-03,  6.06938E-03,  6.20408E-03,  6.34865E-03,  6.50172E-03,  6.66129E-03,  6.82475E-03,  6.98886E-03,  7.14977E-03,  7.30314E-03,  7.44422E-03,  7.56802E-03,  7.66949E-03,  7.74370E-03,  7.78612E-03,  7.79279E-03,  7.76052E-03,  7.68705E-03,  7.57119E-03,  7.41280E-03,  7.21283E-03,  6.97322E-03,  6.69680E-03,  6.38711E-03,  6.04823E-03,  5.68461E-03,  5.30085E-03,  4.90159E-03,  4.49134E-03,  4.07437E-03,  3.65466E-03,  3.23582E-03,  2.82104E-03,  2.41314E-03,  2.01452E-03,  1.62721E-03,  1.25287E-03,  8.92834E-04,  5.48125E-04,  2.19505E-04, -9.25001E-05, -3.87577E-04, -6.65593E-04, -9.26568E-04, -1.17066E-03, -1.39813E-03, -1.60934E-03, -1.80472E-03, -1.98477E-03, -2.15004E-03, -2.30111E-03, -2.43858E-03, -2.56309E-03, -2.67527E-03, -2.77577E-03, -2.86521E-03, -2.94425E-03, -3.01350E-03, -3.07356E-03, -3.12503E-03,
  4.30932E-03,  4.37934E-03,  4.44878E-03,  4.51746E-03,  4.58514E-03,  4.65162E-03,  4.71669E-03,  4.78013E-03,  4.84177E-03,  4.90142E-03,  4.95897E-03,  5.01431E-03,  5.06743E-03,  5.11836E-03,  5.16723E-03,  5.21426E-03,  5.25981E-03,  5.30432E-03,  5.34842E-03,  5.39286E-03,  5.43853E-03,  5.48649E-03,  5.53793E-03,  5.59415E-03,  5.65657E-03,  5.72664E-03,  5.80583E-03,  5.89555E-03,  5.99708E-03,  6.11151E-03,  6.23959E-03,  6.38171E-03,  6.53772E-03,  6.70692E-03,  6.88788E-03,  7.07846E-03,  7.27569E-03,  7.47582E-03,  7.67431E-03,  7.86594E-03,  8.04494E-03,  8.20517E-03,  8.34035E-03,  8.44434E-03,  8.51145E-03,  8.53667E-03,  8.51601E-03,  8.44663E-03,  8.32704E-03,  8.15715E-03,  7.93820E-03,  7.67271E-03,  7.36431E-03,  7.01745E-03,  6.63725E-03,  6.22919E-03,  5.79891E-03,  5.35200E-03,  4.89384E-03,  4.42943E-03,  3.96338E-03,  3.49980E-03,  3.04228E-03,  2.59392E-03,  2.15732E-03,  1.73461E-03,  1.32752E-03,  9.37372E-04,  5.65166E-04,  2.11592E-04, -1.22920E-04, -4.38164E-04, -7.34125E-04, -1.01095E-03, -1.26893E-03, -1.50847E-03, -1.73004E-03, -1.93422E-03, -2.12162E-03, -2.29292E-03, -2.44881E-03, -2.59002E-03, -2.71727E-03, -2.83130E-03, -2.93285E-03, -3.02264E-03, -3.10139E-03, -3.16980E-03, -3.22853E-03, -3.27826E-03,
  4.46360E-03,  4.53947E-03,  4.61484E-03,  4.68948E-03,  4.76315E-03,  4.83558E-03,  4.90652E-03,  4.97572E-03,  5.04295E-03,  5.10797E-03,  5.17061E-03,  5.23073E-03,  5.28826E-03,  5.34318E-03,  5.39559E-03,  5.44571E-03,  5.49388E-03,  5.54059E-03,  5.58650E-03,  5.63246E-03,  5.67949E-03,  5.72881E-03,  5.78184E-03,  5.84015E-03,  5.90545E-03,  5.97957E-03,  6.06436E-03,  6.16167E-03,  6.27322E-03,  6.40052E-03,  6.54477E-03,  6.70670E-03,  6.88648E-03,  7.08355E-03,  7.29656E-03,  7.52319E-03,  7.76015E-03,  8.00309E-03,  8.24667E-03,  8.48462E-03,  8.70988E-03,  8.91488E-03,  9.09179E-03,  9.23290E-03,  9.33100E-03,  9.37975E-03,  9.37406E-03,  9.31038E-03,  9.18686E-03,  9.00346E-03,  8.76186E-03,  8.46537E-03,  8.11865E-03,  7.72741E-03,  7.29807E-03,  6.83746E-03,  6.35249E-03,  5.84994E-03,  5.33619E-03,  4.81716E-03,  4.29812E-03,  3.78376E-03,  3.27806E-03,  2.78441E-03,  2.30557E-03,  1.84378E-03,  1.40077E-03,  9.77817E-04,  5.75848E-04,  1.95438E-04, -1.63115E-04, -4.99754E-04, -8.14620E-04, -1.10802E-03, -1.38041E-03, -1.63233E-03, -1.86445E-03, -2.07746E-03, -2.27215E-03, -2.44931E-03, -2.60978E-03, -2.75440E-03, -2.88403E-03, -2.99950E-03, -3.10167E-03, -3.19134E-03, -3.26932E-03, -3.33640E-03, -3.39332E-03, -3.44080E-03,
  4.62477E-03,  4.70707E-03,  4.78896E-03,  4.87019E-03,  4.95047E-03,  5.02951E-03,  5.10700E-03,  5.18264E-03,  5.25612E-03,  5.32717E-03,  5.39552E-03,  5.46099E-03,  5.52342E-03,  5.58276E-03,  5.63905E-03,  5.69247E-03,  5.74334E-03,  5.79218E-03,  5.83968E-03,  5.88677E-03,  5.93463E-03,  5.98464E-03,  6.03846E-03,  6.09798E-03,  6.16527E-03,  6.24257E-03,  6.33224E-03,  6.43663E-03,  6.55804E-03,  6.69854E-03,  6.85987E-03,  7.04330E-03,  7.24940E-03,  7.47792E-03,  7.72764E-03,  7.99617E-03,  8.27986E-03,  8.57374E-03,  8.87153E-03,  9.16566E-03,  9.44754E-03,  9.70776E-03,  9.93651E-03,  1.01240E-02,  1.02611E-02,  1.03397E-02,  1.03533E-02,  1.02974E-02,  1.01696E-02,  9.97003E-03,  9.70103E-03,  9.36697E-03,  8.97392E-03,  8.52922E-03,  8.04103E-03,  7.51788E-03,  6.96831E-03,  6.40051E-03,  5.82211E-03,  5.24001E-03,  4.66031E-03,  4.08825E-03,  3.52824E-03,  2.98392E-03,  2.45819E-03,  1.95332E-03,  1.47098E-03,  1.01238E-03,  5.78279E-04,  1.69103E-04, -2.15040E-04, -5.74285E-04, -9.08973E-04, -1.21961E-03, -1.50684E-03, -1.77142E-03, -2.01416E-03, -2.23597E-03, -2.43777E-03, -2.62053E-03, -2.78524E-03, -2.93288E-03, -3.06442E-03, -3.18084E-03, -3.28310E-03, -3.37210E-03, -3.44877E-03, -3.51395E-03, -3.56849E-03, -3.61318E-03,
  4.79318E-03,  4.88252E-03,  4.97160E-03,  5.06011E-03,  5.14774E-03,  5.23415E-03,  5.31896E-03,  5.40181E-03,  5.48233E-03,  5.56017E-03,  5.63499E-03,  5.70650E-03,  5.77447E-03,  5.83876E-03,  5.89935E-03,  5.95635E-03,  6.01006E-03,  6.06097E-03,  6.10982E-03,  6.15761E-03,  6.20564E-03,  6.25549E-03,  6.30909E-03,  6.36866E-03,  6.43670E-03,  6.51596E-03,  6.60937E-03,  6.71994E-03,  6.85065E-03,  7.00433E-03,  7.18343E-03,  7.38989E-03,  7.62493E-03,  7.88875E-03,  8.18041E-03,  8.49753E-03,  8.83618E-03,  9.19072E-03,  9.55376E-03,  9.91625E-03,  1.02676E-02,  1.05962E-02,  1.08897E-02,  1.11355E-02,  1.13219E-02,  1.14385E-02,  1.14768E-02,  1.14311E-02,  1.12985E-02,  1.10793E-02,  1.07767E-02,  1.03965E-02,  9.94687E-03,  9.43722E-03,  8.87803E-03,  8.28002E-03,  7.65375E-03,  7.00915E-03,  6.35532E-03,  5.70032E-03,  5.05108E-03,  4.41347E-03,  3.79228E-03,  3.19135E-03,  2.61363E-03,  2.06136E-03,  1.53610E-03,  1.03886E-03,  5.70200E-04,  1.30306E-04, -2.80957E-04, -6.63975E-04, -1.01934E-03, -1.34779E-03, -1.65022E-03, -1.92759E-03, -2.18094E-03, -2.41138E-03, -2.62002E-03, -2.80802E-03, -2.97651E-03, -3.12665E-03, -3.25956E-03, -3.37634E-03, -3.47806E-03, -3.56577E-03, -3.64048E-03, -3.70313E-03, -3.75466E-03, -3.79594E-03,
