  4.16575E-03,  4.24893E-03,  4.33497E-03,  4.42397E-03,  4.51607E-03,  4.61138E-03,  4.71003E-03,  4.81213E-03,  4.91776E-03,  5.02703E-03,  5.13998E-03,  5.25667E-03,  5.37710E-03,  5.50124E-03,  5.62903E-03,  5.76034E-03,  5.89497E-03,  6.03267E-03,  6.17310E-03,  6.31581E-03,  6.46025E-03,  6.60576E-03,  6.75157E-03,  6.89673E-03,  7.04021E-03,  7.18079E-03,  7.31713E-03,  7.44779E-03,  7.57116E-03,  7.68559E-03,  7.78935E-03,  7.88069E-03,  7.95788E-03,  8.01926E-03,  8.06331E-03,  8.08870E-03,  8.09433E-03,  8.07937E-03,  8.04336E-03,  7.98613E-03,  7.90793E-03,  7.80933E-03,  7.69124E-03,  7.55488E-03,  7.40173E-03,  7.23345E-03,  7.05186E-03,  6.85887E-03,  6.65639E-03,  6.44630E-03,  6.23044E-03,  6.01051E-03,  5.78807E-03,  5.56453E-03,  5.34113E-03,  5.11893E-03,  4.89884E-03,  4.68156E-03,  4.46770E-03,  4.25769E-03,  4.05186E-03,  3.85042E-03,  3.65351E-03,  3.46120E-03,  3.27348E-03,  3.09034E-03,  2.91170E-03,  2.73749E-03,  2.56762E-03,  2.40200E-03,  2.24054E-03,  2.08317E-03,  1.92981E-03,  1.78041E-03,  1.63492E-03,  1.49330E-03,  1.35554E-03,  1.22161E-03,  1.09150E-03,  9.65225E-04,  8.42773E-04,  7.24149E-04,  6.09356E-04,  4.98395E-04,  3.91264E-04,  2.87956E-04,  1.88460E-04,  9.27591E-05,  8.29136E-07, -8.73598E-05,
  4.26097E-03,  4.34816E-03,  4.43847E-03,  4.53205E-03,  4.62906E-03,  4.72966E-03,  4.83398E-03,  4.94218E-03,  5.05439E-03,  5.17073E-03,  5.29131E-03,  5.41622E-03,  5.54551E-03,  5.67920E-03,  5.81725E-03,  5.95958E-03,  6.10603E-03,  6.25639E-03,  6.41031E-03,  6.56737E-03,  6.72703E-03,  6.88859E-03,  7.05123E-03,  7.21394E-03,  7.37559E-03,  7.53482E-03,  7.69015E-03,  7.83988E-03,  7.98222E-03,  8.11519E-03,  8.23677E-03,  8.34486E-03,  8.43738E-03,  8.51233E-03,  8.56784E-03,  8.60225E-03,  8.61420E-03,  8.60267E-03,  8.56703E-03,  8.50708E-03,  8.42310E-03,  8.31577E-03,  8.18621E-03,  8.03591E-03,  7.86666E-03,  7.68050E-03,  7.47962E-03,  7.26629E-03,  7.04282E-03,  6.81144E-03,  6.57428E-03,  6.33331E-03,  6.09033E-03,  5.84693E-03,  5.60447E-03,  5.36413E-03,  5.12684E-03,  4.89337E-03,  4.66429E-03,  4.44002E-03,  4.22085E-03,  4.00693E-03,  3.79834E-03,  3.59508E-03,  3.39708E-03,  3.20425E-03,  3.01646E-03,  2.83357E-03,  2.65544E-03,  2.48194E-03,  2.31295E-03,  2.14834E-03,  1.98802E-03,  1.83192E-03,  1.67998E-03,  1.53214E-03,  1.38838E-03,  1.24868E-03,  1.11302E-03,  9.81420E-04,  8.53865E-04,  7.30364E-04,  6.10924E-04,  4.95546E-04,  3.84230E-04,  2.76971E-04,  1.73756E-04,  7.45694E-05, -2.06161E-05, -1.11833E-04,
  4.35763E-03,  4.44891E-03,  4.54362E-03,  4.64192E-03,  4.74399E-03,  4.85004E-03,  4.96023E-03,  5.07477E-03,  5.19383E-03,  5.31757E-03,  5.44616E-03,  5.57973E-03,  5.71839E-03,  5.86221E-03,  6.01121E-03,  6.16536E-03,  6.32455E-03,  6.48861E-03,  6.65724E-03,  6.83003E-03,  7.00644E-03,  7.18579E-03,  7.36720E-03,  7.54961E-03,  7.73178E-03,  7.91222E-03,  8.08926E-03,  8.26098E-03,  8.42529E-03,  8.57991E-03,  8.72242E-03,  8.85032E-03,  8.96110E-03,  9.05230E-03,  9.12164E-03,  9.16704E-03,  9.18680E-03,  9.17962E-03,  9.14470E-03,  9.08177E-03,  8.99114E-03,  8.87365E-03,  8.73068E-03,  8.56404E-03,  8.37595E-03,  8.16889E-03,  7.94554E-03,  7.70864E-03,  7.46095E-03,  7.20512E-03,  6.94365E-03,  6.67884E-03,  6.41272E-03,  6.14709E-03,  5.88346E-03,  5.62309E-03,  5.36698E-03,  5.11589E-03,  4.87037E-03,  4.63081E-03,  4.39741E-03,  4.17026E-03,  3.94935E-03,  3.73459E-03,  3.52584E-03,  3.32290E-03,  3.12557E-03,  2.93366E-03,  2.74695E-03,  2.56525E-03,  2.38840E-03,  2.21625E-03,  2.04867E-03,  1.88556E-03,  1.72685E-03,  1.57248E-03,  1.42242E-03,  1.27664E-03,  1.13514E-03,  9.97920E-04,  8.64983E-04,  7.36339E-04,  6.11997E-04,  4.91963E-04,  3.76240E-04,  2.64825E-04,  1.57705E-04,  5.48622E-05, -4.37306E-05, -1.38110E-04,
  4.45567E-03,  4.55114E-03,  4.65034E-03,  4.75347E-03,  4.86075E-03,  4.97241E-03,  5.08867E-03,  5.20978E-03,  5.33594E-03,  5.46740E-03,  5.60437E-03,  5.74703E-03,  5.89557E-03,  6.05012E-03,  6.21077E-03,  6.37756E-03,  6.55046E-03,  6.72932E-03,  6.91393E-03,  7.10392E-03,  7.29878E-03,  7.49782E-03,  7.70015E-03,  7.90467E-03,  8.11003E-03,  8.31460E-03,  8.51652E-03,  8.71361E-03,  8.90347E-03,  9.08341E-03,  9.25059E-03,  9.40201E-03,  9.53461E-03,  9.64539E-03,  9.73149E-03,  9.79034E-03,  9.81978E-03,  9.81814E-03,  9.78440E-03,  9.71819E-03,  9.61985E-03,  9.49043E-03,  9.33163E-03,  9.14571E-03,  8.93541E-03,  8.70379E-03,  8.45412E-03,  8.18975E-03,  7.91398E-03,  7.62997E-03,  7.34067E-03,  7.04873E-03,  6.75649E-03,  6.46596E-03,  6.17880E-03,  5.89634E-03,  5.61962E-03,  5.34938E-03,  5.08615E-03,  4.83021E-03,  4.58169E-03,  4.34057E-03,  4.10672E-03,  3.87994E-03,  3.65997E-03,  3.44653E-03,  3.23931E-03,  3.03804E-03,  2.84242E-03,  2.65222E-03,  2.46720E-03,  2.28718E-03,  2.11201E-03,  1.94156E-03,  1.77575E-03,  1.61452E-03,  1.45782E-03,  1.30563E-03,  1.15796E-03,  1.01480E-03,  8.76171E-04,  7.42089E-04,  6.12566E-04,  4.87615E-04,  3.67242E-04,  2.51445E-04,  1.40216E-04,  3.35343E-05, -6.86291E-05, -1.66314E-04,
  4.55503E-03,  4.65478E-03,  4.75856E-03,  4.86663E-03,  4.97924E-03,  5.09666E-03,  5.21917E-03,  5.34704E-03,  5.48057E-03,  5.62004E-03,  5.76573E-03,  5.91792E-03,  6.07684E-03,  6.24272E-03,  6.41573E-03,  6.59600E-03,  6.78358E-03,  6.97842E-03,  7.18036E-03,  7.38913E-03,  7.60424E-03,  7.82506E-03,  8.05069E-03,  8.28000E-03,  8.51156E-03,  8.74360E-03,  8.97406E-03,  9.20048E-03,  9.42008E-03,  9.62977E-03,  9.82613E-03,  1.00056E-02,  1.01644E-02,  1.02988E-02,  1.04054E-02,  1.04808E-02,  1.05223E-02,  1.05277E-02,  1.04958E-02,  1.04259E-02,  1.03186E-02,  1.01750E-02,  9.99738E-03,  9.78852E-03,  9.55184E-03,  9.29115E-03,  9.01047E-03,  8.71390E-03,  8.40542E-03,  8.08882E-03,  7.76755E-03,  7.44470E-03,  7.12292E-03,  6.80445E-03,  6.49111E-03,  6.18429E-03,  5.88504E-03,  5.59405E-03,  5.31177E-03,  5.03836E-03,  4.77383E-03,  4.51801E-03,  4.27062E-03,  4.03133E-03,  3.79973E-03,  3.57543E-03,  3.35799E-03,  3.14704E-03,  2.94221E-03,  2.74318E-03,  2.54967E-03,  2.36146E-03,  2.17836E-03,  2.00022E-03,  1.82695E-03,  1.65848E-03,  1.49477E-03,  1.33581E-03,  1.18159E-03,  1.03215E-03,  8.87485E-04,  7.47637E-04,  6.12625E-04,  4.82468E-04,  3.57177E-04,  2.36754E-04,  1.21193E-04,  1.04730E-05, -9.54374E-05, -1.96582E-04,
  4.65565E-03,  4.75973E-03,  4.86819E-03,  4.98129E-03,  5.09934E-03,  5.22265E-03,  5.35155E-03,  5.48639E-03,  5.62751E-03,  5.77527E-03,  5.93003E-03,  6.09213E-03,  6.26193E-03,  6.43972E-03,  6.62581E-03,  6.82040E-03,  7.02367E-03,  7.23567E-03,  7.45637E-03,  7.68557E-03,  7.92290E-03,  8.16776E-03,  8.41931E-03,  8.67640E-03,  8.93754E-03,  9.20087E-03,  9.46408E-03,  9.72445E-03,  9.97879E-03,  1.02235E-02,  1.04545E-02,  1.06675E-02,  1.08579E-02,  1.10212E-02,  1.11528E-02,  1.12487E-02,  1.13053E-02,  1.13198E-02,  1.12904E-02,  1.12165E-02,  1.10985E-02,  1.09381E-02,  1.07379E-02,  1.05015E-02,  1.02332E-02,  9.93789E-03,  9.62044E-03,  9.28592E-03,  8.93917E-03,  8.58470E-03,  8.22660E-03,  7.86842E-03,  7.51319E-03,  7.16337E-03,  6.82091E-03,  6.48725E-03,  6.16341E-03,  5.84998E-03,  5.54728E-03,  5.25532E-03,  4.97391E-03,  4.70271E-03,  4.44125E-03,  4.18901E-03,  3.94543E-03,  3.70993E-03,  3.48198E-03,  3.26107E-03,  3.04673E-03,  2.83857E-03,  2.63625E-03,  2.43950E-03,  2.24810E-03,  2.06189E-03,  1.88076E-03,  1.70464E-03,  1.53351E-03,  1.36736E-03,  1.20620E-03,  1.05007E-03,  8.98992E-04,  7.53015E-04,  6.12170E-04,  4.76486E-04,  3.45982E-04,  2.20664E-04,  1.00528E-04, -1.44467E-05, -1.24294E-04, -2.29063E-04,
  4.75747E-03,  4.86595E-03,  4.97913E-03,  5.09734E-03,  5.22092E-03,  5.35023E-03,  5.48567E-03,  5.62764E-03,  5.77655E-03,  5.93285E-03,  6.09697E-03,  6.26938E-03,  6.45050E-03,  6.64078E-03,  6.84062E-03,  7.05038E-03,  7.27035E-03,  7.50075E-03,  7.74167E-03,  7.99305E-03,  8.25466E-03,  8.52601E-03,  8.80632E-03,  9.09451E-03,  9.38905E-03,  9.68799E-03,  9.98883E-03,  1.02885E-02,  1.05835E-02,  1.08695E-02,  1.11418E-02,  1.13952E-02,  1.16240E-02,  1.18225E-02,  1.19851E-02,  1.21065E-02,  1.21821E-02,  1.22082E-02,  1.21826E-02,  1.21041E-02,  1.19734E-02,  1.17926E-02,  1.15650E-02,  1.12953E-02,  1.09890E-02,  1.06520E-02,  1.02907E-02,  9.91119E-03,  9.51943E-03,  9.12082E-03,  8.72014E-03,  8.32153E-03,  7.92837E-03,  7.54336E-03,  7.16854E-03,  6.80536E-03,  6.45474E-03,  6.11714E-03,  5.79266E-03,  5.48109E-03,  5.18200E-03,  4.89481E-03,  4.61882E-03,  4.35328E-03,  4.09741E-03,  3.85047E-03,  3.61176E-03,  3.38063E-03,  3.15651E-03,  2.93892E-03,  2.72745E-03,  2.52179E-03,  2.32170E-03,  2.12699E-03,  1.93756E-03,  1.75334E-03,  1.57433E-03,  1.40052E-03,  1.23196E-03,  1.06869E-03,  9.10773E-04,  7.58258E-04,  6.11198E-04,  4.69631E-04,  3.33587E-04,  2.03078E-04,  7.81012E-05, -4.13639E-05, -1.55354E-04, -2.63923E-04,
  4.86042E-03,  4.97334E-03,  5.09130E-03,  5.21467E-03,  5.34386E-03,  5.47926E-03,  5.62134E-03,  5.77057E-03,  5.92744E-03,  6.09249E-03,  6.26626E-03,  6.44930E-03,  6.64219E-03,  6.84548E-03,  7.05974E-03,  7.28547E-03,  7.52315E-03,  7.77317E-03,  8.03580E-03,  8.31118E-03,  8.59924E-03,  8.89968E-03,  9.21186E-03,  9.53478E-03,  9.86697E-03,  1.02064E-02,  1.05505E-02,  1.08958E-02,  1.12384E-02,  1.15734E-02,  1.18950E-02,  1.21971E-02,  1.24727E-02,  1.27146E-02,  1.29158E-02,  1.30692E-02,  1.31690E-02,  1.32102E-02,  1.31897E-02,  1.31062E-02,  1.29602E-02,  1.27544E-02,  1.24933E-02,  1.21829E-02,  1.18302E-02,  1.14429E-02,  1.10288E-02,  1.05957E-02,  1.01508E-02,  9.70050E-03,  9.25051E-03,  8.80553E-03,  8.36933E-03,  7.94483E-03,  7.53410E-03,  7.13853E-03,  6.75886E-03,  6.39533E-03,  6.04773E-03,  5.71558E-03,  5.39811E-03,  5.09444E-03,  4.80357E-03,  4.52447E-03,  4.25613E-03,  3.99757E-03,  3.74791E-03,  3.50635E-03,  3.27220E-03,  3.04488E-03,  2.82392E-03,  2.60895E-03,  2.39972E-03,  2.19604E-03,  1.99781E-03,  1.80498E-03,  1.61755E-03,  1.43556E-03,  1.25908E-03,  1.08817E-03,  9.22922E-04,  7.63411E-04,  6.09705E-04,  4.61859E-04,  3.19913E-04,  1.83885E-04,  5.37765E-05, -7.04344E-05, -1.88789E-04, -3.01347E-04,
  4.96446E-03,  5.08184E-03,  5.20461E-03,  5.33319E-03,  5.46802E-03,  5.60958E-03,  5.75837E-03,  5.91497E-03,  6.07994E-03,  6.25391E-03,  6.43754E-03,  6.63151E-03,  6.83653E-03,  7.05332E-03,  7.28260E-03,  7.52508E-03,  7.78143E-03,  8.05227E-03,  8.33812E-03,  8.63934E-03,  8.95612E-03,  9.28839E-03,  9.63575E-03,  9.99737E-03,  1.03719E-02,  1.07574E-02,  1.11511E-02,  1.15494E-02,  1.19479E-02,  1.23409E-02,  1.27217E-02,  1.30829E-02,  1.34160E-02,  1.37118E-02,  1.39612E-02,  1.41553E-02,  1.42861E-02,  1.43470E-02,  1.43337E-02,  1.42443E-02,  1.40796E-02,  1.38430E-02,  1.35405E-02,  1.31798E-02,  1.27701E-02,  1.23213E-02,  1.18434E-02,  1.13461E-02,  1.08381E-02,  1.03271E-02,  9.81987E-03,  9.32165E-03,  8.83664E-03,  8.36786E-03,  7.91739E-03,  7.48639E-03,  7.07535E-03,  6.68415E-03,  6.31222E-03,  5.95863E-03,  5.62224E-03,  5.30176E-03,  4.99581E-03,  4.70305E-03,  4.42216E-03,  4.15190E-03,  3.89118E-03,  3.63902E-03,  3.39461E-03,  3.15725E-03,  2.92643E-03,  2.70173E-03,  2.48287E-03,  2.26968E-03,  2.06207E-03,  1.86003E-03,  1.66358E-03,  1.47280E-03,  1.28780E-03,  1.10867E-03,  9.35547E-04,  7.68520E-04,  6.07686E-04,  4.53118E-04,  3.04866E-04,  1.62960E-04,  2.73999E-05, -1.01835E-04, -2.24792E-04, -3.41541E-04,
  5.06954E-03,  5.19139E-03,  5.31898E-03,  5.45278E-03,  5.59328E-03,  5.74101E-03,  5.89658E-03,  6.06060E-03,  6.23375E-03,  6.41677E-03,  6.61044E-03,  6.81557E-03,  7.03303E-03,  7.26372E-03,  7.50857E-03,  7.76849E-03,  8.04443E-03,  8.33725E-03,  8.64776E-03,  8.97667E-03,  9.32447E-03,  9.69143E-03,  1.00775E-02,  1.04821E-02,  1.09041E-02,  1.13418E-02,  1.17924E-02,  1.22522E-02,  1.27163E-02,  1.31783E-02,  1.36305E-02,  1.40638E-02,  1.44677E-02,  1.48309E-02,  1.51414E-02,  1.53874E-02,  1.55583E-02,  1.56452E-02,  1.56420E-02,  1.55459E-02,  1.53580E-02,  1.50828E-02,  1.47282E-02,  1.43047E-02,  1.38243E-02,  1.33000E-02,  1.27443E-02,  1.21695E-02,  1.15863E-02,  1.10039E-02,  1.04301E-02,  9.87075E-03,  9.33040E-03,  8.81210E-03,  8.31775E-03,  7.84820E-03,  7.40349E-03,  6.98302E-03,  6.58567E-03,  6.21001E-03,  5.85437E-03,  5.51695E-03,  5.19595E-03,  4.88960E-03,  4.59622E-03,  4.31431E-03,  4.04250E-03,  3.77964E-03,  3.52475E-03,  3.27705E-03,  3.03595E-03,  2.80102E-03,  2.57197E-03,  2.34865E-03,  2.13100E-03,  1.91905E-03,  1.71288E-03,  1.51261E-03,  1.31840E-03,  1.13040E-03,  9.48767E-04,  7.73636E-04,  6.05129E-04,  4.43341E-04,  2.88337E-04,  1.40153E-04, -1.20615E-06, -1.35767E-04, -2.63583E-04, -3.84735E-04,
