  2.19389E-03,  2.28097E-03,  2.37144E-03,  2.46544E-03,  2.56313E-03,  2.66465E-03,  2.77018E-03,  2.87988E-03,  2.99394E-03,  3.11254E-03,  3.23588E-03,  3.36417E-03,  3.49760E-03,  3.63638E-03,  3.78071E-03,  3.93079E-03,  4.08680E-03,  4.24890E-03,  4.41721E-03,  4.59184E-03,  4.77282E-03,  4.96014E-03,  5.15368E-03,  5.35326E-03,  5.55856E-03,  5.76916E-03,  5.98444E-03,  6.20367E-03,  6.42589E-03,  6.64997E-03,  6.87456E-03,  7.09811E-03,  7.31885E-03,  7.53483E-03,  7.74395E-03,  7.94394E-03,  8.13247E-03,  8.30719E-03,  8.46580E-03,  8.60610E-03,  8.72612E-03,  8.82416E-03,  8.89885E-03,  8.94926E-03,  8.97487E-03,  8.97564E-03,  8.95198E-03,  8.90475E-03,  8.83519E-03,  8.74487E-03,  8.63562E-03,  8.50945E-03,  8.36851E-03,  8.21496E-03,  8.05096E-03,  7.87857E-03,  7.69976E-03,  7.51634E-03,  7.32996E-03,  7.14207E-03,  6.95397E-03,  6.76675E-03,  6.58135E-03,  6.39853E-03,  6.21893E-03,  6.04304E-03,  5.87123E-03,  5.70378E-03,  5.54089E-03,  5.38265E-03,  5.22913E-03,  5.08033E-03,  4.93621E-03,  4.79670E-03,  4.66171E-03,  4.53111E-03,  4.40479E-03,  4.28260E-03,  4.16441E-03,  4.05007E-03,  3.93943E-03,  3.83236E-03,  3.72872E-03,  3.62836E-03,  3.53117E-03,  3.43701E-03,  3.34577E-03,  3.25732E-03,
  2.21844E-03,  2.30813E-03,  2.40140E-03,  2.49840E-03,  2.59930E-03,  2.70428E-03,  2.81352E-03,  2.92722E-03,  3.04559E-03,  3.16884E-03,  3.29722E-03,  3.43095E-03,  3.57029E-03,  3.71549E-03,  3.86680E-03,  4.02449E-03,  4.18879E-03,  4.35993E-03,  4.53811E-03,  4.72351E-03,  4.91623E-03,  5.11634E-03,  5.32379E-03,  5.53846E-03,  5.76009E-03,  5.98827E-03,  6.22244E-03,  6.46183E-03,  6.70544E-03,  6.95207E-03,  7.20024E-03,  7.44820E-03,  7.69398E-03,  7.93531E-03,  8.16974E-03,  8.39462E-03,  8.60716E-03,  8.80454E-03,  8.98395E-03,  9.14274E-03,  9.27847E-03,  9.38903E-03,  9.47276E-03,  9.52848E-03,  9.55558E-03,  9.55403E-03,  9.52436E-03,  9.46765E-03,  9.38546E-03,  9.27976E-03,  9.15281E-03,  9.00708E-03,  8.84518E-03,  8.66970E-03,  8.48322E-03,  8.28818E-03,  8.08684E-03,  7.88130E-03,  7.67340E-03,  7.46479E-03,  7.25686E-03,  7.05079E-03,  6.84758E-03,  6.64802E-03,  6.45271E-03,  6.26215E-03,  6.07667E-03,  5.89651E-03,  5.72179E-03,  5.55260E-03,  5.38891E-03,  5.23068E-03,  5.07781E-03,  4.93018E-03,  4.78763E-03,  4.65002E-03,  4.51717E-03,  4.38889E-03,  4.26501E-03,  4.14535E-03,  4.02973E-03,  3.91799E-03,  3.80995E-03,  3.70546E-03,  3.60437E-03,  3.50654E-03,  3.41182E-03,  3.32009E-03,
  2.24209E-03,  2.33441E-03,  2.43049E-03,  2.53051E-03,  2.63465E-03,  2.74311E-03,  2.85609E-03,  2.97382E-03,  3.09655E-03,  3.22451E-03,  3.35798E-03,  3.49725E-03,  3.64261E-03,  3.79437E-03,  3.95284E-03,  4.11836E-03,  4.29123E-03,  4.47176E-03,  4.66024E-03,  4.85693E-03,  5.06205E-03,  5.27573E-03,  5.49803E-03,  5.72893E-03,  5.96822E-03,  6.21558E-03,  6.47047E-03,  6.73213E-03,  6.99956E-03,  7.27147E-03,  7.54624E-03,  7.82196E-03,  8.09638E-03,  8.36692E-03,  8.63069E-03,  8.88458E-03,  9.12526E-03,  9.34931E-03,  9.55332E-03,  9.73401E-03,  9.88837E-03,  1.00138E-02,  1.01082E-02,  1.01701E-02,  1.01988E-02,  1.01942E-02,  1.01570E-02,  1.00887E-02,  9.99122E-03,  9.86699E-03,  9.71885E-03,  9.54987E-03,  9.36320E-03,  9.16201E-03,  8.94934E-03,  8.72809E-03,  8.50088E-03,  8.27011E-03,  8.03786E-03,  7.80594E-03,  7.57586E-03,  7.34890E-03,  7.12607E-03,  6.90815E-03,  6.69576E-03,  6.48932E-03,  6.28913E-03,  6.09535E-03,  5.90806E-03,  5.72724E-03,  5.55282E-03,  5.38467E-03,  5.22264E-03,  5.06653E-03,  4.91614E-03,  4.77125E-03,  4.63163E-03,  4.49707E-03,  4.36732E-03,  4.24219E-03,  4.12145E-03,  4.00491E-03,  3.89237E-03,  3.78365E-03,  3.67857E-03,  3.57697E-03,  3.47870E-03,  3.38360E-03,
  2.26475E-03,  2.35970E-03,  2.45859E-03,  2.56164E-03,  2.66903E-03,  2.78098E-03,  2.89773E-03,  3.01952E-03,  3.14662E-03,  3.27933E-03,  3.41795E-03,  3.56282E-03,  3.71428E-03,  3.87271E-03,  4.03849E-03,  4.21202E-03,  4.39370E-03,  4.58393E-03,  4.78312E-03,  4.99161E-03,  5.20975E-03,  5.43778E-03,  5.67591E-03,  5.92419E-03,  6.18256E-03,  6.45077E-03,  6.72837E-03,  7.01464E-03,  7.30857E-03,  7.60881E-03,  7.91365E-03,  8.22098E-03,  8.52825E-03,  8.83252E-03,  9.13044E-03,  9.41831E-03,  9.69213E-03,  9.94777E-03,  1.01810E-02,  1.03879E-02,  1.05645E-02,  1.07077E-02,  1.08148E-02,  1.08839E-02,  1.09142E-02,  1.09057E-02,  1.08592E-02,  1.07766E-02,  1.06604E-02,  1.05137E-02,  1.03400E-02,  1.01433E-02,  9.92722E-03,  9.69574E-03,  9.45249E-03,  9.20084E-03,  8.94388E-03,  8.68430E-03,  8.42445E-03,  8.16632E-03,  7.91153E-03,  7.66141E-03,  7.41697E-03,  7.17900E-03,  6.94804E-03,  6.72446E-03,  6.50848E-03,  6.30017E-03,  6.09952E-03,  5.90642E-03,  5.72070E-03,  5.54217E-03,  5.37058E-03,  5.20565E-03,  5.04712E-03,  4.89470E-03,  4.74810E-03,  4.60706E-03,  4.47129E-03,  4.34054E-03,  4.21455E-03,  4.09309E-03,  3.97594E-03,  3.86289E-03,  3.75373E-03,  3.64829E-03,  3.54638E-03,  3.44785E-03,
  2.28632E-03,  2.38389E-03,  2.48561E-03,  2.59168E-03,  2.70232E-03,  2.81777E-03,  2.93828E-03,  3.06413E-03,  3.19562E-03,  3.33309E-03,  3.47688E-03,  3.62738E-03,  3.78500E-03,  3.95017E-03,  4.12336E-03,  4.30505E-03,  4.49574E-03,  4.69595E-03,  4.90619E-03,  5.12694E-03,  5.35869E-03,  5.60185E-03,  5.85674E-03,  6.12360E-03,  6.40251E-03,  6.69335E-03,  6.99579E-03,  7.30919E-03,  7.63258E-03,  7.96461E-03,  8.30345E-03,  8.64681E-03,  8.99186E-03,  9.33523E-03,  9.67302E-03,  1.00008E-02,  1.03139E-02,  1.06072E-02,  1.08755E-02,  1.11138E-02,  1.13173E-02,  1.14818E-02,  1.16041E-02,  1.16819E-02,  1.17139E-02,  1.17001E-02,  1.16419E-02,  1.15415E-02,  1.14023E-02,  1.12282E-02,  1.10237E-02,  1.07935E-02,  1.05424E-02,  1.02752E-02,  9.99607E-03,  9.70911E-03,  9.41785E-03,  9.12536E-03,  8.83424E-03,  8.54665E-03,  8.26430E-03,  7.98853E-03,  7.72037E-03,  7.46051E-03,  7.20943E-03,  6.96740E-03,  6.73452E-03,  6.51075E-03,  6.29595E-03,  6.08991E-03,  5.89236E-03,  5.70299E-03,  5.52144E-03,  5.34738E-03,  5.18043E-03,  5.02025E-03,  4.86647E-03,  4.71878E-03,  4.57683E-03,  4.44033E-03,  4.30897E-03,  4.18249E-03,  4.06064E-03,  3.94316E-03,  3.82984E-03,  3.72046E-03,  3.61485E-03,  3.51282E-03,
  2.30670E-03,  2.40689E-03,  2.51142E-03,  2.62051E-03,  2.73439E-03,  2.85332E-03,  2.97758E-03,  3.10748E-03,  3.24336E-03,  3.38557E-03,  3.53453E-03,  3.69066E-03,  3.85444E-03,  4.02638E-03,  4.20704E-03,  4.39698E-03,  4.59683E-03,  4.80722E-03,  5.02880E-03,  5.26223E-03,  5.50814E-03,  5.76712E-03,  6.03972E-03,  6.32634E-03,  6.62727E-03,  6.94259E-03,  7.27212E-03,  7.61539E-03,  7.97151E-03,  8.33916E-03,  8.71646E-03,  9.10095E-03,  9.48951E-03,  9.87831E-03,  1.02628E-02,  1.06379E-02,  1.09977E-02,  1.13361E-02,  1.16467E-02,  1.19231E-02,  1.21592E-02,  1.23498E-02,  1.24906E-02,  1.25785E-02,  1.26122E-02,  1.25916E-02,  1.25185E-02,  1.23959E-02,  1.22282E-02,  1.20203E-02,  1.17782E-02,  1.15076E-02,  1.12147E-02,  1.09050E-02,  1.05837E-02,  1.02557E-02,  9.92483E-03,  9.59472E-03,  9.26817E-03,  8.94748E-03,  8.63443E-03,  8.33035E-03,  8.03616E-03,  7.75250E-03,  7.47968E-03,  7.21785E-03,  6.96694E-03,  6.72678E-03,  6.49707E-03,  6.27747E-03,  6.06756E-03,  5.86690E-03,  5.67505E-03,  5.49155E-03,  5.31594E-03,  5.14778E-03,  4.98665E-03,  4.83215E-03,  4.68389E-03,  4.54151E-03,  4.40468E-03,  4.27308E-03,  4.14642E-03,  4.02443E-03,  3.90686E-03,  3.79349E-03,  3.68409E-03,  3.57848E-03,
  2.32579E-03,  2.42859E-03,  2.53592E-03,  2.64800E-03,  2.76510E-03,  2.88749E-03,  3.01548E-03,  3.14939E-03,  3.28961E-03,  3.43654E-03,  3.59062E-03,  3.75234E-03,  3.92226E-03,  4.10096E-03,  4.28908E-03,  4.48730E-03,  4.69637E-03,  4.91708E-03,  5.15022E-03,  5.39664E-03,  5.65717E-03,  5.93264E-03,  6.22380E-03,  6.53133E-03,  6.85577E-03,  7.19745E-03,  7.55646E-03,  7.93251E-03,  8.32492E-03,  8.73245E-03,  9.15324E-03,  9.58471E-03,  1.00235E-02,  1.04652E-02,  1.09047E-02,  1.13358E-02,  1.17517E-02,  1.21446E-02,  1.25065E-02,  1.28295E-02,  1.31057E-02,  1.33283E-02,  1.34917E-02,  1.35919E-02,  1.36272E-02,  1.35976E-02,  1.35054E-02,  1.33547E-02,  1.31513E-02,  1.29017E-02,  1.26133E-02,  1.22938E-02,  1.19504E-02,  1.15902E-02,  1.12193E-02,  1.08433E-02,  1.04668E-02,  1.00937E-02,  9.72700E-03,  9.36919E-03,  9.02202E-03,  8.68672E-03,  8.36410E-03,  8.05461E-03,  7.75840E-03,  7.47540E-03,  7.20535E-03,  6.94789E-03,  6.70253E-03,  6.46876E-03,  6.24600E-03,  6.03367E-03,  5.83119E-03,  5.63798E-03,  5.45349E-03,  5.27717E-03,  5.10853E-03,  4.94708E-03,  4.79239E-03,  4.64403E-03,  4.50162E-03,  4.36481E-03,  4.23326E-03,  4.10668E-03,  3.98480E-03,  3.86735E-03,  3.75410E-03,  3.64484E-03,
  2.34349E-03,  2.44888E-03,  2.55898E-03,  2.67403E-03,  2.79432E-03,  2.92014E-03,  3.05180E-03,  3.18969E-03,  3.33419E-03,  3.48576E-03,  3.64489E-03,  3.81214E-03,  3.98811E-03,  4.17348E-03,  4.36899E-03,  4.57546E-03,  4.79374E-03,  5.02480E-03,  5.26961E-03,  5.52924E-03,  5.80476E-03,  6.09724E-03,  6.40774E-03,  6.73725E-03,  7.08664E-03,  7.45658E-03,  7.84749E-03,  8.25941E-03,  8.69193E-03,  9.14403E-03,  9.61395E-03,  1.00991E-02,  1.05958E-02,  1.10993E-02,  1.16037E-02,  1.21017E-02,  1.25850E-02,  1.30442E-02,  1.34692E-02,  1.38496E-02,  1.41756E-02,  1.44379E-02,  1.46293E-02,  1.47446E-02,  1.47812E-02,  1.47396E-02,  1.46227E-02,  1.44362E-02,  1.41877E-02,  1.38860E-02,  1.35406E-02,  1.31612E-02,  1.27569E-02,  1.23363E-02,  1.19067E-02,  1.14747E-02,  1.10455E-02,  1.06232E-02,  1.02112E-02,  9.81187E-03,  9.42686E-03,  9.05727E-03,  8.70369E-03,  8.36632E-03,  8.04503E-03,  7.73951E-03,  7.44924E-03,  7.17360E-03,  6.91190E-03,  6.66341E-03,  6.42736E-03,  6.20301E-03,  5.98962E-03,  5.78649E-03,  5.59292E-03,  5.40829E-03,  5.23201E-03,  5.06351E-03,  4.90228E-03,  4.74784E-03,  4.59977E-03,  4.45766E-03,  4.32116E-03,  4.18991E-03,  4.06363E-03,  3.94203E-03,  3.82487E-03,  3.71190E-03,
  2.35970E-03,  2.46765E-03,  2.58049E-03,  2.69849E-03,  2.82193E-03,  2.95111E-03,  3.08640E-03,  3.22818E-03,  3.37689E-03,  3.53300E-03,  3.69708E-03,  3.86972E-03,  4.05161E-03,  4.24352E-03,  4.44629E-03,  4.66085E-03,  4.88824E-03,  5.12957E-03,  5.38605E-03,  5.65897E-03,  5.94968E-03,  6.25957E-03,  6.59004E-03,  6.94248E-03,  7.31816E-03,  7.71820E-03,  8.14346E-03,  8.59444E-03,  9.07114E-03,  9.57290E-03,  1.00982E-02,  1.06446E-02,  1.12083E-02,  1.17841E-02,  1.23653E-02,  1.29434E-02,  1.35085E-02,  1.40488E-02,  1.45517E-02,  1.50039E-02,  1.53922E-02,  1.57047E-02,  1.59313E-02,  1.60651E-02,  1.61027E-02,  1.60447E-02,  1.58956E-02,  1.56629E-02,  1.53570E-02,  1.49895E-02,  1.45731E-02,  1.41200E-02,  1.36419E-02,  1.31489E-02,  1.26500E-02,  1.21526E-02,  1.16624E-02,  1.11841E-02,  1.07209E-02,  1.02752E-02,  9.84843E-03,  9.44134E-03,  9.05420E-03,  8.68685E-03,  8.33884E-03,  8.00949E-03,  7.69796E-03,  7.40335E-03,  7.12469E-03,  6.86100E-03,  6.61129E-03,  6.37463E-03,  6.15011E-03,  5.93686E-03,  5.73408E-03,  5.54102E-03,  5.35699E-03,  5.18134E-03,  5.01350E-03,  4.85291E-03,  4.69911E-03,  4.55163E-03,  4.41009E-03,  4.27411E-03,  4.14337E-03,  4.01755E-03,  3.89639E-03,  3.77964E-03,
  2.37432E-03,  2.48480E-03,  2.60035E-03,  2.72125E-03,  2.84778E-03,  2.98029E-03,  3.11912E-03,  3.26471E-03,  3.41751E-03,  3.57805E-03,  3.74692E-03,  3.92479E-03,  4.11241E-03,  4.31064E-03,  4.52044E-03,  4.74287E-03,  4.97913E-03,  5.23053E-03,  5.49851E-03,  5.78463E-03,  6.09056E-03,  6.41806E-03,  6.76895E-03,  7.14506E-03,  7.54820E-03,  7.98004E-03,  8.44203E-03,  8.93529E-03,  9.46041E-03,  1.00173E-02,  1.06049E-02,  1.12211E-02,  1.18621E-02,  1.25225E-02,  1.31948E-02,  1.38693E-02,  1.45340E-02,  1.51745E-02,  1.57748E-02,  1.63174E-02,  1.67850E-02,  1.71614E-02,  1.74328E-02,  1.75898E-02,  1.76278E-02,  1.75476E-02,  1.73557E-02,  1.70627E-02,  1.66827E-02,  1.62317E-02,  1.57262E-02,  1.51820E-02,  1.46137E-02,  1.40339E-02,  1.34528E-02,  1.28789E-02,  1.23186E-02,  1.17765E-02,  1.12558E-02,  1.07585E-02,  1.02858E-02,  9.83789E-03,  9.41457E-03,  9.01521E-03,  8.63888E-03,  8.28448E-03,  7.95078E-03,  7.63649E-03,  7.34034E-03,  7.06105E-03,  6.79739E-03,  6.54820E-03,  6.31238E-03,  6.08890E-03,  5.87681E-03,  5.67524E-03,  5.48339E-03,  5.30054E-03,  5.12601E-03,  4.95922E-03,  4.79962E-03,  4.64671E-03,  4.50007E-03,  4.35929E-03,  4.22401E-03,  4.09391E-03,  3.96869E-03,  3.84809E-03,
