 -8.76668E-04, -8.59390E-04, -8.39085E-04, -8.15485E-04, -7.88305E-04, -7.57243E-04, -7.21979E-04, -6.82175E-04, -6.37477E-04, -5.87514E-04, -5.31900E-04, -4.70239E-04, -4.02122E-04, -3.27135E-04, -2.44862E-04, -1.54888E-04, -5.68093E-05,  4.97641E-05,  1.65196E-04,  2.89816E-04,  4.23908E-04,  5.67697E-04,  7.21335E-04,  8.84890E-04,  1.05832E-03,  1.24147E-03,  1.43405E-03,  1.63559E-03,  1.84548E-03,  2.06290E-03,  2.28685E-03,  2.51610E-03,  2.74923E-03,  2.98457E-03,  3.22029E-03,  3.45433E-03,  3.68449E-03,  3.90843E-03,  4.12371E-03,  4.32787E-03,  4.51844E-03,  4.69305E-03,  4.84948E-03,  4.98572E-03,  5.10003E-03,  5.19101E-03,  5.25764E-03,  5.29930E-03,  5.31579E-03,  5.30737E-03,  5.27467E-03,  5.21872E-03,  5.14089E-03,  5.04284E-03,  4.92645E-03,  4.79376E-03,  4.64691E-03,  4.48810E-03,  4.31952E-03,  4.14327E-03,  3.96139E-03,  3.77578E-03,  3.58819E-03,  3.40021E-03,  3.21324E-03,  3.02852E-03,  2.84711E-03,  2.66993E-03,  2.49769E-03,  2.33102E-03,  2.17035E-03,  2.01605E-03,  1.86835E-03,  1.72739E-03,  1.59324E-03,  1.46589E-03,  1.34529E-03,  1.23132E-03,  1.12383E-03,  1.02264E-03,  9.27553E-04,  8.38343E-04,  7.54773E-04,  6.76602E-04,
 -9.32713E-04, -9.16942E-04, -8.98084E-04, -8.75854E-04, -8.49943E-04, -8.20024E-04, -7.85746E-04, -7.46741E-04, -7.02615E-04, -6.52956E-04, -5.97333E-04, -5.35297E-04, -4.66383E-04, -3.90114E-04, -3.06007E-04, -2.13575E-04, -1.12334E-04, -1.81338E-06,  1.18438E-04,  2.48841E-04,  3.89769E-04,  5.41540E-04,  7.04398E-04,  8.78494E-04,  1.06387E-03,  1.26043E-03,  1.46794E-03,  1.68597E-03,  1.91392E-03,  2.15096E-03,  2.39601E-03,  2.64778E-03,  2.90469E-03,  3.16492E-03,  3.42638E-03,  3.68675E-03,  3.94350E-03,  4.19391E-03,  4.43514E-03,  4.66428E-03,  4.87843E-03,  5.07477E-03,  5.25062E-03,  5.40359E-03,  5.53159E-03,  5.63293E-03,  5.70639E-03,  5.75124E-03,  5.76727E-03,  5.75480E-03,  5.71464E-03,  5.64805E-03,  5.55673E-03,  5.44268E-03,  5.30817E-03,  5.15567E-03,  4.98772E-03,  4.80694E-03,  4.61586E-03,  4.41697E-03,  4.21258E-03,  4.00488E-03,  3.79583E-03,  3.58719E-03,  3.38052E-03,  3.17715E-03,  2.97823E-03,  2.78469E-03,  2.59728E-03,  2.41660E-03,  2.24309E-03,  2.07705E-03,  1.91869E-03,  1.76809E-03,  1.62525E-03,  1.49012E-03,  1.36257E-03,  1.24243E-03,  1.12948E-03,  1.02349E-03,  9.24204E-04,  8.31335E-04,  7.44601E-04,  6.63710E-04,
 -9.91979E-04, -9.77963E-04, -9.60818E-04, -9.40236E-04, -9.15887E-04, -8.87418E-04, -8.54448E-04, -8.16572E-04, -7.73359E-04, -7.24353E-04, -6.69072E-04, -6.07011E-04, -5.37644E-04, -4.60426E-04, -3.74797E-04, -2.80190E-04, -1.76032E-04, -6.17565E-05,  6.31874E-05,  1.99325E-04,  3.47141E-04,  5.07064E-04,  6.79448E-04,  8.64553E-04,  1.06252E-03,  1.27336E-03,  1.49689E-03,  1.73276E-03,  1.98039E-03,  2.23894E-03,  2.50732E-03,  2.78413E-03,  3.06766E-03,  3.35590E-03,  3.64650E-03,  3.93683E-03,  4.22399E-03,  4.50481E-03,  4.77597E-03,  5.03404E-03,  5.27556E-03,  5.49716E-03,  5.69565E-03,  5.86811E-03,  6.01202E-03,  6.12535E-03,  6.20663E-03,  6.25498E-03,  6.27018E-03,  6.25264E-03,  6.20339E-03,  6.12400E-03,  6.01656E-03,  5.88352E-03,  5.72764E-03,  5.55190E-03,  5.35934E-03,  5.15306E-03,  4.93605E-03,  4.71119E-03,  4.48115E-03,  4.24842E-03,  4.01520E-03,  3.78346E-03,  3.55488E-03,  3.33091E-03,  3.11275E-03,  2.90136E-03,  2.69750E-03,  2.50173E-03,  2.31447E-03,  2.13596E-03,  1.96633E-03,  1.80561E-03,  1.65372E-03,  1.51054E-03,  1.37585E-03,  1.24942E-03,  1.13096E-03,  1.02016E-03,  9.16691E-04,  8.20224E-04,  7.30411E-04,  6.46908E-04,
 -1.05456E-03, -1.04257E-03, -1.02742E-03, -1.00880E-03, -9.86334E-04, -9.59655E-04, -9.28350E-04, -8.91977E-04, -8.50066E-04, -8.02111E-04, -7.47580E-04, -6.85906E-04, -6.16497E-04, -5.38734E-04, -4.51973E-04, -3.55554E-04, -2.48807E-04, -1.31056E-04, -1.63489E-06,  1.40105E-04,  2.94778E-04,  4.62946E-04,  6.45099E-04,  8.41630E-04,  1.05281E-03,  1.27877E-03,  1.51945E-03,  1.77456E-03,  2.04360E-03,  2.32575E-03,  2.61988E-03,  2.92454E-03,  3.23788E-03,  3.55768E-03,  3.88134E-03,  4.20584E-03,  4.52786E-03,  4.84373E-03,  5.14954E-03,  5.44123E-03,  5.71468E-03,  5.96583E-03,  6.19081E-03,  6.38610E-03,  6.54863E-03,  6.67592E-03,  6.76618E-03,  6.81837E-03,  6.83224E-03,  6.80834E-03,  6.74797E-03,  6.65311E-03,  6.52633E-03,  6.37065E-03,  6.18947E-03,  5.98636E-03,  5.76501E-03,  5.52906E-03,  5.28207E-03,  5.02738E-03,  4.76808E-03,  4.50697E-03,  4.24653E-03,  3.98893E-03,  3.73601E-03,  3.48930E-03,  3.25004E-03,  3.01921E-03,  2.79754E-03,  2.58557E-03,  2.38363E-03,  2.19190E-03,  2.01043E-03,  1.83914E-03,  1.67787E-03,  1.52640E-03,  1.38444E-03,  1.25164E-03,  1.12765E-03,  1.01206E-03,  9.04497E-04,  8.04534E-04,  7.11770E-04,  6.25801E-04,
 -1.12054E-03, -1.11087E-03, -1.09803E-03, -1.08169E-03, -1.06147E-03, -1.03696E-03, -1.00772E-03, -9.73265E-04, -9.33092E-04, -8.86644E-04, -8.33332E-04, -7.72527E-04, -7.03562E-04, -6.25738E-04, -5.38320E-04, -4.40548E-04, -3.31638E-04, -2.10794E-04, -7.72144E-05,  6.98903E-05,  2.31286E-04,  4.07694E-04,  5.99767E-04,  8.08067E-04,  1.03303E-03,  1.27494E-03,  1.53388E-03,  1.80969E-03,  2.10196E-03,  2.40994E-03,  2.73250E-03,  3.06812E-03,  3.41486E-03,  3.77027E-03,  4.13146E-03,  4.49503E-03,  4.85714E-03,  5.21353E-03,  5.55961E-03,  5.89055E-03,  6.20141E-03,  6.48728E-03,  6.74347E-03,  6.96566E-03,  7.15009E-03,  7.29373E-03,  7.39437E-03,  7.45077E-03,  7.46266E-03,  7.43076E-03,  7.35673E-03,  7.24306E-03,  7.09297E-03,  6.91020E-03,  6.69891E-03,  6.46346E-03,  6.20829E-03,  5.93775E-03,  5.65603E-03,  5.36702E-03,  5.07427E-03,  4.78096E-03,  4.48986E-03,  4.20335E-03,  3.92339E-03,  3.65160E-03,  3.38925E-03,  3.13729E-03,  2.89643E-03,  2.66710E-03,  2.44957E-03,  2.24389E-03,  2.05001E-03,  1.86774E-03,  1.69682E-03,  1.53689E-03,  1.38755E-03,  1.24837E-03,  1.11889E-03,  9.98612E-04,  8.87066E-04,  7.83762E-04,  6.88221E-04,  5.99975E-04,
 -1.18999E-03, -1.18295E-03, -1.17276E-03, -1.15907E-03, -1.14147E-03, -1.11954E-03, -1.09280E-03, -1.06074E-03, -1.02279E-03, -9.78369E-04, -9.26814E-04, -8.67431E-04, -7.99480E-04, -7.22171E-04, -6.34672E-04, -5.36110E-04, -4.25578E-04, -3.02142E-04, -1.64849E-04, -1.27468E-05,  1.55108E-04,  3.39625E-04,  5.41654E-04,  7.61960E-04,  1.00118E-03,  1.25981E-03,  1.53811E-03,  1.83610E-03,  2.15352E-03,  2.48970E-03,  2.84358E-03,  3.21363E-03,  3.59778E-03,  3.99341E-03,  4.39729E-03,  4.80560E-03,  5.21393E-03,  5.61734E-03,  6.01040E-03,  6.38737E-03,  6.74228E-03,  7.06919E-03,  7.36234E-03,  7.61643E-03,  7.82681E-03,  7.98971E-03,  8.10244E-03,  8.16345E-03,  8.17248E-03,  8.13047E-03,  8.03956E-03,  7.90292E-03,  7.72457E-03,  7.50921E-03,  7.26195E-03,  6.98814E-03,  6.69313E-03,  6.38214E-03,  6.06009E-03,  5.73153E-03,  5.40053E-03,  5.07067E-03,  4.74504E-03,  4.42620E-03,  4.11625E-03,  3.81686E-03,  3.52929E-03,  3.25445E-03,  2.99294E-03,  2.74511E-03,  2.51106E-03,  2.29075E-03,  2.08397E-03,  1.89038E-03,  1.70957E-03,  1.54107E-03,  1.38434E-03,  1.23883E-03,  1.10396E-03,  9.79145E-04,  8.63807E-04,  7.57372E-04,  6.59282E-04,  5.68998E-04,
 -1.26297E-03, -1.25889E-03, -1.25171E-03, -1.24105E-03, -1.22650E-03, -1.20760E-03, -1.18385E-03, -1.15469E-03, -1.11952E-03, -1.07770E-03, -1.02851E-03, -9.71190E-04, -9.04912E-04, -8.28795E-04, -7.41901E-04, -6.43234E-04, -5.31752E-04, -4.06366E-04, -2.65954E-04, -1.09375E-04,  6.45191E-05,  2.56857E-04,  4.68723E-04,  7.01128E-04,  9.54966E-04,  1.23097E-03,  1.52968E-03,  1.85133E-03,  2.19585E-03,  2.56276E-03,  2.95110E-03,  3.35936E-03,  3.78542E-03,  4.22647E-03,  4.67897E-03,  5.13863E-03,  5.60040E-03,  6.05853E-03,  6.50663E-03,  6.93782E-03,  7.34489E-03,  7.72058E-03,  8.05780E-03,  8.34997E-03,  8.59130E-03,  8.77708E-03,  8.90395E-03,  8.97003E-03,  8.97501E-03,  8.92018E-03,  8.80830E-03,  8.64342E-03,  8.43066E-03,  8.17588E-03,  7.88546E-03,  7.56594E-03,  7.22384E-03,  6.86540E-03,  6.49644E-03,  6.12224E-03,  5.74745E-03,  5.37611E-03,  5.01159E-03,  4.65666E-03,  4.31352E-03,  3.98382E-03,  3.66879E-03,  3.36924E-03,  3.08563E-03,  2.81814E-03,  2.56673E-03,  2.33115E-03,  2.11103E-03,  1.90584E-03,  1.71502E-03,  1.53793E-03,  1.37387E-03,  1.22216E-03,  1.08209E-03,  9.52967E-04,  8.34092E-04,  7.24801E-04,  6.24450E-04,  5.32422E-04,
 -1.33952E-03, -1.33874E-03, -1.33495E-03, -1.32775E-03, -1.31670E-03, -1.30132E-03, -1.28108E-03, -1.25539E-03, -1.22361E-03, -1.18504E-03, -1.13891E-03, -1.08437E-03, -1.02053E-03, -9.46394E-04, -8.60915E-04, -7.62966E-04, -6.51355E-04, -5.24824E-04, -3.82060E-04, -2.21709E-04, -4.23888E-05,  1.57286E-04,  3.78677E-04,  6.23089E-04,  8.91727E-04,  1.18564E-03,  1.50568E-03,  1.85240E-03,  2.22601E-03,  2.62628E-03,  3.05242E-03,  3.50304E-03,  3.97600E-03,  4.46837E-03,  4.97628E-03,  5.49497E-03,  6.01868E-03,  6.54072E-03,  7.05356E-03,  7.54893E-03,  8.01810E-03,  8.45214E-03,  8.84225E-03,  9.18022E-03,  9.45875E-03,  9.67192E-03,  9.81548E-03,  9.88708E-03,  9.88644E-03,  9.81526E-03,  9.67716E-03,  9.47737E-03,  9.22241E-03,  8.91972E-03,  8.57723E-03,  8.20305E-03,  7.80510E-03,  7.39087E-03,  6.96723E-03,  6.54029E-03,  6.11537E-03,  5.69694E-03,  5.28869E-03,  4.89354E-03,  4.51372E-03,  4.15085E-03,  3.80602E-03,  3.47990E-03,  3.17274E-03,  2.88451E-03,  2.61494E-03,  2.36356E-03,  2.12976E-03,  1.91282E-03,  1.71196E-03,  1.52635E-03,  1.35513E-03,  1.19746E-03,  1.05247E-03,  9.19339E-04,  7.97262E-04,  6.85463E-04,  5.83204E-04,  4.89787E-04,
 -1.41964E-03, -1.42255E-03, -1.42255E-03, -1.41925E-03, -1.41218E-03, -1.40085E-03, -1.38470E-03, -1.36311E-03, -1.33539E-03, -1.30079E-03, -1.25848E-03, -1.20755E-03, -1.14701E-03, -1.07577E-03, -9.92649E-04, -8.96395E-04, -7.85646E-04, -6.58961E-04, -5.14814E-04, -3.51613E-04, -1.67709E-04,  3.85796E-05,  2.68939E-04,  5.25026E-04,  8.08417E-04,  1.12056E-03,  1.46269E-03,  1.83578E-03,  2.24042E-03,  2.67672E-03,  3.14420E-03,  3.64166E-03,  4.16705E-03,  4.71736E-03,  5.28847E-03,  5.87512E-03,  6.47077E-03,  7.06770E-03,  7.65698E-03,  8.22872E-03,  8.77225E-03,  9.27655E-03,  9.73063E-03,  1.01241E-02,  1.04477E-02,  1.06940E-02,  1.08574E-02,  1.09350E-02,  1.09266E-02,  1.08344E-02,  1.06633E-02,  1.04201E-02,  1.01130E-02,  9.75175E-03,  9.34618E-03,  8.90634E-03,  8.44193E-03,  7.96193E-03,  7.47443E-03,  6.98652E-03,  6.50418E-03,  6.03237E-03,  5.57501E-03,  5.13512E-03,  4.71490E-03,  4.31585E-03,  3.93885E-03,  3.58430E-03,  3.25221E-03,  2.94224E-03,  2.65383E-03,  2.38623E-03,  2.13855E-03,  1.90983E-03,  1.69903E-03,  1.50512E-03,  1.32703E-03,  1.16373E-03,  1.01421E-03,  8.77484E-04,  7.52627E-04,  6.38749E-04,  5.35010E-04,  4.40622E-04,
 -1.50333E-03, -1.51031E-03, -1.51454E-03, -1.51561E-03, -1.51304E-03, -1.50633E-03, -1.49488E-03, -1.47806E-03, -1.45513E-03, -1.42530E-03, -1.38768E-03, -1.34128E-03, -1.28502E-03, -1.21771E-03, -1.13806E-03, -1.04464E-03, -9.35938E-04, -8.10301E-04, -6.65974E-04, -5.01099E-04, -3.13726E-04, -1.01835E-04,  1.36637E-04,  4.03759E-04,  7.01557E-04,  1.03195E-03,  1.39670E-03,  1.79726E-03,  2.23475E-03,  2.70975E-03,  3.22222E-03,  3.77130E-03,  4.35516E-03,  4.97083E-03,  5.61402E-03,  6.27898E-03,  6.95838E-03,  7.64331E-03,  8.32326E-03,  8.98631E-03,  9.61944E-03,  1.02089E-02,  1.07410E-02,  1.12023E-02,  1.15812E-02,  1.18677E-02,  1.20549E-02,  1.21391E-02,  1.21199E-02,  1.20007E-02,  1.17877E-02,  1.14899E-02,  1.11182E-02,  1.06848E-02,  1.02024E-02,  9.68335E-03,  9.13958E-03,  8.58187E-03,  8.01973E-03,  7.46128E-03,  6.91323E-03,  6.38096E-03,  5.86857E-03,  5.37908E-03,  4.91455E-03,  4.47621E-03,  4.06465E-03,  3.67990E-03,  3.32160E-03,  2.98903E-03,  2.68126E-03,  2.39720E-03,  2.13562E-03,  1.89524E-03,  1.67478E-03,  1.47292E-03,  1.28839E-03,  1.11994E-03,  9.66390E-04,  8.26593E-04,  6.99478E-04,  5.84037E-04,  4.79323E-04,  3.84455E-04,
