 -2.61181E-03, -2.63637E-03, -2.65819E-03, -2.67696E-03, -2.69235E-03, -2.70403E-03, -2.71163E-03, -2.71479E-03, -2.71312E-03, -2.70624E-03, -2.69377E-03, -2.67532E-03, -2.65052E-03, -2.61902E-03, -2.58050E-03, -2.53469E-03, -2.48134E-03, -2.42031E-03, -2.35151E-03, -2.27499E-03, -2.19089E-03, -2.09950E-03, -2.00128E-03, -1.89686E-03, -1.78707E-03, -1.67294E-03, -1.55572E-03, -1.43689E-03, -1.31810E-03, -1.20123E-03, -1.08829E-03, -9.81412E-04, -8.82783E-04, -7.94587E-04, -7.18921E-04, -6.57718E-04, -6.12664E-04, -5.85128E-04, -5.76086E-04, -5.86083E-04, -6.15193E-04, -6.63017E-04, -7.28699E-04, -8.10961E-04, -9.08165E-04, -1.01838E-03, -1.13946E-03, -1.26914E-03, -1.40511E-03, -1.54507E-03, -1.68683E-03, -1.82834E-03, -1.96774E-03, -2.10338E-03, -2.23384E-03, -2.35794E-03, -2.47471E-03, -2.58341E-03, -2.68351E-03, -2.77466E-03, -2.85668E-03, -2.92951E-03, -2.99324E-03, -3.04805E-03, -3.09419E-03, -3.13200E-03, -3.16186E-03, -3.18417E-03, -3.19938E-03, -3.20794E-03, -3.21031E-03, -3.20694E-03, -3.19830E-03, -3.18481E-03, -3.16691E-03, -3.14501E-03, -3.11949E-03, -3.09073E-03, -3.05908E-03,
 -2.66034E-03, -2.68596E-03, -2.70869E-03, -2.72818E-03, -2.74405E-03, -2.75594E-03, -2.76343E-03, -2.76611E-03, -2.76354E-03, -2.75527E-03, -2.74085E-03, -2.71983E-03, -2.69176E-03, -2.65622E-03, -2.61279E-03, -2.56111E-03, -2.50087E-03, -2.43183E-03, -2.35384E-03, -2.26685E-03, -2.17097E-03, -2.06645E-03, -1.95373E-03, -1.83347E-03, -1.70653E-03, -1.57407E-03, -1.43747E-03, -1.29841E-03, -1.15883E-03, -1.02090E-03, -8.87017E-04, -7.59748E-04, -6.41747E-04, -5.35687E-04, -4.44159E-04, -3.69569E-04, -3.14033E-04, -2.79274E-04, -2.66537E-04, -2.76517E-04, -3.09323E-04, -3.64466E-04, -4.40879E-04, -5.36970E-04, -6.50699E-04, -7.79672E-04, -9.21246E-04, -1.07264E-03, -1.23104E-03, -1.39368E-03, -1.55795E-03, -1.72143E-03, -1.88196E-03, -2.03763E-03, -2.18684E-03, -2.32827E-03, -2.46090E-03, -2.58394E-03, -2.69686E-03, -2.79935E-03, -2.89128E-03, -2.97267E-03, -3.04369E-03, -3.10460E-03, -3.15577E-03, -3.19762E-03, -3.23062E-03, -3.25529E-03, -3.27214E-03, -3.28171E-03, -3.28454E-03, -3.28117E-03, -3.27210E-03, -3.25783E-03, -3.23885E-03, -3.21562E-03, -3.18857E-03, -3.15810E-03, -3.12461E-03,
 -2.71054E-03, -2.73738E-03, -2.76115E-03, -2.78149E-03, -2.79799E-03, -2.81021E-03, -2.81770E-03, -2.82000E-03, -2.81659E-03, -2.80696E-03, -2.79060E-03, -2.76695E-03, -2.73550E-03, -2.69570E-03, -2.64707E-03, -2.58912E-03, -2.52145E-03, -2.44371E-03, -2.35564E-03, -2.25712E-03, -2.14815E-03, -2.02894E-03, -1.89989E-03, -1.76165E-03, -1.61514E-03, -1.46158E-03, -1.30253E-03, -1.13989E-03, -9.75873E-04, -8.13049E-04, -6.54260E-04, -5.02585E-04, -3.61259E-04, -2.33566E-04, -1.22725E-04, -3.17464E-05,  3.66999E-05,  8.04249E-05,  9.78377E-05,  8.80377E-05,  5.08709E-05, -1.30561E-05, -1.02405E-04, -2.15175E-04, -3.48809E-04, -5.00317E-04, -6.66420E-04, -8.43693E-04, -1.02870E-03, -1.21810E-03, -1.40878E-03, -1.59787E-03, -1.78285E-03, -1.96157E-03, -2.13220E-03, -2.29332E-03, -2.44382E-03, -2.58290E-03, -2.71007E-03, -2.82507E-03, -2.92783E-03, -3.01851E-03, -3.09736E-03, -3.16477E-03, -3.22124E-03, -3.26728E-03, -3.30351E-03, -3.33052E-03, -3.34895E-03, -3.35943E-03, -3.36259E-03, -3.35903E-03, -3.34935E-03, -3.33411E-03, -3.31385E-03, -3.28908E-03, -3.26029E-03, -3.22791E-03, -3.19238E-03,
 -2.76249E-03, -2.79070E-03, -2.81570E-03, -2.83705E-03, -2.85432E-03, -2.86703E-03, -2.87467E-03, -2.87670E-03, -2.87256E-03, -2.86165E-03, -2.84337E-03, -2.81708E-03, -2.78215E-03, -2.73794E-03, -2.68383E-03, -2.61924E-03, -2.54360E-03, -2.45646E-03, -2.35741E-03, -2.24622E-03, -2.12278E-03, -1.98719E-03, -1.83979E-03, -1.68119E-03, -1.51234E-03, -1.33454E-03, -1.14949E-03, -9.59325E-04, -7.66602E-04, -5.74307E-04, -3.85819E-04, -2.04848E-04, -3.53380E-05,  1.18655E-04,  2.53117E-04,  3.64256E-04,  4.48682E-04,  5.03593E-04,  5.26939E-04,  5.17546E-04,  4.75197E-04,  4.00652E-04,  2.95605E-04,  1.62593E-04,  4.84815E-06, -1.73871E-04, -3.69470E-04, -5.77709E-04, -7.94374E-04, -1.01543E-03, -1.23713E-03, -1.45611E-03, -1.66944E-03, -1.87467E-03, -2.06978E-03, -2.25320E-03, -2.42380E-03, -2.58079E-03, -2.72373E-03, -2.85245E-03, -2.96702E-03, -3.06770E-03, -3.15492E-03, -3.22921E-03, -3.29120E-03, -3.34156E-03, -3.38102E-03, -3.41034E-03, -3.43024E-03, -3.44148E-03, -3.44477E-03, -3.44083E-03, -3.43031E-03, -3.41386E-03, -3.39208E-03, -3.36554E-03, -3.33477E-03, -3.30026E-03, -3.26247E-03,
 -2.81628E-03, -2.84604E-03, -2.87243E-03, -2.89499E-03, -2.91322E-03, -2.92660E-03, -2.93456E-03, -2.93650E-03, -2.93177E-03, -2.91970E-03, -2.89957E-03, -2.87066E-03, -2.83222E-03, -2.78347E-03, -2.72367E-03, -2.65207E-03, -2.56796E-03, -2.47072E-03, -2.35979E-03, -2.23476E-03, -2.09537E-03, -1.94158E-03, -1.77362E-03, -1.59204E-03, -1.39776E-03, -1.19212E-03, -9.76984E-04, -7.54705E-04, -5.28208E-04, -3.00968E-04, -7.69925E-05,  1.39251E-04,  3.42939E-04,  5.29045E-04,  6.92539E-04,  8.28610E-04,  9.32925E-04,  1.00187E-03,  1.03278E-03,  1.02410E-03,  9.75548E-04,  8.88069E-04,  7.63835E-04,  6.06092E-04,  4.18961E-04,  2.07204E-04, -2.40353E-05, -2.69479E-04, -5.23942E-04, -7.82523E-04, -1.04074E-03, -1.29464E-03, -1.54084E-03, -1.77656E-03, -1.99958E-03, -2.20824E-03, -2.40139E-03, -2.57829E-03, -2.73862E-03, -2.88234E-03, -3.00968E-03, -3.12109E-03, -3.21718E-03, -3.29867E-03, -3.36635E-03, -3.42108E-03, -3.46375E-03, -3.49524E-03, -3.51645E-03, -3.52824E-03, -3.53143E-03, -3.52684E-03, -3.51522E-03, -3.49729E-03, -3.47372E-03, -3.44514E-03, -3.41213E-03, -3.37522E-03, -3.33493E-03,
 -2.87196E-03, -2.90347E-03, -2.93147E-03, -2.95544E-03, -2.97486E-03, -2.98913E-03, -2.99763E-03, -2.99968E-03, -2.99455E-03, -2.98147E-03, -2.95964E-03, -2.92820E-03, -2.88626E-03, -2.83291E-03, -2.76725E-03, -2.68834E-03, -2.59531E-03, -2.48731E-03, -2.36359E-03, -2.22352E-03, -2.06665E-03, -1.89274E-03, -1.70185E-03, -1.49439E-03, -1.27122E-03, -1.03369E-03, -7.83757E-04, -5.24015E-04, -2.57764E-04,  1.09680E-05,  2.77446E-04,  5.36288E-04,  7.81584E-04,  1.00708E-03,  1.20645E-03,  1.37353E-03,  1.50276E-03,  1.58942E-03,  1.63001E-03,  1.62249E-03,  1.56644E-03,  1.46307E-03,  1.31520E-03,  1.12702E-03,  9.03837E-04,  6.51730E-04,  3.77210E-04,  8.68790E-05, -2.12863E-04, -5.16052E-04, -8.17331E-04, -1.11206E-03, -1.39635E-03, -1.66709E-03, -1.92189E-03, -2.15903E-03, -2.37739E-03, -2.57636E-03, -2.75576E-03, -2.91577E-03, -3.05684E-03, -3.17966E-03, -3.28506E-03, -3.37399E-03, -3.44747E-03, -3.50655E-03, -3.55231E-03, -3.58580E-03, -3.60808E-03, -3.62013E-03, -3.62293E-03, -3.61738E-03, -3.60434E-03, -3.58461E-03, -3.55894E-03, -3.52801E-03, -3.49246E-03, -3.45289E-03, -3.40983E-03,
 -2.92959E-03, -2.96308E-03, -2.99292E-03, -3.01856E-03, -3.03941E-03, -3.05483E-03, -3.06412E-03, -3.06653E-03, -3.06125E-03, -3.04740E-03, -3.02405E-03, -2.99023E-03, -2.94489E-03, -2.88696E-03, -2.81534E-03, -2.72891E-03, -2.62655E-03, -2.50719E-03, -2.36982E-03, -2.21354E-03, -2.03763E-03, -1.84158E-03, -1.62522E-03, -1.38875E-03, -1.13287E-03, -8.58876E-04, -5.68772E-04, -2.65351E-04,  4.77012E-05,  3.65761E-04,  6.83251E-04,  9.93696E-04,  1.28985E-03,  1.56391E-03,  1.80785E-03,  2.01378E-03,  2.17442E-03,  2.28360E-03,  2.33668E-03,  2.33092E-03,  2.26571E-03,  2.14265E-03,  1.96541E-03,  1.73948E-03,  1.47174E-03,  1.17005E-03,  8.42683E-04,  4.97957E-04,  1.43797E-04, -2.12539E-04, -5.64655E-04, -9.07129E-04, -1.23555E-03, -1.54647E-03, -1.83737E-03, -2.10654E-03, -2.35297E-03, -2.57625E-03, -2.77645E-03, -2.95403E-03, -3.10975E-03, -3.24458E-03, -3.35965E-03, -3.45618E-03, -3.53545E-03, -3.59876E-03, -3.64739E-03, -3.68261E-03, -3.70564E-03, -3.71762E-03, -3.71965E-03, -3.71277E-03, -3.69793E-03, -3.67604E-03, -3.64790E-03, -3.61428E-03, -3.57588E-03, -3.53334E-03, -3.48722E-03,
 -2.98924E-03, -3.02495E-03, -3.05689E-03, -3.08446E-03, -3.10704E-03, -3.12390E-03, -3.13430E-03, -3.13738E-03, -3.13224E-03, -3.11791E-03, -3.09332E-03, -3.05735E-03, -3.00879E-03, -2.94640E-03, -2.86883E-03, -2.77476E-03, -2.66279E-03, -2.53155E-03, -2.37974E-03, -2.20612E-03, -2.00961E-03, -1.78938E-03, -1.54489E-03, -1.27604E-03, -9.83275E-04, -6.67725E-04, -3.31343E-04,  2.29391E-05,  3.91082E-04,  7.67831E-04,  1.14667E-03,  1.51982E-03,  1.87840E-03,  2.21264E-03,  2.51232E-03,  2.76722E-03,  2.96780E-03,  3.10585E-03,  3.17515E-03,  3.17199E-03,  3.09549E-03,  2.94776E-03,  2.73368E-03,  2.46051E-03,  2.13730E-03,  1.77425E-03,  1.38201E-03,  9.71078E-04,  5.51300E-04,  1.31513E-04, -2.80677E-04, -6.78984E-04, -1.05845E-03, -1.41536E-03, -1.74714E-03, -2.05218E-03, -2.32970E-03, -2.57961E-03, -2.80233E-03, -2.99870E-03, -3.16988E-03, -3.31721E-03, -3.44217E-03, -3.54633E-03, -3.63127E-03, -3.69857E-03, -3.74976E-03, -3.78632E-03, -3.80968E-03, -3.82114E-03, -3.82197E-03, -3.81331E-03, -3.79625E-03, -3.77177E-03, -3.74077E-03, -3.70409E-03, -3.66247E-03, -3.61661E-03, -3.56712E-03,
 -3.05094E-03, -3.08914E-03, -3.12347E-03, -3.15329E-03, -3.17791E-03, -3.19656E-03, -3.20841E-03, -3.21253E-03, -3.20792E-03, -3.19347E-03, -3.16799E-03, -3.13021E-03, -3.07872E-03, -3.01208E-03, -2.92871E-03, -2.82700E-03, -2.70526E-03, -2.56178E-03, -2.39486E-03, -2.20288E-03, -1.98430E-03, -1.73784E-03, -1.46251E-03, -1.15774E-03, -8.23587E-04, -4.60859E-04, -7.13273E-05,  3.42065E-04,  7.75001E-04,  1.22161E-03,  1.67433E-03,  2.12391E-03,  2.55943E-03,  2.96868E-03,  3.33853E-03,  3.65567E-03,  3.90746E-03,  4.08286E-03,  4.17342E-03,  4.17402E-03,  4.08344E-03,  3.90447E-03,  3.64369E-03,  3.31084E-03,  2.91797E-03,  2.47847E-03,  2.00612E-03,  1.51425E-03,  1.01511E-03,  5.19441E-04,  3.62333E-05, -4.27308E-04, -8.65716E-04, -1.27510E-03, -1.65296E-03, -1.99795E-03, -2.30969E-03, -2.58853E-03, -2.83542E-03, -3.05169E-03, -3.23899E-03, -3.39914E-03, -3.53405E-03, -3.64570E-03, -3.73603E-03, -3.80692E-03, -3.86021E-03, -3.89761E-03, -3.92077E-03, -3.93119E-03, -3.93027E-03, -3.91933E-03, -3.89954E-03, -3.87200E-03, -3.83769E-03, -3.79752E-03, -3.75229E-03, -3.70275E-03, -3.64956E-03,
 -3.11471E-03, -3.15571E-03, -3.19274E-03, -3.22514E-03, -3.25218E-03, -3.27301E-03, -3.28672E-03, -3.29231E-03, -3.28866E-03, -3.27455E-03, -3.24864E-03, -3.20948E-03, -3.15549E-03, -3.08496E-03, -2.99608E-03, -2.88691E-03, -2.75541E-03, -2.59949E-03, -2.41700E-03, -2.20580E-03, -1.96383E-03, -1.68920E-03, -1.38031E-03, -1.03600E-03, -6.55697E-04, -2.39696E-04,  2.10628E-04,  6.92517E-04,  1.20153E-03,  1.73127E-03,  2.27310E-03,  2.81606E-03,  3.34685E-03,  3.85009E-03,  4.30893E-03,  4.70586E-03,  5.02394E-03,  5.24817E-03,  5.36687E-03,  5.37290E-03,  5.26450E-03,  5.04547E-03,  4.72482E-03,  4.31580E-03,  3.83467E-03,  3.29919E-03,  2.72732E-03,  2.13607E-03,  1.54068E-03,  9.54141E-04,  3.87001E-04, -1.52627E-04, -6.58879E-04, -1.12787E-03, -1.55739E-03, -1.94658E-03, -2.29567E-03, -2.60567E-03, -2.87820E-03, -3.11526E-03, -3.31912E-03, -3.49218E-03, -3.63689E-03, -3.75568E-03, -3.85090E-03, -3.92483E-03, -3.97959E-03, -4.01720E-03, -4.03950E-03, -4.04823E-03, -4.04496E-03, -4.03112E-03, -4.00804E-03, -3.97691E-03, -3.93879E-03, -3.89467E-03, -3.84540E-03, -3.79179E-03, -3.73452E-03,
