 -7.72563E-04, -7.46680E-04, -7.17262E-04, -6.84024E-04, -6.46667E-04, -6.04873E-04, -5.58311E-04, -5.06634E-04, -4.49484E-04, -3.86492E-04, -3.17278E-04, -2.41459E-04, -1.58650E-04, -6.84675E-05,  2.94606E-05,  1.35493E-04,  2.49963E-04,  3.73173E-04,  5.05382E-04,  6.46794E-04,  7.97546E-04,  9.57694E-04,  1.12720E-03,  1.30590E-03,  1.49352E-03,  1.68964E-03,  1.89365E-03,  2.10481E-03,  2.32215E-03,  2.54454E-03,  2.77061E-03,  2.99881E-03,  3.22738E-03,  3.45440E-03,  3.67775E-03,  3.89519E-03,  4.10441E-03,  4.30302E-03,  4.48863E-03,  4.65895E-03,  4.81179E-03,  4.94515E-03,  5.05730E-03,  5.14681E-03,  5.21261E-03,  5.25401E-03,  5.27073E-03,  5.26293E-03,  5.23113E-03,  5.17628E-03,  5.09963E-03,  5.00275E-03,  4.88743E-03,  4.75565E-03,  4.60951E-03,  4.45115E-03,  4.28273E-03,  4.10637E-03,  3.92409E-03,  3.73780E-03,  3.54928E-03,  3.36014E-03,  3.17182E-03,  2.98559E-03,  2.80254E-03,  2.62362E-03,  2.44960E-03,  2.28109E-03,  2.11860E-03,  1.96248E-03,  1.81301E-03,  1.67034E-03,  1.53455E-03,  1.40565E-03,  1.28359E-03,  1.16826E-03,  1.05951E-03,  9.57185E-04,  8.61064E-04,  7.70928E-04,  6.86542E-04,  6.07658E-04,  5.34025E-04,
 -8.30676E-04, -8.05997E-04, -7.77677E-04, -7.45407E-04, -7.08860E-04, -6.67686E-04, -6.21520E-04, -5.69975E-04, -5.12651E-04, -4.49128E-04, -3.78976E-04, -3.01752E-04, -2.17009E-04, -1.24296E-04, -2.31668E-05,  8.68125E-05,  2.06058E-04,  3.34954E-04,  4.73846E-04,  6.23024E-04,  7.82709E-04,  9.53039E-04,  1.13405E-03,  1.32564E-03,  1.52760E-03,  1.73952E-03,  1.96083E-03,  2.19076E-03,  2.42830E-03,  2.67223E-03,  2.92108E-03,  3.17313E-03,  3.42640E-03,  3.67872E-03,  3.92766E-03,  4.17065E-03,  4.40497E-03,  4.62784E-03,  4.83643E-03,  5.02801E-03,  5.19998E-03,  5.34994E-03,  5.47581E-03,  5.57587E-03,  5.64883E-03,  5.69388E-03,  5.71071E-03,  5.69949E-03,  5.66092E-03,  5.59613E-03,  5.50668E-03,  5.39447E-03,  5.26166E-03,  5.11064E-03,  4.94389E-03,  4.76397E-03,  4.57341E-03,  4.37467E-03,  4.17009E-03,  3.96185E-03,  3.75196E-03,  3.54221E-03,  3.33420E-03,  3.12930E-03,  2.92870E-03,  2.73337E-03,  2.54411E-03,  2.36155E-03,  2.18615E-03,  2.01826E-03,  1.85808E-03,  1.70574E-03,  1.56125E-03,  1.42456E-03,  1.29556E-03,  1.17408E-03,  1.05991E-03,  9.52820E-04,  8.52547E-04,  7.58813E-04,  6.71330E-04,  5.89803E-04,  5.13935E-04,
 -8.92557E-04, -8.69347E-04, -8.42403E-04, -8.11391E-04, -7.75954E-04, -7.35712E-04, -6.90261E-04, -6.39174E-04, -5.82002E-04, -5.18275E-04, -4.47503E-04, -3.69182E-04, -2.82793E-04, -1.87810E-04, -8.37041E-05,  3.00469E-05,  1.53952E-04,  2.88494E-04,  4.34121E-04,  5.91225E-04,  7.60133E-04,  9.41082E-04,  1.13420E-03,  1.33949E-03,  1.55680E-03,  1.78578E-03,  2.02590E-03,  2.27638E-03,  2.53619E-03,  2.80404E-03,  3.07832E-03,  3.35715E-03,  3.63833E-03,  3.91938E-03,  4.19754E-03,  4.46982E-03,  4.73306E-03,  4.98397E-03,  5.21921E-03,  5.43552E-03,  5.62977E-03,  5.79908E-03,  5.94093E-03,  6.05325E-03,  6.13447E-03,  6.18361E-03,  6.20032E-03,  6.18485E-03,  6.13806E-03,  6.06136E-03,  5.95666E-03,  5.82628E-03,  5.67287E-03,  5.49929E-03,  5.30853E-03,  5.10362E-03,  4.88752E-03,  4.66313E-03,  4.43312E-03,  4.20001E-03,  3.96604E-03,  3.73322E-03,  3.50330E-03,  3.27778E-03,  3.05788E-03,  2.84464E-03,  2.63886E-03,  2.44114E-03,  2.25193E-03,  2.07150E-03,  1.90003E-03,  1.73753E-03,  1.58398E-03,  1.43924E-03,  1.30312E-03,  1.17538E-03,  1.05573E-03,  9.43884E-04,  8.39501E-04,  7.42243E-04,  6.51764E-04,  5.67714E-04,  4.89747E-04,
 -9.58355E-04, -9.36903E-04, -9.11642E-04, -8.82210E-04, -8.48222E-04, -8.09262E-04, -7.64890E-04, -7.14633E-04, -6.57994E-04, -5.94446E-04, -5.23437E-04, -4.44393E-04, -3.56718E-04, -2.59801E-04, -1.53021E-04, -3.57547E-05,  9.26135E-05,  2.32682E-04,  3.85017E-04,  5.50136E-04,  7.28492E-04,  9.20448E-04,  1.12626E-03,  1.34603E-03,  1.57972E-03,  1.82707E-03,  2.08760E-03,  2.36056E-03,  2.64491E-03,  2.93929E-03,  3.24199E-03,  3.55094E-03,  3.86369E-03,  4.17744E-03,  4.48904E-03,  4.79502E-03,  5.09168E-03,  5.37513E-03,  5.64143E-03,  5.88663E-03,  6.10696E-03,  6.29895E-03,  6.45953E-03,  6.58615E-03,  6.67694E-03,  6.73070E-03,  6.74700E-03,  6.72621E-03,  6.66939E-03,  6.57832E-03,  6.45537E-03,  6.30339E-03,  6.12561E-03,  5.92550E-03,  5.70665E-03,  5.47266E-03,  5.22706E-03,  4.97318E-03,  4.71416E-03,  4.45283E-03,  4.19173E-03,  3.93309E-03,  3.67880E-03,  3.43048E-03,  3.18942E-03,  2.95666E-03,  2.73299E-03,  2.51899E-03,  2.31503E-03,  2.12132E-03,  1.93795E-03,  1.76487E-03,  1.60193E-03,  1.44891E-03,  1.30553E-03,  1.17147E-03,  1.04635E-03,  9.29785E-04,  8.21379E-04,  7.20716E-04,  6.27385E-04,  5.40975E-04,  4.61084E-04,
 -1.02821E-03, -1.00883E-03, -9.85592E-04, -9.58096E-04, -9.25931E-04, -8.88648E-04, -8.45765E-04, -7.96764E-04, -7.41096E-04, -6.78175E-04, -6.07381E-04, -5.28064E-04, -4.39544E-04, -3.41116E-04, -2.32056E-04, -1.11627E-04,  2.09097E-05,  1.66284E-04,  3.25204E-04,  4.98333E-04,  6.86278E-04,  8.89557E-04,  1.10858E-03,  1.34360E-03,  1.59471E-03,  1.86177E-03,  2.14439E-03,  2.44190E-03,  2.75326E-03,  3.07707E-03,  3.41152E-03,  3.75436E-03,  4.10288E-03,  4.45393E-03,  4.80388E-03,  5.14875E-03,  5.48417E-03,  5.80556E-03,  6.10819E-03,  6.38731E-03,  6.63836E-03,  6.85708E-03,  7.03972E-03,  7.18316E-03,  7.28509E-03,  7.34406E-03,  7.35957E-03,  7.33209E-03,  7.26300E-03,  7.15453E-03,  7.00962E-03,  6.83182E-03,  6.62508E-03,  6.39363E-03,  6.14180E-03,  5.87391E-03,  5.59411E-03,  5.30631E-03,  5.01412E-03,  4.72075E-03,  4.42906E-03,  4.14151E-03,  3.86015E-03,  3.58667E-03,  3.32242E-03,  3.06844E-03,  2.82546E-03,  2.59401E-03,  2.37437E-03,  2.16666E-03,  1.97084E-03,  1.78676E-03,  1.61415E-03,  1.45269E-03,  1.30198E-03,  1.16159E-03,  1.03105E-03,  9.09881E-04,  7.97596E-04,  6.93701E-04,  5.97711E-04,  5.09150E-04,  4.27554E-04,
 -1.10225E-03, -1.08530E-03, -1.06444E-03, -1.03927E-03, -1.00935E-03, -9.74177E-04, -9.33245E-04, -8.85984E-04, -8.31789E-04, -7.70012E-04, -6.99962E-04, -6.20907E-04, -5.32076E-04, -4.32659E-04, -3.21819E-04, -1.98691E-04, -6.23977E-05,  8.79437E-05,  2.53203E-04,  4.34220E-04,  6.31782E-04,  8.46597E-04,  1.07926E-03,  1.33023E-03,  1.59976E-03,  1.88789E-03,  2.19437E-03,  2.51861E-03,  2.85965E-03,  3.21609E-03,  3.58601E-03,  3.96702E-03,  4.35612E-03,  4.74976E-03,  5.14384E-03,  5.53371E-03,  5.91427E-03,  6.28006E-03,  6.62540E-03,  6.94457E-03,  7.23198E-03,  7.48240E-03,  7.69121E-03,  7.85455E-03,  7.96954E-03,  8.03442E-03,  8.04860E-03,  8.01270E-03,  7.92850E-03,  7.79882E-03,  7.62736E-03,  7.41853E-03,  7.17722E-03,  6.90862E-03,  6.61796E-03,  6.31041E-03,  5.99089E-03,  5.66397E-03,  5.33380E-03,  5.00404E-03,  4.67787E-03,  4.35797E-03,  4.04655E-03,  3.74536E-03,  3.45576E-03,  3.17876E-03,  2.91502E-03,  2.66494E-03,  2.42871E-03,  2.20629E-03,  1.99752E-03,  1.80210E-03,  1.61962E-03,  1.44962E-03,  1.29157E-03,  1.14492E-03,  1.00909E-03,  8.83484E-04,  7.67526E-04,  6.60632E-04,  5.62234E-04,  4.71782E-04,  3.88749E-04,
 -1.18060E-03, -1.16643E-03, -1.14836E-03, -1.12595E-03, -1.09872E-03, -1.06615E-03, -1.02768E-03, -9.82707E-04, -9.30555E-04, -8.70517E-04, -8.01825E-04, -7.23662E-04, -6.35155E-04, -5.35385E-04, -4.23387E-04, -2.98156E-04, -1.58655E-04, -3.83004E-06,  1.67377E-04,  3.56011E-04,  5.63075E-04,  7.89504E-04,  1.03613E-03,  1.30365E-03,  1.59255E-03,  1.90309E-03,  2.23521E-03,  2.58850E-03,  2.96209E-03,  3.35463E-03,  3.76418E-03,  4.18816E-03,  4.62334E-03,  5.06573E-03,  5.51067E-03,  5.95279E-03,  6.38609E-03,  6.80407E-03,  7.19990E-03,  7.56660E-03,  7.89732E-03,  8.18559E-03,  8.42565E-03,  8.61269E-03,  8.74311E-03,  8.81473E-03,  8.82684E-03,  8.78029E-03,  8.67738E-03,  8.52169E-03,  8.31793E-03,  8.07164E-03,  7.78888E-03,  7.47602E-03,  7.13945E-03,  6.78538E-03,  6.41962E-03,  6.04752E-03,  5.67384E-03,  5.30272E-03,  4.93769E-03,  4.58163E-03,  4.23688E-03,  3.90523E-03,  3.58800E-03,  3.28612E-03,  3.00012E-03,  2.73027E-03,  2.47656E-03,  2.23881E-03,  2.01666E-03,  1.80963E-03,  1.61716E-03,  1.43861E-03,  1.27331E-03,  1.12056E-03,  9.79641E-04,  8.49858E-04,  7.30509E-04,  6.20916E-04,  5.20422E-04,  4.28399E-04,  3.44247E-04,
 -1.26335E-03, -1.25237E-03, -1.23752E-03, -1.21832E-03, -1.19429E-03, -1.16486E-03, -1.12943E-03, -1.08734E-03, -1.03788E-03, -9.80255E-04, -9.13629E-04, -8.37090E-04, -7.49660E-04, -6.50300E-04, -5.37905E-04, -4.11314E-04, -2.69317E-04, -1.10663E-04,  6.59228E-05,  2.61719E-04,  4.77986E-04,  7.15932E-04,  9.76676E-04,  1.26120E-03,  1.57030E-03,  1.90453E-03,  2.26409E-03,  2.64880E-03,  3.05800E-03,  3.49043E-03,  3.94417E-03,  4.41655E-03,  4.90407E-03,  5.40234E-03,  5.90605E-03,  6.40900E-03,  6.90416E-03,  7.38378E-03,  7.83958E-03,  8.26304E-03,  8.64569E-03,  8.97946E-03,  9.25713E-03,  9.47262E-03,  9.62140E-03,  9.70073E-03,  9.70978E-03,  9.64968E-03,  9.52343E-03,  9.33566E-03,  9.09238E-03,  8.80057E-03,  8.46784E-03,  8.10207E-03,  7.71104E-03,  7.30221E-03,  6.88251E-03,  6.45815E-03,  6.03459E-03,  5.61647E-03,  5.20766E-03,  4.81124E-03,  4.42962E-03,  4.06458E-03,  3.71735E-03,  3.38868E-03,  3.07896E-03,  2.78821E-03,  2.51624E-03,  2.26261E-03,  2.02675E-03,  1.80796E-03,  1.60549E-03,  1.41850E-03,  1.24613E-03,  1.08753E-03,  9.41846E-04,  8.08222E-04,  6.85847E-04,  5.73932E-04,  4.71726E-04,  3.78514E-04,  2.93621E-04,
 -1.35058E-03, -1.34322E-03, -1.33205E-03, -1.31657E-03, -1.29627E-03, -1.27057E-03, -1.23881E-03, -1.20029E-03, -1.15423E-03, -1.09979E-03, -1.03604E-03, -9.61968E-04, -8.76495E-04, -7.78447E-04, -6.66573E-04, -5.39541E-04, -3.95945E-04, -2.34317E-04, -5.31368E-05,  1.49147E-04,  3.74092E-04,  6.23229E-04,  8.98024E-04,  1.19982E-03,  1.52979E-03,  1.88885E-03,  2.27758E-03,  2.69614E-03,  3.14413E-03,  3.62051E-03,  4.12348E-03,  4.65032E-03,  5.19733E-03,  5.75969E-03,  6.33143E-03,  6.90543E-03,  7.47342E-03,  8.02615E-03,  8.55359E-03,  9.04526E-03,  9.49060E-03,  9.87949E-03,  1.02028E-02,  1.04527E-02,  1.06235E-02,  1.07117E-02,  1.07164E-02,  1.06389E-02,  1.04834E-02,  1.02557E-02,  9.96376E-03,  9.61634E-03,  9.22307E-03,  8.79371E-03,  8.33782E-03,  7.86440E-03,  7.38164E-03,  6.89677E-03,  6.41600E-03,  5.94450E-03,  5.48644E-03,  5.04507E-03,  4.62278E-03,  4.22127E-03,  3.84157E-03,  3.48424E-03,  3.14936E-03,  2.83670E-03,  2.54576E-03,  2.27584E-03,  2.02608E-03,  1.79554E-03,  1.58319E-03,  1.38799E-03,  1.20888E-03,  1.04482E-03,  8.94775E-04,  7.57755E-04,  6.32811E-04,  5.19039E-04,  4.15581E-04,  3.21632E-04,  2.36438E-04,
 -1.44235E-03, -1.43906E-03, -1.43206E-03, -1.42084E-03, -1.40487E-03, -1.38353E-03, -1.35613E-03, -1.32192E-03, -1.28007E-03, -1.22967E-03, -1.16971E-03, -1.09908E-03, -1.01658E-03, -9.20907E-04, -8.10648E-04, -6.84286E-04, -5.40205E-04, -3.76692E-04, -1.91951E-04,  1.58767E-05,  2.48695E-04,  5.08414E-04,  7.96910E-04,  1.11597E-03,  1.46723E-03,  1.85209E-03,  2.27159E-03,  2.72636E-03,  3.21642E-03,  3.74107E-03,  4.29872E-03,  4.88676E-03,  5.50133E-03,  6.13727E-03,  6.78791E-03,  7.44510E-03,  8.09915E-03,  8.73902E-03,  9.35251E-03,  9.92666E-03,  1.04483E-02,  1.09045E-02,  1.12836E-02,  1.15756E-02,  1.17731E-02,  1.18716E-02,  1.18699E-02,  1.17701E-02,  1.15775E-02,  1.12999E-02,  1.09476E-02,  1.05318E-02,  1.00647E-02,  9.55864E-03,  9.02525E-03,  8.47541E-03,  7.91881E-03,  7.36382E-03,  6.81746E-03,  6.28539E-03,  5.77205E-03,  5.28074E-03,  4.81375E-03,  4.37257E-03,  3.95796E-03,  3.57011E-03,  3.20877E-03,  2.87332E-03,  2.56290E-03,  2.27645E-03,  2.01278E-03,  1.77063E-03,  1.54871E-03,  1.34571E-03,  1.16032E-03,  9.91312E-04,  8.37456E-04,  6.97601E-04,  5.70652E-04,  4.55578E-04,  3.51413E-04,  2.57254E-04,  1.72265E-04,
