  3.38574E-03,  3.48706E-03,  3.59081E-03,  3.69701E-03,  3.80571E-03,  3.91695E-03,  4.03078E-03,  4.14726E-03,  4.26646E-03,  4.38848E-03,  4.51339E-03,  4.64132E-03,  4.77239E-03,  4.90672E-03,  5.04448E-03,  5.18580E-03,  5.33087E-03,  5.47985E-03,  5.63291E-03,  5.79020E-03,  5.95186E-03,  6.11799E-03,  6.28866E-03,  6.46387E-03,  6.64354E-03,  6.82751E-03,  7.01548E-03,  7.20701E-03,  7.40152E-03,  7.59822E-03,  7.79615E-03,  7.99411E-03,  8.19070E-03,  8.38429E-03,  8.57307E-03,  8.75503E-03,  8.92805E-03,  9.08991E-03,  9.23836E-03,  9.37121E-03,  9.48639E-03,  9.58204E-03,  9.65656E-03,  9.70873E-03,  9.73769E-03,  9.74302E-03,  9.72475E-03,  9.68335E-03,  9.61969E-03,  9.53499E-03,  9.43083E-03,  9.30898E-03,  9.17140E-03,  9.02017E-03,  8.85738E-03,  8.68511E-03,  8.50535E-03,  8.31998E-03,  8.13075E-03,  7.93922E-03,  7.74678E-03,  7.55465E-03,  7.36385E-03,  7.17526E-03,  6.98958E-03,  6.80737E-03,  6.62906E-03,  6.45498E-03,  6.28535E-03,  6.12030E-03,  5.95989E-03,  5.80416E-03,  5.65305E-03,  5.50649E-03,  5.36439E-03,  5.22662E-03,  5.09306E-03,  4.96355E-03,  4.83795E-03,  4.71611E-03,  4.59788E-03,  4.48311E-03,  4.37167E-03,  4.26342E-03,  4.15822E-03,  4.05596E-03,  3.95652E-03,  3.85980E-03,  3.76568E-03,
  3.45505E-03,  3.56042E-03,  3.66835E-03,  3.77889E-03,  3.89207E-03,  4.00795E-03,  4.12657E-03,  4.24802E-03,  4.37237E-03,  4.49972E-03,  4.63018E-03,  4.76387E-03,  4.90095E-03,  5.04159E-03,  5.18596E-03,  5.33426E-03,  5.48672E-03,  5.64355E-03,  5.80500E-03,  5.97128E-03,  6.14260E-03,  6.31917E-03,  6.50112E-03,  6.68855E-03,  6.88145E-03,  7.07974E-03,  7.28317E-03,  7.49137E-03,  7.70374E-03,  7.91951E-03,  8.13762E-03,  8.35679E-03,  8.57544E-03,  8.79172E-03,  9.00353E-03,  9.20852E-03,  9.40414E-03,  9.58774E-03,  9.75660E-03,  9.90803E-03,  1.00395E-02,  1.01487E-02,  1.02337E-02,  1.02929E-02,  1.03253E-02,  1.03304E-02,  1.03083E-02,  1.02595E-02,  1.01852E-02,  1.00869E-02,  9.96651E-03,  9.82633E-03,  9.66872E-03,  9.49620E-03,  9.31129E-03,  9.11645E-03,  8.91406E-03,  8.70628E-03,  8.49511E-03,  8.28234E-03,  8.06950E-03,  7.85791E-03,  7.64870E-03,  7.44276E-03,  7.24081E-03,  7.04340E-03,  6.85093E-03,  6.66369E-03,  6.48184E-03,  6.30547E-03,  6.13458E-03,  5.96911E-03,  5.80899E-03,  5.65407E-03,  5.50420E-03,  5.35920E-03,  5.21889E-03,  5.08309E-03,  4.95160E-03,  4.82423E-03,  4.70081E-03,  4.58115E-03,  4.46509E-03,  4.35247E-03,  4.24313E-03,  4.13694E-03,  4.03376E-03,  3.93347E-03,  3.83596E-03,
  3.52612E-03,  3.63571E-03,  3.74802E-03,  3.86309E-03,  3.98097E-03,  4.10169E-03,  4.22533E-03,  4.35195E-03,  4.48166E-03,  4.61455E-03,  4.75076E-03,  4.89043E-03,  5.03374E-03,  5.18089E-03,  5.33210E-03,  5.48763E-03,  5.64773E-03,  5.81270E-03,  5.98286E-03,  6.15851E-03,  6.33996E-03,  6.52750E-03,  6.72139E-03,  6.92182E-03,  7.12892E-03,  7.34268E-03,  7.56297E-03,  7.78948E-03,  8.02166E-03,  8.25873E-03,  8.49960E-03,  8.74287E-03,  8.98680E-03,  9.22928E-03,  9.46787E-03,  9.69980E-03,  9.92205E-03,  1.01314E-02,  1.03245E-02,  1.04981E-02,  1.06491E-02,  1.07745E-02,  1.08720E-02,  1.09396E-02,  1.09761E-02,  1.09807E-02,  1.09538E-02,  1.08959E-02,  1.08086E-02,  1.06938E-02,  1.05540E-02,  1.03919E-02,  1.02104E-02,  1.00127E-02,  9.80187E-03,  9.58073E-03,  9.35213E-03,  9.11858E-03,  8.88239E-03,  8.64554E-03,  8.40975E-03,  8.17645E-03,  7.94681E-03,  7.72177E-03,  7.50202E-03,  7.28809E-03,  7.08034E-03,  6.87897E-03,  6.68409E-03,  6.49571E-03,  6.31374E-03,  6.13806E-03,  5.96850E-03,  5.80486E-03,  5.64692E-03,  5.49443E-03,  5.34716E-03,  5.20487E-03,  5.06732E-03,  4.93427E-03,  4.80552E-03,  4.68084E-03,  4.56005E-03,  4.44295E-03,  4.32937E-03,  4.21916E-03,  4.11215E-03,  4.00822E-03,  3.90723E-03,
  3.59902E-03,  3.71304E-03,  3.82995E-03,  3.94977E-03,  4.07255E-03,  4.19835E-03,  4.32722E-03,  4.45925E-03,  4.59453E-03,  4.73320E-03,  4.87538E-03,  5.02124E-03,  5.17100E-03,  5.32488E-03,  5.48315E-03,  5.64611E-03,  5.81410E-03,  5.98748E-03,  6.16666E-03,  6.35203E-03,  6.54403E-03,  6.74307E-03,  6.94953E-03,  7.16378E-03,  7.38605E-03,  7.61651E-03,  7.85515E-03,  8.10177E-03,  8.35590E-03,  8.61681E-03,  8.88338E-03,  9.15413E-03,  9.42712E-03,  9.69997E-03,  9.96985E-03,  1.02335E-02,  1.04873E-02,  1.07274E-02,  1.09496E-02,  1.11499E-02,  1.13243E-02,  1.14693E-02,  1.15819E-02,  1.16595E-02,  1.17007E-02,  1.17047E-02,  1.16715E-02,  1.16024E-02,  1.14991E-02,  1.13642E-02,  1.12007E-02,  1.10122E-02,  1.08022E-02,  1.05747E-02,  1.03331E-02,  1.00812E-02,  9.82215E-03,  9.55891E-03,  9.29409E-03,  9.02993E-03,  8.76830E-03,  8.51074E-03,  8.25847E-03,  8.01240E-03,  7.77322E-03,  7.54138E-03,  7.31716E-03,  7.10067E-03,  6.89193E-03,  6.69083E-03,  6.49720E-03,  6.31082E-03,  6.13143E-03,  5.95873E-03,  5.79243E-03,  5.63221E-03,  5.47778E-03,  5.32882E-03,  5.18505E-03,  5.04619E-03,  4.91198E-03,  4.78217E-03,  4.65654E-03,  4.53486E-03,  4.41695E-03,  4.30262E-03,  4.19170E-03,  4.08403E-03,  3.97949E-03,
  3.67384E-03,  3.79252E-03,  3.91425E-03,  4.03906E-03,  4.16700E-03,  4.29811E-03,  4.43246E-03,  4.57014E-03,  4.71125E-03,  4.85592E-03,  5.00430E-03,  5.15659E-03,  5.31301E-03,  5.47383E-03,  5.63937E-03,  5.80998E-03,  5.98607E-03,  6.16810E-03,  6.35656E-03,  6.55198E-03,  6.75491E-03,  6.96594E-03,  7.18561E-03,  7.41446E-03,  7.65292E-03,  7.90135E-03,  8.15993E-03,  8.42861E-03,  8.70709E-03,  8.99469E-03,  9.29034E-03,  9.59248E-03,  9.89900E-03,  1.02072E-02,  1.05139E-02,  1.08151E-02,  1.11065E-02,  1.13834E-02,  1.16408E-02,  1.18734E-02,  1.20764E-02,  1.22453E-02,  1.23762E-02,  1.24659E-02,  1.25126E-02,  1.25154E-02,  1.24744E-02,  1.23911E-02,  1.22680E-02,  1.21082E-02,  1.19158E-02,  1.16952E-02,  1.14509E-02,  1.11875E-02,  1.09097E-02,  1.06215E-02,  1.03270E-02,  1.00294E-02,  9.73177E-03,  9.43657E-03,  9.14584E-03,  8.86119E-03,  8.58383E-03,  8.31467E-03,  8.05429E-03,  7.80307E-03,  7.56115E-03,  7.32853E-03,  7.10508E-03,  6.89058E-03,  6.68473E-03,  6.48719E-03,  6.29758E-03,  6.11552E-03,  5.94060E-03,  5.77244E-03,  5.61065E-03,  5.45486E-03,  5.30473E-03,  5.15993E-03,  5.02015E-03,  4.88511E-03,  4.75454E-03,  4.62819E-03,  4.50586E-03,  4.38732E-03,  4.27239E-03,  4.16092E-03,  4.05273E-03,
  3.75069E-03,  3.87427E-03,  4.00108E-03,  4.13114E-03,  4.26449E-03,  4.40119E-03,  4.54130E-03,  4.68489E-03,  4.83209E-03,  4.98302E-03,  5.13785E-03,  5.29680E-03,  5.46011E-03,  5.62808E-03,  5.80109E-03,  5.97955E-03,  6.16394E-03,  6.35481E-03,  6.55278E-03,  6.75852E-03,  6.97274E-03,  7.19620E-03,  7.42966E-03,  7.67388E-03,  7.92954E-03,  8.19725E-03,  8.47744E-03,  8.77032E-03,  9.07577E-03,  9.39330E-03,  9.72192E-03,  1.00600E-02,  1.04054E-02,  1.07550E-02,  1.11051E-02,  1.14511E-02,  1.17878E-02,  1.21093E-02,  1.24093E-02,  1.26815E-02,  1.29196E-02,  1.31178E-02,  1.32711E-02,  1.33756E-02,  1.34287E-02,  1.34295E-02,  1.33783E-02,  1.32770E-02,  1.31289E-02,  1.29383E-02,  1.27102E-02,  1.24502E-02,  1.21642E-02,  1.18578E-02,  1.15367E-02,  1.12057E-02,  1.08696E-02,  1.05323E-02,  1.01970E-02,  9.86648E-03,  9.54296E-03,  9.22805E-03,  8.92294E-03,  8.62843E-03,  8.34501E-03,  8.07286E-03,  7.81199E-03,  7.56221E-03,  7.32324E-03,  7.09467E-03,  6.87606E-03,  6.66693E-03,  6.46676E-03,  6.27504E-03,  6.09128E-03,  5.91498E-03,  5.74568E-03,  5.58293E-03,  5.42633E-03,  5.27548E-03,  5.13003E-03,  4.98965E-03,  4.85405E-03,  4.72295E-03,  4.59609E-03,  4.47326E-03,  4.35426E-03,  4.23888E-03,  4.12697E-03,
  3.82967E-03,  3.95843E-03,  4.09059E-03,  4.22619E-03,  4.36526E-03,  4.50784E-03,  4.65400E-03,  4.80382E-03,  4.95739E-03,  5.11487E-03,  5.27642E-03,  5.44227E-03,  5.61270E-03,  5.78804E-03,  5.96871E-03,  6.15519E-03,  6.34805E-03,  6.54795E-03,  6.75562E-03,  6.97189E-03,  7.19768E-03,  7.43395E-03,  7.68173E-03,  7.94204E-03,  8.21589E-03,  8.50421E-03,  8.80777E-03,  9.12712E-03,  9.46247E-03,  9.81358E-03,  1.01796E-02,  1.05591E-02,  1.09496E-02,  1.13479E-02,  1.17496E-02,  1.21494E-02,  1.25409E-02,  1.29168E-02,  1.32694E-02,  1.35905E-02,  1.38720E-02,  1.41065E-02,  1.42875E-02,  1.44100E-02,  1.44708E-02,  1.44684E-02,  1.44037E-02,  1.42792E-02,  1.40994E-02,  1.38698E-02,  1.35972E-02,  1.32886E-02,  1.29515E-02,  1.25931E-02,  1.22200E-02,  1.18383E-02,  1.14534E-02,  1.10698E-02,  1.06912E-02,  1.03205E-02,  9.96006E-03,  9.61140E-03,  9.27563E-03,  8.95339E-03,  8.64495E-03,  8.35030E-03,  8.06921E-03,  7.80127E-03,  7.54597E-03,  7.30271E-03,  7.07086E-03,  6.84974E-03,  6.63871E-03,  6.43711E-03,  6.24431E-03,  6.05972E-03,  5.88278E-03,  5.71296E-03,  5.54978E-03,  5.39279E-03,  5.24158E-03,  5.09579E-03,  4.95507E-03,  4.81913E-03,  4.68768E-03,  4.56047E-03,  4.43729E-03,  4.31793E-03,  4.20221E-03,
  3.91090E-03,  4.04513E-03,  4.18296E-03,  4.32442E-03,  4.46954E-03,  4.61834E-03,  4.77089E-03,  4.92726E-03,  5.08754E-03,  5.25188E-03,  5.42045E-03,  5.59348E-03,  5.77128E-03,  5.95422E-03,  6.14274E-03,  6.33741E-03,  6.53888E-03,  6.74792E-03,  6.96542E-03,  7.19238E-03,  7.42994E-03,  7.67933E-03,  7.94186E-03,  8.21892E-03,  8.51191E-03,  8.82217E-03,  9.15094E-03,  9.49922E-03,  9.86768E-03,  1.02565E-02,  1.06651E-02,  1.10923E-02,  1.15356E-02,  1.19914E-02,  1.24549E-02,  1.29197E-02,  1.33781E-02,  1.38212E-02,  1.42390E-02,  1.46211E-02,  1.49570E-02,  1.52371E-02,  1.54528E-02,  1.55975E-02,  1.56670E-02,  1.56598E-02,  1.55769E-02,  1.54222E-02,  1.52014E-02,  1.49222E-02,  1.45934E-02,  1.42242E-02,  1.38242E-02,  1.34022E-02,  1.29664E-02,  1.25242E-02,  1.20818E-02,  1.16443E-02,  1.12158E-02,  1.07994E-02,  1.03973E-02,  1.00111E-02,  9.64151E-03,  9.28900E-03,  8.95353E-03,  8.63478E-03,  8.33222E-03,  8.04515E-03,  7.77277E-03,  7.51426E-03,  7.26873E-03,  7.03531E-03,  6.81318E-03,  6.60150E-03,  6.39953E-03,  6.20654E-03,  6.02186E-03,  5.84488E-03,  5.67505E-03,  5.51185E-03,  5.35481E-03,  5.20353E-03,  5.05763E-03,  4.91676E-03,  4.78063E-03,  4.64897E-03,  4.52153E-03,  4.39810E-03,  4.27849E-03,
  3.99451E-03,  4.13454E-03,  4.27838E-03,  4.42607E-03,  4.57760E-03,  4.73301E-03,  4.89233E-03,  5.05563E-03,  5.22299E-03,  5.39455E-03,  5.57048E-03,  5.75101E-03,  5.93646E-03,  6.12722E-03,  6.32380E-03,  6.52682E-03,  6.73701E-03,  6.95529E-03,  7.18268E-03,  7.42041E-03,  7.66986E-03,  7.93256E-03,  8.21019E-03,  8.50456E-03,  8.81756E-03,  9.15107E-03,  9.50692E-03,  9.88675E-03,  1.02918E-02,  1.07230E-02,  1.11802E-02,  1.16625E-02,  1.21677E-02,  1.26921E-02,  1.32300E-02,  1.37742E-02,  1.43151E-02,  1.48418E-02,  1.53414E-02,  1.58006E-02,  1.62056E-02,  1.65435E-02,  1.68030E-02,  1.69753E-02,  1.70550E-02,  1.70401E-02,  1.69325E-02,  1.67375E-02,  1.64632E-02,  1.61199E-02,  1.57195E-02,  1.52740E-02,  1.47956E-02,  1.42954E-02,  1.37836E-02,  1.32689E-02,  1.27585E-02,  1.22581E-02,  1.17721E-02,  1.13036E-02,  1.08547E-02,  1.04267E-02,  1.00199E-02,  9.63449E-03,  9.26993E-03,  8.92550E-03,  8.60027E-03,  8.29316E-03,  8.00306E-03,  7.72880E-03,  7.46924E-03,  7.22329E-03,  6.98987E-03,  6.76801E-03,  6.55677E-03,  6.35531E-03,  6.16284E-03,  5.97866E-03,  5.80213E-03,  5.63266E-03,  5.46974E-03,  5.31290E-03,  5.16174E-03,  5.01588E-03,  4.87499E-03,  4.73879E-03,  4.60701E-03,  4.47942E-03,  4.35582E-03,
  4.08062E-03,  4.22681E-03,  4.37707E-03,  4.53138E-03,  4.68975E-03,  4.85220E-03,  5.01873E-03,  5.18940E-03,  5.36428E-03,  5.54347E-03,  5.72714E-03,  5.91552E-03,  6.10894E-03,  6.30781E-03,  6.51266E-03,  6.72418E-03,  6.94320E-03,  7.17076E-03,  7.40807E-03,  7.65657E-03,  7.91792E-03,  8.19401E-03,  8.48697E-03,  8.79909E-03,  9.13287E-03,  9.49088E-03,  9.87572E-03,  1.02899E-02,  1.07355E-02,  1.12142E-02,  1.17269E-02,  1.22733E-02,  1.28515E-02,  1.34579E-02,  1.40863E-02,  1.47280E-02,  1.53719E-02,  1.60038E-02,  1.66075E-02,  1.71653E-02,  1.76591E-02,  1.80713E-02,  1.83869E-02,  1.85939E-02,  1.86851E-02,  1.86583E-02,  1.85164E-02,  1.82670E-02,  1.79217E-02,  1.74946E-02,  1.70017E-02,  1.64589E-02,  1.58820E-02,  1.52850E-02,  1.46804E-02,  1.40784E-02,  1.34873E-02,  1.29133E-02,  1.23609E-02,  1.18332E-02,  1.13317E-02,  1.08573E-02,  1.04099E-02,  9.98880E-03,  9.59310E-03,  9.22146E-03,  8.87245E-03,  8.54452E-03,  8.23613E-03,  7.94576E-03,  7.67194E-03,  7.41329E-03,  7.16851E-03,  6.93641E-03,  6.71588E-03,  6.50593E-03,  6.30567E-03,  6.11427E-03,  5.93101E-03,  5.75524E-03,  5.58639E-03,  5.42395E-03,  5.26747E-03,  5.11654E-03,  4.97082E-03,  4.82998E-03,  4.69377E-03,  4.56193E-03,  4.43424E-03,
