 -7.64483E-03, -7.85142E-03, -8.06225E-03, -8.27710E-03, -8.49571E-03, -8.71778E-03, -8.94292E-03, -9.17070E-03, -9.40062E-03, -9.63210E-03, -9.86450E-03, -1.00971E-02, -1.03290E-02, -1.05593E-02, -1.07870E-02, -1.10110E-02, -1.12300E-02, -1.14425E-02, -1.16472E-02, -1.18424E-02, -1.20264E-02, -1.21972E-02, -1.23529E-02, -1.24914E-02, -1.26105E-02, -1.27080E-02, -1.27815E-02, -1.28288E-02, -1.28475E-02, -1.28355E-02, -1.27908E-02, -1.27115E-02, -1.25959E-02, -1.24428E-02, -1.22512E-02, -1.20206E-02, -1.17508E-02, -1.14422E-02, -1.10956E-02, -1.07123E-02, -1.02939E-02, -9.84251E-03, -9.36065E-03, -8.85112E-03, -8.31697E-03, -7.76151E-03, -7.18822E-03, -6.60073E-03, -6.00277E-03, -5.39817E-03, -4.79078E-03, -4.18451E-03, -3.58326E-03, -2.99093E-03, -2.41136E-03, -1.84832E-03, -1.30542E-03, -7.86113E-04, -2.93584E-04,  1.69292E-04,  6.00027E-04,  9.96580E-04,  1.35742E-03,  1.68155E-03,  1.96856E-03,  2.21859E-03,  2.43235E-03,  2.61106E-03,  2.75639E-03,  2.87039E-03,  2.95540E-03,  3.01401E-03,  3.04890E-03,  3.06281E-03,  3.05848E-03,  3.03852E-03,  3.00544E-03,  2.96156E-03,  2.90903E-03,  2.84974E-03,  2.78541E-03,  2.71752E-03,  2.64734E-03,  2.57597E-03,  2.50430E-03,  2.43307E-03,  2.36288E-03,  2.29418E-03,  2.22735E-03,  2.16263E-03,  2.10022E-03,  2.04021E-03,  1.98268E-03,  1.92764E-03,  1.87506E-03,  1.82491E-03,  1.77710E-03,  1.73157E-03,  1.68820E-03,  1.64692E-03,
 -7.82407E-03, -8.04240E-03, -8.26564E-03, -8.49360E-03, -8.72603E-03, -8.96263E-03, -9.20305E-03, -9.44687E-03, -9.69358E-03, -9.94262E-03, -1.01933E-02, -1.04449E-02, -1.06966E-02, -1.09474E-02, -1.11962E-02, -1.14419E-02, -1.16830E-02, -1.19182E-02, -1.21459E-02, -1.23642E-02, -1.25713E-02, -1.27651E-02, -1.29434E-02, -1.31039E-02, -1.32441E-02, -1.33614E-02, -1.34533E-02, -1.35169E-02, -1.35497E-02, -1.35490E-02, -1.35125E-02, -1.34378E-02, -1.33230E-02, -1.31665E-02, -1.29670E-02, -1.27239E-02, -1.24368E-02, -1.21061E-02, -1.17326E-02, -1.13178E-02, -1.08636E-02, -1.03723E-02, -9.84687E-03, -9.29036E-03, -8.70631E-03, -8.09846E-03, -7.47074E-03, -6.82723E-03, -6.17212E-03, -5.50966E-03, -4.84419E-03, -4.18005E-03, -3.52162E-03, -2.87329E-03, -2.23940E-03, -1.62422E-03, -1.03192E-03, -4.66453E-04,  6.84718E-05,  5.69504E-04,  1.03373E-03,  1.45878E-03,  1.84286E-03,  2.18484E-03,  2.48431E-03,  2.74152E-03,  2.95742E-03,  3.13356E-03,  3.27204E-03,  3.37544E-03,  3.44664E-03,  3.48879E-03,  3.50515E-03,  3.49900E-03,  3.47357E-03,  3.43196E-03,  3.37705E-03,  3.31153E-03,  3.23779E-03,  3.15798E-03,  3.07397E-03,  2.98735E-03,  2.89949E-03,  2.81151E-03,  2.72432E-03,  2.63866E-03,  2.55509E-03,  2.47404E-03,  2.39582E-03,  2.32062E-03,  2.24857E-03,  2.17972E-03,  2.11408E-03,  2.05159E-03,  1.99217E-03,  1.93574E-03,  1.88216E-03,  1.83132E-03,  1.78306E-03,  1.73726E-03,
 -8.00519E-03, -8.23580E-03, -8.47205E-03, -8.71377E-03, -8.96076E-03, -9.21272E-03, -9.46934E-03, -9.73019E-03, -9.99480E-03, -1.02626E-02, -1.05329E-02, -1.08050E-02, -1.10781E-02, -1.13510E-02, -1.16228E-02, -1.18921E-02, -1.21576E-02, -1.24177E-02, -1.26708E-02, -1.29148E-02, -1.31478E-02, -1.33676E-02, -1.35715E-02, -1.37572E-02, -1.39217E-02, -1.40621E-02, -1.41754E-02, -1.42586E-02, -1.43084E-02, -1.43218E-02, -1.42959E-02, -1.42279E-02, -1.41154E-02, -1.39564E-02, -1.37493E-02, -1.34932E-02, -1.31877E-02, -1.28330E-02, -1.24302E-02, -1.19806E-02, -1.14866E-02, -1.09509E-02, -1.03767E-02, -9.76761E-03, -9.12772E-03, -8.46122E-03, -7.77257E-03, -7.06635E-03, -6.34725E-03, -5.62002E-03, -4.88948E-03, -4.16047E-03, -3.43790E-03, -2.72668E-03, -2.03171E-03, -1.35788E-03, -7.09968E-04, -9.25683E-05,  4.89988E-04,  1.03376E-03,  1.53530E-03,  1.99179E-03,  2.40114E-03,  2.76205E-03,  3.07406E-03,  3.33759E-03,  3.55388E-03,  3.72493E-03,  3.85339E-03,  3.94247E-03,  3.99575E-03,  4.01708E-03,  4.01042E-03,  3.97972E-03,  3.92880E-03,  3.86131E-03,  3.78059E-03,  3.68970E-03,  3.59135E-03,  3.48791E-03,  3.38142E-03,  3.27359E-03,  3.16584E-03,  3.05933E-03,  2.95496E-03,  2.85342E-03,  2.75523E-03,  2.66075E-03,  2.57022E-03,  2.48377E-03,  2.40143E-03,  2.32318E-03,  2.24894E-03,  2.17861E-03,  2.11203E-03,  2.04903E-03,  1.98945E-03,  1.93309E-03,  1.87977E-03,  1.82930E-03,
 -8.18782E-03, -8.43124E-03, -8.68111E-03, -8.93728E-03, -9.19957E-03, -9.46774E-03, -9.74149E-03, -1.00204E-02, -1.03041E-02, -1.05919E-02, -1.08833E-02, -1.11774E-02, -1.14734E-02, -1.17703E-02, -1.20670E-02, -1.23622E-02, -1.26543E-02, -1.29419E-02, -1.32230E-02, -1.34957E-02, -1.37577E-02, -1.40066E-02, -1.42396E-02, -1.44540E-02, -1.46465E-02, -1.48138E-02, -1.49524E-02, -1.50588E-02, -1.51292E-02, -1.51600E-02, -1.51477E-02, -1.50889E-02, -1.49807E-02, -1.48206E-02, -1.46065E-02, -1.43372E-02, -1.40121E-02, -1.36314E-02, -1.31962E-02, -1.27081E-02, -1.21698E-02, -1.15843E-02, -1.09555E-02, -1.02875E-02, -9.58496E-03, -8.85267E-03, -8.09569E-03, -7.31916E-03, -6.52832E-03, -5.72847E-03, -4.92493E-03, -4.12310E-03, -3.32841E-03, -2.54638E-03, -1.78256E-03, -1.04251E-03, -3.31745E-04,  3.44368E-04,  9.80727E-04,  1.57264E-03,  2.11600E-03,  2.60741E-03,  3.04436E-03,  3.42532E-03,  3.74982E-03,  4.01844E-03,  4.23283E-03,  4.39553E-03,  4.50992E-03,  4.58001E-03,  4.61027E-03,  4.60542E-03,  4.57028E-03,  4.50961E-03,  4.42797E-03,  4.32960E-03,  4.21841E-03,  4.09785E-03,  3.97099E-03,  3.84041E-03,  3.70833E-03,  3.57655E-03,  3.44653E-03,  3.31941E-03,  3.19606E-03,  3.07711E-03,  2.96300E-03,  2.85400E-03,  2.75024E-03,  2.65175E-03,  2.55847E-03,  2.47028E-03,  2.38700E-03,  2.30845E-03,  2.23438E-03,  2.16456E-03,  2.09875E-03,  2.03669E-03,  1.97815E-03,  1.92289E-03,
 -8.37156E-03, -8.62833E-03, -8.89241E-03, -9.16371E-03, -9.44208E-03, -9.72732E-03, -1.00192E-02, -1.03172E-02, -1.06211E-02, -1.09303E-02, -1.12441E-02, -1.15619E-02, -1.18827E-02, -1.22055E-02, -1.25292E-02, -1.28525E-02, -1.31738E-02, -1.34915E-02, -1.38037E-02, -1.41081E-02, -1.44025E-02, -1.46842E-02, -1.49502E-02, -1.51973E-02, -1.54220E-02, -1.56206E-02, -1.57890E-02, -1.59230E-02, -1.60184E-02, -1.60707E-02, -1.60757E-02, -1.60293E-02, -1.59280E-02, -1.57685E-02, -1.55483E-02, -1.52657E-02, -1.49198E-02, -1.45109E-02, -1.40400E-02, -1.35091E-02, -1.29212E-02, -1.22799E-02, -1.15897E-02, -1.08554E-02, -1.00823E-02, -9.27607E-03, -8.44230E-03, -7.58683E-03, -6.71547E-03, -5.83409E-03, -4.94857E-03, -4.06485E-03, -3.18895E-03, -2.32703E-03, -1.48533E-03, -6.70228E-04,  1.11902E-04,  8.54753E-04,  1.55226E-03,  2.19878E-03,  2.78933E-03,  3.31977E-03,  3.78704E-03,  4.18929E-03,  4.52601E-03,  4.79802E-03,  5.00745E-03,  5.15760E-03,  5.25276E-03,  5.29799E-03,  5.29886E-03,  5.26121E-03,  5.19094E-03,  5.09377E-03,  4.97513E-03,  4.84001E-03,  4.69290E-03,  4.53774E-03,  4.37791E-03,  4.21626E-03,  4.05512E-03,  3.89638E-03,  3.74148E-03,  3.59154E-03,  3.44733E-03,  3.30939E-03,  3.17803E-03,  3.05339E-03,  2.93547E-03,  2.82418E-03,  2.71932E-03,  2.62067E-03,  2.52793E-03,  2.44080E-03,  2.35896E-03,  2.28209E-03,  2.20985E-03,  2.14194E-03,  2.07805E-03,  2.01789E-03,
 -8.55594E-03, -8.82658E-03, -9.10548E-03, -9.39259E-03, -9.68782E-03, -9.99101E-03, -1.03019E-02, -1.06202E-02, -1.09456E-02, -1.12775E-02, -1.16153E-02, -1.19583E-02, -1.23057E-02, -1.26565E-02, -1.30095E-02, -1.33633E-02, -1.37165E-02, -1.40672E-02, -1.44136E-02, -1.47533E-02, -1.50839E-02, -1.54024E-02, -1.57056E-02, -1.59901E-02, -1.62520E-02, -1.64869E-02, -1.66902E-02, -1.68572E-02, -1.69827E-02, -1.70615E-02, -1.70885E-02, -1.70586E-02, -1.69674E-02, -1.68109E-02, -1.65859E-02, -1.62901E-02, -1.59224E-02, -1.54828E-02, -1.49724E-02, -1.43937E-02, -1.37500E-02, -1.30459E-02, -1.22864E-02, -1.14773E-02, -1.06247E-02, -9.73506E-03, -8.81486E-03, -7.87061E-03, -6.90877E-03, -5.93580E-03, -4.95811E-03, -3.98221E-03, -3.01471E-03, -2.06243E-03, -1.13239E-03, -2.31882E-04,  6.31685E-04,  1.45085E-03,  2.21834E-03,  2.92727E-03,  3.57152E-03,  4.14595E-03,  4.64676E-03,  5.07166E-03,  5.42007E-03,  5.69312E-03,  5.89358E-03,  6.02572E-03,  6.09505E-03,  6.10798E-03,  6.07150E-03,  5.99287E-03,  5.87931E-03,  5.73774E-03,  5.57463E-03,  5.39581E-03,  5.20645E-03,  5.01098E-03,  4.81314E-03,  4.61600E-03,  4.42198E-03,  4.23300E-03,  4.05044E-03,  3.87532E-03,  3.70829E-03,  3.54972E-03,  3.39975E-03,  3.25836E-03,  3.12539E-03,  3.00056E-03,  2.88353E-03,  2.77393E-03,  2.67134E-03,  2.57533E-03,  2.48547E-03,  2.40134E-03,  2.32252E-03,  2.24863E-03,  2.17928E-03,  2.11413E-03,
 -8.74045E-03, -9.02548E-03, -9.31980E-03, -9.62341E-03, -9.93626E-03, -1.02583E-02, -1.05892E-02, -1.09289E-02, -1.12770E-02, -1.16330E-02, -1.19964E-02, -1.23664E-02, -1.27424E-02, -1.31232E-02, -1.35078E-02, -1.38948E-02, -1.42827E-02, -1.46696E-02, -1.50536E-02, -1.54324E-02, -1.58031E-02, -1.61629E-02, -1.65083E-02, -1.68354E-02, -1.71400E-02, -1.74171E-02, -1.76616E-02, -1.78678E-02, -1.80297E-02, -1.81412E-02, -1.81958E-02, -1.81876E-02, -1.81109E-02, -1.79606E-02, -1.77327E-02, -1.74242E-02, -1.70335E-02, -1.65604E-02, -1.60062E-02, -1.53739E-02, -1.46674E-02, -1.38920E-02, -1.30540E-02, -1.21601E-02, -1.12175E-02, -1.02337E-02, -9.21602E-03, -8.17182E-03, -7.10825E-03, -6.03232E-03, -4.95097E-03, -3.87122E-03, -2.80025E-03, -1.74554E-03, -7.14982E-04,  2.83137E-04,  1.24015E-03,  2.14718E-03,  2.99539E-03,  3.77630E-03,  4.48225E-03,  5.10676E-03,  5.64500E-03,  6.09408E-03,  6.45328E-03,  6.72414E-03,  6.91032E-03,  7.01736E-03,  7.05237E-03,  7.02353E-03,  6.93970E-03,  6.80992E-03,  6.64306E-03,  6.44753E-03,  6.23100E-03,  6.00029E-03,  5.76131E-03,  5.51901E-03,  5.27746E-03,  5.03991E-03,  4.80882E-03,  4.58605E-03,  4.37287E-03,  4.17012E-03,  3.97824E-03,  3.79738E-03,  3.62747E-03,  3.46825E-03,  3.31935E-03,  3.18029E-03,  3.05055E-03,  2.92958E-03,  2.81680E-03,  2.71165E-03,  2.61356E-03,  2.52201E-03,  2.43649E-03,  2.35652E-03,  2.28164E-03,  2.21144E-03,
 -8.92451E-03, -9.22444E-03, -9.53475E-03, -9.85553E-03, -1.01868E-02, -1.05285E-02, -1.08806E-02, -1.12428E-02, -1.16148E-02, -1.19964E-02, -1.23869E-02, -1.27858E-02, -1.31923E-02, -1.36054E-02, -1.40241E-02, -1.44469E-02, -1.48725E-02, -1.52990E-02, -1.57243E-02, -1.61461E-02, -1.65616E-02, -1.69676E-02, -1.73605E-02, -1.77361E-02, -1.80897E-02, -1.84159E-02, -1.87088E-02, -1.89617E-02, -1.91677E-02, -1.93193E-02, -1.94088E-02, -1.94288E-02, -1.93721E-02, -1.92324E-02, -1.90043E-02, -1.86840E-02, -1.82692E-02, -1.77596E-02, -1.71567E-02, -1.64638E-02, -1.56860E-02, -1.48296E-02, -1.39021E-02, -1.29117E-02, -1.18669E-02, -1.07764E-02, -9.64864E-03, -8.49183E-03, -7.31381E-03, -6.12213E-03, -4.92418E-03, -3.72740E-03, -2.53944E-03, -1.36842E-03, -2.23096E-04,  8.87083E-04,  1.95197E-03,  2.96092E-03,  3.90308E-03,  4.76786E-03,  5.54551E-03,  6.22770E-03,  6.80818E-03,  7.28318E-03,  7.65181E-03,  7.91611E-03,  8.08092E-03,  8.15356E-03,  8.14325E-03,  8.06055E-03,  7.91672E-03,  7.72310E-03,  7.49065E-03,  7.22955E-03,  6.94891E-03,  6.65666E-03,  6.35951E-03,  6.06294E-03,  5.77128E-03,  5.48788E-03,  5.21516E-03,  4.95482E-03,  4.70792E-03,  4.47500E-03,  4.25622E-03,  4.05145E-03,  3.86029E-03,  3.68223E-03,  3.51660E-03,  3.36270E-03,  3.21977E-03,  3.08706E-03,  2.96382E-03,  2.84932E-03,  2.74287E-03,  2.64379E-03,  2.55149E-03,  2.46538E-03,  2.38493E-03,  2.30965E-03,
 -9.10750E-03, -9.42280E-03, -9.74967E-03, -1.00883E-02, -1.04387E-02, -1.08010E-02, -1.11751E-02, -1.15610E-02, -1.19583E-02, -1.23669E-02, -1.27863E-02, -1.32159E-02, -1.36549E-02, -1.41026E-02, -1.45579E-02, -1.50196E-02, -1.54860E-02, -1.59555E-02, -1.64261E-02, -1.68952E-02, -1.73603E-02, -1.78178E-02, -1.82642E-02, -1.86949E-02, -1.91047E-02, -1.94879E-02, -1.98375E-02, -2.01462E-02, -2.04055E-02, -2.06065E-02, -2.07399E-02, -2.07965E-02, -2.07671E-02, -2.06436E-02, -2.04191E-02, -2.00886E-02, -1.96489E-02, -1.90994E-02, -1.84419E-02, -1.76803E-02, -1.68210E-02, -1.58717E-02, -1.48418E-02, -1.37410E-02, -1.25797E-02, -1.13680E-02, -1.01157E-02, -8.83193E-03, -7.52516E-03, -6.20344E-03, -4.87443E-03, -3.54579E-03, -2.22549E-03, -9.22162E-04,  3.54593E-04,  1.59405E-03,  2.78430E-03,  3.91248E-03,  4.96511E-03,  5.92876E-03,  6.79082E-03,  7.54039E-03,  8.16917E-03,  8.67216E-03,  9.04817E-03,  9.29993E-03,  9.43394E-03,  9.45988E-03,  9.38991E-03,  9.23776E-03,  9.01786E-03,  8.74452E-03,  8.43130E-03,  8.09052E-03,  7.73300E-03,  7.36789E-03,  7.00271E-03,  6.64341E-03,  6.29451E-03,  5.95931E-03,  5.64007E-03,  5.33818E-03,  5.05433E-03,  4.78869E-03,  4.54101E-03,  4.31074E-03,  4.09713E-03,  3.89929E-03,  3.71623E-03,  3.54697E-03,  3.39048E-03,  3.24576E-03,  3.11187E-03,  2.98790E-03,  2.87298E-03,  2.76634E-03,  2.66722E-03,  2.57495E-03,  2.48893E-03,  2.40857E-03,
 -9.28872E-03, -9.61983E-03, -9.96380E-03, -1.03209E-02, -1.06912E-02, -1.10749E-02, -1.14721E-02, -1.18828E-02, -1.23068E-02, -1.27439E-02, -1.31937E-02, -1.36558E-02, -1.41297E-02, -1.46143E-02, -1.51089E-02, -1.56122E-02, -1.61228E-02, -1.66390E-02, -1.71589E-02, -1.76800E-02, -1.81997E-02, -1.87146E-02, -1.92209E-02, -1.97140E-02, -2.01882E-02, -2.06374E-02, -2.10537E-02, -2.14287E-02, -2.17525E-02, -2.20145E-02, -2.22032E-02, -2.23070E-02, -2.23143E-02, -2.22148E-02, -2.19993E-02, -2.16611E-02, -2.11959E-02, -2.06028E-02, -1.98836E-02, -1.90435E-02, -1.80903E-02, -1.70339E-02, -1.58858E-02, -1.46582E-02, -1.33635E-02, -1.20138E-02, -1.06203E-02, -9.19320E-03, -7.74172E-03, -6.27408E-03, -4.79797E-03, -3.32094E-03, -1.85096E-03, -3.96949E-04,  1.03077E-03,  2.42012E-03,  3.75711E-03,  5.02608E-03,  6.21009E-03,  7.29187E-03,  8.25482E-03,  9.08439E-03,  9.76933E-03,  1.03028E-02,  1.06832E-02,  1.09143E-02,  1.10047E-02,  1.09675E-02,  1.08190E-02,  1.05772E-02,  1.02607E-02,  9.88768E-03,  9.47491E-03,  9.03734E-03,  8.58770E-03,  8.13647E-03,  7.69194E-03,  7.26038E-03,  6.84637E-03,  6.45296E-03,  6.08202E-03,  5.73446E-03,  5.41044E-03,  5.10957E-03,  4.83105E-03,  4.57384E-03,  4.33669E-03,  4.11827E-03,  3.91723E-03,  3.73221E-03,  3.56189E-03,  3.40501E-03,  3.26038E-03,  3.12688E-03,  3.00350E-03,  2.88929E-03,  2.78338E-03,  2.68500E-03,  2.59343E-03,  2.50804E-03,
