  3.64976E-03,  3.72590E-03,  3.80513E-03,  3.88763E-03,  3.97357E-03,  4.06316E-03,  4.15658E-03,  4.25402E-03,  4.35570E-03,  4.46181E-03,  4.57253E-03,  4.68806E-03,  4.80858E-03,  4.93424E-03,  5.06519E-03,  5.20154E-03,  5.34337E-03,  5.49071E-03,  5.64355E-03,  5.80180E-03,  5.96532E-03,  6.13385E-03,  6.30707E-03,  6.48450E-03,  6.66558E-03,  6.84955E-03,  7.03554E-03,  7.22249E-03,  7.40916E-03,  7.59412E-03,  7.77577E-03,  7.95231E-03,  8.12179E-03,  8.28211E-03,  8.43103E-03,  8.56629E-03,  8.68557E-03,  8.78663E-03,  8.86731E-03,  8.92567E-03,  8.96002E-03,  8.96901E-03,  8.95167E-03,  8.90748E-03,  8.83637E-03,  8.73874E-03,  8.61545E-03,  8.46778E-03,  8.29737E-03,  8.10617E-03,  7.89635E-03,  7.67025E-03,  7.43029E-03,  7.17889E-03,  6.91843E-03,  6.65118E-03,  6.37930E-03,  6.10473E-03,  5.82928E-03,  5.55453E-03,  5.28186E-03,  5.01248E-03,  4.74739E-03,  4.48744E-03,  4.23329E-03,  3.98549E-03,  3.74446E-03,  3.51049E-03,  3.28378E-03,  3.06448E-03,  2.85263E-03,  2.64825E-03,  2.45127E-03,  2.26164E-03,  2.07924E-03,  1.90394E-03,  1.73560E-03,  1.57405E-03,  1.41912E-03,  1.27066E-03,  1.12847E-03,  9.92377E-04,  8.62209E-04,  7.37784E-04,  6.18928E-04,  5.05466E-04,  3.97230E-04,  2.94049E-04,  1.95760E-04,  1.02201E-04,  1.32123E-05, -7.13603E-05,
  3.70267E-03,  3.78112E-03,  3.86286E-03,  3.94810E-03,  4.03704E-03,  4.12991E-03,  4.22693E-03,  4.32832E-03,  4.43434E-03,  4.54521E-03,  4.66117E-03,  4.78247E-03,  4.90932E-03,  5.04194E-03,  5.18052E-03,  5.32525E-03,  5.47625E-03,  5.63363E-03,  5.79743E-03,  5.96762E-03,  6.14411E-03,  6.32670E-03,  6.51510E-03,  6.70887E-03,  6.90744E-03,  7.11008E-03,  7.31586E-03,  7.52366E-03,  7.73215E-03,  7.93977E-03,  8.14472E-03,  8.34499E-03,  8.53833E-03,  8.72232E-03,  8.89435E-03,  9.05171E-03,  9.19166E-03,  9.31148E-03,  9.40855E-03,  9.48049E-03,  9.52520E-03,  9.54102E-03,  9.52672E-03,  9.48165E-03,  9.40571E-03,  9.29938E-03,  9.16372E-03,  9.00029E-03,  8.81111E-03,  8.59856E-03,  8.36527E-03,  8.11408E-03,  7.84786E-03,  7.56950E-03,  7.28179E-03,  6.98737E-03,  6.68870E-03,  6.38803E-03,  6.08733E-03,  5.78837E-03,  5.49265E-03,  5.20144E-03,  4.91579E-03,  4.63656E-03,  4.36442E-03,  4.09987E-03,  3.84329E-03,  3.59493E-03,  3.35494E-03,  3.12337E-03,  2.90023E-03,  2.68546E-03,  2.47894E-03,  2.28055E-03,  2.09011E-03,  1.90744E-03,  1.73235E-03,  1.56463E-03,  1.40407E-03,  1.25045E-03,  1.10356E-03,  9.63191E-04,  8.29135E-04,  7.01185E-04,  5.79140E-04,  4.62803E-04,  3.51982E-04,  2.46489E-04,  1.46141E-04,  5.07593E-05, -3.98311E-05, -1.25800E-04,
  3.75481E-03,  3.83551E-03,  3.91972E-03,  4.00765E-03,  4.09955E-03,  4.19567E-03,  4.29626E-03,  4.40160E-03,  4.51196E-03,  4.62763E-03,  4.74890E-03,  4.87604E-03,  5.00936E-03,  5.14912E-03,  5.29559E-03,  5.44901E-03,  5.60959E-03,  5.77749E-03,  5.95285E-03,  6.13570E-03,  6.32604E-03,  6.52372E-03,  6.72852E-03,  6.94004E-03,  7.15776E-03,  7.38093E-03,  7.60863E-03,  7.83969E-03,  8.07268E-03,  8.30591E-03,  8.53738E-03,  8.76484E-03,  8.98572E-03,  9.19720E-03,  9.39624E-03,  9.57963E-03,  9.74407E-03,  9.88626E-03,  1.00030E-02,  1.00913E-02,  1.01487E-02,  1.01730E-02,  1.01626E-02,  1.01168E-02,  1.00353E-02,  9.91885E-03,  9.76868E-03,  9.58674E-03,  9.37551E-03,  9.13794E-03,  8.87725E-03,  8.59686E-03,  8.30024E-03,  7.99083E-03,  7.67190E-03,  7.34655E-03,  7.01758E-03,  6.68754E-03,  6.35864E-03,  6.03281E-03,  5.71166E-03,  5.39652E-03,  5.08849E-03,  4.78840E-03,  4.49689E-03,  4.21443E-03,  3.94133E-03,  3.67775E-03,  3.42377E-03,  3.17937E-03,  2.94447E-03,  2.71893E-03,  2.50257E-03,  2.29518E-03,  2.09652E-03,  1.90635E-03,  1.72441E-03,  1.55045E-03,  1.38420E-03,  1.22541E-03,  1.07382E-03,  9.29189E-04,  7.91274E-04,  6.59839E-04,  5.34656E-04,  4.15502E-04,  3.02163E-04,  1.94429E-04,  9.20996E-05, -5.02324E-06, -9.71300E-05, -1.84406E-04,
  3.80606E-03,  3.88895E-03,  3.97554E-03,  4.06611E-03,  4.16090E-03,  4.26020E-03,  4.36432E-03,  4.47357E-03,  4.58825E-03,  4.70872E-03,  4.83531E-03,  4.96838E-03,  5.10826E-03,  5.25532E-03,  5.40988E-03,  5.57227E-03,  5.74279E-03,  5.92169E-03,  6.10919E-03,  6.30544E-03,  6.51050E-03,  6.72434E-03,  6.94680E-03,  7.17757E-03,  7.41618E-03,  7.66193E-03,  7.91390E-03,  8.17088E-03,  8.43138E-03,  8.69357E-03,  8.95526E-03,  9.21392E-03,  9.46663E-03,  9.71014E-03,  9.94088E-03,  1.01550E-02,  1.03486E-02,  1.05176E-02,  1.06581E-02,  1.07664E-02,  1.08392E-02,  1.08740E-02,  1.08687E-02,  1.08222E-02,  1.07345E-02,  1.06061E-02,  1.04388E-02,  1.02349E-02,  9.99760E-03,  9.73050E-03,  9.43760E-03,  9.12306E-03,  8.79107E-03,  8.44574E-03,  8.09095E-03,  7.73028E-03,  7.36696E-03,  7.00385E-03,  6.64342E-03,  6.28774E-03,  5.93855E-03,  5.59722E-03,  5.26483E-03,  4.94220E-03,  4.62991E-03,  4.32834E-03,  4.03770E-03,  3.75808E-03,  3.48945E-03,  3.23167E-03,  2.98458E-03,  2.74793E-03,  2.52146E-03,  2.30486E-03,  2.09783E-03,  1.90005E-03,  1.71120E-03,  1.53096E-03,  1.35901E-03,  1.19506E-03,  1.03880E-03,  8.89948E-04,  7.48227E-04,  6.13370E-04,  4.85118E-04,  3.63225E-04,  2.47451E-04,  1.37567E-04,  3.33484E-05, -6.54183E-05, -1.58941E-04, -2.47422E-04,
  3.85629E-03,  3.94127E-03,  4.03016E-03,  4.12326E-03,  4.22086E-03,  4.32327E-03,  4.43084E-03,  4.54391E-03,  4.66287E-03,  4.78810E-03,  4.92001E-03,  5.05900E-03,  5.20552E-03,  5.35997E-03,  5.52279E-03,  5.69440E-03,  5.87518E-03,  6.06552E-03,  6.26573E-03,  6.47607E-03,  6.69674E-03,  6.92781E-03,  7.16925E-03,  7.42084E-03,  7.68221E-03,  7.95273E-03,  8.23152E-03,  8.51737E-03,  8.80874E-03,  9.10368E-03,  9.39982E-03,  9.69434E-03,  9.98394E-03,  1.02648E-02,  1.05329E-02,  1.07835E-02,  1.10120E-02,  1.12133E-02,  1.13825E-02,  1.15152E-02,  1.16072E-02,  1.16551E-02,  1.16563E-02,  1.16095E-02,  1.15144E-02,  1.13719E-02,  1.11841E-02,  1.09540E-02,  1.06856E-02,  1.03835E-02,  1.00525E-02,  9.69773E-03,  9.32440E-03,  8.93737E-03,  8.54122E-03,  8.14012E-03,  7.73777E-03,  7.33739E-03,  6.94167E-03,  6.55287E-03,  6.17277E-03,  5.80278E-03,  5.44395E-03,  5.09701E-03,  4.76247E-03,  4.44057E-03,  4.13141E-03,  3.83495E-03,  3.55101E-03,  3.27936E-03,  3.01968E-03,  2.77163E-03,  2.53482E-03,  2.30886E-03,  2.09336E-03,  1.88791E-03,  1.69212E-03,  1.50560E-03,  1.32798E-03,  1.15890E-03,  9.98027E-04,  8.45022E-04,  6.99573E-04,  5.61379E-04,  4.30153E-04,  3.05619E-04,  1.87514E-04,  7.55849E-05, -3.04112E-05, -1.30708E-04, -2.25532E-04, -3.15099E-04,
  3.90536E-03,  3.99232E-03,  4.08340E-03,  4.17892E-03,  4.27920E-03,  4.38460E-03,  4.49551E-03,  4.61231E-03,  4.73545E-03,  4.86536E-03,  5.00252E-03,  5.14742E-03,  5.30057E-03,  5.46248E-03,  5.63367E-03,  5.81468E-03,  6.00601E-03,  6.20817E-03,  6.42160E-03,  6.64671E-03,  6.88384E-03,  7.13323E-03,  7.39497E-03,  7.66901E-03,  7.95510E-03,  8.25273E-03,  8.56110E-03,  8.87905E-03,  9.20504E-03,  9.53702E-03,  9.87246E-03,  1.02082E-02,  1.05406E-02,  1.08654E-02,  1.11775E-02,  1.14716E-02,  1.17419E-02,  1.19823E-02,  1.21868E-02,  1.23495E-02,  1.24652E-02,  1.25296E-02,  1.25393E-02,  1.24925E-02,  1.23888E-02,  1.22293E-02,  1.20168E-02,  1.17552E-02,  1.14494E-02,  1.11052E-02,  1.07288E-02,  1.03266E-02,  9.90468E-03,  9.46902E-03,  9.02503E-03,  8.57756E-03,  8.13081E-03,  7.68836E-03,  7.25316E-03,  6.82759E-03,  6.41347E-03,  6.01219E-03,  5.62471E-03,  5.25165E-03,  4.89335E-03,  4.54991E-03,  4.22127E-03,  3.90720E-03,  3.60737E-03,  3.32138E-03,  3.04878E-03,  2.78909E-03,  2.54179E-03,  2.30637E-03,  2.08235E-03,  1.86921E-03,  1.66650E-03,  1.47375E-03,  1.29052E-03,  1.11640E-03,  9.50999E-04,  7.93940E-04,  6.44869E-04,  5.03451E-04,  3.69367E-04,  2.42313E-04,  1.22001E-04,  8.15497E-06, -9.94901E-05, -2.01187E-04, -2.97179E-04, -3.87700E-04,
  3.95314E-03,  4.04195E-03,  4.13509E-03,  4.23288E-03,  4.33571E-03,  4.44395E-03,  4.55804E-03,  4.67843E-03,  4.80560E-03,  4.94007E-03,  5.08238E-03,  5.23310E-03,  5.39282E-03,  5.56218E-03,  5.74179E-03,  5.93232E-03,  6.13441E-03,  6.34870E-03,  6.57580E-03,  6.81631E-03,  7.07072E-03,  7.33946E-03,  7.62283E-03,  7.92098E-03,  8.23382E-03,  8.56103E-03,  8.90196E-03,  9.25555E-03,  9.62029E-03,  9.99413E-03,  1.03744E-02,  1.07577E-02,  1.11398E-02,  1.15160E-02,  1.18803E-02,  1.22265E-02,  1.25474E-02,  1.28355E-02,  1.30833E-02,  1.32833E-02,  1.34287E-02,  1.35139E-02,  1.35346E-02,  1.34883E-02,  1.33744E-02,  1.31944E-02,  1.29518E-02,  1.26517E-02,  1.23006E-02,  1.19057E-02,  1.14749E-02,  1.10161E-02,  1.05368E-02,  1.00442E-02,  9.54471E-03,  9.04391E-03,  8.54658E-03,  8.05666E-03,  7.57730E-03,  7.11097E-03,  6.65948E-03,  6.22411E-03,  5.80568E-03,  5.40462E-03,  5.02107E-03,  4.65492E-03,  4.30588E-03,  3.97350E-03,  3.65726E-03,  3.35657E-03,  3.07080E-03,  2.79930E-03,  2.54141E-03,  2.29651E-03,  2.06398E-03,  1.84321E-03,  1.63365E-03,  1.43476E-03,  1.24603E-03,  1.06699E-03,  8.97186E-04,  7.36206E-04,  5.83651E-04,  4.39150E-04,  3.02351E-04,  1.72923E-04,  5.05503E-05, -6.50660E-05, -1.74212E-04, -2.77159E-04, -3.74170E-04, -4.65496E-04,
  3.99950E-03,  4.09001E-03,  4.18504E-03,  4.28494E-03,  4.39013E-03,  4.50103E-03,  4.61812E-03,  4.74190E-03,  4.87292E-03,  5.01176E-03,  5.15905E-03,  5.31544E-03,  5.48162E-03,  5.65834E-03,  5.84634E-03,  6.04643E-03,  6.25939E-03,  6.48605E-03,  6.72720E-03,  6.98363E-03,  7.25606E-03,  7.54515E-03,  7.85146E-03,  8.17535E-03,  8.51703E-03,  8.87640E-03,  9.25304E-03,  9.64608E-03,  1.00541E-02,  1.04752E-02,  1.09065E-02,  1.13445E-02,  1.17846E-02,  1.22212E-02,  1.26477E-02,  1.30564E-02,  1.34388E-02,  1.37855E-02,  1.40869E-02,  1.43335E-02,  1.45166E-02,  1.46285E-02,  1.46635E-02,  1.46183E-02,  1.44921E-02,  1.42869E-02,  1.40073E-02,  1.36599E-02,  1.32531E-02,  1.27965E-02,  1.22999E-02,  1.17733E-02,  1.12260E-02,  1.06665E-02,  1.01024E-02,  9.54025E-03,  8.98525E-03,  8.44175E-03,  7.91305E-03,  7.40162E-03,  6.90917E-03,  6.43678E-03,  5.98505E-03,  5.55413E-03,  5.14388E-03,  4.75390E-03,  4.38362E-03,  4.03234E-03,  3.69928E-03,  3.38361E-03,  3.08451E-03,  2.80113E-03,  2.53267E-03,  2.27833E-03,  2.03738E-03,  1.80910E-03,  1.59282E-03,  1.38794E-03,  1.19387E-03,  1.01007E-03,  8.36034E-04,  6.71302E-04,  5.15434E-04,  3.68020E-04,  2.28678E-04,  9.70453E-05, -2.72177E-05, -1.44434E-04, -2.54911E-04, -3.58941E-04, -4.56804E-04, -5.48767E-04,
  4.04431E-03,  4.13636E-03,  4.23309E-03,  4.33490E-03,  4.44223E-03,  4.55557E-03,  4.67543E-03,  4.80236E-03,  4.93699E-03,  5.07997E-03,  5.23200E-03,  5.39383E-03,  5.56627E-03,  5.75018E-03,  5.94644E-03,  6.15602E-03,  6.37988E-03,  6.61902E-03,  6.87447E-03,  7.14725E-03,  7.43835E-03,  7.74870E-03,  8.07915E-03,  8.43041E-03,  8.80300E-03,  9.19717E-03,  9.61281E-03,  1.00494E-02,  1.05057E-02,  1.09800E-02,  1.14695E-02,  1.19704E-02,  1.24780E-02,  1.29859E-02,  1.34865E-02,  1.39707E-02,  1.44281E-02,  1.48471E-02,  1.52156E-02,  1.55211E-02,  1.57522E-02,  1.58985E-02,  1.59525E-02,  1.59094E-02,  1.57683E-02,  1.55317E-02,  1.52057E-02,  1.47994E-02,  1.43238E-02,  1.37913E-02,  1.32147E-02,  1.26063E-02,  1.19779E-02,  1.13395E-02,  1.07002E-02,  1.00672E-02,  9.44644E-03,  8.84253E-03,  8.25880E-03,  7.69760E-03,  7.16040E-03,  6.64798E-03,  6.16059E-03,  5.69799E-03,  5.25968E-03,  4.84487E-03,  4.45266E-03,  4.08200E-03,  3.73183E-03,  3.40105E-03,  3.08858E-03,  2.79338E-03,  2.51444E-03,  2.25082E-03,  2.00161E-03,  1.76601E-03,  1.54323E-03,  1.33257E-03,  1.13336E-03,  9.45015E-04,  7.66962E-04,  5.98687E-04,  4.39711E-04,  2.89588E-04,  1.47902E-04,  1.42632E-05, -1.11695E-04, -2.30319E-04, -3.41937E-04, -4.46861E-04, -5.45388E-04, -6.37803E-04,
  4.08747E-03,  4.18085E-03,  4.27906E-03,  4.38255E-03,  4.49179E-03,  4.60730E-03,  4.72965E-03,  4.85945E-03,  4.99739E-03,  5.14419E-03,  5.30065E-03,  5.46762E-03,  5.64602E-03,  5.83685E-03,  6.04114E-03,  6.26003E-03,  6.49466E-03,  6.74628E-03,  7.01615E-03,  7.30556E-03,  7.61582E-03,  7.94818E-03,  8.30388E-03,  8.68402E-03,  9.08955E-03,  9.52115E-03,  9.97918E-03,  1.04635E-02,  1.09734E-02,  1.15074E-02,  1.20630E-02,  1.26364E-02,  1.32226E-02,  1.38146E-02,  1.44038E-02,  1.49795E-02,  1.55292E-02,  1.60383E-02,  1.64913E-02,  1.68720E-02,  1.71650E-02,  1.73564E-02,  1.74356E-02,  1.73961E-02,  1.72364E-02,  1.69600E-02,  1.65753E-02,  1.60946E-02,  1.55328E-02,  1.49062E-02,  1.42313E-02,  1.35239E-02,  1.27982E-02,  1.20665E-02,  1.13393E-02,  1.06246E-02,  9.92903E-03,  9.25713E-03,  8.61219E-03,  7.99625E-03,  7.41040E-03,  6.85493E-03,  6.32957E-03,  5.83360E-03,  5.36600E-03,  4.92554E-03,  4.51086E-03,  4.12054E-03,  3.75314E-03,  3.40727E-03,  3.08156E-03,  2.77471E-03,  2.48552E-03,  2.21287E-03,  1.95569E-03,  1.71304E-03,  1.48404E-03,  1.26787E-03,  1.06381E-03,  8.71182E-04,  6.89366E-04,  5.17799E-04,  3.55958E-04,  2.03363E-04,  5.95639E-05, -7.58561E-05, -2.03289E-04, -3.23104E-04, -4.35649E-04, -5.41256E-04, -6.40241E-04, -7.32904E-04,
