 -3.94838E-03, -4.02043E-03, -4.09187E-03, -4.16246E-03, -4.23198E-03, -4.30014E-03, -4.36668E-03, -4.43131E-03, -4.49371E-03, -4.55358E-03, -4.61058E-03, -4.66439E-03, -4.71467E-03, -4.76109E-03, -4.80332E-03, -4.84105E-03, -4.87400E-03, -4.90192E-03, -4.92457E-03, -4.94179E-03, -4.95347E-03, -4.95955E-03, -4.96007E-03, -4.95514E-03, -4.94497E-03, -4.92986E-03, -4.91022E-03, -4.88657E-03, -4.85952E-03, -4.82976E-03, -4.79808E-03, -4.76533E-03, -4.73239E-03, -4.70019E-03, -4.66961E-03, -4.64151E-03, -4.61670E-03, -4.59585E-03, -4.57953E-03, -4.56814E-03, -4.56192E-03, -4.56094E-03, -4.56505E-03, -4.57395E-03, -4.58717E-03, -4.60409E-03, -4.62394E-03, -4.64589E-03, -4.66903E-03, -4.69240E-03, -4.71508E-03, -4.73613E-03, -4.75469E-03, -4.76997E-03, -4.78126E-03, -4.78795E-03, -4.78957E-03, -4.78572E-03, -4.77614E-03, -4.76066E-03, -4.73922E-03, -4.71185E-03, -4.67867E-03, -4.63985E-03, -4.59564E-03, -4.54634E-03, -4.49227E-03, -4.43381E-03, -4.37132E-03, -4.30522E-03, -4.23588E-03, -4.16372E-03, -4.08911E-03, -4.01245E-03, -3.93408E-03, -3.85436E-03, -3.77362E-03, -3.69216E-03, -3.61025E-03, -3.52817E-03, -3.44616E-03, -3.36442E-03, -3.28316E-03, -3.20256E-03,
 -4.03173E-03, -4.10755E-03, -4.18281E-03, -4.25728E-03, -4.33069E-03, -4.40276E-03, -4.47320E-03, -4.54167E-03, -4.60785E-03, -4.67139E-03, -4.73192E-03, -4.78907E-03, -4.84247E-03, -4.89173E-03, -4.93649E-03, -4.97639E-03, -5.01108E-03, -5.04027E-03, -5.06368E-03, -5.08109E-03, -5.09236E-03, -5.09740E-03, -5.09623E-03, -5.08893E-03, -5.07573E-03, -5.05694E-03, -5.03303E-03, -5.00455E-03, -4.97220E-03, -4.93679E-03, -4.89921E-03, -4.86045E-03, -4.82156E-03, -4.78361E-03, -4.74768E-03, -4.71478E-03, -4.68587E-03, -4.66178E-03, -4.64318E-03, -4.63056E-03, -4.62422E-03, -4.62423E-03, -4.63043E-03, -4.64246E-03, -4.65974E-03, -4.68152E-03, -4.70690E-03, -4.73488E-03, -4.76435E-03, -4.79421E-03, -4.82333E-03, -4.85064E-03, -4.87512E-03, -4.89584E-03, -4.91201E-03, -4.92293E-03, -4.92806E-03, -4.92697E-03, -4.91938E-03, -4.90513E-03, -4.88417E-03, -4.85657E-03, -4.82247E-03, -4.78211E-03, -4.73580E-03, -4.68388E-03, -4.62674E-03, -4.56482E-03, -4.49855E-03, -4.42838E-03, -4.35478E-03, -4.27818E-03, -4.19902E-03, -4.11773E-03, -4.03470E-03, -3.95032E-03, -3.86495E-03, -3.77890E-03, -3.69250E-03, -3.60602E-03, -3.51972E-03, -3.43382E-03, -3.34853E-03, -3.26403E-03,
 -4.11684E-03, -4.19666E-03, -4.27600E-03, -4.35460E-03, -4.43219E-03, -4.50846E-03, -4.58308E-03, -4.65572E-03, -4.72599E-03, -4.79353E-03, -4.85792E-03, -4.91875E-03, -4.97559E-03, -5.02802E-03, -5.07560E-03, -5.11793E-03, -5.15461E-03, -5.18526E-03, -5.20957E-03, -5.22727E-03, -5.23814E-03, -5.24208E-03, -5.23904E-03, -5.22913E-03, -5.21254E-03, -5.18962E-03, -5.16085E-03, -5.12687E-03, -5.08846E-03, -5.04653E-03, -5.00212E-03, -4.95639E-03, -4.91057E-03, -4.86591E-03, -4.82370E-03, -4.78515E-03, -4.75141E-03, -4.72348E-03, -4.70218E-03, -4.68811E-03, -4.68162E-03, -4.68281E-03, -4.69149E-03, -4.70722E-03, -4.72930E-03, -4.75684E-03, -4.78875E-03, -4.82382E-03, -4.86075E-03, -4.89820E-03, -4.93486E-03, -4.96945E-03, -5.00079E-03, -5.02781E-03, -5.04959E-03, -5.06535E-03, -5.07447E-03, -5.07651E-03, -5.07116E-03, -5.05826E-03, -5.03781E-03, -5.00989E-03, -4.97472E-03, -4.93259E-03, -4.88388E-03, -4.82899E-03, -4.76841E-03, -4.70262E-03, -4.63214E-03, -4.55748E-03, -4.47916E-03, -4.39768E-03, -4.31354E-03, -4.22721E-03, -4.13911E-03, -4.04969E-03, -3.95931E-03, -3.86835E-03, -3.77712E-03, -3.68593E-03, -3.59506E-03, -3.50473E-03, -3.41517E-03, -3.32657E-03,
 -4.20367E-03, -4.28773E-03, -4.37140E-03, -4.45441E-03, -4.53647E-03, -4.61724E-03, -4.69638E-03, -4.77352E-03, -4.84824E-03, -4.92014E-03, -4.98875E-03, -5.05362E-03, -5.11428E-03, -5.17022E-03, -5.22097E-03, -5.26605E-03, -5.30499E-03, -5.33736E-03, -5.36275E-03, -5.38085E-03, -5.39137E-03, -5.39415E-03, -5.38912E-03, -5.37633E-03, -5.35597E-03, -5.32842E-03, -5.29417E-03, -5.25395E-03, -5.20860E-03, -5.15919E-03, -5.10691E-03, -5.05310E-03, -4.99919E-03, -4.94669E-03, -4.89711E-03, -4.85192E-03, -4.81249E-03, -4.78002E-03, -4.75552E-03, -4.73972E-03, -4.73306E-03, -4.73564E-03, -4.74725E-03, -4.76736E-03, -4.79513E-03, -4.82947E-03, -4.86907E-03, -4.91249E-03, -4.95816E-03, -5.00450E-03, -5.04995E-03, -5.09300E-03, -5.13229E-03, -5.16657E-03, -5.19478E-03, -5.21606E-03, -5.22971E-03, -5.23526E-03, -5.23238E-03, -5.22095E-03, -5.20099E-03, -5.17264E-03, -5.13619E-03, -5.09201E-03, -5.04054E-03, -4.98229E-03, -4.91781E-03, -4.84769E-03, -4.77250E-03, -4.69285E-03, -4.60933E-03, -4.52249E-03, -4.43288E-03, -4.34104E-03, -4.24744E-03, -4.15254E-03, -4.05676E-03, -3.96050E-03, -3.86410E-03, -3.76789E-03, -3.67214E-03, -3.57711E-03, -3.48303E-03, -3.39008E-03,
 -4.29214E-03, -4.38069E-03, -4.46896E-03, -4.55668E-03, -4.64351E-03, -4.72912E-03, -4.81313E-03, -4.89512E-03, -4.97468E-03, -5.05132E-03, -5.12457E-03, -5.19389E-03, -5.25876E-03, -5.31863E-03, -5.37293E-03, -5.42112E-03, -5.46266E-03, -5.49703E-03, -5.52375E-03, -5.54241E-03, -5.55266E-03, -5.55427E-03, -5.54711E-03, -5.53119E-03, -5.50669E-03, -5.47396E-03, -5.43357E-03, -5.38626E-03, -5.33302E-03, -5.27503E-03, -5.21367E-03, -5.15050E-03, -5.08720E-03, -5.02553E-03, -4.96732E-03, -4.91431E-03, -4.86816E-03, -4.83033E-03, -4.80203E-03, -4.78417E-03, -4.77728E-03, -4.78151E-03, -4.79659E-03, -4.82188E-03, -4.85637E-03, -4.89874E-03, -4.94741E-03, -5.00065E-03, -5.05658E-03, -5.11331E-03, -5.16899E-03, -5.22187E-03, -5.27033E-03, -5.31294E-03, -5.34851E-03, -5.37605E-03, -5.39480E-03, -5.40425E-03, -5.40408E-03, -5.39420E-03, -5.37468E-03, -5.34574E-03, -5.30773E-03, -5.26114E-03, -5.20649E-03, -5.14439E-03, -5.07551E-03, -5.00051E-03, -4.92007E-03, -4.83487E-03, -4.74557E-03, -4.65282E-03, -4.55723E-03, -4.45936E-03, -4.35977E-03, -4.25894E-03, -4.15734E-03, -4.05538E-03, -3.95344E-03, -3.85185E-03, -3.75091E-03, -3.65089E-03, -3.55203E-03, -3.45451E-03,
 -4.38215E-03, -4.47546E-03, -4.56861E-03, -4.66133E-03, -4.75327E-03, -4.84406E-03, -4.93330E-03, -5.02056E-03, -5.10535E-03, -5.18718E-03, -5.26549E-03, -5.33972E-03, -5.40926E-03, -5.47350E-03, -5.53180E-03, -5.58353E-03, -5.62806E-03, -5.66477E-03, -5.69311E-03, -5.71255E-03, -5.72266E-03, -5.72313E-03, -5.71373E-03, -5.69445E-03, -5.66541E-03, -5.62695E-03, -5.57967E-03, -5.52439E-03, -5.46218E-03, -5.39438E-03, -5.32259E-03, -5.24859E-03, -5.17436E-03, -5.10200E-03, -5.03366E-03, -4.97145E-03, -4.91737E-03, -4.87318E-03, -4.84038E-03, -4.82007E-03, -4.81289E-03, -4.81905E-03, -4.83823E-03, -4.86965E-03, -4.91208E-03, -4.96393E-03, -5.02329E-03, -5.08806E-03, -5.15601E-03, -5.22487E-03, -5.29246E-03, -5.35671E-03, -5.41574E-03, -5.46791E-03, -5.51184E-03, -5.54645E-03, -5.57090E-03, -5.58466E-03, -5.58743E-03, -5.57915E-03, -5.55996E-03, -5.53018E-03, -5.49028E-03, -5.44083E-03, -5.38249E-03, -5.31599E-03, -5.24210E-03, -5.16159E-03, -5.07526E-03, -4.98387E-03, -4.88819E-03, -4.78892E-03, -4.68675E-03, -4.58231E-03, -4.47620E-03, -4.36895E-03, -4.26106E-03, -4.15297E-03, -4.04508E-03, -3.93776E-03, -3.83131E-03, -3.72600E-03, -3.62207E-03, -3.51973E-03,
 -4.47359E-03, -4.57192E-03, -4.67025E-03, -4.76829E-03, -4.86568E-03, -4.96202E-03, -5.05689E-03, -5.14982E-03, -5.24030E-03, -5.32776E-03, -5.41162E-03, -5.49125E-03, -5.56597E-03, -5.63509E-03, -5.69789E-03, -5.75364E-03, -5.80161E-03, -5.84109E-03, -5.87139E-03, -5.89190E-03, -5.90206E-03, -5.90145E-03, -5.88977E-03, -5.86690E-03, -5.83293E-03, -5.78817E-03, -5.73323E-03, -5.66898E-03, -5.59661E-03, -5.51764E-03, -5.43386E-03, -5.34736E-03, -5.26046E-03, -5.17563E-03, -5.09542E-03, -5.02239E-03, -4.95893E-03, -4.90722E-03, -4.86906E-03, -4.84581E-03, -4.83827E-03, -4.84670E-03, -4.87072E-03, -4.90938E-03, -4.96121E-03, -5.02424E-03, -5.09619E-03, -5.17452E-03, -5.25653E-03, -5.33954E-03, -5.42096E-03, -5.49834E-03, -5.56952E-03, -5.63260E-03, -5.68602E-03, -5.72857E-03, -5.75935E-03, -5.77783E-03, -5.78372E-03, -5.77703E-03, -5.75801E-03, -5.72708E-03, -5.68484E-03, -5.63200E-03, -5.56936E-03, -5.49779E-03, -5.41819E-03, -5.33147E-03, -5.23852E-03, -5.14024E-03, -5.03747E-03, -4.93101E-03, -4.82162E-03, -4.71000E-03, -4.59679E-03, -4.48258E-03, -4.36790E-03, -4.25323E-03, -4.13898E-03, -4.02554E-03, -3.91322E-03, -3.80231E-03, -3.69305E-03, -3.58563E-03,
 -4.56632E-03, -4.66994E-03, -4.77375E-03, -4.87744E-03, -4.98063E-03, -5.08291E-03, -5.18383E-03, -5.28287E-03, -5.37950E-03, -5.47311E-03, -5.56304E-03, -5.64861E-03, -5.72906E-03, -5.80362E-03, -5.87149E-03, -5.93181E-03, -5.98375E-03, -6.02648E-03, -6.05918E-03, -6.08111E-03, -6.09157E-03, -6.09002E-03, -6.07604E-03, -6.04941E-03, -6.01013E-03, -5.95848E-03, -5.89505E-03, -5.82077E-03, -5.73695E-03, -5.64527E-03, -5.54778E-03, -5.44688E-03, -5.34529E-03, -5.24592E-03, -5.15182E-03, -5.06606E-03, -4.99154E-03, -4.93090E-03, -4.88636E-03, -4.85958E-03, -4.85159E-03, -4.86268E-03, -4.89241E-03, -4.93964E-03, -5.00256E-03, -5.07879E-03, -5.16556E-03, -5.25979E-03, -5.35826E-03, -5.45776E-03, -5.55520E-03, -5.64774E-03, -5.73284E-03, -5.80834E-03, -5.87248E-03, -5.92390E-03, -5.96169E-03, -5.98526E-03, -5.99442E-03, -5.98926E-03, -5.97014E-03, -5.93764E-03, -5.89251E-03, -5.83563E-03, -5.76797E-03, -5.69055E-03, -5.60444E-03, -5.51067E-03, -5.41030E-03, -5.30432E-03, -5.19368E-03, -5.07929E-03, -4.96197E-03, -4.84250E-03, -4.72158E-03, -4.59983E-03, -4.47784E-03, -4.35609E-03, -4.23505E-03, -4.11509E-03, -3.99655E-03, -3.87971E-03, -3.76482E-03, -3.65208E-03,
 -4.66017E-03, -4.76936E-03, -4.87896E-03, -4.98863E-03, -5.09799E-03, -5.20661E-03, -5.31400E-03, -5.41964E-03, -5.52292E-03, -5.62320E-03, -5.71976E-03, -5.81186E-03, -5.89865E-03, -5.97929E-03, -6.05284E-03, -6.11836E-03, -6.17488E-03, -6.22142E-03, -6.25704E-03, -6.28082E-03, -6.29193E-03, -6.28965E-03, -6.27342E-03, -6.24289E-03, -6.19795E-03, -6.13882E-03, -6.06605E-03, -5.98061E-03, -5.88392E-03, -5.77783E-03, -5.66467E-03, -5.54722E-03, -5.42862E-03, -5.31233E-03, -5.20199E-03, -5.10125E-03, -5.01367E-03, -4.94245E-03, -4.89031E-03, -4.85932E-03, -4.85073E-03, -4.86494E-03, -4.90142E-03, -4.95877E-03, -5.03479E-03, -5.12660E-03, -5.23081E-03, -5.34370E-03, -5.46140E-03, -5.58008E-03, -5.69608E-03, -5.80607E-03, -5.90709E-03, -5.99669E-03, -6.07287E-03, -6.13418E-03, -6.17962E-03, -6.20866E-03, -6.22117E-03, -6.21737E-03, -6.19778E-03, -6.16317E-03, -6.11447E-03, -6.05277E-03, -5.97923E-03, -5.89506E-03, -5.80149E-03, -5.69976E-03, -5.59103E-03, -5.47645E-03, -5.35708E-03, -5.23393E-03, -5.10791E-03, -4.97987E-03, -4.85056E-03, -4.72067E-03, -4.59079E-03, -4.46147E-03, -4.33316E-03, -4.20626E-03, -4.08112E-03, -3.95803E-03, -3.83722E-03, -3.71889E-03,
 -4.75493E-03, -4.86997E-03, -4.98567E-03, -5.10167E-03, -5.21758E-03, -5.33295E-03, -5.44728E-03, -5.55999E-03, -5.67045E-03, -5.77797E-03, -5.88177E-03, -5.98102E-03, -6.07482E-03, -6.16221E-03, -6.24214E-03, -6.31356E-03, -6.37534E-03, -6.42636E-03, -6.46550E-03, -6.49167E-03, -6.50385E-03, -6.50114E-03, -6.48279E-03, -6.44829E-03, -6.39738E-03, -6.33018E-03, -6.24719E-03, -6.14939E-03, -6.03828E-03, -5.91592E-03, -5.78493E-03, -5.64848E-03, -5.51024E-03, -5.37429E-03, -5.24495E-03, -5.12663E-03, -5.02362E-03, -4.93985E-03, -4.87867E-03, -4.84262E-03, -4.83327E-03, -4.85113E-03, -4.89557E-03, -4.96489E-03, -5.05639E-03, -5.16657E-03, -5.29129E-03, -5.42606E-03, -5.56622E-03, -5.70720E-03, -5.84466E-03, -5.97469E-03, -6.09388E-03, -6.19942E-03, -6.28910E-03, -6.36133E-03, -6.41510E-03, -6.44991E-03, -6.46577E-03, -6.46306E-03, -6.44251E-03, -6.40509E-03, -6.35199E-03, -6.28452E-03, -6.20408E-03, -6.11210E-03, -6.01002E-03, -5.89925E-03, -5.78113E-03, -5.65694E-03, -5.52789E-03, -5.39508E-03, -5.25952E-03, -5.12212E-03, -4.98371E-03, -4.84501E-03, -4.70666E-03, -4.56921E-03, -4.43316E-03, -4.29890E-03, -4.16678E-03, -4.03709E-03, -3.91006E-03, -3.78588E-03,
