 -4.22955E-03, -4.31450E-03, -4.39894E-03, -4.48257E-03, -4.56505E-03, -4.64600E-03, -4.72503E-03, -4.80168E-03, -4.87547E-03, -4.94588E-03, -5.01234E-03, -5.07425E-03, -5.13094E-03, -5.18174E-03, -5.22590E-03, -5.26265E-03, -5.29118E-03, -5.31065E-03, -5.32020E-03, -5.31893E-03, -5.30595E-03, -5.28035E-03, -5.24123E-03, -5.18774E-03, -5.11904E-03, -5.03435E-03, -4.93298E-03, -4.81431E-03, -4.67785E-03, -4.52326E-03, -4.35034E-03, -4.15911E-03, -3.94978E-03, -3.72278E-03, -3.47881E-03, -3.21885E-03, -2.94412E-03, -2.65616E-03, -2.35678E-03, -2.04805E-03, -1.73229E-03, -1.41206E-03, -1.09008E-03, -7.69216E-04, -4.52407E-04, -1.42595E-04,  1.57332E-04,  4.44616E-04,  7.16699E-04,  9.71284E-04,  1.20639E-03,  1.42041E-03,  1.61210E-03,  1.78068E-03,  1.92573E-03,  2.04727E-03,  2.14567E-03,  2.22166E-03,  2.27624E-03,  2.31068E-03,  2.32644E-03,  2.32510E-03,  2.30834E-03,  2.27790E-03,  2.23548E-03,  2.18279E-03,  2.12143E-03,  2.05296E-03,  1.97879E-03,  1.90025E-03,  1.81853E-03,  1.73471E-03,  1.64972E-03,  1.56439E-03,  1.47945E-03,  1.39550E-03,  1.31305E-03,  1.23252E-03,  1.15426E-03,  1.07854E-03,  1.00555E-03,  9.35458E-04,  8.68354E-04,  8.04301E-04,
 -4.32633E-03, -4.41622E-03, -4.50576E-03, -4.59463E-03, -4.68249E-03, -4.76895E-03, -4.85358E-03, -4.93592E-03, -5.01545E-03, -5.09163E-03, -5.16385E-03, -5.23146E-03, -5.29375E-03, -5.34999E-03, -5.39936E-03, -5.44104E-03, -5.47413E-03, -5.49771E-03, -5.51081E-03, -5.51244E-03, -5.50160E-03, -5.47726E-03, -5.43841E-03, -5.38405E-03, -5.31321E-03, -5.22498E-03, -5.11853E-03, -4.99313E-03, -4.84814E-03, -4.68313E-03, -4.49779E-03, -4.29205E-03, -4.06607E-03, -3.82028E-03, -3.55538E-03, -3.27238E-03, -2.97264E-03, -2.65782E-03, -2.32994E-03, -1.99133E-03, -1.64462E-03, -1.29273E-03, -9.38796E-04, -5.86117E-04, -2.38098E-04,  1.01836E-04,  4.30323E-04,  7.44152E-04,  1.04035E-03,  1.31625E-03,  1.56958E-03,  1.79850E-03,  2.00166E-03,  2.17820E-03,  2.32775E-03,  2.45044E-03,  2.54682E-03,  2.61787E-03,  2.66488E-03,  2.68945E-03,  2.69335E-03,  2.67853E-03,  2.64701E-03,  2.60084E-03,  2.54203E-03,  2.47256E-03,  2.39429E-03,  2.30897E-03,  2.21822E-03,  2.12349E-03,  2.02609E-03,  1.92721E-03,  1.82784E-03,  1.72886E-03,  1.63103E-03,  1.53495E-03,  1.44114E-03,  1.35002E-03,  1.26191E-03,  1.17704E-03,  1.09560E-03,  1.01771E-03,  9.43425E-04,  8.72775E-04,
 -4.42413E-03, -4.51918E-03, -4.61406E-03, -4.70843E-03, -4.80196E-03, -4.89422E-03, -4.98479E-03, -5.07317E-03, -5.15883E-03, -5.24118E-03, -5.31957E-03, -5.39333E-03, -5.46168E-03, -5.52384E-03, -5.57893E-03, -5.62604E-03, -5.66420E-03, -5.69238E-03, -5.70953E-03, -5.71454E-03, -5.70627E-03, -5.68358E-03, -5.64532E-03, -5.59034E-03, -5.51751E-03, -5.42579E-03, -5.31417E-03, -5.18176E-03, -5.02780E-03, -4.85169E-03, -4.65303E-03, -4.43162E-03, -4.18757E-03, -3.92123E-03, -3.63333E-03, -3.32492E-03, -2.99744E-03, -2.65274E-03, -2.29303E-03, -1.92094E-03, -1.53946E-03, -1.15191E-03, -7.61919E-04, -3.73297E-04,  9.99165E-06,  3.83950E-04,  7.44646E-04,  1.08832E-03,  1.41150E-03,  1.71108E-03,  1.98444E-03,  2.22947E-03,  2.44468E-03,  2.62916E-03,  2.78259E-03,  2.90527E-03,  2.99800E-03,  3.06205E-03,  3.09909E-03,  3.11110E-03,  3.10030E-03,  3.06903E-03,  3.01973E-03,  2.95482E-03,  2.87669E-03,  2.78761E-03,  2.68972E-03,  2.58502E-03,  2.47530E-03,  2.36219E-03,  2.24713E-03,  2.13137E-03,  2.01599E-03,  1.90190E-03,  1.78986E-03,  1.68051E-03,  1.57433E-03,  1.47172E-03,  1.37298E-03,  1.27830E-03,  1.18783E-03,  1.10164E-03,  1.01975E-03,  9.42145E-04,
 -4.52278E-03, -4.62320E-03, -4.72365E-03, -4.82380E-03, -4.92327E-03, -5.02166E-03, -5.11850E-03, -5.21328E-03, -5.30545E-03, -5.39438E-03, -5.47940E-03, -5.55976E-03, -5.63467E-03, -5.70326E-03, -5.76459E-03, -5.81767E-03, -5.86144E-03, -5.89478E-03, -5.91652E-03, -5.92542E-03, -5.92022E-03, -5.89964E-03, -5.86235E-03, -5.80705E-03, -5.73245E-03, -5.63730E-03, -5.52045E-03, -5.38080E-03, -5.21742E-03, -5.02955E-03, -4.81661E-03, -4.57831E-03, -4.31462E-03, -4.02585E-03, -3.71268E-03, -3.37622E-03, -3.01799E-03, -2.63999E-03, -2.24469E-03, -1.83502E-03, -1.41438E-03, -9.86587E-04, -5.55792E-04, -1.26442E-04,  2.96840E-04,  7.09370E-04,  1.10652E-03,  1.48388E-03,  1.83736E-03,  2.16334E-03,  2.45875E-03,  2.72120E-03,  2.94901E-03,  3.14124E-03,  3.29768E-03,  3.41882E-03,  3.50579E-03,  3.56025E-03,  3.58435E-03,  3.58056E-03,  3.55160E-03,  3.50033E-03,  3.42968E-03,  3.34252E-03,  3.24164E-03,  3.12968E-03,  3.00910E-03,  2.88214E-03,  2.75081E-03,  2.61690E-03,  2.48196E-03,  2.34734E-03,  2.21418E-03,  2.08340E-03,  1.95578E-03,  1.83192E-03,  1.71231E-03,  1.59730E-03,  1.48713E-03,  1.38196E-03,  1.28188E-03,  1.18690E-03,  1.09699E-03,  1.01208E-03,
 -4.62205E-03, -4.72807E-03, -4.83433E-03, -4.94051E-03, -5.04622E-03, -5.15104E-03, -5.25449E-03, -5.35605E-03, -5.45512E-03, -5.55107E-03, -5.64316E-03, -5.73062E-03, -5.81259E-03, -5.88815E-03, -5.95628E-03, -6.01591E-03, -6.06589E-03, -6.10498E-03, -6.13189E-03, -6.14526E-03, -6.14368E-03, -6.12570E-03, -6.08983E-03, -6.03459E-03, -5.95848E-03, -5.86005E-03, -5.73794E-03, -5.59084E-03, -5.41762E-03, -5.21730E-03, -4.98912E-03, -4.73263E-03, -4.44764E-03, -4.13438E-03, -3.79349E-03, -3.42605E-03, -3.03370E-03, -2.61859E-03, -2.18343E-03, -1.73152E-03, -1.26670E-03, -7.93344E-04, -3.16252E-04,  1.59398E-04,  6.28192E-04,  1.08461E-03,  1.52320E-03,  1.93873E-03,  2.32637E-03,  2.68186E-03,  3.00162E-03,  3.28289E-03,  3.52381E-03,  3.72340E-03,  3.88160E-03,  3.99919E-03,  4.07772E-03,  4.11937E-03,  4.12686E-03,  4.10329E-03,  4.05202E-03,  3.97652E-03,  3.88029E-03,  3.76675E-03,  3.63916E-03,  3.50057E-03,  3.35378E-03,  3.20131E-03,  3.04540E-03,  2.88799E-03,  2.73077E-03,  2.57514E-03,  2.42228E-03,  2.27314E-03,  2.12846E-03,  1.98884E-03,  1.85470E-03,  1.72634E-03,  1.60394E-03,  1.48759E-03,  1.37732E-03,  1.27307E-03,  1.17475E-03,  1.08220E-03,
 -4.72173E-03, -4.83355E-03, -4.94586E-03, -5.05833E-03, -5.17056E-03, -5.28212E-03, -5.39253E-03, -5.50123E-03, -5.60762E-03, -5.71101E-03, -5.81065E-03, -5.90571E-03, -5.99528E-03, -6.07837E-03, -6.15389E-03, -6.22068E-03, -6.27749E-03, -6.32297E-03, -6.35570E-03, -6.37417E-03, -6.37682E-03, -6.36202E-03, -6.32809E-03, -6.27333E-03, -6.19604E-03, -6.09453E-03, -5.96719E-03, -5.81249E-03, -5.62902E-03, -5.41557E-03, -5.17117E-03, -4.89512E-03, -4.58708E-03, -4.24713E-03, -3.87580E-03, -3.47420E-03, -3.04398E-03, -2.58746E-03, -2.10763E-03, -1.60816E-03, -1.09340E-03, -5.68346E-04, -3.85669E-05,  4.89896E-04,  1.01068E-03,  1.51725E-03,  2.00313E-03,  2.46210E-03,  2.88842E-03,  3.27703E-03,  3.62373E-03,  3.92534E-03,  4.17976E-03,  4.38603E-03,  4.54429E-03,  4.65572E-03,  4.72240E-03,  4.74720E-03,  4.73356E-03,  4.68538E-03,  4.60677E-03,  4.50198E-03,  4.37518E-03,  4.23043E-03,  4.07154E-03,  3.90201E-03,  3.72502E-03,  3.54340E-03,  3.35960E-03,  3.17573E-03,  2.99358E-03,  2.81462E-03,  2.64002E-03,  2.47074E-03,  2.30748E-03,  2.15077E-03,  2.00097E-03,  1.85831E-03,  1.72288E-03,  1.59468E-03,  1.47367E-03,  1.35968E-03,  1.25256E-03,  1.15208E-03,
 -4.82157E-03, -4.93939E-03, -5.05797E-03, -5.17698E-03, -5.29601E-03, -5.41463E-03, -5.53233E-03, -5.64856E-03, -5.76267E-03, -5.87395E-03, -5.98161E-03, -6.08479E-03, -6.18251E-03, -6.27371E-03, -6.35724E-03, -6.43184E-03, -6.49615E-03, -6.54870E-03, -6.58794E-03, -6.61221E-03, -6.61976E-03, -6.60877E-03, -6.57736E-03, -6.52359E-03, -6.44552E-03, -6.34121E-03, -6.20874E-03, -6.04632E-03, -5.85225E-03, -5.62502E-03, -5.36338E-03, -5.06637E-03, -4.73342E-03, -4.36441E-03, -3.95974E-03, -3.52045E-03, -3.04822E-03, -2.54551E-03, -2.01557E-03, -1.46247E-03, -8.91134E-04, -3.07282E-04,  2.82635E-04,  8.71549E-04,  1.45194E-03,  2.01606E-03,  2.55617E-03,  3.06483E-03,  3.53515E-03,  3.96109E-03,  4.33770E-03,  4.66126E-03,  4.92944E-03,  5.14132E-03,  5.29732E-03,  5.39918E-03,  5.44969E-03,  5.45257E-03,  5.41223E-03,  5.33352E-03,  5.22152E-03,  5.08139E-03,  4.91813E-03,  4.73653E-03,  4.54102E-03,  4.33562E-03,  4.12392E-03,  3.90906E-03,  3.69372E-03,  3.48015E-03,  3.27021E-03,  3.06541E-03,  2.86693E-03,  2.67564E-03,  2.49221E-03,  2.31707E-03,  2.15048E-03,  1.99256E-03,  1.84331E-03,  1.70262E-03,  1.57032E-03,  1.44618E-03,  1.32992E-03,  1.22123E-03,
 -4.92127E-03, -5.04529E-03, -5.17037E-03, -5.29615E-03, -5.42226E-03, -5.54824E-03, -5.67358E-03, -5.79769E-03, -5.91993E-03, -6.03955E-03, -6.15573E-03, -6.26754E-03, -6.37397E-03, -6.47390E-03, -6.56607E-03, -6.64915E-03, -6.72166E-03, -6.78202E-03, -6.82851E-03, -6.85932E-03, -6.87250E-03, -6.86603E-03, -6.83780E-03, -6.78562E-03, -6.70726E-03, -6.60048E-03, -6.46308E-03, -6.29290E-03, -6.08791E-03, -5.84628E-03, -5.56640E-03, -5.24700E-03, -4.88719E-03, -4.48661E-03, -4.04545E-03, -3.56463E-03, -3.04582E-03, -2.49157E-03, -1.90538E-03, -1.29175E-03, -6.56226E-04, -5.33846E-06,  6.53427E-04,  1.31178E-03,  1.96082E-03,  2.59129E-03,  3.19389E-03,  3.75966E-03,  4.28028E-03,  4.74850E-03,  5.15840E-03,  5.50564E-03,  5.78762E-03,  6.00350E-03,  6.15415E-03,  6.24201E-03,  6.27084E-03,  6.24549E-03,  6.17154E-03,  6.05508E-03,  5.90239E-03,  5.71971E-03,  5.51304E-03,  5.28800E-03,  5.04975E-03,  4.80287E-03,  4.55139E-03,  4.29874E-03,  4.04782E-03,  3.80101E-03,  3.56022E-03,  3.32695E-03,  3.10230E-03,  2.88709E-03,  2.68187E-03,  2.48694E-03,  2.30243E-03,  2.12832E-03,  1.96449E-03,  1.81069E-03,  1.66662E-03,  1.53193E-03,  1.40624E-03,  1.28911E-03,
 -5.02054E-03, -5.15094E-03, -5.28271E-03, -5.41551E-03, -5.54896E-03, -5.68259E-03, -5.81589E-03, -5.94826E-03, -6.07903E-03, -6.20743E-03, -6.33260E-03, -6.45359E-03, -6.56931E-03, -6.67857E-03, -6.78005E-03, -6.87231E-03, -6.95377E-03, -7.02269E-03, -7.07722E-03, -7.11536E-03, -7.13498E-03, -7.13382E-03, -7.10950E-03, -7.05957E-03, -6.98149E-03, -6.87269E-03, -6.73060E-03, -6.55271E-03, -6.33658E-03, -6.07997E-03, -5.78087E-03, -5.43762E-03, -5.04895E-03, -4.61415E-03, -4.13315E-03, -3.60664E-03, -3.03622E-03, -2.42448E-03, -1.77514E-03, -1.09314E-03, -3.84662E-04,  3.42824E-04,  1.08065E-03,  1.81906E-03,  2.54749E-03,  3.25483E-03,  3.92984E-03,  4.56162E-03,  5.14008E-03,  5.65642E-03,  6.10351E-03,  6.47626E-03,  6.77176E-03,  6.98934E-03,  7.13048E-03,  7.19861E-03,  7.19876E-03,  7.13722E-03,  7.02114E-03,  6.85812E-03,  6.65591E-03,  6.42209E-03,  6.16382E-03,  5.88771E-03,  5.59968E-03,  5.30495E-03,  5.00798E-03,  4.71251E-03,  4.42163E-03,  4.13778E-03,  3.86287E-03,  3.59833E-03,  3.34518E-03,  3.10409E-03,  2.87543E-03,  2.65937E-03,  2.45584E-03,  2.26467E-03,  2.08554E-03,  1.91807E-03,  1.76180E-03,  1.61624E-03,  1.48086E-03,  1.35514E-03,
 -5.11906E-03, -5.25600E-03, -5.39465E-03, -5.53468E-03, -5.67571E-03, -5.81727E-03, -5.95885E-03, -6.09983E-03, -6.23952E-03, -6.37714E-03, -6.51180E-03, -6.64248E-03, -6.76806E-03, -6.88729E-03, -6.99875E-03, -7.10091E-03, -7.19207E-03, -7.27036E-03, -7.33377E-03, -7.38010E-03, -7.40700E-03, -7.41198E-03, -7.39239E-03, -7.34547E-03, -7.26833E-03, -7.15805E-03, -7.01164E-03, -6.82616E-03, -6.59874E-03, -6.32665E-03, -6.00741E-03, -5.63885E-03, -5.21927E-03, -4.74750E-03, -4.22309E-03, -3.64643E-03, -3.01892E-03, -2.34312E-03, -1.62290E-03, -8.63608E-04, -7.21205E-05,  7.43079E-04,  1.57195E-03,  2.40303E-03,  3.22369E-03,  4.02055E-03,  4.77994E-03,  5.48851E-03,  6.13390E-03,  6.70531E-03,  7.19412E-03,  7.59427E-03,  7.90253E-03,  8.11854E-03,  8.24464E-03,  8.28560E-03,  8.24814E-03,  8.14046E-03,  7.97167E-03,  7.75133E-03,  7.48898E-03,  7.19379E-03,  6.87430E-03,  6.53824E-03,  6.19241E-03,  5.84264E-03,  5.49385E-03,  5.15005E-03,  4.81444E-03,  4.48948E-03,  4.17702E-03,  3.87834E-03,  3.59430E-03,  3.32535E-03,  3.07166E-03,  2.83316E-03,  2.60958E-03,  2.40051E-03,  2.20546E-03,  2.02383E-03,  1.85500E-03,  1.69831E-03,  1.55308E-03,  1.41865E-03,
