  4.25446E-03,  4.33705E-03,  4.42234E-03,  4.51044E-03,  4.60149E-03,  4.69558E-03,  4.79284E-03,  4.89337E-03,  4.99728E-03,  5.10465E-03,  5.21557E-03,  5.33009E-03,  5.44823E-03,  5.57001E-03,  5.69538E-03,  5.82427E-03,  5.95655E-03,  6.09201E-03,  6.23040E-03,  6.37137E-03,  6.51446E-03,  6.65913E-03,  6.80472E-03,  6.95042E-03,  7.09530E-03,  7.23829E-03,  7.37817E-03,  7.51358E-03,  7.64300E-03,  7.76480E-03,  7.87726E-03,  7.97855E-03,  8.06683E-03,  8.14025E-03,  8.19703E-03,  8.23549E-03,  8.25416E-03,  8.25177E-03,  8.22736E-03,  8.18030E-03,  8.11035E-03,  8.01764E-03,  7.90270E-03,  7.76643E-03,  7.61008E-03,  7.43519E-03,  7.24355E-03,  7.03713E-03,  6.81802E-03,  6.58835E-03,  6.35023E-03,  6.10573E-03,  5.85681E-03,  5.60528E-03,  5.35279E-03,  5.10082E-03,  4.85066E-03,  4.60340E-03,  4.35997E-03,  4.12113E-03,  3.88747E-03,  3.65944E-03,  3.43738E-03,  3.22152E-03,  3.01199E-03,  2.80886E-03,  2.61211E-03,  2.42172E-03,  2.23759E-03,  2.05962E-03,  1.88768E-03,  1.72164E-03,  1.56135E-03,  1.40668E-03,  1.25748E-03,  1.11361E-03,  9.74955E-04,  8.41375E-04,  7.12756E-04,  5.88986E-04,  4.69956E-04,  3.55566E-04,  2.45717E-04,  1.40313E-04,  3.92626E-05, -5.75253E-05, -1.50140E-04, -2.38672E-04, -3.23209E-04, -4.03841E-04, -4.80659E-04,
  4.34728E-03,  4.43368E-03,  4.52304E-03,  4.61550E-03,  4.71119E-03,  4.81027E-03,  4.91288E-03,  5.01915E-03,  5.12924E-03,  5.24326E-03,  5.36133E-03,  5.48354E-03,  5.60997E-03,  5.74067E-03,  5.87565E-03,  6.01486E-03,  6.15821E-03,  6.30556E-03,  6.45666E-03,  6.61119E-03,  6.76871E-03,  6.92867E-03,  7.09039E-03,  7.25304E-03,  7.41562E-03,  7.57696E-03,  7.73571E-03,  7.89035E-03,  8.03916E-03,  8.18028E-03,  8.31168E-03,  8.43123E-03,  8.53674E-03,  8.62598E-03,  8.69679E-03,  8.74714E-03,  8.77517E-03,  8.77934E-03,  8.75841E-03,  8.71160E-03,  8.63857E-03,  8.53944E-03,  8.41484E-03,  8.26587E-03,  8.09404E-03,  7.90124E-03,  7.68961E-03,  7.46156E-03,  7.21957E-03,  6.96619E-03,  6.70393E-03,  6.43520E-03,  6.16229E-03,  5.88726E-03,  5.61200E-03,  5.33815E-03,  5.06711E-03,  4.80009E-03,  4.53804E-03,  4.28174E-03,  4.03177E-03,  3.78857E-03,  3.55242E-03,  3.32349E-03,  3.10186E-03,  2.88752E-03,  2.68040E-03,  2.48039E-03,  2.28734E-03,  2.10108E-03,  1.92143E-03,  1.74821E-03,  1.58122E-03,  1.42029E-03,  1.26523E-03,  1.11588E-03,  9.72087E-04,  8.33693E-04,  7.00564E-04,  5.72571E-04,  4.49591E-04,  3.31511E-04,  2.18220E-04,  1.09615E-04,  5.59432E-06, -9.39411E-05, -1.89088E-04, -2.79944E-04, -3.66605E-04, -4.49167E-04, -5.27729E-04,
  4.44130E-03,  4.53159E-03,  4.62512E-03,  4.72203E-03,  4.82250E-03,  4.92671E-03,  5.03484E-03,  5.14706E-03,  5.26355E-03,  5.38448E-03,  5.51002E-03,  5.64029E-03,  5.77545E-03,  5.91557E-03,  6.06072E-03,  6.21093E-03,  6.36614E-03,  6.52626E-03,  6.69110E-03,  6.86037E-03,  7.03366E-03,  7.21044E-03,  7.39002E-03,  7.57153E-03,  7.75393E-03,  7.93595E-03,  8.11613E-03,  8.29275E-03,  8.46389E-03,  8.62739E-03,  8.78090E-03,  8.92192E-03,  9.04783E-03,  9.15596E-03,  9.24367E-03,  9.30844E-03,  9.34800E-03,  9.36038E-03,  9.34404E-03,  9.29796E-03,  9.22166E-03,  9.11529E-03,  8.97959E-03,  8.81589E-03,  8.62605E-03,  8.41236E-03,  8.17748E-03,  7.92430E-03,  7.65583E-03,  7.37513E-03,  7.08518E-03,  6.78882E-03,  6.48868E-03,  6.18717E-03,  5.88638E-03,  5.58816E-03,  5.29405E-03,  5.00530E-03,  4.72293E-03,  4.44770E-03,  4.18018E-03,  3.92074E-03,  3.66960E-03,  3.42685E-03,  3.19249E-03,  2.96642E-03,  2.74849E-03,  2.53850E-03,  2.33623E-03,  2.14143E-03,  1.95385E-03,  1.77326E-03,  1.59940E-03,  1.43205E-03,  1.27100E-03,  1.11605E-03,  9.66995E-04,  8.23679E-04,  6.85939E-04,  5.53629E-04,  4.26613E-04,  3.04763E-04,  1.87960E-04,  7.60903E-05, -3.09564E-05, -1.33286E-04, -2.31004E-04, -3.24214E-04, -4.13020E-04, -4.97525E-04, -5.77834E-04,
  4.53644E-03,  4.63071E-03,  4.72848E-03,  4.82994E-03,  4.93531E-03,  5.04479E-03,  5.15859E-03,  5.27694E-03,  5.40005E-03,  5.52815E-03,  5.66146E-03,  5.80016E-03,  5.94445E-03,  6.09449E-03,  6.25040E-03,  6.41229E-03,  6.58016E-03,  6.75399E-03,  6.93365E-03,  7.11890E-03,  7.30940E-03,  7.50464E-03,  7.70394E-03,  7.90643E-03,  8.11103E-03,  8.31638E-03,  8.52088E-03,  8.72265E-03,  8.91951E-03,  9.10900E-03,  9.28839E-03,  9.45473E-03,  9.60488E-03,  9.73563E-03,  9.84375E-03,  9.92613E-03,  9.97990E-03,  1.00026E-02,  9.99227E-03,  9.94756E-03,  9.86784E-03,  9.75324E-03,  9.60466E-03,  9.42375E-03,  9.21278E-03,  8.97460E-03,  8.71248E-03,  8.42995E-03,  8.13068E-03,  7.81834E-03,  7.49650E-03,  7.16849E-03,  6.83740E-03,  6.50594E-03,  6.17652E-03,  5.85115E-03,  5.53149E-03,  5.21889E-03,  4.91436E-03,  4.61864E-03,  4.33225E-03,  4.05547E-03,  3.78844E-03,  3.53113E-03,  3.28343E-03,  3.04514E-03,  2.81599E-03,  2.59569E-03,  2.38392E-03,  2.18035E-03,  1.98465E-03,  1.79651E-03,  1.61564E-03,  1.44175E-03,  1.27458E-03,  1.11390E-03,  9.59484E-04,  8.11143E-04,  6.68695E-04,  5.31976E-04,  4.00837E-04,  2.75139E-04,  1.54752E-04,  3.95530E-05, -7.05750E-05, -1.75746E-04, -2.76073E-04, -3.71666E-04, -4.62635E-04, -5.49094E-04, -6.31153E-04,
  4.63263E-03,  4.73094E-03,  4.83303E-03,  4.93914E-03,  5.04950E-03,  5.16436E-03,  5.28398E-03,  5.40862E-03,  5.53856E-03,  5.67407E-03,  5.81543E-03,  5.96290E-03,  6.11673E-03,  6.27718E-03,  6.44444E-03,  6.61868E-03,  6.80002E-03,  6.98851E-03,  7.18411E-03,  7.38667E-03,  7.59590E-03,  7.81136E-03,  8.03242E-03,  8.25821E-03,  8.48763E-03,  8.71927E-03,  8.95140E-03,  9.18195E-03,  9.40849E-03,  9.62821E-03,  9.83795E-03,  1.00342E-02,  1.02133E-02,  1.03713E-02,  1.05041E-02,  1.06081E-02,  1.06795E-02,  1.07152E-02,  1.07127E-02,  1.06702E-02,  1.05869E-02,  1.04629E-02,  1.02993E-02,  1.00981E-02,  9.86214E-03,  9.59503E-03,  9.30078E-03,  8.98376E-03,  8.64845E-03,  8.29931E-03,  7.94059E-03,  7.57624E-03,  7.20982E-03,  6.84447E-03,  6.48287E-03,  6.12722E-03,  5.77932E-03,  5.44054E-03,  5.11188E-03,  4.79403E-03,  4.48740E-03,  4.19218E-03,  3.90835E-03,  3.63576E-03,  3.37415E-03,  3.12317E-03,  2.88245E-03,  2.65155E-03,  2.43005E-03,  2.21751E-03,  2.01353E-03,  1.81772E-03,  1.62970E-03,  1.44915E-03,  1.27575E-03,  1.10924E-03,  9.49357E-04,  7.95891E-04,  6.48639E-04,  5.07420E-04,  3.72072E-04,  2.42446E-04,  1.18401E-04, -1.91103E-07, -1.13457E-04, -2.21517E-04, -3.24490E-04, -4.22493E-04, -5.15645E-04, -6.04065E-04, -6.87872E-04,
  4.72981E-03,  4.83220E-03,  4.93867E-03,  5.04949E-03,  5.16493E-03,  5.28528E-03,  5.41084E-03,  5.54193E-03,  5.67887E-03,  5.82201E-03,  5.97168E-03,  6.12824E-03,  6.29201E-03,  6.46332E-03,  6.64249E-03,  6.82977E-03,  7.02539E-03,  7.22951E-03,  7.44220E-03,  7.66342E-03,  7.89299E-03,  8.13055E-03,  8.37556E-03,  8.62719E-03,  8.88435E-03,  9.14559E-03,  9.40909E-03,  9.67259E-03,  9.93340E-03,  1.01883E-02,  1.04337E-02,  1.06655E-02,  1.08792E-02,  1.10700E-02,  1.12331E-02,  1.13636E-02,  1.14570E-02,  1.15092E-02,  1.15169E-02,  1.14778E-02,  1.13908E-02,  1.12560E-02,  1.10746E-02,  1.08492E-02,  1.05835E-02,  1.02819E-02,  9.94954E-03,  9.59173E-03,  9.21404E-03,  8.82187E-03,  8.42033E-03,  8.01409E-03,  7.60729E-03,  7.20350E-03,  6.80571E-03,  6.41631E-03,  6.03718E-03,  5.66970E-03,  5.31482E-03,  4.97313E-03,  4.64489E-03,  4.33011E-03,  4.02861E-03,  3.74006E-03,  3.46401E-03,  3.19996E-03,  2.94736E-03,  2.70563E-03,  2.47422E-03,  2.25257E-03,  2.04019E-03,  1.83659E-03,  1.64132E-03,  1.45401E-03,  1.27429E-03,  1.10185E-03,  9.36412E-04,  7.77726E-04,  6.25575E-04,  4.79765E-04,  3.40121E-04,  2.06484E-04,  7.87070E-05, -4.33466E-05, -1.59808E-04, -2.70805E-04, -3.76462E-04, -4.76903E-04, -5.72254E-04, -6.62641E-04, -7.48192E-04,
  4.82789E-03,  4.93440E-03,  5.04531E-03,  5.16089E-03,  5.28148E-03,  5.40739E-03,  5.53899E-03,  5.67665E-03,  5.82075E-03,  5.97171E-03,  6.12993E-03,  6.29586E-03,  6.46993E-03,  6.65255E-03,  6.84416E-03,  7.04514E-03,  7.25584E-03,  7.47656E-03,  7.70750E-03,  7.94878E-03,  8.20036E-03,  8.46201E-03,  8.73330E-03,  9.01351E-03,  9.30161E-03,  9.59614E-03,  9.89522E-03,  1.01965E-02,  1.04969E-02,  1.07929E-02,  1.10803E-02,  1.13543E-02,  1.16096E-02,  1.18403E-02,  1.20404E-02,  1.22038E-02,  1.23246E-02,  1.23978E-02,  1.24189E-02,  1.23848E-02,  1.22940E-02,  1.21465E-02,  1.19440E-02,  1.16897E-02,  1.13882E-02,  1.10452E-02,  1.06671E-02,  1.02607E-02,  9.83289E-03,  9.39018E-03,  8.93873E-03,  8.48408E-03,  8.03101E-03,  7.58357E-03,  7.14505E-03,  6.71802E-03,  6.30441E-03,  5.90555E-03,  5.52227E-03,  5.15498E-03,  4.80373E-03,  4.46833E-03,  4.14836E-03,  3.84324E-03,  3.55232E-03,  3.27487E-03,  3.01016E-03,  2.75744E-03,  2.51600E-03,  2.28516E-03,  2.06429E-03,  1.85283E-03,  1.65026E-03,  1.45611E-03,  1.26999E-03,  1.09154E-03,  9.20448E-04,  7.56448E-04,  5.99304E-04,  4.48809E-04,  3.04777E-04,  1.67044E-04,  3.54559E-05, -9.01291E-05, -2.09847E-04, -3.23831E-04, -4.32211E-04, -5.35117E-04, -6.32682E-04, -7.25039E-04, -8.12325E-04,
  4.92680E-03,  5.03746E-03,  5.15282E-03,  5.27322E-03,  5.39899E-03,  5.53054E-03,  5.66825E-03,  5.81257E-03,  5.96395E-03,  6.12288E-03,  6.28986E-03,  6.46542E-03,  6.65009E-03,  6.84443E-03,  7.04898E-03,  7.26427E-03,  7.49082E-03,  7.72908E-03,  7.97944E-03,  8.24219E-03,  8.51749E-03,  8.80530E-03,  9.10535E-03,  9.41710E-03,  9.73961E-03,  1.00715E-02,  1.04109E-02,  1.07553E-02,  1.11015E-02,  1.14455E-02,  1.17825E-02,  1.21069E-02,  1.24122E-02,  1.26915E-02,  1.29372E-02,  1.31416E-02,  1.32972E-02,  1.33972E-02,  1.34359E-02,  1.34090E-02,  1.33144E-02,  1.31521E-02,  1.29241E-02,  1.26346E-02,  1.22896E-02,  1.18964E-02,  1.14633E-02,  1.09986E-02,  1.05111E-02,  1.00087E-02,  9.49887E-03,  8.98810E-03,  8.48192E-03,  7.98487E-03,  7.50054E-03,  7.03163E-03,  6.58002E-03,  6.14692E-03,  5.73297E-03,  5.33832E-03,  4.96274E-03,  4.60573E-03,  4.26655E-03,  3.94437E-03,  3.63824E-03,  3.34719E-03,  3.07025E-03,  2.80646E-03,  2.55495E-03,  2.31489E-03,  2.08552E-03,  1.86618E-03,  1.65625E-03,  1.45522E-03,  1.26263E-03,  1.07809E-03,  9.01266E-04,  7.31859E-04,  5.69625E-04,  4.14345E-04,  2.65830E-04,  1.23908E-04, -1.15751E-05, -1.40767E-04, -2.63806E-04, -3.80829E-04, -4.91971E-04, -5.97368E-04, -6.97160E-04, -7.91488E-04, -8.80497E-04,
  5.02646E-03,  5.14129E-03,  5.26112E-03,  5.38634E-03,  5.51733E-03,  5.65454E-03,  5.79842E-03,  5.94946E-03,  6.10821E-03,  6.27523E-03,  6.45112E-03,  6.63651E-03,  6.83206E-03,  7.03846E-03,  7.25639E-03,  7.48657E-03,  7.72968E-03,  7.98638E-03,  8.25729E-03,  8.54291E-03,  8.84366E-03,  9.15974E-03,  9.49114E-03,  9.83755E-03,  1.01982E-02,  1.05720E-02,  1.09570E-02,  1.13507E-02,  1.17498E-02,  1.21498E-02,  1.25454E-02,  1.29300E-02,  1.32960E-02,  1.36348E-02,  1.39371E-02,  1.41929E-02,  1.43926E-02,  1.45272E-02,  1.45890E-02,  1.45724E-02,  1.44742E-02,  1.42942E-02,  1.40352E-02,  1.37025E-02,  1.33042E-02,  1.28496E-02,  1.23493E-02,  1.18144E-02,  1.12553E-02,  1.06822E-02,  1.01038E-02,  9.52782E-03,  8.96060E-03,  8.40717E-03,  7.87136E-03,  7.35588E-03,  6.86251E-03,  6.39222E-03,  5.94532E-03,  5.52160E-03,  5.12044E-03,  4.74094E-03,  4.38200E-03,  4.04240E-03,  3.72087E-03,  3.41614E-03,  3.12695E-03,  2.85214E-03,  2.59062E-03,  2.34139E-03,  2.10356E-03,  1.87635E-03,  1.65906E-03,  1.45112E-03,  1.25202E-03,  1.06132E-03,  8.78671E-04,  7.03761E-04,  5.36332E-04,  3.76162E-04,  2.23058E-04,  7.68491E-05, -6.26219E-05, -1.95501E-04, -3.21931E-04, -4.42049E-04, -5.55994E-04, -6.63910E-04, -7.65941E-04, -8.62238E-04, -9.52953E-04,
  5.12682E-03,  5.24580E-03,  5.37010E-03,  5.50014E-03,  5.63635E-03,  5.77922E-03,  5.92928E-03,  6.08708E-03,  6.25324E-03,  6.42843E-03,  6.61333E-03,  6.80870E-03,  7.01533E-03,  7.23406E-03,  7.46576E-03,  7.71131E-03,  7.97163E-03,  8.24761E-03,  8.54013E-03,  8.84998E-03,  9.17788E-03,  9.52437E-03,  9.88977E-03,  1.02741E-02,  1.06769E-02,  1.10974E-02,  1.15338E-02,  1.19838E-02,  1.24439E-02,  1.29093E-02,  1.33742E-02,  1.38310E-02,  1.42707E-02,  1.46828E-02,  1.50555E-02,  1.53764E-02,  1.56327E-02,  1.58123E-02,  1.59050E-02,  1.59028E-02,  1.58013E-02,  1.56000E-02,  1.53026E-02,  1.49164E-02,  1.44516E-02,  1.39211E-02,  1.33386E-02,  1.27180E-02,  1.20729E-02,  1.14154E-02,  1.07563E-02,  1.01044E-02,  9.46705E-03,  8.84958E-03,  8.25600E-03,  7.68892E-03,  7.14984E-03,  6.63934E-03,  6.15725E-03,  5.70286E-03,  5.27504E-03,  4.87237E-03,  4.49329E-03,  4.13612E-03,  3.79919E-03,  3.48086E-03,  3.17959E-03,  2.89392E-03,  2.62254E-03,  2.36428E-03,  2.11809E-03,  1.88308E-03,  1.65848E-03,  1.44362E-03,  1.23796E-03,  1.04104E-03,  8.52475E-04,  6.71956E-04,  4.99219E-04,  3.34041E-04,  1.76233E-04,  2.56250E-05, -1.17935E-04, -2.54592E-04, -3.84487E-04, -5.07760E-04, -6.24553E-04, -7.35014E-04, -8.39294E-04, -9.37552E-04, -1.02995E-03,
